gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020011,BOS,H,2024-10-10,0,1,{'default': 'Bruins'},{'default': 'Canadiens'},1,1,0,0,0,0,2,26,0,0,MTL,0,19:16,2024
2024020004,BOS,R,2024-10-08,1,0,{'default': 'Bruins'},{'default': 'Panthers'},1,0,0,0,0,0,3,24,1,1,FLA,0,20:09,2024
2023021295,BOS,H,2024-04-16,1,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,1,1,0,0,6,21,0,0,OTT,0,17:28,2023
2023021291,BOS,R,2024-04-15,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,-1,0,0,0,0,0,21,0,0,WSH,0,16:48,2023
2023021279,BOS,R,2024-04-13,1,1,{'default': 'Bruins'},{'default': 'Penguins'},2,1,0,0,0,0,4,23,0,0,PIT,0,18:21,2023
2023021239,BOS,H,2024-04-09,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,-3,0,0,0,0,1,21,0,0,CAR,0,15:38,2023
2023021218,BOS,H,2024-04-06,0,1,{'default': 'Bruins'},{'default': 'Panthers'},1,0,0,0,0,0,0,27,0,0,FLA,2,20:04,2023
2023021202,BOS,R,2024-04-04,0,2,{'default': 'Bruins'},{'default': 'Hurricanes'},2,2,0,0,0,0,2,20,0,0,CAR,0,18:16,2023
2023021194,BOS,R,2024-04-02,1,1,{'default': 'Bruins'},{'default': 'Predators'},2,2,0,0,0,0,2,23,0,0,NSH,0,15:57,2023
2023021176,BOS,R,2024-03-30,0,1,{'default': 'Bruins'},{'default': 'Capitals'},1,1,0,0,0,0,0,26,0,0,WSH,0,20:33,2023
2023021149,BOS,R,2024-03-27,0,1,{'default': 'Bruins'},{'default': 'Lightning'},1,0,0,0,0,0,2,25,0,0,TBL,0,19:43,2023
2023021136,BOS,R,2024-03-26,1,1,{'default': 'Bruins'},{'default': 'Panthers'},2,3,0,0,1,0,4,25,0,0,FLA,0,20:56,2023
2023021114,BOS,R,2024-03-23,0,0,{'default': 'Bruins'},{'default': 'Flyers'},0,0,0,0,0,0,1,25,0,0,PHI,0,19:18,2023
2023021098,BOS,H,2024-03-21,0,0,{'default': 'Bruins'},{'default': 'Rangers'},0,-3,0,0,0,0,2,23,0,0,NYR,0,19:31,2023
2023021082,BOS,H,2024-03-19,0,1,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,3,0,0,0,0,1,20,0,0,OTT,0,16:37,2023
2023021064,BOS,H,2024-03-16,0,1,{'default': 'Bruins'},{'default': 'Flyers'},1,-1,0,1,0,0,2,21,0,0,PHI,0,16:10,2023
2023021049,BOS,R,2024-03-14,0,1,{'default': 'Bruins'},{'default': 'Canadiens'},1,0,0,0,0,0,0,20,0,0,MTL,0,17:30,2023
2023021027,BOS,H,2024-03-11,0,1,{'default': 'Bruins'},{'default': 'Blues'},1,-2,0,0,0,0,2,24,0,0,STL,0,16:04,2023
2023021012,BOS,H,2024-03-09,2,1,{'default': 'Bruins'},{'default': 'Penguins'},3,2,1,1,1,0,2,25,0,0,PIT,0,18:18,2023
2023020993,BOS,H,2024-03-07,0,1,{'default': 'Bruins'},{'default': 'Maple Leafs'},1,0,0,1,0,0,3,22,0,0,TOR,0,17:26,2023
2023020981,BOS,H,2024-03-05,1,0,{'default': 'Bruins'},{'default': 'Oilers'},1,1,0,0,0,0,1,25,0,0,EDM,0,19:50,2023
2023020978,BOS,R,2024-03-04,2,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},2,1,1,1,1,0,4,25,0,0,TOR,0,17:46,2023
2023020957,BOS,R,2024-03-02,0,0,{'default': 'Bruins'},{'default': 'Islanders'},0,-1,0,0,0,0,0,8,0,0,NYI,0,4:40,2023
2023020941,BOS,H,2024-02-29,0,0,{'default': 'Bruins'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,25,0,0,VGK,0,18:16,2023
2023020926,BOS,R,2024-02-26,0,1,{'default': 'Bruins'},{'default': 'Kraken'},1,1,0,0,0,0,1,24,0,0,SEA,0,16:14,2023
2023020911,BOS,R,2024-02-24,0,0,{'default': 'Bruins'},{'default': 'Canucks'},0,-2,0,0,0,0,2,25,0,0,VAN,0,17:05,2023
2023020896,BOS,R,2024-02-22,0,0,{'default': 'Bruins'},{'default': 'Flames'},0,0,0,0,0,0,4,24,0,0,CGY,0,19:07,2023
2023020888,BOS,R,2024-02-21,0,1,{'default': 'Bruins'},{'default': 'Oilers'},1,1,0,0,0,0,4,27,0,0,EDM,0,21:24,2023
2023020867,BOS,H,2024-02-19,0,0,{'default': 'Bruins'},{'default': 'Stars'},0,1,0,0,0,0,0,29,0,0,DAL,0,22:09,2023
2023020853,BOS,H,2024-02-17,0,0,{'default': 'Bruins'},{'default': 'Kings'},0,-1,0,0,0,0,3,26,0,0,LAK,2,19:11,2023
2023020837,BOS,H,2024-02-15,0,1,{'default': 'Bruins'},{'default': 'Kraken'},1,1,0,0,0,0,3,24,0,0,SEA,0,20:46,2023
2023020823,BOS,H,2024-02-13,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,-1,0,0,0,0,3,24,0,0,TBL,2,19:54,2023
2023020808,BOS,H,2024-02-10,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,-1,0,0,0,0,0,24,0,0,WSH,0,17:13,2023
2023020794,BOS,H,2024-02-08,1,1,{'default': 'Bruins'},{'default': 'Canucks'},2,2,0,0,0,0,1,24,0,0,VAN,0,14:51,2023
2023020783,BOS,H,2024-02-06,1,0,{'default': 'Bruins'},{'default': 'Flames'},1,0,1,1,0,0,3,22,0,0,CGY,0,17:38,2023
2023020759,BOS,R,2024-01-27,0,2,{'default': 'Bruins'},{'default': 'Flyers'},2,4,0,0,0,0,3,22,0,0,PHI,0,16:47,2023
2023020749,BOS,R,2024-01-25,0,1,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,24,0,0,OTT,0,14:01,2023
