gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020474,NJD,H,2024-12-14,0,0,{'default': 'Devils'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,20,0,0,CHI,0,18:18,2024
2024020461,NJD,H,2024-12-12,0,0,{'default': 'Devils'},{'default': 'Kings'},0,2,0,0,0,0,1,22,0,0,LAK,0,17:37,2024
2024020446,NJD,H,2024-12-10,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,26,0,0,TOR,0,22:01,2024
2024020440,NJD,H,2024-12-08,0,0,{'default': 'Devils'},{'default': 'Avalanche'},0,-2,0,0,0,0,2,18,0,0,COL,0,21:08,2024
2024020420,NJD,H,2024-12-06,0,0,{'default': 'Devils'},{'default': 'Kraken'},0,2,0,0,0,0,3,19,0,0,SEA,0,19:27,2024
2024020393,NJD,R,2024-12-02,1,1,{'default': 'Devils'},{'default': 'Rangers'},2,0,1,2,0,0,2,24,0,0,NYR,2,18:00,2024
2024020379,NJD,H,2024-11-30,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,0,0,0,0,0,3,23,0,0,WSH,0,22:45,2024
2024020365,NJD,R,2024-11-29,1,1,{'default': 'Devils'},{'default': 'Red Wings'},2,0,1,2,0,0,2,22,0,0,DET,0,19:50,2024
2024020348,NJD,H,2024-11-27,0,0,{'default': 'Devils'},{'default': 'Blues'},0,0,0,0,0,0,1,20,0,0,STL,2,21:43,2024
2024020336,NJD,H,2024-11-25,0,0,{'default': 'Devils'},{'default': 'Predators'},0,-1,0,0,0,0,5,24,0,0,NSH,0,18:33,2024
2024020327,NJD,R,2024-11-23,1,0,{'default': 'Devils'},{'default': 'Capitals'},1,1,1,1,1,0,7,21,0,0,WSH,0,19:22,2024
2024020309,NJD,H,2024-11-21,1,0,{'default': 'Devils'},{'default': 'Hurricanes'},1,2,0,0,1,0,2,24,0,0,CAR,2,19:04,2024
2024020276,NJD,R,2024-11-16,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,-2,0,0,0,0,4,23,0,0,TBL,2,20:31,2024
2024020260,NJD,R,2024-11-14,0,1,{'default': 'Devils'},{'default': 'Panthers'},1,0,0,1,0,0,2,23,0,0,FLA,2,18:34,2024
2024020246,NJD,R,2024-11-12,0,2,{'default': 'Devils'},{'default': 'Panthers'},2,2,0,0,0,0,2,22,0,0,FLA,0,16:17,2024
2024020236,NJD,H,2024-11-10,0,0,{'default': 'Devils'},{'default': 'Sharks'},0,-1,0,0,0,0,5,22,0,0,SJS,0,21:31,2024
2024020231,NJD,R,2024-11-09,0,3,{'default': 'Devils'},{'default': 'Islanders'},3,1,0,1,0,0,5,26,0,0,NYI,0,21:13,2024
2024020212,NJD,H,2024-11-07,0,1,{'default': 'Devils'},{'default': 'Canadiens'},1,-2,0,0,0,0,2,24,0,0,MTL,0,18:58,2024
2024020193,NJD,R,2024-11-04,0,1,{'default': 'Devils'},{'default': 'Oilers'},1,1,0,1,0,0,3,24,0,0,EDM,2,16:22,2024
2024020173,NJD,R,2024-11-01,0,0,{'default': 'Devils'},{'default': 'Flames'},0,-1,0,0,0,0,1,25,0,0,CGY,0,19:53,2024
2024020159,NJD,R,2024-10-30,0,1,{'default': 'Devils'},{'default': 'Canucks'},1,3,0,0,0,0,0,25,0,0,VAN,0,16:55,2024
2024020137,NJD,H,2024-10-27,0,2,{'default': 'Devils'},{'default': 'Ducks'},2,2,0,1,0,0,5,25,0,0,ANA,0,18:50,2024
2024020119,NJD,H,2024-10-25,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,0,0,0,0,0,1,27,0,0,NYI,2,17:51,2024
2024020111,NJD,R,2024-10-24,0,1,{'default': 'Devils'},{'default': 'Red Wings'},1,-1,0,1,0,0,6,24,0,0,DET,0,24:28,2024
2024020094,NJD,H,2024-10-22,0,1,{'default': 'Devils'},{'default': 'Lightning'},1,-3,0,1,0,0,4,26,0,0,TBL,0,22:30,2024
2024020080,NJD,H,2024-10-19,1,0,{'default': 'Devils'},{'default': 'Capitals'},1,-2,1,1,0,0,4,30,0,0,WSH,0,22:58,2024
2024020062,NJD,R,2024-10-17,0,1,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,4,29,0,0,OTT,0,21:06,2024
2024020050,NJD,R,2024-10-15,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,-3,0,0,0,0,1,27,0,0,CAR,0,23:57,2024
2024020044,NJD,H,2024-10-14,0,0,{'default': 'Devils'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,4,23,0,0,UTA,2,23:06,2024
2024020031,NJD,R,2024-10-12,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,3,0,0,0,0,4,30,0,0,WSH,0,22:07,2024
2024020015,NJD,H,2024-10-10,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,4,29,0,0,TOR,0,25:30,2024
2024020002,NJD,H,2024-10-05,0,0,{'default': 'Devils'},{'default': 'Sabres'},0,1,0,0,0,0,3,26,0,0,BUF,0,22:52,2024
2024020001,NJD,R,2024-10-04,0,0,{'default': 'Devils'},{'default': 'Sabres'},0,1,0,0,0,0,4,28,0,0,BUF,0,21:59,2024
2023020327,NJD,H,2023-11-28,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,0,0,0,0,0,2,19,0,0,NYI,2,13:25,2023
2023020310,NJD,H,2023-11-25,0,2,{'default': 'Devils'},{'default': 'Sabres'},2,2,0,0,0,0,1,27,0,0,BUF,2,20:15,2023
2023020296,NJD,H,2023-11-24,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,3,25,0,0,CBJ,0,20:21,2023
2023020281,NJD,R,2023-11-22,0,0,{'default': 'Devils'},{'default': 'Red Wings'},0,0,0,0,0,0,2,24,0,0,DET,2,20:24,2023
2023020261,NJD,H,2023-11-18,0,2,{'default': 'Devils'},{'default': 'Rangers'},2,-1,0,0,0,0,2,26,0,0,NYR,0,18:33,2023
2023020245,NJD,R,2023-11-16,0,1,{'default': 'Devils'},{'default': 'Penguins'},1,1,0,0,0,0,1,22,0,0,PIT,2,16:00,2023
2023020236,NJD,R,2023-11-14,0,1,{'default': 'Devils'},{'default': 'Jets'},1,-2,0,1,0,0,3,31,0,0,WPG,2,21:24,2023
2023020206,NJD,H,2023-11-10,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,-1,0,0,0,0,3,29,0,0,WSH,2,25:08,2023
2023020188,NJD,R,2023-11-07,1,1,{'default': 'Devils'},{'default': 'Avalanche'},2,-1,1,2,0,0,4,26,0,0,COL,2,22:12,2023
2023020174,NJD,R,2023-11-05,0,1,{'default': 'Devils'},{'default': 'Blackhawks'},1,0,0,1,0,0,4,27,0,0,CHI,0,21:56,2023
2023020158,NJD,R,2023-11-03,0,0,{'default': 'Devils'},{'default': 'Blues'},0,-2,0,0,0,0,5,28,0,0,STL,0,24:42,2023
2023020151,NJD,R,2023-11-02,1,0,{'default': 'Devils'},{'default': 'Wild'},1,0,1,1,0,0,4,24,0,0,MIN,2,21:17,2023
2023020127,NJD,H,2023-10-29,0,0,{'default': 'Devils'},{'default': 'Wild'},0,1,0,0,0,0,4,25,0,0,MIN,2,20:55,2023
2023020113,NJD,H,2023-10-27,0,0,{'default': 'Devils'},{'default': 'Sabres'},0,-1,0,0,0,0,3,26,0,0,BUF,0,20:15,2023
2023020099,NJD,H,2023-10-25,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,-1,0,0,0,0,0,25,0,0,WSH,0,22:50,2023
2023020087,NJD,R,2023-10-24,0,1,{'default': 'Devils'},{'default': 'Canadiens'},1,1,0,0,0,0,5,27,0,0,MTL,0,20:32,2023
2023020064,NJD,R,2023-10-20,1,0,{'default': 'Devils'},{'default': 'Islanders'},1,-2,1,1,0,0,7,32,0,0,NYI,0,21:53,2023
2023020036,NJD,H,2023-10-16,0,1,{'default': 'Devils'},{'default': 'Panthers'},1,-1,0,1,0,0,1,32,0,0,FLA,0,25:08,2023
2023020017,NJD,H,2023-10-13,1,1,{'default': 'Devils'},{'default': 'Coyotes'},2,0,1,1,0,0,2,29,0,0,ARI,2,22:10,2023
2023020012,NJD,H,2023-10-12,1,0,{'default': 'Devils'},{'default': 'Red Wings'},1,1,0,0,0,0,5,28,0,0,DET,0,20:10,2023
2022021301,NJD,R,2023-04-13,1,0,{'default': 'Devils'},{'default': 'Capitals'},1,-1,0,0,0,0,3,29,0,0,WSH,2,23:15,2022
2022021285,NJD,H,2023-04-11,0,0,{'default': 'Devils'},{'default': 'Sabres'},0,1,0,0,0,0,2,20,0,0,BUF,0,15:59,2022
2022021265,NJD,R,2023-04-08,0,0,{'default': 'Devils'},{'default': 'Bruins'},0,0,0,0,0,0,4,29,0,0,BOS,0,23:56,2022
2022021243,NJD,H,2023-04-06,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,1,0,0,0,0,0,21,0,0,CBJ,0,18:23,2022
2022021233,NJD,H,2023-04-04,1,1,{'default': 'Devils'},{'default': 'Penguins'},2,1,0,1,0,0,4,26,0,0,PIT,0,18:35,2022
2022021223,NJD,R,2023-04-02,0,0,{'default': 'Devils'},{'default': 'Jets'},0,-1,0,0,0,0,1,22,0,0,WPG,0,19:19,2022
2022021211,NJD,R,2023-04-01,1,1,{'default': 'Devils'},{'default': 'Blackhawks'},2,0,0,0,0,0,4,25,0,0,CHI,2,18:24,2022
2022021191,NJD,H,2023-03-30,0,1,{'default': 'Devils'},{'default': 'Rangers'},1,1,0,0,0,0,5,22,0,0,NYR,0,18:52,2022
2022021172,NJD,R,2023-03-27,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,-2,0,0,0,0,5,24,0,0,NYI,0,21:53,2022
2022021159,NJD,H,2023-03-25,1,0,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,1,0,1,24,0,0,OTT,0,19:23,2022
2022021148,NJD,R,2023-03-24,0,1,{'default': 'Devils'},{'default': 'Sabres'},1,0,0,1,0,0,2,28,0,0,BUF,2,20:59,2022
2022021123,NJD,H,2023-03-21,0,0,{'default': 'Devils'},{'default': 'Wild'},0,-1,0,0,0,0,9,23,0,0,MIN,0,24:00,2022
2022021112,NJD,R,2023-03-19,0,2,{'default': 'Devils'},{'default': 'Lightning'},2,1,0,0,0,0,2,22,0,0,TBL,2,15:51,2022
2022021100,NJD,R,2023-03-18,0,0,{'default': 'Devils'},{'default': 'Panthers'},0,-1,0,0,0,0,5,27,0,0,FLA,2,24:28,2022
2022021083,NJD,H,2023-03-16,0,1,{'default': 'Devils'},{'default': 'Lightning'},1,0,0,1,0,0,5,25,0,0,TBL,0,26:55,2022
2022021065,NJD,H,2023-03-14,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,-3,0,0,0,0,2,21,0,0,TBL,0,20:24,2022
