gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2022020735,PHI,R,2023-01-21,0,0,{'default': 'Flyers'},{'default': 'Red Wings'},0,0,0,0,0,0,3,26,0,0,0,23:00,DET,2022
2022020719,PHI,H,2023-01-19,0,0,{'default': 'Flyers'},{'default': 'Blackhawks'},0,-3,0,0,0,0,2,25,0,0,0,24:15,CHI,2022
2022020705,PHI,H,2023-01-17,0,1,{'default': 'Flyers'},{'default': 'Ducks'},1,1,0,1,0,0,1,24,0,0,0,21:36,ANA,2022
2022020695,PHI,R,2023-01-16,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,-1,0,0,0,0,4,23,0,0,0,19:38,BOS,2022
2022020681,PHI,R,2023-01-14,0,1,{'default': 'Flyers'},{'default': 'Capitals'},1,0,0,1,0,0,2,26,0,0,0,23:47,WSH,2022
2022020659,PHI,H,2023-01-11,0,1,{'default': 'Flyers'},{'default': 'Capitals'},1,-1,0,1,0,0,2,27,0,0,2,22:02,WSH,2022
2022020990,PHI,R,2023-01-09,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,2,0,0,0,0,4,25,0,0,0,22:18,BUF,2022
2022020643,PHI,H,2023-01-08,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,9,0,0,0,7:05,TOR,2022
2022020612,PHI,H,2023-01-05,0,1,{'default': 'Flyers'},{'default': 'Coyotes'},1,1,0,1,0,0,3,27,0,0,0,21:45,ARI,2022
2022020597,PHI,R,2023-01-02,0,0,{'default': 'Flyers'},{'default': 'Ducks'},0,1,0,0,0,0,1,28,0,0,2,22:16,ANA,2022
2022020581,PHI,R,2022-12-31,0,1,{'default': 'Flyers'},{'default': 'Kings'},1,1,0,0,0,0,2,28,0,0,0,21:35,LAK,2022
2022020573,PHI,R,2022-12-29,1,2,{'default': 'Flyers'},{'default': 'Sharks'},3,3,0,0,1,1,3,35,0,0,0,23:18,SJS,2022
2022020535,PHI,R,2022-12-23,1,1,{'default': 'Flyers'},{'default': 'Hurricanes'},2,1,0,0,0,0,5,31,0,0,2,25:14,CAR,2022
2022020525,PHI,R,2022-12-22,1,1,{'default': 'Flyers'},{'default': 'Maple Leafs'},2,1,1,1,0,0,3,27,0,0,0,22:46,TOR,2022
2022020510,PHI,H,2022-12-20,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,2,0,0,0,0,6,30,0,0,0,25:34,CBJ,2022
2022020489,PHI,H,2022-12-17,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,-5,0,0,0,0,2,22,0,0,0,24:26,NYR,2022
2022020413,PHI,H,2022-12-07,0,1,{'default': 'Flyers'},{'default': 'Capitals'},1,-1,0,1,0,0,1,21,0,0,0,21:45,WSH,2022
2022020397,PHI,H,2022-12-05,1,0,{'default': 'Flyers'},{'default': 'Avalanche'},1,0,1,1,0,0,3,21,0,0,2,19:41,COL,2022
2022020382,PHI,H,2022-12-03,0,1,{'default': 'Flyers'},{'default': 'Devils'},1,0,0,0,0,0,3,25,0,0,0,21:38,NJD,2022
2022020367,PHI,H,2022-12-01,0,1,{'default': 'Flyers'},{'default': 'Lightning'},1,0,0,0,0,0,3,28,0,0,0,21:31,TBL,2022
2022020337,PHI,R,2022-11-26,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,0,0,0,0,0,1,28,0,0,5,21:25,NYI,2022
2022020324,PHI,H,2022-11-25,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,-2,0,0,0,0,5,29,0,0,0,22:37,PIT,2022
2022020312,PHI,R,2022-11-23,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,-1,0,0,0,0,2,33,0,0,0,27:06,WSH,2022
2022020292,PHI,H,2022-11-21,0,0,{'default': 'Flyers'},{'default': 'Flames'},0,-3,0,0,0,0,3,27,0,0,0,23:59,CGY,2022
2022020280,PHI,R,2022-11-19,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,-1,0,0,0,0,4,34,0,0,0,31:03,MTL,2022
2022020265,PHI,R,2022-11-17,0,1,{'default': 'Flyers'},{'default': 'Bruins'},1,-1,0,1,0,0,2,33,0,0,0,26:44,BOS,2022
2022020250,PHI,R,2022-11-15,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,34,0,0,0,31:00,CBJ,2022
2022020238,PHI,H,2022-11-13,0,0,{'default': 'Flyers'},{'default': 'Stars'},0,-2,0,0,0,0,3,28,0,0,0,24:30,DAL,2022
2022020225,PHI,H,2022-11-12,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,27,0,0,5,19:48,OTT,2022
2022020214,PHI,R,2022-11-10,1,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},1,-3,0,0,0,0,2,34,0,0,0,24:53,CBJ,2022
2022020199,PHI,H,2022-11-08,0,0,{'default': 'Flyers'},{'default': 'Blues'},0,0,0,0,0,0,4,30,0,0,0,22:42,STL,2022
2022020182,PHI,R,2022-11-05,0,1,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,1,0,0,0,36,0,0,0,26:37,OTT,2022
2022020159,PHI,R,2022-11-02,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,30,0,0,10,24:13,TOR,2022
2022020149,PHI,R,2022-11-01,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,0,0,0,0,0,1,28,0,0,2,25:44,NYR,2022
2022020130,PHI,H,2022-10-29,0,1,{'default': 'Flyers'},{'default': 'Hurricanes'},1,1,0,1,0,0,4,31,0,0,2,25:25,CAR,2022
2022020112,PHI,H,2022-10-27,1,0,{'default': 'Flyers'},{'default': 'Panthers'},1,1,0,0,0,0,3,30,0,0,2,21:17,FLA,2022
2022020091,PHI,H,2022-10-23,0,0,{'default': 'Flyers'},{'default': 'Sharks'},0,-2,0,0,0,0,1,30,0,0,0,24:26,SJS,2022
2022020083,PHI,R,2022-10-22,0,0,{'default': 'Flyers'},{'default': 'Predators'},0,1,0,0,0,0,3,30,0,0,0,24:04,NSH,2022
2022020056,PHI,R,2022-10-19,0,1,{'default': 'Flyers'},{'default': 'Panthers'},1,-2,0,0,0,0,1,31,0,0,2,24:18,FLA,2022
2022020053,PHI,R,2022-10-18,0,1,{'default': 'Flyers'},{'default': 'Lightning'},1,0,0,1,0,0,1,31,0,0,0,24:53,TBL,2022
2022020026,PHI,H,2022-10-15,1,0,{'default': 'Flyers'},{'default': 'Canucks'},1,1,1,1,0,0,3,34,0,0,0,27:11,VAN,2022
2022020012,PHI,H,2022-10-13,0,2,{'default': 'Flyers'},{'default': 'Devils'},2,3,0,1,0,0,1,30,0,0,2,23:46,NJD,2022
