gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2022020466,OTT,H,2022-12-14,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},2,0,1,2,0,0,4,24,0,0,20:16,MTL,0,2022
2022020451,OTT,H,2022-12-12,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Ducks'},1,0,0,1,0,0,3,30,0,0,21:47,ANA,0,2022
2022020434,OTT,R,2022-12-10,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Predators'},2,0,1,1,1,0,5,25,0,0,20:10,NSH,2,2022
2022020423,OTT,R,2022-12-08,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},1,0,0,0,0,0,4,31,0,0,21:31,DAL,0,2022
2022020406,OTT,H,2022-12-06,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},1,-1,1,1,0,0,2,22,0,0,18:38,LAK,2,2022
2022020383,OTT,H,2022-12-03,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sharks'},2,0,0,2,0,0,6,25,0,0,19:14,SJS,2,2022
2022020376,OTT,R,2022-12-02,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},0,-1,0,0,0,0,3,23,0,0,18:47,NYR,0,2022
2022020362,OTT,H,2022-11-30,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},1,-1,0,0,0,0,6,20,0,0,19:12,NYR,0,2022
2022020345,OTT,R,2022-11-27,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},0,0,0,0,0,0,3,26,0,0,18:45,LAK,0,2022
2022020323,OTT,R,2022-11-25,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Ducks'},2,0,0,2,0,0,1,18,0,0,14:52,ANA,0,2022
2022020315,OTT,R,2022-11-23,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Golden Knights'},0,-2,0,0,0,0,4,25,0,0,16:42,VGK,0,2022
2022020299,OTT,R,2022-11-21,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sharks'},0,-1,0,0,0,0,3,25,0,0,18:44,SJS,0,2022
2022020274,OTT,H,2022-11-19,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},0,-3,0,0,0,0,1,21,0,0,17:47,NJD,2,2022
2022020257,OTT,H,2022-11-16,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,0,0,0,0,0,1,18,0,0,14:56,BUF,0,2022
2022020244,OTT,H,2022-11-14,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},1,-1,1,1,0,0,3,21,0,0,20:26,NYI,0,2022
2022020225,OTT,R,2022-11-12,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},0,0,0,0,0,0,2,23,0,0,17:17,PHI,0,2022
2022020213,OTT,R,2022-11-10,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},1,1,0,0,0,0,1,23,0,0,19:47,NJD,0,2022
2022020200,OTT,H,2022-11-08,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canucks'},1,-1,0,0,0,0,4,22,0,0,20:09,VAN,0,2022
2022020182,OTT,H,2022-11-05,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},0,0,0,0,0,0,1,22,0,0,18:48,PHI,0,2022
2022020163,OTT,H,2022-11-03,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Golden Knights'},0,-1,0,0,0,0,2,21,0,0,15:46,VGK,2,2022
2022020148,OTT,R,2022-11-01,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},0,-2,0,0,0,0,3,18,0,0,17:06,TBL,0,2022
2022020128,OTT,R,2022-10-29,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},1,-3,0,0,0,0,4,23,0,0,16:58,FLA,0,2022
2022020113,OTT,H,2022-10-27,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Wild'},1,-3,0,1,0,0,3,23,0,0,18:29,MIN,0,2022
2022020092,OTT,H,2022-10-24,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},1,-1,0,0,0,0,5,26,0,0,16:28,DAL,0,2022
2022020076,OTT,H,2022-10-22,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Coyotes'},2,1,0,1,0,0,5,20,0,0,17:13,ARI,0,2022
2022020065,OTT,H,2022-10-20,2,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},2,0,2,2,0,0,4,22,0,0,18:57,WSH,0,2022
2022020049,OTT,H,2022-10-18,1,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},3,3,0,0,0,0,2,24,0,0,18:14,BOS,2,2022
2022020030,OTT,R,2022-10-15,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},0,-2,0,0,0,0,1,26,0,0,20:13,TOR,0,2022
2022020013,OTT,R,2022-10-13,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},1,0,0,0,0,0,2,21,0,0,18:31,BUF,0,2022
