gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2022020580,WSH,H,2022-12-31,1,2,{'default': 'Capitals'},{'default': 'Canadiens'},3,3,0,1,0,0,2,25,0,0,21:27,MTL,0,2022
2022020566,WSH,H,2022-12-29,0,1,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,2,32,0,0,22:52,OTT,0,2022
2022020549,WSH,R,2022-12-27,1,1,{'default': 'Capitals'},{'default': 'Rangers'},2,1,0,1,0,0,1,22,0,0,19:28,NYR,0,2022
2022020537,WSH,H,2022-12-23,0,1,{'default': 'Capitals'},{'default': 'Jets'},1,2,0,0,0,0,1,25,0,0,21:45,WPG,2,2022
2022020528,WSH,R,2022-12-22,0,1,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,3,25,0,0,21:04,OTT,0,2022
2022020503,WSH,H,2022-12-19,1,1,{'default': 'Capitals'},{'default': 'Red Wings'},2,2,0,0,0,0,6,25,0,0,21:09,DET,0,2022
2022020491,WSH,H,2022-12-17,3,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},3,3,0,0,1,0,5,24,0,0,19:13,TOR,0,2022
2022020471,WSH,H,2022-12-15,0,0,{'default': 'Capitals'},{'default': 'Stars'},0,1,0,0,0,0,2,22,0,0,20:00,DAL,0,2022
2022020463,WSH,R,2022-12-13,0,0,{'default': 'Capitals'},{'default': 'Blackhawks'},0,2,0,0,0,0,2,24,0,0,18:19,CHI,0,2022
2022020427,WSH,H,2022-12-09,0,0,{'default': 'Capitals'},{'default': 'Kraken'},0,0,0,0,0,0,2,23,0,0,21:50,SEA,0,2022
2022020413,WSH,R,2022-12-07,0,1,{'default': 'Capitals'},{'default': 'Flyers'},1,3,0,0,0,0,1,30,0,0,21:01,PHI,2,2022
2022020400,WSH,R,2022-12-05,0,0,{'default': 'Capitals'},{'default': 'Oilers'},0,0,0,0,0,0,4,28,0,0,21:14,EDM,0,2022
2022020390,WSH,R,2022-12-03,0,0,{'default': 'Capitals'},{'default': 'Flames'},0,-1,0,0,0,0,2,26,0,0,21:58,CGY,0,2022
2022020374,WSH,R,2022-12-01,0,0,{'default': 'Capitals'},{'default': 'Kraken'},0,0,0,0,0,0,0,24,0,0,20:30,SEA,0,2022
2022020359,WSH,R,2022-11-29,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,1,0,0,0,0,1,23,0,0,19:20,VAN,2,2022
2022020336,WSH,R,2022-11-26,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,-3,0,0,0,0,1,23,0,0,19:26,NJD,0,2022
2022020319,WSH,H,2022-11-25,0,1,{'default': 'Capitals'},{'default': 'Flames'},1,1,0,0,0,0,2,28,0,0,22:48,CGY,0,2022
2022020312,WSH,H,2022-11-23,0,1,{'default': 'Capitals'},{'default': 'Flyers'},1,1,0,0,0,0,0,26,0,0,22:17,PHI,0,2022
2022020278,WSH,H,2022-11-19,0,0,{'default': 'Capitals'},{'default': 'Avalanche'},0,-2,0,0,0,0,2,23,0,0,20:37,COL,0,2022
2022020269,WSH,R,2022-11-17,0,0,{'default': 'Capitals'},{'default': 'Blues'},0,0,0,0,0,0,7,29,0,0,22:31,STL,2,2022
2022020253,WSH,R,2022-11-15,0,1,{'default': 'Capitals'},{'default': 'Panthers'},1,0,0,0,0,0,0,27,0,0,21:36,FLA,0,2022
2022020242,WSH,R,2022-11-13,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,-2,0,0,0,0,2,28,0,0,21:09,TBL,0,2022
2022020222,WSH,H,2022-11-11,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,1,0,0,0,0,1,18,0,0,16:23,TBL,5,2022
2022020208,WSH,H,2022-11-09,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,-2,0,0,0,0,2,23,0,0,21:29,PIT,0,2022
2022020195,WSH,H,2022-11-07,0,3,{'default': 'Capitals'},{'default': 'Oilers'},3,-1,0,3,0,0,1,30,0,0,24:33,EDM,2,2022
2022020178,WSH,H,2022-11-05,0,0,{'default': 'Capitals'},{'default': 'Coyotes'},0,0,0,0,0,0,3,27,0,0,22:48,ARI,0,2022
2022020164,WSH,R,2022-11-03,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,20,0,0,19:08,DET,0,2022
2022020150,WSH,H,2022-11-01,0,0,{'default': 'Capitals'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,22,0,0,18:21,VGK,2,2022
2022020145,WSH,R,2022-10-31,0,1,{'default': 'Capitals'},{'default': 'Hurricanes'},1,0,0,1,0,0,0,23,0,0,18:55,CAR,0,2022
2022020136,WSH,R,2022-10-29,0,0,{'default': 'Capitals'},{'default': 'Predators'},0,0,0,0,0,0,0,23,0,0,16:46,NSH,0,2022
2022020117,WSH,R,2022-10-27,0,0,{'default': 'Capitals'},{'default': 'Stars'},0,0,0,0,0,0,1,20,0,0,15:54,DAL,0,2022
2022020093,WSH,R,2022-10-24,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,0,0,0,0,0,0,19,0,0,14:30,NJD,0,2022
2022020079,WSH,H,2022-10-22,0,0,{'default': 'Capitals'},{'default': 'Kings'},0,0,0,0,0,0,1,16,0,0,13:36,LAK,0,2022
2022020065,WSH,R,2022-10-20,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,21,0,0,17:09,OTT,0,2022
2022020043,WSH,H,2022-10-17,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,-2,0,0,0,0,1,19,0,0,15:09,VAN,0,2022
2022020029,WSH,H,2022-10-15,0,0,{'default': 'Capitals'},{'default': 'Canadiens'},0,0,0,0,0,0,1,18,0,0,15:21,MTL,0,2022
2022020015,WSH,R,2022-10-13,0,1,{'default': 'Capitals'},{'default': 'Maple Leafs'},1,1,0,0,0,0,2,18,0,0,14:59,TOR,0,2022
2022020005,WSH,H,2022-10-12,0,1,{'default': 'Capitals'},{'default': 'Bruins'},1,0,0,0,0,0,0,15,0,0,14:50,BOS,0,2022
