gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2022020979,DAL,R,2023-03-02,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,25,0,0,16:53,CHI,0,2022
2022020970,DAL,H,2023-03-01,0,0,{'default': 'Stars'},{'default': 'Coyotes'},0,1,0,0,0,0,0,20,0,0,15:18,ARI,0,2022
2022020955,DAL,H,2023-02-27,0,1,{'default': 'Stars'},{'default': 'Canucks'},1,-1,0,0,0,0,0,18,0,0,13:25,VAN,2,2022
2022020945,DAL,R,2023-02-25,0,1,{'default': 'Stars'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,20,0,0,13:02,VGK,2,2022
2022020918,DAL,H,2023-02-22,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,18,0,0,13:25,CHI,0,2022
2022020887,DAL,H,2023-02-18,1,0,{'default': 'Stars'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,19,0,0,15:12,CBJ,2,2022
2022020880,DAL,R,2023-02-17,0,0,{'default': 'Stars'},{'default': 'Wild'},0,1,0,0,0,0,1,20,0,0,13:46,MIN,0,2022
2022020861,DAL,H,2023-02-14,0,0,{'default': 'Stars'},{'default': 'Bruins'},0,0,0,0,0,0,1,26,0,0,15:27,BOS,0,2022
2022020837,DAL,H,2023-02-11,0,0,{'default': 'Stars'},{'default': 'Lightning'},0,1,0,0,0,0,0,18,0,0,12:23,TBL,0,2022
2022020820,DAL,H,2023-02-08,0,0,{'default': 'Stars'},{'default': 'Wild'},0,1,0,0,0,0,1,21,0,0,14:31,MIN,0,2022
2022020811,DAL,H,2023-02-06,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,-1,0,0,0,0,1,19,0,0,12:21,ANA,2,2022
2022020785,DAL,H,2023-01-27,1,0,{'default': 'Stars'},{'default': 'Devils'},1,1,0,0,0,0,1,19,0,0,13:13,NJD,2,2022
2022020768,DAL,H,2023-01-25,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,20,0,0,16:34,CAR,0,2022
2022020753,DAL,H,2023-01-23,0,0,{'default': 'Stars'},{'default': 'Sabres'},0,0,0,0,0,0,0,19,0,0,15:31,BUF,0,2022
2022020740,DAL,H,2023-01-21,0,0,{'default': 'Stars'},{'default': 'Coyotes'},0,1,0,0,0,0,1,17,0,0,12:28,ARI,0,2022
2022020729,DAL,R,2023-01-19,0,0,{'default': 'Stars'},{'default': 'Kings'},0,1,0,0,0,0,0,23,0,0,15:18,LAK,0,2022
2022020716,DAL,R,2023-01-18,1,0,{'default': 'Stars'},{'default': 'Sharks'},1,0,0,0,0,0,2,19,0,0,15:32,SJS,0,2022
2022020699,DAL,R,2023-01-16,0,2,{'default': 'Stars'},{'default': 'Golden Knights'},2,2,0,0,0,0,1,23,0,0,17:58,VGK,0,2022
2022020677,DAL,H,2023-01-14,0,1,{'default': 'Stars'},{'default': 'Flames'},1,0,0,0,0,0,0,17,0,1,12:55,CGY,2,2022
2022020663,DAL,R,2023-01-12,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,0,0,0,0,0,1,20,0,0,14:09,NYR,0,2022
2022020653,DAL,R,2023-01-10,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,0,0,0,0,0,0,21,0,0,14:51,NYI,0,2022
2022020637,DAL,H,2023-01-08,0,1,{'default': 'Stars'},{'default': 'Panthers'},1,2,0,0,0,0,3,23,0,0,13:42,FLA,4,2022
2022020611,DAL,R,2023-01-04,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,0,0,0,0,0,0,17,0,0,11:49,ANA,0,2022
2022020608,DAL,R,2023-01-03,0,0,{'default': 'Stars'},{'default': 'Kings'},0,-1,0,0,0,0,1,17,0,0,12:31,LAK,0,2022
2022020586,DAL,H,2022-12-31,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,0,0,0,0,0,3,23,0,0,14:02,SJS,0,2022
2022020569,DAL,R,2022-12-29,0,0,{'default': 'Stars'},{'default': 'Wild'},0,1,0,0,0,0,1,20,0,0,13:52,MIN,0,2022
2022020551,DAL,R,2022-12-27,0,0,{'default': 'Stars'},{'default': 'Predators'},0,1,0,0,0,0,1,18,0,0,11:39,NSH,0,2022
2022020541,DAL,H,2022-12-23,0,0,{'default': 'Stars'},{'default': 'Canadiens'},0,0,0,0,0,0,1,20,0,0,14:45,MTL,0,2022
2022020522,DAL,H,2022-12-21,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,-2,0,0,0,0,0,19,0,0,14:16,EDM,2,2022
2022020502,DAL,R,2022-12-19,0,0,{'default': 'Stars'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,20,0,0,13:24,CBJ,0,2022
2022020487,DAL,R,2022-12-17,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,18,0,0,11:40,CAR,2,2022
2022020471,DAL,R,2022-12-15,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,-1,0,0,0,0,1,20,0,0,15:18,WSH,0,2022
2022020456,DAL,R,2022-12-13,1,0,{'default': 'Stars'},{'default': 'Devils'},1,0,0,0,0,0,2,20,0,0,15:25,NJD,0,2022
2022020449,DAL,R,2022-12-12,0,0,{'default': 'Stars'},{'default': 'Penguins'},0,0,0,0,0,0,1,20,0,0,13:51,PIT,0,2022
2022020435,DAL,H,2022-12-10,0,0,{'default': 'Stars'},{'default': 'Red Wings'},0,0,0,0,0,0,2,18,0,0,13:08,DET,0,2022
2022020423,DAL,H,2022-12-08,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,22,0,0,15:51,OTT,0,2022
2022020409,DAL,H,2022-12-06,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,18,0,0,12:13,TOR,0,2022
2022020393,DAL,H,2022-12-04,0,0,{'default': 'Stars'},{'default': 'Wild'},0,0,0,0,0,0,1,20,0,0,15:21,MIN,0,2022
2022020371,DAL,H,2022-12-01,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,1,0,0,0,0,0,19,0,0,15:28,ANA,0,2022
2022020350,DAL,R,2022-11-28,1,0,{'default': 'Stars'},{'default': 'Blues'},1,1,0,0,1,0,1,19,0,0,12:27,STL,0,2022
2022020339,DAL,R,2022-11-26,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,18,0,0,11:25,COL,0,2022
2022020330,DAL,H,2022-11-25,0,1,{'default': 'Stars'},{'default': 'Jets'},1,1,0,0,0,0,2,21,0,0,15:09,WPG,0,2022
2022020313,DAL,H,2022-11-23,1,0,{'default': 'Stars'},{'default': 'Blackhawks'},1,-1,0,0,0,0,1,19,0,0,14:41,CHI,0,2022
2022020298,DAL,H,2022-11-21,0,1,{'default': 'Stars'},{'default': 'Avalanche'},1,1,0,0,0,0,2,19,0,0,14:36,COL,2,2022
2022020284,DAL,H,2022-11-19,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,-1,0,0,0,0,5,22,0,0,15:49,NYI,0,2022
2022020262,DAL,R,2022-11-17,1,1,{'default': 'Stars'},{'default': 'Panthers'},2,1,0,0,0,0,2,23,0,0,13:35,FLA,2,2022
2022020248,DAL,R,2022-11-15,0,0,{'default': 'Stars'},{'default': 'Lightning'},0,-1,0,0,0,0,1,20,0,0,14:42,TBL,0,2022
2022020238,DAL,R,2022-11-13,0,1,{'default': 'Stars'},{'default': 'Flyers'},1,1,0,0,0,0,0,19,0,1,16:16,PHI,0,2022
2022020223,DAL,H,2022-11-11,0,1,{'default': 'Stars'},{'default': 'Sharks'},1,1,0,0,0,0,0,20,0,0,13:11,SJS,2,2022
2022020204,DAL,R,2022-11-08,0,0,{'default': 'Stars'},{'default': 'Jets'},0,0,0,0,0,0,0,15,0,0,12:02,WPG,5,2022
2022020177,DAL,R,2022-11-05,0,1,{'default': 'Stars'},{'default': 'Oilers'},1,1,0,0,0,0,1,21,0,0,14:57,EDM,0,2022
2022020172,DAL,R,2022-11-03,1,0,{'default': 'Stars'},{'default': 'Coyotes'},1,3,0,0,1,0,3,20,0,0,12:37,ARI,0,2022
2022020153,DAL,H,2022-11-01,0,0,{'default': 'Stars'},{'default': 'Kings'},0,0,0,0,0,0,2,20,0,0,13:35,LAK,2,2022
2022020127,DAL,H,2022-10-29,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,-1,0,0,0,0,1,16,0,0,12:41,NYR,4,2022
2022020117,DAL,H,2022-10-27,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,0,0,0,0,0,0,18,0,0,15:18,WSH,0,2022
2022020100,DAL,R,2022-10-25,0,1,{'default': 'Stars'},{'default': 'Bruins'},1,0,0,0,0,0,1,19,0,0,14:41,BOS,0,2022
2022020092,DAL,R,2022-10-24,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,19,0,0,14:12,OTT,0,2022
2022020078,DAL,R,2022-10-22,0,1,{'default': 'Stars'},{'default': 'Canadiens'},1,-1,0,0,0,0,1,19,0,0,13:26,MTL,0,2022
2022020061,DAL,R,2022-10-20,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,25,0,0,18:57,TOR,0,2022
2022020046,DAL,H,2022-10-17,0,1,{'default': 'Stars'},{'default': 'Jets'},1,0,0,0,0,0,2,22,0,0,16:40,WPG,0,2022
2022020035,DAL,H,2022-10-15,0,0,{'default': 'Stars'},{'default': 'Predators'},0,2,0,0,0,0,1,17,0,0,13:19,NSH,2,2022
2022020016,DAL,R,2022-10-13,0,0,{'default': 'Stars'},{'default': 'Predators'},0,0,0,0,0,0,1,22,0,0,14:43,NSH,0,2022
