gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020689,DET,R,2024-01-17,1,0,{'default': 'Red Wings'},{'default': 'Panthers'},1,-2,1,1,1,1,4,26,0,0,21:49,0,FLA,2023
2023020670,DET,R,2024-01-14,1,1,{'default': 'Red Wings'},{'default': 'Maple Leafs'},2,0,0,0,0,0,5,29,0,0,21:38,0,TOR,2023
2023020659,DET,H,2024-01-13,2,0,{'default': 'Red Wings'},{'default': 'Kings'},2,1,1,1,0,0,4,26,0,0,19:42,0,LAK,2023
2023020640,DET,H,2024-01-11,0,1,{'default': 'Red Wings'},{'default': 'Oilers'},1,-1,0,0,0,0,1,25,0,0,23:55,0,EDM,2023
2023020620,DET,R,2024-01-07,1,0,{'default': 'Red Wings'},{'default': 'Ducks'},1,-1,1,1,0,0,5,25,0,0,17:53,0,ANA,2023
2023020600,DET,R,2024-01-04,0,1,{'default': 'Red Wings'},{'default': 'Kings'},1,0,0,0,0,0,4,29,0,0,25:58,0,LAK,2023
2023020586,DET,R,2024-01-02,0,0,{'default': 'Red Wings'},{'default': 'Sharks'},0,1,0,0,0,0,3,25,0,0,20:17,2,SJS,2023
2023020565,DET,H,2023-12-31,0,1,{'default': 'Red Wings'},{'default': 'Bruins'},1,-4,0,0,0,0,4,23,0,0,20:03,0,BOS,2023
2023020547,DET,H,2023-12-29,1,0,{'default': 'Red Wings'},{'default': 'Predators'},1,-1,0,0,0,0,3,26,1,1,22:22,0,NSH,2023
2023020534,DET,R,2023-12-27,0,0,{'default': 'Red Wings'},{'default': 'Wild'},0,0,0,0,0,0,3,23,0,0,20:21,0,MIN,2023
2023020519,DET,R,2023-12-23,0,0,{'default': 'Red Wings'},{'default': 'Devils'},0,1,0,0,0,0,2,24,0,0,22:44,0,NJD,2023
2023020510,DET,H,2023-12-22,1,1,{'default': 'Red Wings'},{'default': 'Flyers'},2,1,0,0,0,0,5,30,0,0,21:38,0,PHI,2023
2023020495,DET,R,2023-12-20,0,1,{'default': 'Red Wings'},{'default': 'Jets'},1,-2,0,0,0,0,4,22,0,0,18:37,0,WPG,2023
2023020479,DET,H,2023-12-18,0,1,{'default': 'Red Wings'},{'default': 'Ducks'},1,-2,0,1,0,0,3,20,0,0,21:13,0,ANA,2023
2023020412,DET,H,2023-12-09,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,7,0,0,5:26,0,OTT,2023
2023020393,DET,H,2023-12-07,1,0,{'default': 'Red Wings'},{'default': 'Sharks'},1,0,0,0,0,0,4,25,0,0,22:10,0,SJS,2023
2023020380,DET,R,2023-12-05,2,0,{'default': 'Red Wings'},{'default': 'Sabres'},2,2,0,0,0,0,4,21,1,1,16:30,0,BUF,2023
2023020361,DET,R,2023-12-02,0,1,{'default': 'Red Wings'},{'default': 'Canadiens'},1,0,0,0,0,0,4,25,0,0,21:41,2,MTL,2023
2023020316,DET,H,2023-11-26,1,1,{'default': 'Red Wings'},{'default': 'Wild'},2,2,0,1,1,0,4,22,0,0,20:14,0,MIN,2023
2023020293,DET,R,2023-11-24,1,0,{'default': 'Red Wings'},{'default': 'Bruins'},1,0,1,1,0,0,4,21,0,0,21:45,0,BOS,2023
2023020281,DET,H,2023-11-22,1,0,{'default': 'Red Wings'},{'default': 'Devils'},1,1,0,0,0,0,5,22,0,0,20:17,2,NJD,2023
2023020251,DET,H,2023-11-17,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,1,0,0,0,0,2,24,0,0,19:33,0,TOR,2023
2023020242,DET,R,2023-11-16,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,3,25,0,0,20:27,0,OTT,2023
2023020210,DET,H,2023-11-11,0,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,22,0,0,19:23,0,CBJ,2023
2023020195,DET,H,2023-11-09,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,-1,0,0,0,0,5,23,0,0,20:41,2,MTL,2023
2023020183,DET,R,2023-11-07,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,0,0,0,0,0,5,23,0,0,19:19,0,NYR,2023
2023020161,DET,H,2023-11-04,1,1,{'default': 'Red Wings'},{'default': 'Bruins'},2,1,0,1,0,0,6,23,0,0,21:47,10,BOS,2023
2023020147,DET,H,2023-11-02,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,-1,0,0,0,0,1,22,0,0,21:29,2,FLA,2023
2023020134,DET,R,2023-10-30,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,-1,0,0,0,0,0,23,0,0,20:23,0,NYI,2023
2023020119,DET,R,2023-10-28,0,0,{'default': 'Red Wings'},{'default': 'Bruins'},0,-1,0,0,0,0,2,21,0,0,20:06,2,BOS,2023
2023020102,DET,H,2023-10-26,0,1,{'default': 'Red Wings'},{'default': 'Jets'},1,0,0,0,0,0,2,22,0,0,20:34,0,WPG,2023
2023020091,DET,H,2023-10-24,1,2,{'default': 'Red Wings'},{'default': 'Kraken'},3,0,1,3,0,0,3,25,0,0,21:52,2,SEA,2023
2023020080,DET,H,2023-10-22,1,1,{'default': 'Red Wings'},{'default': 'Flames'},2,4,0,0,1,0,2,22,0,0,17:31,0,CGY,2023
2023020065,DET,R,2023-10-21,1,2,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,0,1,3,0,0,3,29,0,0,19:41,2,OTT,2023
2023020050,DET,H,2023-10-18,0,3,{'default': 'Red Wings'},{'default': 'Penguins'},3,-1,0,2,0,0,4,22,0,0,16:47,7,PIT,2023
2023020035,DET,R,2023-10-16,1,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},1,0,1,1,0,0,5,22,0,0,19:53,0,CBJ,2023
2023020023,DET,H,2023-10-14,0,1,{'default': 'Red Wings'},{'default': 'Lightning'},1,3,0,0,0,0,7,24,0,0,19:00,0,TBL,2023
2023020012,DET,R,2023-10-12,0,1,{'default': 'Red Wings'},{'default': 'Devils'},1,-1,0,1,0,0,6,27,0,0,19:01,0,NJD,2023
2022021300,DET,R,2023-04-13,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,-3,0,0,0,0,3,18,0,0,18:35,0,TBL,2022
2022021280,DET,H,2023-04-10,0,1,{'default': 'Red Wings'},{'default': 'Stars'},1,-1,0,0,0,0,0,18,0,0,19:20,0,DAL,2022
2022021266,DET,H,2023-04-08,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,0,0,0,0,0,5,22,0,0,20:59,0,PIT,2022
2022021248,DET,H,2023-04-06,1,1,{'default': 'Red Wings'},{'default': 'Sabres'},2,-2,1,2,0,0,3,24,0,0,20:33,2,BUF,2022
2022021231,DET,R,2023-04-04,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,1,0,0,0,0,0,22,0,0,18:36,2,MTL,2022
2022021222,DET,R,2023-04-02,3,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},3,4,0,0,1,0,5,25,0,0,18:32,2,TOR,2022
2022021201,DET,R,2023-03-31,0,1,{'default': 'Red Wings'},{'default': 'Jets'},1,-2,0,1,0,0,1,22,0,0,15:09,0,WPG,2022
2022021195,DET,H,2023-03-30,1,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},1,1,1,1,0,0,6,26,0,0,19:52,0,CAR,2022
2022021180,DET,H,2023-03-28,1,2,{'default': 'Red Wings'},{'default': 'Penguins'},3,3,0,0,0,0,4,28,0,0,20:20,2,PIT,2022
2022021150,DET,R,2023-03-25,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,-2,0,0,0,0,2,22,0,0,22:10,0,PHI,2022
2022021141,DET,H,2023-03-23,0,1,{'default': 'Red Wings'},{'default': 'Blues'},1,0,0,0,0,0,2,23,0,0,21:24,0,STL,2022
2022021129,DET,R,2023-03-21,0,1,{'default': 'Red Wings'},{'default': 'Blues'},1,0,0,1,0,0,2,23,0,0,21:39,0,STL,2022
2022021116,DET,H,2023-03-20,1,0,{'default': 'Red Wings'},{'default': 'Panthers'},1,0,0,0,0,0,1,20,0,0,17:09,2,FLA,2022
2022021095,DET,H,2023-03-18,0,1,{'default': 'Red Wings'},{'default': 'Avalanche'},1,0,0,0,0,0,3,20,0,0,18:30,0,COL,2022
2022021069,DET,R,2023-03-14,0,0,{'default': 'Red Wings'},{'default': 'Predators'},0,0,0,0,0,0,5,23,0,0,21:37,2,NSH,2022
2022021053,DET,H,2023-03-12,1,2,{'default': 'Red Wings'},{'default': 'Bruins'},3,2,1,2,0,0,3,21,0,0,18:16,0,BOS,2022
2022021038,DET,R,2023-03-11,0,1,{'default': 'Red Wings'},{'default': 'Bruins'},1,-1,0,1,0,0,3,23,0,0,20:24,2,BOS,2022
2022021022,DET,H,2023-03-08,1,0,{'default': 'Red Wings'},{'default': 'Blackhawks'},1,0,1,1,0,0,5,25,0,0,22:11,0,CHI,2022
2022021002,DET,R,2023-03-05,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,-1,0,0,0,0,3,24,0,0,18:50,0,PHI,2022
2022020989,DET,R,2023-03-04,1,0,{'default': 'Red Wings'},{'default': 'Islanders'},1,-2,1,1,0,0,2,21,0,0,18:13,0,NYI,2022
2022020978,DET,H,2023-03-02,0,1,{'default': 'Red Wings'},{'default': 'Kraken'},1,0,0,0,0,0,1,26,0,0,21:28,0,SEA,2022
2022020959,DET,R,2023-02-28,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-3,0,0,0,0,0,20,0,0,15:38,2,OTT,2022
2022020534,DET,R,2023-02-27,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,5,21,0,0,17:15,2,OTT,2022
2022020942,DET,H,2023-02-25,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,-2,0,0,0,0,6,26,0,0,21:57,0,TBL,2022
2022020925,DET,H,2023-02-23,0,1,{'default': 'Red Wings'},{'default': 'Rangers'},1,1,0,0,0,0,1,21,0,0,20:53,0,NYR,2022
2022020909,DET,R,2023-02-21,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,1,0,0,0,0,0,5,0,0,2:54,15,WSH,2022
2022020894,DET,R,2023-02-18,1,0,{'default': 'Red Wings'},{'default': 'Kraken'},1,-1,0,0,0,0,3,21,0,0,20:00,0,SEA,2022
2022020875,DET,R,2023-02-16,0,3,{'default': 'Red Wings'},{'default': 'Flames'},3,-1,0,2,0,0,3,26,0,0,17:45,0,CGY,2022
2022020867,DET,R,2023-02-15,1,1,{'default': 'Red Wings'},{'default': 'Oilers'},2,0,1,1,0,0,3,26,0,0,19:18,0,EDM,2022
2022020853,DET,R,2023-02-13,2,0,{'default': 'Red Wings'},{'default': 'Canucks'},2,1,1,1,1,0,5,22,0,0,17:38,0,VAN,2022
2022020832,DET,H,2023-02-11,2,1,{'default': 'Red Wings'},{'default': 'Canucks'},3,1,1,2,1,0,5,21,0,0,22:29,0,VAN,2022
2022020825,DET,H,2023-02-09,1,0,{'default': 'Red Wings'},{'default': 'Flames'},1,-1,1,1,0,0,2,23,0,0,19:34,0,CGY,2022
2022020815,DET,H,2023-02-07,0,1,{'default': 'Red Wings'},{'default': 'Oilers'},1,0,0,0,0,0,4,22,0,0,21:53,0,EDM,2022
2022020780,DET,R,2023-01-27,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,-1,0,0,0,0,4,25,0,0,21:01,0,NYI,2022
2022020772,DET,R,2023-01-26,0,1,{'default': 'Red Wings'},{'default': 'Canadiens'},1,-1,0,1,0,0,5,22,0,0,19:40,0,MTL,2022
2022020760,DET,H,2023-01-24,0,1,{'default': 'Red Wings'},{'default': 'Sharks'},1,0,0,0,0,0,5,22,0,0,19:15,0,SJS,2022
2022020735,DET,H,2023-01-21,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,-1,0,0,0,0,1,23,0,0,21:04,0,PHI,2022
2022020727,DET,R,2023-01-19,0,1,{'default': 'Red Wings'},{'default': 'Golden Knights'},1,0,0,0,0,0,2,22,0,0,17:30,0,VGK,2022
2022020710,DET,R,2023-01-17,1,0,{'default': 'Red Wings'},{'default': 'Coyotes'},1,-2,1,1,0,0,4,22,0,0,18:33,0,ARI,2022
2022020696,DET,R,2023-01-16,0,1,{'default': 'Red Wings'},{'default': 'Avalanche'},1,0,0,0,0,0,1,22,0,0,16:57,2,COL,2022
2022020678,DET,H,2023-01-14,0,1,{'default': 'Red Wings'},{'default': 'Blue Jackets'},1,0,0,0,0,0,3,19,0,0,18:29,0,CBJ,2022
2022020666,DET,H,2023-01-12,0,2,{'default': 'Red Wings'},{'default': 'Maple Leafs'},2,1,0,0,0,0,3,24,0,0,17:50,0,TOR,2022
2022020654,DET,H,2023-01-10,1,1,{'default': 'Red Wings'},{'default': 'Jets'},2,0,1,1,0,0,3,21,0,0,20:31,0,WPG,2022
2022020630,DET,R,2023-01-07,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,23,0,0,19:56,0,TOR,2022
2022020623,DET,H,2023-01-06,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,1,0,0,0,0,2,22,0,0,21:16,0,FLA,2022
2022020609,DET,H,2023-01-04,0,1,{'default': 'Red Wings'},{'default': 'Devils'},1,0,0,1,0,0,1,25,0,0,16:33,0,NJD,2022
2022020584,DET,H,2022-12-31,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,26,0,0,19:25,0,OTT,2022
2022020563,DET,R,2022-12-29,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,-3,0,0,0,0,1,23,0,0,16:28,0,BUF,2022
2022020560,DET,R,2022-12-28,1,0,{'default': 'Red Wings'},{'default': 'Penguins'},1,0,1,1,0,0,5,24,0,0,20:27,0,PIT,2022
2022020519,DET,H,2022-12-21,2,1,{'default': 'Red Wings'},{'default': 'Lightning'},3,2,0,0,1,0,5,23,0,0,19:10,0,TBL,2022
2022020503,DET,R,2022-12-19,0,1,{'default': 'Red Wings'},{'default': 'Capitals'},1,0,0,0,0,0,2,24,0,0,20:49,0,WSH,2022
2022020485,DET,H,2022-12-17,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,21,0,0,20:58,2,OTT,2022
2022020460,DET,H,2022-12-13,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,15,0,0,11:33,0,CAR,2022
2022020435,DET,R,2022-12-10,1,0,{'default': 'Red Wings'},{'default': 'Stars'},1,1,0,0,0,0,5,27,0,0,20:40,0,DAL,2022
2022020419,DET,R,2022-12-08,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,-2,0,0,0,0,4,20,0,0,17:38,0,FLA,2022
2022020405,DET,R,2022-12-06,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,0,0,0,0,0,2,21,0,0,18:28,0,TBL,2022
2022020394,DET,R,2022-12-04,0,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,21,0,0,21:18,0,CBJ,2022
2022020386,DET,H,2022-12-03,0,1,{'default': 'Red Wings'},{'default': 'Golden Knights'},1,-2,0,1,0,0,2,19,0,0,20:24,0,VGK,2022
2022020361,DET,H,2022-11-30,0,1,{'default': 'Red Wings'},{'default': 'Sabres'},1,0,0,0,0,0,1,28,0,0,25:51,0,BUF,2022
2022020348,DET,H,2022-11-28,0,1,{'default': 'Red Wings'},{'default': 'Maple Leafs'},1,0,0,0,0,0,4,21,0,0,19:28,0,TOR,2022
2022020325,DET,H,2022-11-25,0,0,{'default': 'Red Wings'},{'default': 'Coyotes'},0,-1,0,0,0,0,9,25,0,0,21:10,0,ARI,2022
2022020311,DET,H,2022-11-23,1,0,{'default': 'Red Wings'},{'default': 'Predators'},1,1,0,0,1,0,6,21,0,0,20:34,0,NSH,2022
2022020279,DET,R,2022-11-19,1,2,{'default': 'Red Wings'},{'default': 'Blue Jackets'},3,1,1,2,0,0,3,22,0,0,16:31,0,CBJ,2022
2022020272,DET,R,2022-11-17,0,2,{'default': 'Red Wings'},{'default': 'Sharks'},2,3,0,0,0,0,3,21,0,0,17:44,0,SJS,2022
2022020255,DET,R,2022-11-15,0,0,{'default': 'Red Wings'},{'default': 'Ducks'},0,-1,0,0,0,0,7,27,0,0,23:32,0,ANA,2022
2022020237,DET,R,2022-11-12,1,0,{'default': 'Red Wings'},{'default': 'Kings'},1,1,1,1,0,0,3,25,0,0,23:00,2,LAK,2022
2022020217,DET,H,2022-11-10,0,1,{'default': 'Red Wings'},{'default': 'Rangers'},1,-1,0,0,0,0,1,21,0,0,18:49,0,NYR,2022
2022020203,DET,H,2022-11-08,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,1,0,0,0,0,7,26,0,0,25:11,0,MTL,2022
2022020190,DET,R,2022-11-06,0,1,{'default': 'Red Wings'},{'default': 'Rangers'},1,1,0,0,0,0,3,26,0,0,22:40,0,NYR,2022
2022020181,DET,H,2022-11-05,0,1,{'default': 'Red Wings'},{'default': 'Islanders'},1,0,0,1,0,0,1,26,0,0,18:57,2,NYI,2022
2022020164,DET,H,2022-11-03,1,1,{'default': 'Red Wings'},{'default': 'Capitals'},2,1,0,0,0,0,3,25,0,0,20:41,0,WSH,2022
2022020144,DET,R,2022-10-31,1,0,{'default': 'Red Wings'},{'default': 'Sabres'},1,-1,0,0,0,0,1,26,1,1,18:28,2,BUF,2022
2022020132,DET,H,2022-10-29,0,2,{'default': 'Red Wings'},{'default': 'Wild'},2,0,0,1,0,0,3,22,0,0,21:05,0,MIN,2022
2022020111,DET,R,2022-10-27,0,0,{'default': 'Red Wings'},{'default': 'Bruins'},0,0,0,0,0,0,0,23,0,0,20:05,2,BOS,2022
2022020102,DET,H,2022-10-25,1,0,{'default': 'Red Wings'},{'default': 'Devils'},1,-1,0,0,0,0,1,24,0,0,22:14,0,NJD,2022
2022020088,DET,H,2022-10-23,1,1,{'default': 'Red Wings'},{'default': 'Ducks'},2,0,1,2,0,0,5,20,0,0,18:55,0,ANA,2022
2022020072,DET,R,2022-10-21,1,0,{'default': 'Red Wings'},{'default': 'Blackhawks'},1,-1,1,1,0,0,3,23,0,0,17:50,0,CHI,2022
2022020044,DET,H,2022-10-17,0,0,{'default': 'Red Wings'},{'default': 'Kings'},0,1,0,0,0,0,6,26,0,0,23:19,0,LAK,2022
2022020028,DET,R,2022-10-15,1,2,{'default': 'Red Wings'},{'default': 'Devils'},3,4,0,0,0,0,2,26,0,0,21:11,0,NJD,2022
2022020022,DET,H,2022-10-14,0,1,{'default': 'Red Wings'},{'default': 'Canadiens'},1,1,0,0,0,0,4,24,0,0,20:18,0,MTL,2022
