gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020646,TOR,R,2024-01-11,0,1,{'default': 'Maple Leafs'},{'default': 'Islanders'},1,1,0,0,0,0,0,14,0,0,9:27,2,NYI,2023
2023020627,TOR,H,2024-01-09,1,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},1,1,0,0,0,0,2,16,0,0,13:10,0,SJS,2023
2023020613,TOR,R,2024-01-06,0,1,{'default': 'Maple Leafs'},{'default': 'Sharks'},1,0,0,0,0,0,2,19,0,0,14:49,0,SJS,2023
2023020588,TOR,R,2024-01-03,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,-1,0,0,0,0,0,11,0,0,8:56,0,ANA,2023
2023020561,TOR,H,2023-12-30,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,13,0,0,9:42,0,CAR,2023
2023020466,TOR,H,2023-12-16,0,1,{'default': 'Maple Leafs'},{'default': 'Penguins'},1,1,0,0,0,0,1,13,0,0,9:56,2,PIT,2023
2023020165,TOR,H,2023-11-04,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,-1,0,0,0,0,2,13,0,0,9:12,0,BUF,2023
2023020145,TOR,R,2023-11-02,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,0,13,0,0,8:00,2,BOS,2023
2023020139,TOR,H,2023-10-31,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,-1,0,0,0,0,1,11,0,0,8:26,0,LAK,2023
2023020122,TOR,R,2023-10-28,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,0,0,0,0,0,0,13,0,0,7:48,0,NSH,2023
2023020108,TOR,R,2023-10-26,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,0,0,0,0,0,0,13,0,0,8:55,0,DAL,2023
2023020083,TOR,R,2023-10-24,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,0,0,0,0,0,0,16,0,0,12:01,2,WSH,2023
2023020070,TOR,R,2023-10-21,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,2,11,0,0,6:52,0,TBL,2023
2022021015,TOR,R,2023-03-07,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,-1,0,0,0,0,1,14,0,0,6:50,4,NJD,2022
2022020864,TOR,H,2023-02-15,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,0,0,0,0,0,4,18,0,0,14:01,2,CHI,2022
2022020840,TOR,H,2023-02-11,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,12,0,0,8:14,0,CBJ,2022
2022020829,TOR,R,2023-02-10,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,14,0,0,10:51,0,CBJ,2022
2022020806,TOR,H,2023-02-01,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-2,0,0,0,0,1,12,0,0,8:26,0,BOS,2022
2022020800,TOR,H,2023-01-29,0,1,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,1,0,0,0,0,0,17,0,0,12:02,0,WSH,2022
2022020782,TOR,H,2023-01-27,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,20,0,0,14:44,6,OTT,2022
2022020767,TOR,H,2023-01-25,1,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,1,0,0,0,0,1,11,0,0,6:31,0,NYR,2022
2022020752,TOR,H,2023-01-23,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,0,0,0,0,0,0,14,0,0,11:03,0,NYI,2022
2022020666,TOR,R,2023-01-12,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,1,16,0,0,11:32,0,DET,2022
2022020658,TOR,H,2023-01-11,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,0,0,0,0,0,0,15,0,0,10:54,0,NSH,2022
2022020643,TOR,R,2023-01-08,0,1,{'default': 'Maple Leafs'},{'default': 'Flyers'},1,0,0,0,0,0,1,17,0,0,11:11,2,PHI,2022
2022020630,TOR,H,2023-01-07,1,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,1,0,0,0,0,1,10,0,0,9:28,0,DET,2022
2022020615,TOR,H,2023-01-05,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,-1,0,0,0,0,2,16,0,0,13:58,0,SEA,2022
2022020602,TOR,H,2023-01-03,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,-1,0,0,0,0,0,16,0,0,11:15,0,STL,2022
2022020585,TOR,R,2022-12-31,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,2,0,0,0,0,0,18,0,0,11:30,0,COL,2022
2022020572,TOR,R,2022-12-29,1,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},1,0,1,1,0,0,1,17,0,0,12:18,0,ARI,2022
2022020553,TOR,R,2022-12-27,0,1,{'default': 'Maple Leafs'},{'default': 'Blues'},1,1,0,0,0,0,0,14,0,0,10:55,2,STL,2022
2022020525,TOR,H,2022-12-22,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,-1,0,0,0,0,2,14,0,0,10:01,0,PHI,2022
2022020513,TOR,H,2022-12-20,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,0,13,0,0,10:22,0,TBL,2022
2022020491,TOR,R,2022-12-17,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,-2,0,0,0,0,0,13,0,0,10:24,0,WSH,2022
2022020476,TOR,R,2022-12-15,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,1,13,0,0,10:01,0,NYR,2022
2022020454,TOR,H,2022-12-13,0,3,{'default': 'Maple Leafs'},{'default': 'Ducks'},3,2,0,0,0,0,0,17,0,0,13:03,0,ANA,2022
2022020438,TOR,H,2022-12-10,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,0,0,0,0,0,1,12,0,0,8:54,0,CGY,2022
2022020420,TOR,H,2022-12-08,0,1,{'default': 'Maple Leafs'},{'default': 'Kings'},1,1,0,0,0,0,0,18,0,0,14:02,0,LAK,2022
2022020409,TOR,R,2022-12-06,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,0,0,0,0,0,1,12,0,0,10:37,0,DAL,2022
2022020385,TOR,R,2022-12-03,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,1,9,0,0,6:50,2,TBL,2022
2022020363,TOR,H,2022-11-30,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,0,0,0,0,0,1,12,0,0,7:56,0,SJS,2022
2022020348,TOR,R,2022-11-28,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,0,10,0,0,8:29,0,DET,2022
2022020335,TOR,R,2022-11-26,1,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},1,0,0,0,1,0,1,15,0,0,12:01,0,PIT,2022
2022020322,TOR,R,2022-11-25,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,0,0,0,0,0,0,12,0,0,10:22,0,MIN,2022
2022020308,TOR,R,2022-11-23,1,0,{'default': 'Maple Leafs'},{'default': 'Devils'},1,1,0,0,1,0,1,13,0,0,9:19,0,NJD,2022
2022020295,TOR,H,2022-11-21,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,-1,0,0,0,0,0,14,0,0,9:30,0,NYI,2022
2022020276,TOR,H,2022-11-19,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,1,0,0,0,0,0,13,0,0,10:09,0,BUF,2022
2022020264,TOR,H,2022-11-17,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,-1,0,0,0,0,0,11,0,0,7:39,0,NJD,2022
2022020251,TOR,R,2022-11-15,0,1,{'default': 'Maple Leafs'},{'default': 'Penguins'},1,0,0,0,0,0,1,16,0,0,10:09,0,PIT,2022
2022020159,TOR,H,2022-11-02,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,0,0,0,0,0,2,16,0,0,10:01,0,PHI,2022
