gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023020483,FLA,R,2023-12-18,0,0,{'default': 'Panthers'},{'default': 'Flames'},0,0,0,0,0,0,1,10,0,0,2,5:25,CGY,2023
2023020472,FLA,R,2023-12-16,0,0,{'default': 'Panthers'},{'default': 'Oilers'},0,0,0,0,0,0,0,18,0,0,0,13:04,EDM,2023
2023020454,FLA,R,2023-12-14,0,0,{'default': 'Panthers'},{'default': 'Canucks'},0,-1,0,0,0,0,4,16,0,0,0,12:08,VAN,2023
2023020438,FLA,R,2023-12-12,0,0,{'default': 'Panthers'},{'default': 'Kraken'},0,-2,0,0,0,0,0,15,0,0,0,8:43,SEA,2023
2023020420,FLA,R,2023-12-10,0,0,{'default': 'Panthers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,11,0,0,0,8:42,CBJ,2023
2023020359,FLA,H,2023-12-02,0,0,{'default': 'Panthers'},{'default': 'Islanders'},0,-2,0,0,0,0,1,10,0,0,0,6:28,NYI,2023
2023020282,FLA,H,2023-11-22,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,-1,0,0,0,0,0,12,0,0,0,6:48,BOS,2023
2023020272,FLA,H,2023-11-20,0,0,{'default': 'Panthers'},{'default': 'Oilers'},0,0,0,0,0,0,0,10,0,0,0,6:02,EDM,2023
2023020249,FLA,R,2023-11-16,0,0,{'default': 'Panthers'},{'default': 'Kings'},0,0,0,0,0,0,0,11,0,0,0,6:26,LAK,2023
2023020237,FLA,R,2023-11-14,0,1,{'default': 'Panthers'},{'default': 'Sharks'},1,1,0,0,0,0,1,13,0,0,2,8:31,SJS,2023
2023020222,FLA,H,2023-11-12,0,0,{'default': 'Panthers'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,14,0,0,0,9:55,CHI,2023
2023020205,FLA,H,2023-11-10,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,15,0,0,2,9:56,CAR,2023
2023020191,FLA,R,2023-11-08,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,0,0,0,0,0,1,13,0,0,0,10:09,WSH,2023
2023020176,FLA,H,2023-11-06,0,1,{'default': 'Panthers'},{'default': 'Blue Jackets'},1,1,0,0,0,0,0,16,0,0,0,9:45,CBJ,2023
2023020168,FLA,R,2023-11-04,0,0,{'default': 'Panthers'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,11,0,0,0,7:40,CHI,2023
2023020147,FLA,R,2023-11-02,1,0,{'default': 'Panthers'},{'default': 'Red Wings'},1,1,0,0,1,0,1,10,0,0,0,8:22,DET,2023
2023020130,FLA,R,2023-10-30,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,0,0,0,0,0,0,11,0,0,0,10:40,BOS,2023
2023020118,FLA,H,2023-10-28,0,0,{'default': 'Panthers'},{'default': 'Kraken'},0,-1,0,0,0,0,0,12,0,0,0,6:57,SEA,2023
2023020089,FLA,H,2023-10-24,0,0,{'default': 'Panthers'},{'default': 'Sharks'},0,0,0,0,0,0,3,16,0,0,0,8:33,SJS,2023
2023020068,FLA,H,2023-10-21,0,0,{'default': 'Panthers'},{'default': 'Canucks'},0,-1,0,0,0,0,1,16,0,0,0,11:20,VAN,2023
2023020052,FLA,H,2023-10-19,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,11,0,0,0,5:37,TOR,2023
2023020036,FLA,R,2023-10-16,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,0,0,0,0,0,0,10,0,0,0,6:31,NJD,2023
2023020020,FLA,R,2023-10-14,0,0,{'default': 'Panthers'},{'default': 'Jets'},0,-1,0,0,0,0,1,18,0,0,0,11:31,WPG,2023
2023020014,FLA,R,2023-10-12,0,0,{'default': 'Panthers'},{'default': 'Wild'},0,0,0,0,0,0,1,11,0,0,0,5:51,MIN,2023
2022021308,SJS,R,2023-04-13,1,1,{'default': 'Sharks'},{'default': 'Oilers'},2,0,1,1,0,0,2,22,0,0,0,16:53,EDM,2022
2022021297,SJS,R,2023-04-12,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,-2,0,0,0,0,1,22,0,0,0,21:40,CGY,2022
2022021278,SJS,R,2023-04-10,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,0,0,0,0,0,2,21,0,0,0,16:50,WPG,2022
2022021259,SJS,H,2023-04-08,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,-2,0,0,0,0,1,20,0,0,0,15:17,EDM,2022
2022021256,SJS,H,2023-04-06,1,0,{'default': 'Sharks'},{'default': 'Avalanche'},1,0,0,0,0,0,4,19,0,0,0,13:43,COL,2022
2022021239,SJS,H,2023-04-04,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,0,0,0,0,0,4,20,0,0,0,15:26,COL,2022
2022021216,SJS,R,2023-04-01,0,0,{'default': 'Sharks'},{'default': 'Coyotes'},0,0,0,0,0,0,2,19,0,0,0,14:37,ARI,2022
2022021199,SJS,H,2023-03-30,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,19,0,0,0,12:07,VGK,2022
2022021185,SJS,H,2023-03-28,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,0,0,0,0,0,3,17,0,0,0,9:51,WPG,2022
2022021153,SJS,R,2023-03-25,0,1,{'default': 'Sharks'},{'default': 'Flames'},1,0,0,0,0,0,1,20,0,0,0,10:55,CGY,2022
2022021145,SJS,R,2023-03-23,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,-1,0,0,0,0,0,17,0,0,0,12:01,VAN,2022
2022021118,SJS,R,2023-03-20,1,0,{'default': 'Sharks'},{'default': 'Oilers'},1,1,0,0,0,0,2,19,0,0,0,10:11,EDM,2022
2022021107,SJS,H,2023-03-18,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,0,0,0,0,0,2,17,0,0,0,11:01,NYI,2022
2022021090,SJS,H,2023-03-16,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,0,0,0,0,0,1,14,0,0,0,8:53,SEA,2022
2022021074,SJS,H,2023-03-14,0,0,{'default': 'Sharks'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,3,15,0,0,0,9:54,CBJ,2022
2022021051,SJS,H,2023-03-11,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,0,0,0,0,0,1,15,0,0,0,10:09,MIN,2022
2022021032,SJS,R,2023-03-09,0,0,{'default': 'Sharks'},{'default': 'Blues'},0,0,0,0,0,0,1,19,0,0,2,12:43,STL,2022
2022021019,SJS,R,2023-03-07,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,0,0,0,0,0,0,22,0,0,0,16:02,COL,2022
2022021007,SJS,R,2023-03-06,1,0,{'default': 'Sharks'},{'default': 'Jets'},1,0,0,0,0,0,2,20,0,0,0,11:42,WPG,2022
2022020993,SJS,H,2023-03-04,0,0,{'default': 'Sharks'},{'default': 'Capitals'},0,-2,0,0,0,0,1,15,0,0,0,10:08,WSH,2022
2022020983,SJS,H,2023-03-02,1,0,{'default': 'Sharks'},{'default': 'Blues'},1,-1,0,0,0,0,2,19,1,1,0,12:49,STL,2022
2022020967,SJS,H,2023-02-28,0,0,{'default': 'Sharks'},{'default': 'Canadiens'},0,0,0,0,0,0,2,14,0,0,0,11:47,MTL,2022
2022020946,SJS,H,2023-02-25,0,0,{'default': 'Sharks'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,18,0,0,0,12:18,CHI,2022
2022020929,SJS,H,2023-02-23,0,1,{'default': 'Sharks'},{'default': 'Predators'},1,1,0,0,0,0,0,16,0,1,0,10:23,NSH,2022
2022020905,SJS,H,2023-02-20,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,0,0,0,0,0,0,17,0,0,0,12:03,SEA,2022
2022020893,SJS,H,2023-02-18,0,1,{'default': 'Sharks'},{'default': 'Sabres'},1,1,0,0,0,0,1,19,0,0,0,12:21,BUF,2022
2022020877,SJS,R,2023-02-16,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,20,0,0,0,14:06,VGK,2022
2022020863,SJS,H,2023-02-14,0,0,{'default': 'Sharks'},{'default': 'Penguins'},0,-1,0,0,0,0,0,11,0,0,0,7:33,PIT,2022
2022020847,SJS,R,2023-02-12,0,0,{'default': 'Sharks'},{'default': 'Capitals'},0,0,0,0,0,0,1,19,0,0,0,11:39,WSH,2022
2022020823,SJS,R,2023-02-09,0,0,{'default': 'Sharks'},{'default': 'Panthers'},0,0,0,0,0,0,0,16,0,0,0,11:30,FLA,2022
2022020814,SJS,R,2023-02-07,0,0,{'default': 'Sharks'},{'default': 'Lightning'},0,0,0,0,0,0,2,22,0,0,0,13:26,TBL,2022
2022020793,SJS,R,2023-01-28,0,1,{'default': 'Sharks'},{'default': 'Penguins'},1,1,0,0,0,0,1,20,0,0,0,13:44,PIT,2022
2022020783,SJS,R,2023-01-27,0,1,{'default': 'Sharks'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,14,0,0,0,9:03,CAR,2022
2022020760,SJS,R,2023-01-24,0,0,{'default': 'Sharks'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,14,0,0,0,11:41,DET,2022
2022020748,SJS,R,2023-01-22,0,0,{'default': 'Sharks'},{'default': 'Bruins'},0,-1,0,0,0,0,0,17,0,0,0,14:28,BOS,2022
2022020736,SJS,R,2023-01-21,0,0,{'default': 'Sharks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,18,0,0,0,14:52,CBJ,2022
2022020716,SJS,H,2023-01-18,1,0,{'default': 'Sharks'},{'default': 'Stars'},1,0,0,0,0,0,2,18,0,0,0,11:20,DAL,2022
2022020697,SJS,H,2023-01-16,0,0,{'default': 'Sharks'},{'default': 'Devils'},0,0,0,0,0,0,0,16,0,0,0,10:08,NJD,2022
2022020676,SJS,H,2023-01-13,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,-2,0,0,0,0,2,18,0,0,2,11:38,EDM,2022
2022020661,SJS,R,2023-01-11,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,0,0,0,0,0,1,13,0,0,0,10:53,LAK,2022
2022020657,SJS,R,2023-01-10,0,0,{'default': 'Sharks'},{'default': 'Coyotes'},0,0,0,0,0,0,2,18,0,0,0,14:16,ARI,2022
2022020636,SJS,H,2023-01-07,0,0,{'default': 'Sharks'},{'default': 'Bruins'},0,0,0,0,0,0,0,15,0,0,0,11:47,BOS,2022
2022020627,SJS,R,2023-01-06,1,0,{'default': 'Sharks'},{'default': 'Ducks'},1,1,0,0,0,0,2,15,0,0,4,9:56,ANA,2022
2022020593,SJS,R,2023-01-01,0,0,{'default': 'Sharks'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,16,0,0,0,12:34,CHI,2022
2022020586,SJS,R,2022-12-31,0,0,{'default': 'Sharks'},{'default': 'Stars'},0,0,0,0,0,0,1,17,0,0,2,10:22,DAL,2022
2022020573,SJS,H,2022-12-29,0,0,{'default': 'Sharks'},{'default': 'Flyers'},0,0,0,0,0,0,0,14,0,0,0,8:25,PHI,2022
2022020556,SJS,R,2022-12-27,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,0,0,0,0,0,0,14,0,0,0,9:57,VAN,2022
2022020532,SJS,H,2022-12-22,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,0,0,0,0,0,1,15,0,0,0,9:23,MIN,2022
2022020517,SJS,H,2022-12-20,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,-2,0,0,0,0,0,19,0,0,0,11:46,CGY,2022
2022020501,SJS,H,2022-12-18,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,-1,0,0,0,0,2,16,0,0,0,9:42,CGY,2022
2022020496,SJS,R,2022-12-17,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,0,0,0,0,0,1,19,0,0,0,13:35,LAK,2022
2022020465,SJS,H,2022-12-13,0,0,{'default': 'Sharks'},{'default': 'Coyotes'},0,1,0,0,0,0,1,20,0,0,2,13:30,ARI,2022
2022020433,SJS,R,2022-12-09,1,0,{'default': 'Sharks'},{'default': 'Ducks'},1,0,0,0,0,0,4,17,0,0,0,10:10,ANA,2022
2022020395,SJS,R,2022-12-04,0,0,{'default': 'Sharks'},{'default': 'Sabres'},0,0,0,0,0,0,2,16,0,0,0,11:20,BUF,2022
2022020383,SJS,R,2022-12-03,0,0,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,16,0,0,0,9:25,OTT,2022
2022020363,SJS,R,2022-11-30,0,0,{'default': 'Sharks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,16,0,0,0,10:43,TOR,2022
2022020354,SJS,R,2022-11-29,0,0,{'default': 'Sharks'},{'default': 'Canadiens'},0,0,0,0,0,0,0,12,0,0,0,8:17,MTL,2022
2022020344,SJS,H,2022-11-27,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,0,0,0,0,0,0,13,0,0,0,9:20,VAN,2022
2022020331,SJS,H,2022-11-25,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,-1,0,0,0,0,0,14,0,0,0,9:23,LAK,2022
2022020316,SJS,R,2022-11-23,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,-2,0,0,0,0,1,13,0,0,0,8:33,SEA,2022
2022020299,SJS,H,2022-11-21,0,0,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,15,0,0,0,9:21,OTT,2022
2022020288,SJS,H,2022-11-19,0,0,{'default': 'Sharks'},{'default': 'Rangers'},0,-1,0,0,0,0,0,13,0,0,2,8:49,NYR,2022
2022020272,SJS,H,2022-11-17,0,0,{'default': 'Sharks'},{'default': 'Red Wings'},0,-2,0,0,0,0,1,16,0,0,0,10:53,DET,2022
2022020256,SJS,R,2022-11-15,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,16,0,0,0,9:07,VGK,2022
2022020240,SJS,R,2022-11-13,1,0,{'default': 'Sharks'},{'default': 'Wild'},1,1,0,0,0,0,2,18,0,0,0,9:56,MIN,2022
2022020223,SJS,R,2022-11-11,0,1,{'default': 'Sharks'},{'default': 'Stars'},1,1,0,0,0,0,0,14,0,0,0,12:11,DAL,2022
2022020188,SJS,H,2022-11-05,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,-1,0,0,0,0,5,17,0,0,0,13:31,ANA,2022
2022020173,SJS,H,2022-11-03,0,0,{'default': 'Sharks'},{'default': 'Panthers'},0,0,0,0,0,0,2,20,0,0,0,12:49,FLA,2022
2022020158,SJS,H,2022-11-01,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,-2,0,0,0,0,5,15,0,0,2,10:02,ANA,2022
2022020129,SJS,H,2022-10-29,0,0,{'default': 'Sharks'},{'default': 'Lightning'},0,0,0,0,0,0,1,15,0,0,0,9:31,TBL,2022
2022020119,SJS,H,2022-10-27,0,0,{'default': 'Sharks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,11,0,0,0,9:01,TOR,2022
2022020107,SJS,H,2022-10-25,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,17,0,0,0,11:38,VGK,2022
2022020091,SJS,R,2022-10-23,1,0,{'default': 'Sharks'},{'default': 'Flyers'},1,1,0,0,0,0,1,21,0,0,0,12:23,PHI,2022
2022020075,SJS,R,2022-10-22,0,0,{'default': 'Sharks'},{'default': 'Devils'},0,0,0,0,0,0,1,20,0,0,0,15:02,NJD,2022
2022020064,SJS,R,2022-10-20,0,0,{'default': 'Sharks'},{'default': 'Rangers'},0,1,0,0,0,0,1,18,0,0,0,12:52,NYR,2022
2022020051,SJS,R,2022-10-18,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,-1,0,0,0,0,1,18,0,0,0,13:06,NYI,2022
2022020038,SJS,H,2022-10-15,0,1,{'default': 'Sharks'},{'default': 'Blackhawks'},1,1,0,0,0,0,3,25,0,0,0,17:51,CHI,2022
2022020024,SJS,H,2022-10-14,0,0,{'default': 'Sharks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,19,0,0,0,11:39,CAR,2022
2022020002,SJS,H,2022-10-08,0,1,{'default': 'Sharks'},{'default': 'Predators'},1,0,0,0,0,0,2,20,0,0,0,15:49,NSH,2022
2022020001,SJS,R,2022-10-07,0,0,{'default': 'Sharks'},{'default': 'Predators'},0,0,0,0,0,0,2,16,0,0,0,11:00,NSH,2022
