gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020453,SEA,H,2023-12-14,1,0,{'default': 'Kraken'},{'default': 'Blackhawks'},1,1,1,1,0,0,2,20,0,0,17:04,0,CHI,2023
2023020438,SEA,H,2023-12-12,0,0,{'default': 'Kraken'},{'default': 'Panthers'},0,0,0,0,0,0,1,19,0,0,14:13,0,FLA,2023
2023020426,SEA,H,2023-12-10,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-2,0,0,0,0,1,22,0,0,19:41,0,MIN,2023
2023020418,SEA,H,2023-12-09,1,0,{'default': 'Kraken'},{'default': 'Lightning'},1,1,1,1,0,0,1,26,0,0,19:00,0,TBL,2023
2023020403,SEA,H,2023-12-07,0,0,{'default': 'Kraken'},{'default': 'Devils'},0,-1,0,0,0,0,4,24,0,0,19:08,0,NJD,2023
2023020376,SEA,R,2023-12-04,1,0,{'default': 'Kraken'},{'default': 'Canadiens'},1,0,0,0,0,0,1,22,0,0,18:13,0,MTL,2023
2023020362,SEA,R,2023-12-02,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,7,25,0,0,19:38,0,OTT,2023
2023020346,SEA,R,2023-11-30,2,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},2,0,1,1,0,0,4,25,0,0,19:03,0,TOR,2023
2023020333,SEA,R,2023-11-28,0,1,{'default': 'Kraken'},{'default': 'Blackhawks'},1,0,0,0,0,0,2,23,0,0,18:12,2,CHI,2023
2023020307,SEA,H,2023-11-24,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,-4,0,0,0,0,1,22,0,0,17:58,0,VAN,2023
2023020292,SEA,H,2023-11-22,1,1,{'default': 'Kraken'},{'default': 'Sharks'},2,1,1,1,0,0,4,20,0,0,16:37,0,SJS,2023
2023020277,SEA,H,2023-11-20,1,0,{'default': 'Kraken'},{'default': 'Flames'},1,1,0,0,0,0,3,25,0,0,15:28,0,CGY,2023
2023020265,SEA,R,2023-11-18,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,0,0,0,0,0,1,20,0,0,16:39,0,VAN,2023
2023020248,SEA,H,2023-11-16,0,0,{'default': 'Kraken'},{'default': 'Islanders'},0,0,0,0,0,0,4,23,0,0,18:39,0,NYI,2023
2023020239,SEA,R,2023-11-15,1,0,{'default': 'Kraken'},{'default': 'Oilers'},1,0,0,0,0,0,4,25,0,0,16:55,0,EDM,2023
2023020228,SEA,H,2023-11-13,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,0,0,0,0,0,0,23,0,0,16:16,2,COL,2023
2023020220,SEA,H,2023-11-11,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-2,0,0,0,0,1,25,0,0,19:16,0,EDM,2023
2023020201,SEA,R,2023-11-09,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,23,0,0,16:21,0,COL,2023
2023020185,SEA,R,2023-11-07,0,0,{'default': 'Kraken'},{'default': 'Coyotes'},0,0,0,0,0,0,4,23,0,0,16:41,0,ARI,2023
2023020170,SEA,H,2023-11-04,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,-1,0,0,0,0,1,18,0,0,11:19,2,CGY,2023
2023020154,SEA,H,2023-11-02,1,1,{'default': 'Kraken'},{'default': 'Predators'},2,1,0,1,0,0,2,21,0,0,15:48,0,NSH,2023
2023020133,SEA,R,2023-10-30,1,1,{'default': 'Kraken'},{'default': 'Lightning'},2,0,1,1,1,1,6,24,0,0,18:06,0,TBL,2023
2023020118,SEA,R,2023-10-28,1,0,{'default': 'Kraken'},{'default': 'Panthers'},1,1,0,0,0,0,4,20,0,0,15:23,0,FLA,2023
2023020101,SEA,R,2023-10-26,0,0,{'default': 'Kraken'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,23,0,0,18:02,0,CAR,2023
2023020091,SEA,R,2023-10-24,1,1,{'default': 'Kraken'},{'default': 'Red Wings'},2,0,1,1,0,0,4,27,0,0,18:53,0,DET,2023
2023020078,SEA,H,2023-10-21,0,0,{'default': 'Kraken'},{'default': 'Rangers'},0,-1,0,0,0,0,1,19,0,0,14:24,5,NYR,2023
2023020060,SEA,H,2023-10-19,1,0,{'default': 'Kraken'},{'default': 'Hurricanes'},1,-1,0,0,1,0,2,25,0,0,19:31,0,CAR,2023
2023020046,SEA,H,2023-10-17,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,25,0,0,16:54,2,COL,2023
2023020028,SEA,R,2023-10-14,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,-1,0,0,0,0,4,25,0,0,17:44,0,STL,2023
2023020015,SEA,R,2023-10-12,0,0,{'default': 'Kraken'},{'default': 'Predators'},0,0,0,0,0,0,2,18,0,0,16:32,0,NSH,2023
2023020003,SEA,R,2023-10-10,1,0,{'default': 'Kraken'},{'default': 'Golden Knights'},1,-2,0,0,0,0,5,23,0,0,16:24,2,VGK,2023
2022021312,SEA,H,2023-04-13,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,-1,0,0,0,0,4,18,0,0,17:08,0,VGK,2022
2022021293,SEA,R,2023-04-11,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,21,0,0,16:27,0,VGK,2022
2022021283,SEA,R,2023-04-10,1,1,{'default': 'Kraken'},{'default': 'Coyotes'},2,1,1,1,0,0,7,21,0,0,18:53,0,ARI,2022
2022021271,SEA,H,2023-04-08,1,1,{'default': 'Kraken'},{'default': 'Blackhawks'},2,3,0,0,0,0,4,17,0,0,17:29,0,CHI,2022
2022021253,SEA,H,2023-04-06,1,2,{'default': 'Kraken'},{'default': 'Coyotes'},3,2,0,0,0,0,4,24,0,0,18:09,0,ARI,2022
2022021238,SEA,R,2023-04-04,0,1,{'default': 'Kraken'},{'default': 'Canucks'},1,2,0,0,0,0,2,25,0,0,18:19,0,VAN,2022
2022021228,SEA,H,2023-04-03,2,0,{'default': 'Kraken'},{'default': 'Coyotes'},2,3,0,0,1,0,7,20,1,1,18:16,0,ARI,2022
2022021214,SEA,H,2023-04-01,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,-2,0,0,0,0,1,24,0,0,19:26,0,LAK,2022
2022021198,SEA,H,2023-03-30,0,1,{'default': 'Kraken'},{'default': 'Ducks'},1,1,0,0,0,0,4,21,0,0,18:03,2,ANA,2022
2022021173,SEA,R,2023-03-27,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-2,0,0,0,0,3,20,0,0,17:15,0,MIN,2022
2022021152,SEA,R,2023-03-25,1,2,{'default': 'Kraken'},{'default': 'Predators'},3,3,0,1,0,0,4,25,0,0,18:18,0,NSH,2022
2022021142,SEA,R,2023-03-23,0,0,{'default': 'Kraken'},{'default': 'Predators'},0,0,0,0,0,0,2,20,0,0,17:40,0,NSH,2022
2022021130,SEA,R,2023-03-21,1,1,{'default': 'Kraken'},{'default': 'Stars'},2,1,0,0,0,0,4,23,0,0,17:22,0,DAL,2022
2022021098,SEA,H,2023-03-18,0,1,{'default': 'Kraken'},{'default': 'Oilers'},1,-2,0,0,0,0,3,30,0,0,20:07,2,EDM,2022
2022021090,SEA,R,2023-03-16,0,1,{'default': 'Kraken'},{'default': 'Sharks'},1,0,0,0,0,0,8,20,0,0,20:39,0,SJS,2022
2022021063,SEA,H,2023-03-13,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,0,0,0,0,0,5,22,0,0,19:30,0,DAL,2022
2022021049,SEA,H,2023-03-11,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-1,0,0,0,0,0,23,0,0,17:51,0,DAL,2022
2022021035,SEA,H,2023-03-09,2,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,0,0,0,6,27,1,1,16:46,0,OTT,2022
2022021021,SEA,H,2023-03-07,1,1,{'default': 'Kraken'},{'default': 'Ducks'},2,1,0,1,0,0,3,22,0,0,17:12,0,ANA,2022
2022021005,SEA,R,2023-03-05,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,1,0,0,0,0,6,24,0,0,20:35,0,COL,2022
2022020984,SEA,R,2023-03-03,1,1,{'default': 'Kraken'},{'default': 'Blue Jackets'},2,1,1,1,0,0,4,24,0,0,18:52,0,CBJ,2022
2022020978,SEA,R,2023-03-02,2,1,{'default': 'Kraken'},{'default': 'Red Wings'},3,3,0,1,0,0,5,26,0,0,18:45,0,DET,2022
2022020964,SEA,R,2023-02-28,1,0,{'default': 'Kraken'},{'default': 'Blues'},1,1,0,0,0,0,2,21,0,0,17:38,0,STL,2022
2022020953,SEA,H,2023-02-26,0,1,{'default': 'Kraken'},{'default': 'Maple Leafs'},1,0,0,0,0,0,2,22,0,0,15:18,0,TOR,2022
2022020927,SEA,H,2023-02-23,0,1,{'default': 'Kraken'},{'default': 'Bruins'},1,-2,0,0,0,0,3,21,0,0,15:53,0,BOS,2022
2022020905,SEA,R,2023-02-20,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,-2,0,0,0,0,5,22,0,0,18:37,0,SJS,2022
2022020894,SEA,H,2023-02-18,0,1,{'default': 'Kraken'},{'default': 'Red Wings'},1,2,0,0,0,0,0,21,0,0,14:11,0,DET,2022
2022020876,SEA,H,2023-02-16,1,0,{'default': 'Kraken'},{'default': 'Flyers'},1,1,0,0,0,0,3,18,1,1,15:36,0,PHI,2022
2022020860,SEA,R,2023-02-14,1,0,{'default': 'Kraken'},{'default': 'Jets'},1,-1,1,1,0,0,1,25,0,0,16:33,0,WPG,2022
2022020848,SEA,R,2023-02-12,0,1,{'default': 'Kraken'},{'default': 'Flyers'},1,0,0,0,0,0,1,22,0,0,16:14,0,PHI,2022
2022020828,SEA,R,2023-02-10,1,0,{'default': 'Kraken'},{'default': 'Rangers'},1,-2,1,1,0,0,4,21,0,0,14:47,2,NYR,2022
2022020824,SEA,R,2023-02-09,0,0,{'default': 'Kraken'},{'default': 'Devils'},0,0,0,0,0,0,3,23,0,0,18:00,0,NJD,2022
2022020816,SEA,R,2023-02-07,0,0,{'default': 'Kraken'},{'default': 'Islanders'},0,-1,0,0,0,0,2,21,0,0,16:59,0,NYI,2022
2022020798,SEA,H,2023-01-28,0,1,{'default': 'Kraken'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,21,0,0,16:58,0,CBJ,2022
2022020786,SEA,H,2023-01-27,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,-1,0,0,0,0,4,24,0,0,21:20,0,CGY,2022
2022020770,SEA,H,2023-01-25,1,2,{'default': 'Kraken'},{'default': 'Canucks'},3,1,1,2,0,0,4,24,0,0,18:07,0,VAN,2022
2022020743,SEA,H,2023-01-21,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,1,0,0,0,0,0,19,0,0,15:31,0,COL,2022
2022020728,SEA,H,2023-01-19,0,1,{'default': 'Kraken'},{'default': 'Devils'},1,1,0,0,0,0,2,19,0,0,14:47,0,NJD,2022
2022020711,SEA,R,2023-01-17,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,1,0,0,0,0,5,24,0,0,16:45,2,EDM,2022
2022020698,SEA,H,2023-01-16,0,0,{'default': 'Kraken'},{'default': 'Lightning'},0,-3,0,0,0,0,1,22,0,0,18:03,0,TBL,2022
2022020687,SEA,R,2023-01-14,3,0,{'default': 'Kraken'},{'default': 'Blackhawks'},3,2,0,0,1,0,4,21,0,0,12:22,0,CHI,2022
2022020665,SEA,R,2023-01-12,0,0,{'default': 'Kraken'},{'default': 'Bruins'},0,0,0,0,0,0,2,20,0,0,14:21,0,BOS,2022
2022020651,SEA,R,2023-01-10,0,0,{'default': 'Kraken'},{'default': 'Sabres'},0,0,0,0,0,0,1,21,0,0,12:39,0,BUF,2022
2022020646,SEA,R,2023-01-09,0,0,{'default': 'Kraken'},{'default': 'Canadiens'},0,0,0,0,0,0,1,20,0,0,14:45,0,MTL,2022
2022020632,SEA,R,2023-01-07,1,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,0,0,0,3,23,0,0,14:33,0,OTT,2022
2022020615,SEA,R,2023-01-05,1,1,{'default': 'Kraken'},{'default': 'Maple Leafs'},2,1,0,1,0,0,1,19,0,0,12:39,0,TOR,2022
2022020606,SEA,R,2023-01-03,1,0,{'default': 'Kraken'},{'default': 'Oilers'},1,2,0,0,0,0,2,19,0,0,12:53,0,EDM,2022
2022020594,SEA,H,2023-01-01,0,1,{'default': 'Kraken'},{'default': 'Islanders'},1,-1,0,1,0,0,0,16,0,0,11:20,0,NYI,2022
2022020577,SEA,H,2022-12-30,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-4,0,0,0,0,1,16,0,0,11:18,0,EDM,2022
2022020561,SEA,H,2022-12-28,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,0,0,0,0,0,2,19,0,0,16:03,0,CGY,2022
2022020530,SEA,R,2022-12-22,1,0,{'default': 'Kraken'},{'default': 'Canucks'},1,-1,0,0,0,0,2,22,0,0,15:53,0,VAN,2022
2022020515,SEA,H,2022-12-20,1,0,{'default': 'Kraken'},{'default': 'Blues'},1,1,0,0,0,0,1,21,0,0,16:11,2,STL,2022
2022020500,SEA,H,2022-12-18,1,0,{'default': 'Kraken'},{'default': 'Jets'},1,2,0,0,1,0,3,21,0,0,14:00,2,WPG,2022
2022020475,SEA,R,2022-12-15,0,0,{'default': 'Kraken'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,20,0,0,18:21,0,CAR,2022
2022020459,SEA,R,2022-12-13,1,0,{'default': 'Kraken'},{'default': 'Lightning'},1,0,0,0,0,0,3,22,0,0,17:01,0,TBL,2022
2022020444,SEA,R,2022-12-11,0,1,{'default': 'Kraken'},{'default': 'Panthers'},1,2,0,0,0,0,0,20,0,0,15:22,2,FLA,2022
2022020427,SEA,R,2022-12-09,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,-1,0,0,0,0,1,23,0,0,17:05,0,WSH,2022
2022020411,SEA,H,2022-12-06,1,0,{'default': 'Kraken'},{'default': 'Canadiens'},1,1,0,0,0,0,5,23,0,0,21:32,0,MTL,2022
2022020389,SEA,H,2022-12-03,1,0,{'default': 'Kraken'},{'default': 'Panthers'},1,1,0,0,0,0,2,21,0,0,15:57,0,FLA,2022
2022020374,SEA,H,2022-12-01,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,-1,0,0,0,0,2,20,0,0,15:35,0,WSH,2022
2022020360,SEA,R,2022-11-29,2,0,{'default': 'Kraken'},{'default': 'Kings'},2,3,0,0,0,0,3,21,0,0,16:09,0,LAK,2022
2022020343,SEA,R,2022-11-27,1,0,{'default': 'Kraken'},{'default': 'Ducks'},1,1,0,0,0,0,2,19,0,0,15:50,0,ANA,2022
2022020329,SEA,R,2022-11-25,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,22,0,0,16:56,0,VGK,2022
2022020316,SEA,H,2022-11-23,0,2,{'default': 'Kraken'},{'default': 'Sharks'},2,3,0,1,0,0,1,22,0,0,15:43,0,SJS,2022
2022020286,SEA,H,2022-11-19,1,0,{'default': 'Kraken'},{'default': 'Kings'},1,0,0,0,0,0,4,17,0,0,15:53,0,LAK,2022
2022020271,SEA,H,2022-11-17,1,0,{'default': 'Kraken'},{'default': 'Rangers'},1,1,0,0,0,0,2,18,0,0,15:16,0,NYR,2022
2022020243,SEA,H,2022-11-13,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,0,0,0,0,0,1,19,0,0,13:57,0,WPG,2022
2022020224,SEA,H,2022-11-11,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,0,0,0,0,0,0,20,0,0,15:49,0,MIN,2022
2022020155,SEA,R,2022-11-01,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,-1,0,0,0,0,2,20,0,0,13:54,0,CGY,2022
2022020138,SEA,H,2022-10-29,0,0,{'default': 'Kraken'},{'default': 'Penguins'},0,0,0,0,0,0,0,21,0,0,14:33,0,PIT,2022
2022020118,SEA,H,2022-10-27,1,0,{'default': 'Kraken'},{'default': 'Canucks'},1,1,0,0,0,0,5,21,0,0,17:40,0,VAN,2022
2022020105,SEA,H,2022-10-25,1,0,{'default': 'Kraken'},{'default': 'Sabres'},1,0,1,1,0,0,1,18,0,0,14:06,0,BUF,2022
2022020087,SEA,R,2022-10-23,1,1,{'default': 'Kraken'},{'default': 'Blackhawks'},2,1,0,0,0,0,4,19,0,0,13:01,0,CHI,2022
2022020073,SEA,R,2022-10-21,1,1,{'default': 'Kraken'},{'default': 'Avalanche'},2,0,0,1,0,0,5,16,0,0,10:37,0,COL,2022
2022020058,SEA,H,2022-10-19,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,-1,0,0,0,0,0,19,0,0,13:36,0,STL,2022
2022020047,SEA,H,2022-10-17,0,1,{'default': 'Kraken'},{'default': 'Hurricanes'},1,-1,0,1,0,0,2,20,0,0,15:28,0,CAR,2022
2022020037,SEA,H,2022-10-15,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,19,0,0,14:17,0,VGK,2022
2022020020,SEA,R,2022-10-13,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,0,0,0,0,0,1,20,0,0,17:18,0,LAK,2022
2022020009,SEA,R,2022-10-12,1,0,{'default': 'Kraken'},{'default': 'Ducks'},1,-2,1,1,0,0,3,21,0,0,16:36,0,ANA,2022
