gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023020523,ANA,H,2023-12-23,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,2,26,0,0,0,25:01,SEA,2023
2023020508,ANA,H,2023-12-21,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,2,14,0,0,0,17:25,CGY,2023
2023020034,ANA,H,2023-10-15,0,1,{'default': 'Ducks'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,23,0,0,0,22:06,CAR,2023
2023020031,ANA,R,2023-10-14,0,1,{'default': 'Ducks'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,29,0,0,0,22:54,VGK,2023
2022020121,ANA,R,2022-10-28,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,9,0,0,0,7:22,VGK,2022
2022020110,ANA,H,2022-10-26,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,0,19,0,0,0,17:10,TBL,2022
2022020088,ANA,R,2022-10-23,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,0,0,0,0,0,3,20,0,0,0,20:03,DET,2022
2022020059,ANA,R,2022-10-20,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,0,0,0,0,0,1,26,0,0,0,21:05,BOS,2022
2022020048,ANA,R,2022-10-18,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,-2,0,0,0,0,0,23,0,0,0,20:01,NJD,2022
2022020039,ANA,R,2022-10-17,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,0,0,0,0,0,0,22,0,0,0,18:06,NYR,2022
2022020032,ANA,R,2022-10-15,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,-2,0,0,0,0,1,23,0,0,0,18:50,NYI,2022
2022020009,ANA,H,2022-10-12,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,1,0,0,0,0,2,24,0,0,2,18:21,SEA,2022
