gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2022020195,EDM,R,2022-11-07,0,0,{'default': 'Oilers'},{'default': 'Capitals'},0,1,0,0,0,0,0,11,0,0,6:49,WSH,2,2022
2022020177,EDM,H,2022-11-05,0,0,{'default': 'Oilers'},{'default': 'Stars'},0,0,0,0,0,0,1,16,0,0,15:28,DAL,0,2022
2022020170,EDM,H,2022-11-03,0,0,{'default': 'Oilers'},{'default': 'Devils'},0,-1,0,0,0,0,3,21,0,0,17:48,NJD,0,2022
2022020154,EDM,H,2022-11-01,0,1,{'default': 'Oilers'},{'default': 'Predators'},1,1,0,0,0,0,0,19,0,0,17:32,NSH,0,2022
2022020137,EDM,R,2022-10-29,0,0,{'default': 'Oilers'},{'default': 'Flames'},0,0,0,0,0,0,2,22,0,0,17:13,CGY,0,2022
2022020116,EDM,R,2022-10-27,0,1,{'default': 'Oilers'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,21,0,0,16:13,CHI,0,2022
2022020109,EDM,R,2022-10-26,0,0,{'default': 'Oilers'},{'default': 'Blues'},0,0,0,0,0,0,0,22,0,0,17:48,STL,0,2022
2022020094,EDM,H,2022-10-24,0,0,{'default': 'Oilers'},{'default': 'Penguins'},0,2,0,0,0,0,4,23,0,0,19:04,PIT,0,2022
2022020077,EDM,H,2022-10-22,0,0,{'default': 'Oilers'},{'default': 'Blues'},0,0,0,0,0,0,1,19,0,0,19:20,STL,0,2022
2022020069,EDM,H,2022-10-20,0,0,{'default': 'Oilers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,21,0,0,18:08,CAR,0,2022
2022020054,EDM,H,2022-10-18,0,0,{'default': 'Oilers'},{'default': 'Sabres'},0,-1,0,0,0,0,1,19,0,0,18:13,BUF,0,2022
2022020036,EDM,H,2022-10-15,0,1,{'default': 'Oilers'},{'default': 'Flames'},1,2,0,0,0,0,1,19,0,0,14:35,CGY,0,2022
