gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023021141,VGK,R,2024-03-26,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,-1,0,0,0,0,4,17,0,0,0,13:45,NSH,2023
2023021134,VGK,R,2024-03-25,1,0,{'default': 'Golden Knights'},{'default': 'Blues'},1,1,0,0,0,0,1,14,0,0,0,9:56,STL,2023
2023021123,VGK,H,2024-03-23,1,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},1,1,0,0,1,0,2,16,0,0,0,13:07,CBJ,2023
2023021107,VGK,H,2024-03-21,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,0,11,0,0,0,9:29,SEA,2023
2023021074,VGK,H,2024-03-17,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,0,0,0,0,0,1,15,0,0,0,10:55,NJD,2023
2023021055,VGK,R,2024-03-14,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-1,0,0,0,0,1,17,0,0,0,12:42,CGY,2023
2023021040,VGK,R,2024-03-12,1,0,{'default': 'Golden Knights'},{'default': 'Kraken'},1,1,0,0,0,0,2,14,0,0,0,12:37,SEA,2023
2023021020,VGK,H,2024-03-09,1,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},1,1,0,0,0,0,2,15,0,0,2,12:11,DET,2023
2023020755,VGK,R,2024-01-26,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,0,0,0,0,0,4,13,0,0,0,11:15,NYR,2023
2023020733,VGK,R,2024-01-23,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,-1,0,0,0,0,2,19,0,0,0,14:57,NYI,2023
2023020725,VGK,R,2024-01-22,1,0,{'default': 'Golden Knights'},{'default': 'Devils'},1,1,0,0,0,0,2,19,0,0,2,12:30,NJD,2023
2023020716,VGK,H,2024-01-20,1,0,{'default': 'Golden Knights'},{'default': 'Penguins'},1,1,0,0,0,0,4,20,0,0,0,16:03,PIT,2023
2023020701,VGK,H,2024-01-18,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,0,0,0,0,0,4,15,0,0,0,12:59,NYR,2023
2023020680,VGK,H,2024-01-15,0,2,{'default': 'Golden Knights'},{'default': 'Predators'},2,2,0,0,0,0,2,17,0,0,0,13:29,NSH,2023
2023020668,VGK,H,2024-01-13,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,1,0,0,0,0,5,21,0,0,0,16:25,CGY,2023
2023020650,VGK,H,2024-01-11,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,-1,0,0,0,0,1,19,0,0,0,15:31,BOS,2023
2023020637,VGK,R,2024-01-10,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,1,22,0,0,0,17:02,COL,2023
2023020616,VGK,H,2024-01-06,1,0,{'default': 'Golden Knights'},{'default': 'Islanders'},1,1,0,0,0,0,1,16,0,0,0,12:23,NYI,2023
2023020599,VGK,H,2024-01-04,1,0,{'default': 'Golden Knights'},{'default': 'Panthers'},1,0,0,0,0,0,2,18,0,0,0,13:56,FLA,2023
2023020544,VGK,H,2023-12-28,0,1,{'default': 'Golden Knights'},{'default': 'Kings'},1,1,0,0,0,0,1,14,0,0,0,11:32,LAK,2023
2023020540,VGK,R,2023-12-27,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,-3,0,0,0,0,5,15,0,0,0,11:30,ANA,2023
2023020514,VGK,R,2023-12-23,1,0,{'default': 'Golden Knights'},{'default': 'Panthers'},1,0,0,0,0,0,1,17,0,0,0,14:49,FLA,2023
2023020504,VGK,R,2023-12-21,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,0,0,0,0,0,2,14,0,0,0,11:12,TBL,2023
2023020486,VGK,R,2023-12-19,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,17,0,0,0,14:18,CAR,2023
2023020410,VGK,R,2023-12-09,1,0,{'default': 'Golden Knights'},{'default': 'Stars'},1,2,0,0,0,0,2,14,0,0,0,14:29,DAL,2023
2023020244,VGK,R,2023-11-16,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,-2,0,0,0,0,2,13,0,0,0,10:38,MTL,2023
2023020232,VGK,R,2023-11-14,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,-1,0,0,0,0,1,17,0,0,0,13:54,WSH,2023
2023020209,VGK,H,2023-11-10,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,1,0,0,0,0,2,14,0,0,0,12:12,SJS,2023
2023020192,VGK,H,2023-11-08,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,-1,0,0,0,0,2,13,0,0,0,12:05,LAK,2023
2023020175,VGK,R,2023-11-05,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,0,0,0,0,0,4,17,0,0,0,15:25,ANA,2023
2023020173,VGK,H,2023-11-04,0,2,{'default': 'Golden Knights'},{'default': 'Avalanche'},2,1,0,0,0,0,1,15,0,0,0,12:06,COL,2023
2023020155,VGK,H,2023-11-02,0,1,{'default': 'Golden Knights'},{'default': 'Jets'},1,1,0,0,0,0,0,16,0,0,0,12:50,WPG,2023
2023020138,VGK,H,2023-10-30,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,15,0,0,0,13:07,MTL,2023
2023020125,VGK,R,2023-10-28,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,0,0,0,0,0,4,16,0,0,0,11:44,LAK,2023
2023020111,VGK,H,2023-10-27,1,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},1,2,0,0,0,0,3,19,0,0,0,16:39,CHI,2023
2023020031,VGK,H,2023-10-14,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,-1,0,0,0,0,2,17,0,0,0,11:51,ANA,2023
2023020016,VGK,R,2023-10-12,0,1,{'default': 'Golden Knights'},{'default': 'Sharks'},1,2,0,0,0,0,1,18,0,0,2,12:35,SJS,2023
2022021312,VGK,R,2023-04-13,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,1,21,0,0,2,15:13,SEA,2022
2022021293,VGK,H,2023-04-11,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,1,17,0,0,0,14:44,SEA,2022
2022021269,VGK,R,2023-04-08,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,-1,0,0,0,0,5,23,0,0,0,16:46,DAL,2022
2022021255,VGK,H,2023-04-06,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,0,0,0,0,0,2,21,0,0,0,17:27,LAK,2022
2022021235,VGK,R,2023-04-04,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,1,0,0,0,0,2,18,0,0,0,14:17,NSH,2022
2022021226,VGK,R,2023-04-03,2,0,{'default': 'Golden Knights'},{'default': 'Wild'},2,2,0,0,0,0,2,22,0,0,0,16:10,MIN,2022
2022021199,VGK,R,2023-03-30,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,1,0,0,0,0,2,13,0,0,0,12:02,SJS,2022
2022021184,VGK,H,2023-03-28,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,-1,0,0,0,0,2,17,0,0,0,15:17,EDM,2022
2022021163,VGK,R,2023-03-25,1,0,{'default': 'Golden Knights'},{'default': 'Oilers'},1,0,1,1,0,0,2,19,0,0,0,13:51,EDM,2022
2022021144,VGK,R,2023-03-23,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,3,18,0,0,0,15:09,CGY,2022
2022021132,VGK,R,2023-03-21,1,0,{'default': 'Golden Knights'},{'default': 'Canucks'},1,2,0,0,1,0,3,18,0,0,2,13:37,VAN,2022
2022021110,VGK,H,2023-03-19,1,1,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},2,-1,1,2,1,0,2,17,0,0,0,14:32,CBJ,2022
2022021087,VGK,H,2023-03-16,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-1,0,0,0,0,2,21,0,0,0,16:37,CGY,2022
2022021066,VGK,R,2023-03-14,1,0,{'default': 'Golden Knights'},{'default': 'Flyers'},1,1,0,0,0,0,2,15,0,0,0,11:58,PHI,2022
2022021056,VGK,R,2023-03-12,1,1,{'default': 'Golden Knights'},{'default': 'Blues'},2,2,0,0,1,0,4,17,0,0,0,13:21,STL,2022
2022020562,VGK,R,2022-12-28,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,0,0,0,0,0,4,16,0,0,2,12:12,ANA,2022
2022020557,VGK,R,2022-12-27,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,0,0,0,0,0,1,17,0,0,0,11:42,LAK,2022
2022020545,VGK,H,2022-12-23,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,0,0,0,0,0,0,15,0,0,0,11:14,STL,2022
