gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020508,TOR,R,2024-12-18,0,1,{'default': 'Maple Leafs'},{'default': 'Stars'},1,0,0,0,0,0,0,27,0,0,DAL,0,18:36,2024
2024020490,TOR,H,2024-12-15,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,0,0,0,0,0,5,27,0,0,BUF,0,21:57,2024
2024020479,TOR,R,2024-12-14,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,26,0,0,DET,0,21:17,2024
2024020459,TOR,H,2024-12-12,0,1,{'default': 'Maple Leafs'},{'default': 'Ducks'},1,1,0,0,0,0,1,24,0,0,ANA,0,19:50,2024
2024020446,TOR,R,2024-12-10,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,-1,0,0,0,0,2,30,0,0,NJD,2,20:45,2024
2024020433,TOR,R,2024-12-07,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,-2,0,0,0,0,1,28,0,0,PIT,0,21:04,2024
2024020419,TOR,H,2024-12-06,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,-2,0,0,0,0,2,26,0,0,WSH,0,21:11,2024
2024020406,TOR,H,2024-12-04,0,1,{'default': 'Maple Leafs'},{'default': 'Predators'},1,0,0,0,0,0,2,29,0,0,NSH,0,20:39,2024
2024020394,TOR,H,2024-12-02,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,25,0,0,CHI,0,20:18,2024
2024020378,TOR,R,2024-11-30,0,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,0,0,0,0,0,2,31,0,0,TBL,0,21:53,2024
2024020352,TOR,R,2024-11-27,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,-3,0,0,0,0,4,27,0,0,FLA,0,20:27,2024
2024020333,TOR,H,2024-11-24,0,0,{'default': 'Maple Leafs'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,4,22,0,0,UTA,0,22:29,2024
2024020301,TOR,H,2024-11-20,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,28,0,0,VGK,2,21:48,2024
2024020274,TOR,H,2024-11-16,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,0,0,0,0,0,1,22,0,0,EDM,0,20:13,2024
2024020253,TOR,R,2024-11-13,0,1,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,0,0,1,0,0,5,29,0,0,WSH,0,23:08,2024
2024020245,TOR,H,2024-11-12,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,1,27,0,0,OTT,0,22:10,2024
2024020227,TOR,H,2024-11-09,0,1,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,0,0,1,0,0,0,29,0,0,MTL,0,21:08,2024
2024020220,TOR,H,2024-11-08,0,2,{'default': 'Maple Leafs'},{'default': 'Red Wings'},2,0,0,2,0,0,0,30,0,0,DET,0,20:17,2024
2024020195,TOR,H,2024-11-05,1,2,{'default': 'Maple Leafs'},{'default': 'Bruins'},3,0,1,3,1,0,2,24,0,0,BOS,0,19:57,2024
2024020189,TOR,R,2024-11-03,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,0,0,0,0,0,1,24,0,0,MIN,0,19:14,2024
2024020181,TOR,R,2024-11-02,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,-2,0,0,0,0,2,27,0,0,STL,0,21:44,2024
2024020161,TOR,H,2024-10-31,0,1,{'default': 'Maple Leafs'},{'default': 'Kraken'},1,3,0,0,0,0,0,25,0,0,SEA,0,20:48,2024
2024020143,TOR,R,2024-10-28,1,0,{'default': 'Maple Leafs'},{'default': 'Jets'},1,3,0,0,0,0,3,31,0,0,WPG,2,20:58,2024
2024020125,TOR,R,2024-10-26,1,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},1,0,0,0,0,0,4,30,0,0,BOS,0,24:14,2024
