gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023021047,CBJ,H,2024-03-14,0,1,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,1,0,0,5,28,0,0,0,26:39,OTT,2023
2023021033,CBJ,R,2024-03-12,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,-1,0,0,0,0,8,24,0,0,0,26:32,MTL,2023
2023021010,CBJ,H,2024-03-09,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,-1,0,0,0,0,1,23,0,0,2,24:32,NSH,2023
2023020995,CBJ,H,2024-03-07,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,0,0,0,0,0,3,23,0,0,0,22:40,EDM,2023
2023020983,CBJ,R,2024-03-05,0,1,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,0,0,0,0,0,1,22,0,0,0,23:52,PIT,2023
2023020975,CBJ,H,2024-03-04,0,1,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},1,1,0,0,0,0,1,22,0,0,0,23:20,VGK,2023
2023020965,CBJ,R,2024-03-02,0,2,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},2,4,0,0,0,0,3,23,0,0,0,22:13,CHI,2023
2023020942,CBJ,H,2024-02-29,0,1,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},1,-1,0,0,0,0,3,24,0,0,0,25:40,CAR,2023
2023020939,CBJ,R,2024-02-28,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,-1,0,0,0,0,0,25,0,0,0,26:30,NYR,2023
2023020919,CBJ,H,2024-02-25,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,1,0,0,0,0,4,22,0,0,0,23:16,NYR,2023
2023020900,CBJ,H,2024-02-23,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,-2,0,0,0,0,1,23,0,0,2,24:10,BUF,2023
2023020886,CBJ,R,2024-02-21,2,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},2,0,0,0,0,0,2,25,0,0,0,24:25,ANA,2023
2023020883,CBJ,R,2024-02-20,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,0,0,0,0,0,3,22,0,0,0,19:24,LAK,2023
2023020861,CBJ,R,2024-02-17,1,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},1,0,0,0,0,0,5,25,0,0,0,25:32,SJS,2023
2023020826,CBJ,R,2024-02-13,0,1,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,0,0,0,5,27,0,0,4,26:27,OTT,2023
2023020811,CBJ,H,2024-02-10,0,1,{'default': 'Blue Jackets'},{'default': 'Lightning'},1,0,0,0,0,0,5,23,0,0,0,26:04,TBL,2023
2023020776,CBJ,R,2024-01-30,0,1,{'default': 'Blue Jackets'},{'default': 'Blues'},1,1,0,0,0,0,3,23,0,0,0,24:19,STL,2023
2023020774,CBJ,R,2024-01-28,0,0,{'default': 'Blue Jackets'},{'default': 'Kraken'},0,0,0,0,0,0,5,26,0,0,2,28:44,SEA,2023
2023020772,CBJ,R,2024-01-27,0,1,{'default': 'Blue Jackets'},{'default': 'Canucks'},1,-1,0,1,0,0,2,28,0,0,0,26:44,VAN,2023
2023020753,CBJ,R,2024-01-25,0,1,{'default': 'Blue Jackets'},{'default': 'Flames'},1,3,0,0,0,0,2,25,0,0,0,25:13,CGY,2023
2023020528,CBJ,R,2023-12-27,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,1,0,0,0,0,0,12,0,0,0,11:15,NJD,2023
2023020517,CBJ,H,2023-12-23,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,27,0,0,2,26:36,TOR,2023
2023020499,CBJ,H,2023-12-21,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,1,0,0,0,0,8,27,0,0,0,25:02,WSH,2023
2023020485,CBJ,R,2023-12-19,0,2,{'default': 'Blue Jackets'},{'default': 'Sabres'},2,3,0,1,0,0,2,23,0,0,0,23:32,BUF,2023
2023020463,CBJ,H,2023-12-16,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,-3,0,0,0,0,3,25,0,0,2,24:22,NJD,2023
2023020449,CBJ,R,2023-12-14,0,2,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},2,0,0,1,0,0,2,31,0,0,0,29:05,TOR,2023
2023020420,CBJ,H,2023-12-10,0,1,{'default': 'Blue Jackets'},{'default': 'Panthers'},1,-2,0,0,0,0,3,27,0,0,0,28:23,FLA,2023
2023020405,CBJ,H,2023-12-08,0,0,{'default': 'Blue Jackets'},{'default': 'Blues'},0,1,0,0,0,0,2,28,0,0,0,26:43,STL,2023
2023020397,CBJ,R,2023-12-07,0,1,{'default': 'Blue Jackets'},{'default': 'Islanders'},1,-1,0,0,0,0,4,27,0,0,0,26:09,NYI,2023
2023020381,CBJ,H,2023-12-05,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,0,0,0,0,0,3,31,0,0,0,26:39,LAK,2023
2023020371,CBJ,R,2023-12-03,0,1,{'default': 'Blue Jackets'},{'default': 'Bruins'},1,0,0,0,0,0,2,28,0,0,0,30:26,BOS,2023
2023020354,CBJ,H,2023-12-01,0,2,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,-1,0,2,0,0,3,29,0,0,2,25:16,OTT,2023
2023020337,CBJ,H,2023-11-29,0,1,{'default': 'Blue Jackets'},{'default': 'Canadiens'},1,1,0,0,0,0,3,21,0,0,0,23:07,MTL,2023
2023020321,CBJ,H,2023-11-27,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,1,0,0,0,0,2,25,0,0,0,22:16,BOS,2023
2023020318,CBJ,R,2023-11-26,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,25,0,0,0,23:36,CAR,2023
2023020296,CBJ,R,2023-11-24,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,2,0,0,0,0,4,29,0,0,0,24:41,NJD,2023
2023020280,CBJ,H,2023-11-22,0,4,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},4,5,0,1,0,0,2,25,0,0,2,20:10,CHI,2023
2023020268,CBJ,R,2023-11-19,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,-1,0,0,0,0,1,25,0,0,0,20:00,PHI,2023
2023020263,CBJ,R,2023-11-18,0,1,{'default': 'Blue Jackets'},{'default': 'Capitals'},1,-2,0,0,0,0,1,26,0,0,0,21:34,WSH,2023
2023020243,CBJ,H,2023-11-16,0,1,{'default': 'Blue Jackets'},{'default': 'Coyotes'},1,0,0,0,0,0,2,26,0,0,0,25:40,ARI,2023
2023020230,CBJ,H,2023-11-14,0,1,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,-2,0,0,0,0,2,25,0,0,0,24:00,PIT,2023
2023020225,CBJ,R,2023-11-12,0,1,{'default': 'Blue Jackets'},{'default': 'Rangers'},1,1,0,0,0,0,4,29,0,0,0,24:23,NYR,2023
2023020210,CBJ,R,2023-11-11,0,1,{'default': 'Blue Jackets'},{'default': 'Red Wings'},1,2,0,0,0,0,2,23,0,0,0,25:50,DET,2023
2023020194,CBJ,H,2023-11-09,0,0,{'default': 'Blue Jackets'},{'default': 'Stars'},0,-1,0,0,0,0,2,22,0,0,0,23:54,DAL,2023
2023020176,CBJ,R,2023-11-06,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,-2,0,0,0,0,2,26,0,0,0,24:03,FLA,2023
2023020166,CBJ,R,2023-11-04,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,-1,0,0,0,0,1,27,0,0,0,25:23,WSH,2023
2023020146,CBJ,H,2023-11-02,0,1,{'default': 'Blue Jackets'},{'default': 'Lightning'},1,1,0,0,0,0,1,30,0,0,0,25:34,TBL,2023
2023020136,CBJ,R,2023-10-30,0,1,{'default': 'Blue Jackets'},{'default': 'Stars'},1,-1,0,0,0,0,3,26,0,0,0,21:41,DAL,2023
2023020120,CBJ,H,2023-10-28,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,0,0,0,0,0,2,23,0,0,0,24:24,NYI,2023
2023020103,CBJ,R,2023-10-26,0,1,{'default': 'Blue Jackets'},{'default': 'Canadiens'},1,0,0,0,0,0,4,28,0,0,0,26:19,MTL,2023
2023020084,CBJ,H,2023-10-24,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,-1,0,0,0,0,4,24,0,0,2,26:26,ANA,2023
2023020073,CBJ,R,2023-10-21,0,1,{'default': 'Blue Jackets'},{'default': 'Wild'},1,1,0,0,0,0,5,30,0,0,0,26:59,MIN,2023
2023020063,CBJ,H,2023-10-20,1,1,{'default': 'Blue Jackets'},{'default': 'Flames'},2,1,0,0,0,0,3,27,0,0,0,21:08,CGY,2023
2023020011,CBJ,H,2023-10-12,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,-1,0,0,0,0,1,16,0,0,0,13:43,PHI,2023
2022020214,CBJ,H,2022-11-10,1,1,{'default': 'Blue Jackets'},{'default': 'Flyers'},2,2,0,0,0,0,2,8,0,0,0,6:03,PHI,2022
2022020185,CBJ,H,2022-11-05,0,1,{'default': 'Blue Jackets'},{'default': 'Avalanche'},1,-2,0,1,0,0,2,24,0,0,0,24:28,COL,2022
2022020175,CBJ,R,2022-11-04,0,1,{'default': 'Blue Jackets'},{'default': 'Avalanche'},1,-1,0,1,0,0,3,27,0,0,0,28:55,COL,2022
2022020139,CBJ,R,2022-10-30,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,-1,0,0,0,0,4,27,0,0,0,24:01,NJD,2022
2022020122,CBJ,H,2022-10-28,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,-3,0,0,0,0,1,24,0,0,0,23:35,BOS,2022
2022020098,CBJ,H,2022-10-25,0,1,{'default': 'Blue Jackets'},{'default': 'Coyotes'},1,-1,0,0,0,0,3,24,0,0,0,26:56,ARI,2022
2022020089,CBJ,R,2022-10-23,1,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},1,3,0,0,0,0,4,27,0,0,0,24:16,NYR,2022
2022020081,CBJ,H,2022-10-22,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,-1,0,0,0,0,4,27,0,0,0,25:51,PIT,2022
2022020063,CBJ,H,2022-10-20,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,0,0,0,0,0,3,28,0,0,0,22:42,NSH,2022
2022020050,CBJ,H,2022-10-18,1,0,{'default': 'Blue Jackets'},{'default': 'Canucks'},1,0,0,0,0,0,5,29,0,0,0,27:04,VAN,2022
2022020033,CBJ,R,2022-10-15,0,0,{'default': 'Blue Jackets'},{'default': 'Blues'},0,-2,0,0,0,0,5,31,0,0,0,25:53,STL,2022
2022020021,CBJ,H,2022-10-14,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,1,0,0,0,0,3,24,0,0,0,22:57,TBL,2022
2022020006,CBJ,R,2022-10-12,0,1,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},1,-1,0,0,0,0,2,32,0,0,0,24:04,CAR,2022
