gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023020983,PIT,H,2024-03-05,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,26,0,0,0,21:31,CBJ,2023
2023020974,PIT,R,2024-03-03,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,-3,0,0,0,0,3,26,0,0,0,16:52,EDM,2023
2023020968,PIT,R,2024-03-02,0,1,{'default': 'Penguins'},{'default': 'Flames'},1,-1,0,1,0,0,4,25,0,0,0,18:23,CGY,2023
2023020950,PIT,R,2024-02-29,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,0,0,0,0,0,5,23,0,0,0,21:33,SEA,2023
2023020937,PIT,R,2024-02-27,0,2,{'default': 'Penguins'},{'default': 'Canucks'},2,-1,0,1,0,0,5,26,0,0,0,19:47,VAN,2023
2023020917,PIT,H,2024-02-25,1,3,{'default': 'Penguins'},{'default': 'Flyers'},4,2,0,1,0,0,4,26,0,0,2,18:40,PHI,2023
2023020893,PIT,H,2024-02-22,0,1,{'default': 'Penguins'},{'default': 'Canadiens'},1,0,0,1,0,0,2,26,0,0,0,17:07,MTL,2023
2023020878,PIT,H,2024-02-20,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,-2,0,0,0,0,7,27,0,0,0,21:40,NYI,2023
2023020865,PIT,H,2024-02-18,1,0,{'default': 'Penguins'},{'default': 'Kings'},1,-1,1,1,0,0,2,26,0,0,2,21:23,LAK,2023
2023020845,PIT,R,2024-02-15,2,0,{'default': 'Penguins'},{'default': 'Blackhawks'},2,3,0,0,0,0,3,22,0,0,0,18:02,CHI,2023
2023020834,PIT,H,2024-02-14,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,-1,0,0,0,0,3,26,0,0,0,22:23,FLA,2023
2023020814,PIT,R,2024-02-10,0,0,{'default': 'Penguins'},{'default': 'Jets'},0,0,0,0,0,0,1,23,0,0,0,19:39,WPG,2023
2023020801,PIT,R,2024-02-09,1,0,{'default': 'Penguins'},{'default': 'Wild'},1,-2,1,1,0,0,5,22,0,0,0,20:15,MIN,2023
2023020788,PIT,H,2024-02-06,0,1,{'default': 'Penguins'},{'default': 'Jets'},1,0,0,1,0,0,2,22,0,0,0,19:05,WPG,2023
2023020766,PIT,H,2024-01-27,0,1,{'default': 'Penguins'},{'default': 'Canadiens'},1,0,0,0,0,0,1,25,0,0,0,20:06,MTL,2023
2023020756,PIT,H,2024-01-26,0,1,{'default': 'Penguins'},{'default': 'Panthers'},1,1,0,0,0,0,5,29,0,0,0,25:32,FLA,2023
2023020727,PIT,R,2024-01-22,1,0,{'default': 'Penguins'},{'default': 'Coyotes'},1,0,0,0,0,0,6,23,0,0,0,20:44,ARI,2023
2023020716,PIT,R,2024-01-20,0,1,{'default': 'Penguins'},{'default': 'Golden Knights'},1,-1,0,0,0,0,3,24,0,0,0,19:52,VGK,2023
2023020677,PIT,H,2024-01-15,2,0,{'default': 'Penguins'},{'default': 'Kraken'},2,2,0,0,0,0,4,23,0,0,0,19:36,SEA,2023
2023020657,PIT,R,2024-01-13,0,1,{'default': 'Penguins'},{'default': 'Hurricanes'},1,2,0,0,0,0,6,31,0,0,0,24:04,CAR,2023
2023020643,PIT,H,2024-01-11,2,0,{'default': 'Penguins'},{'default': 'Canucks'},2,1,0,0,0,0,5,26,0,0,2,25:30,VAN,2023
2023020622,PIT,R,2024-01-08,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,0,0,0,0,0,6,26,0,0,0,20:52,PHI,2023
2023020612,PIT,H,2024-01-06,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,-1,0,0,0,0,2,22,0,0,2,20:46,BUF,2023
2023020589,PIT,R,2024-01-04,1,2,{'default': 'Penguins'},{'default': 'Bruins'},3,1,1,1,1,0,3,28,0,0,0,18:39,BOS,2023
2023020576,PIT,H,2024-01-02,1,1,{'default': 'Penguins'},{'default': 'Capitals'},2,2,1,1,0,0,1,23,0,0,0,22:24,WSH,2023
2023020567,PIT,H,2023-12-31,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,0,0,0,0,0,3,26,0,0,2,18:10,NYI,2023
2023020559,PIT,H,2023-12-30,1,0,{'default': 'Penguins'},{'default': 'Blues'},1,1,0,0,0,0,2,23,0,0,0,20:22,STL,2023
2023020533,PIT,R,2023-12-27,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,2,0,0,0,0,0,24,0,0,0,18:47,NYI,2023
2023020520,PIT,R,2023-12-23,0,1,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,24,0,0,0,21:35,OTT,2023
2023020503,PIT,H,2023-12-21,1,0,{'default': 'Penguins'},{'default': 'Hurricanes'},1,1,0,0,0,0,4,26,0,0,0,22:37,CAR,2023
2023020480,PIT,H,2023-12-18,1,1,{'default': 'Penguins'},{'default': 'Wild'},2,-2,1,2,1,0,4,24,0,0,0,22:04,MIN,2023
2023020466,PIT,R,2023-12-16,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,-3,0,0,0,0,5,22,0,0,2,18:51,TOR,2023
2023020442,PIT,R,2023-12-13,2,1,{'default': 'Penguins'},{'default': 'Canadiens'},3,0,1,2,0,0,2,28,0,0,0,22:06,MTL,2023
2023020434,PIT,H,2023-12-12,0,1,{'default': 'Penguins'},{'default': 'Coyotes'},1,1,0,1,0,0,4,23,0,0,2,19:06,ARI,2023
2023020406,PIT,R,2023-12-08,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,-1,0,0,0,0,4,24,0,0,0,21:02,FLA,2023
2023020389,PIT,R,2023-12-06,0,1,{'default': 'Penguins'},{'default': 'Lightning'},1,0,0,0,0,0,4,25,0,0,0,23:25,TBL,2023
2023020374,PIT,R,2023-12-04,1,0,{'default': 'Penguins'},{'default': 'Flyers'},1,-1,0,0,0,0,4,26,0,0,0,22:31,PHI,2023
2023020363,PIT,H,2023-12-02,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,1,0,0,0,0,2,26,0,0,0,25:29,PHI,2023
2023020345,PIT,R,2023-11-30,1,0,{'default': 'Penguins'},{'default': 'Lightning'},1,1,0,0,0,0,5,24,0,0,0,19:19,TBL,2023
2023020331,PIT,R,2023-11-28,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,0,0,0,0,0,3,24,0,0,0,20:17,NSH,2023
2023020311,PIT,H,2023-11-25,0,1,{'default': 'Penguins'},{'default': 'Maple Leafs'},1,0,0,0,0,0,5,24,0,0,0,21:26,TOR,2023
2023020301,PIT,R,2023-11-24,1,0,{'default': 'Penguins'},{'default': 'Sabres'},1,0,0,0,0,0,5,24,0,0,0,19:14,BUF,2023
2023020283,PIT,H,2023-11-22,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,0,0,0,0,0,4,24,0,0,0,21:19,NYR,2023
2023020269,PIT,H,2023-11-19,0,0,{'default': 'Penguins'},{'default': 'Golden Knights'},0,1,0,0,0,0,4,22,0,0,2,17:22,VGK,2023
2023020259,PIT,R,2023-11-18,2,0,{'default': 'Penguins'},{'default': 'Hurricanes'},2,1,0,0,0,0,2,26,0,0,0,17:56,CAR,2023
2023020245,PIT,H,2023-11-16,0,1,{'default': 'Penguins'},{'default': 'Devils'},1,1,0,0,0,0,3,24,0,0,2,19:52,NJD,2023
2023020230,PIT,R,2023-11-14,3,1,{'default': 'Penguins'},{'default': 'Blue Jackets'},4,3,0,0,1,0,3,21,0,0,0,17:30,CBJ,2023
2023020217,PIT,H,2023-11-11,0,1,{'default': 'Penguins'},{'default': 'Sabres'},1,1,0,0,0,0,4,22,0,0,0,19:34,BUF,2023
2023020202,PIT,R,2023-11-09,1,1,{'default': 'Penguins'},{'default': 'Kings'},2,1,0,0,0,0,3,29,0,0,2,19:47,LAK,2023
2023020187,PIT,R,2023-11-07,1,0,{'default': 'Penguins'},{'default': 'Ducks'},1,1,0,0,0,0,4,23,0,0,0,18:36,ANA,2023
2023020171,PIT,R,2023-11-04,0,1,{'default': 'Penguins'},{'default': 'Sharks'},1,4,0,0,0,0,1,20,0,0,2,16:09,SJS,2023
2023020132,PIT,H,2023-10-30,0,1,{'default': 'Penguins'},{'default': 'Ducks'},1,-2,0,1,0,0,11,20,0,0,2,23:05,ANA,2023
2023020123,PIT,H,2023-10-28,1,1,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,0,0,0,0,0,3,25,0,0,2,18:36,OTT,2023
2023020105,PIT,H,2023-10-26,1,0,{'default': 'Penguins'},{'default': 'Avalanche'},1,1,0,0,0,0,4,21,0,0,0,15:08,COL,2023
2023020088,PIT,H,2023-10-24,0,1,{'default': 'Penguins'},{'default': 'Stars'},1,0,0,0,0,0,3,24,0,0,0,19:10,DAL,2023
2023020075,PIT,R,2023-10-21,0,0,{'default': 'Penguins'},{'default': 'Blues'},0,-2,0,0,0,0,3,20,0,0,0,19:57,STL,2023
2023020050,PIT,R,2023-10-18,0,1,{'default': 'Penguins'},{'default': 'Red Wings'},1,1,0,0,0,0,3,25,0,0,0,21:30,DET,2023
2023020025,PIT,H,2023-10-14,0,1,{'default': 'Penguins'},{'default': 'Flames'},1,2,0,0,0,0,3,22,0,0,2,18:04,CGY,2023
2023020018,PIT,R,2023-10-13,2,0,{'default': 'Penguins'},{'default': 'Capitals'},2,0,2,2,0,0,5,22,0,0,0,17:43,WSH,2023
2023020002,PIT,H,2023-10-10,1,0,{'default': 'Penguins'},{'default': 'Blackhawks'},1,-2,0,0,0,0,4,21,0,0,0,18:28,CHI,2023
2022021303,PIT,R,2023-04-13,0,2,{'default': 'Penguins'},{'default': 'Blue Jackets'},2,0,0,2,0,0,1,20,0,0,0,18:11,CBJ,2022
2022021286,PIT,H,2023-04-11,0,0,{'default': 'Penguins'},{'default': 'Blackhawks'},0,-2,0,0,0,0,8,23,0,0,0,23:09,CHI,2022
2022021266,PIT,R,2023-04-08,2,1,{'default': 'Penguins'},{'default': 'Red Wings'},3,2,1,1,1,0,4,23,0,0,0,19:13,DET,2022
2022021244,PIT,H,2023-04-06,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,1,0,0,0,0,0,24,0,0,0,17:59,MIN,2022
2022021233,PIT,R,2023-04-04,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,-1,0,0,0,0,3,23,0,0,0,18:27,NJD,2022
2022021221,PIT,H,2023-04-02,0,2,{'default': 'Penguins'},{'default': 'Flyers'},2,1,0,1,0,0,3,22,0,0,2,21:26,PHI,2022
2022021205,PIT,H,2023-04-01,0,1,{'default': 'Penguins'},{'default': 'Bruins'},1,3,0,0,0,0,2,23,0,0,0,22:14,BOS,2022
2022021192,PIT,H,2023-03-30,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,0,0,0,0,0,9,24,0,0,0,20:53,NSH,2022
2022021180,PIT,R,2023-03-28,0,0,{'default': 'Penguins'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,25,0,0,0,23:31,DET,2022
2022021162,PIT,H,2023-03-25,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,0,0,0,0,0,4,27,0,0,0,22:37,WSH,2022
2022021143,PIT,R,2023-03-23,1,0,{'default': 'Penguins'},{'default': 'Stars'},1,1,0,0,0,0,7,25,0,0,0,19:10,DAL,2022
2022021133,PIT,R,2023-03-22,1,0,{'default': 'Penguins'},{'default': 'Avalanche'},1,1,0,0,0,0,5,27,0,0,2,19:50,COL,2022
2022021115,PIT,H,2023-03-20,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,24,0,0,0,22:17,OTT,2022
2022021103,PIT,R,2023-03-18,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,-2,0,0,0,0,0,21,0,0,0,18:27,NYR,2022
2022021082,PIT,R,2023-03-16,0,2,{'default': 'Penguins'},{'default': 'Rangers'},2,-1,0,0,0,0,3,22,0,0,0,18:07,NYR,2022
2022021064,PIT,H,2023-03-14,0,1,{'default': 'Penguins'},{'default': 'Canadiens'},1,-2,0,0,0,0,1,26,0,0,2,21:15,MTL,2022
2022021054,PIT,H,2023-03-12,0,2,{'default': 'Penguins'},{'default': 'Rangers'},2,0,0,2,0,0,8,27,0,0,0,19:29,NYR,2022
2022021039,PIT,H,2023-03-11,1,0,{'default': 'Penguins'},{'default': 'Flyers'},1,1,1,1,1,0,5,22,0,0,0,18:42,PHI,2022
2022021027,PIT,H,2023-03-09,0,1,{'default': 'Penguins'},{'default': 'Islanders'},1,0,0,0,0,0,4,26,0,0,0,20:15,NYI,2022
2022021013,PIT,H,2023-03-07,1,2,{'default': 'Penguins'},{'default': 'Blue Jackets'},3,1,1,1,1,1,4,28,0,0,0,23:50,CBJ,2022
2022020992,PIT,R,2023-03-04,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,-1,0,0,0,0,5,22,0,0,0,19:13,FLA,2022
2022020977,PIT,R,2023-03-02,0,1,{'default': 'Penguins'},{'default': 'Lightning'},1,0,0,0,0,0,2,22,0,0,0,20:47,TBL,2022
2022020963,PIT,R,2023-02-28,1,0,{'default': 'Penguins'},{'default': 'Predators'},1,2,0,0,0,0,4,24,0,0,0,20:57,NSH,2022
2022020951,PIT,H,2023-02-26,1,1,{'default': 'Penguins'},{'default': 'Lightning'},2,0,1,1,0,0,1,22,0,0,0,17:45,TBL,2022
2022020943,PIT,R,2023-02-25,0,0,{'default': 'Penguins'},{'default': 'Blues'},0,0,0,0,0,0,4,25,0,0,0,18:42,STL,2022
2022020922,PIT,H,2023-02-23,0,1,{'default': 'Penguins'},{'default': 'Oilers'},1,-1,0,1,0,0,2,23,0,0,0,18:46,EDM,2022
2022020906,PIT,H,2023-02-20,0,1,{'default': 'Penguins'},{'default': 'Islanders'},1,0,0,0,0,0,4,23,0,0,0,20:27,NYI,2022
2022020886,PIT,H,2023-02-18,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,-3,0,0,0,0,5,23,0,0,0,22:06,NJD,2022
2022020879,PIT,R,2023-02-17,1,1,{'default': 'Penguins'},{'default': 'Islanders'},2,1,0,0,0,0,4,28,0,0,0,19:04,NYI,2022
2022020863,PIT,R,2023-02-14,0,3,{'default': 'Penguins'},{'default': 'Sharks'},3,2,0,0,0,0,2,24,0,0,0,19:37,SJS,2022
2022020845,PIT,R,2023-02-11,0,0,{'default': 'Penguins'},{'default': 'Kings'},0,0,0,0,0,0,1,19,0,0,20,14:56,LAK,2022
2022020831,PIT,R,2023-02-10,0,1,{'default': 'Penguins'},{'default': 'Ducks'},1,1,0,0,0,0,7,24,0,0,0,21:44,ANA,2022
2022020813,PIT,H,2023-02-07,0,1,{'default': 'Penguins'},{'default': 'Avalanche'},1,1,0,0,0,0,2,25,0,0,2,20:11,COL,2022
2022020793,PIT,H,2023-01-28,1,1,{'default': 'Penguins'},{'default': 'Sharks'},2,-2,1,2,0,0,3,25,0,0,0,21:51,SJS,2022
2022020773,PIT,R,2023-01-26,0,1,{'default': 'Penguins'},{'default': 'Capitals'},1,1,0,0,0,0,5,26,0,0,0,21:04,WSH,2022
2022020756,PIT,H,2023-01-24,1,2,{'default': 'Penguins'},{'default': 'Panthers'},3,0,1,3,0,0,4,26,0,0,0,20:50,FLA,2022
2022020746,PIT,R,2023-01-22,1,0,{'default': 'Penguins'},{'default': 'Devils'},1,1,0,0,0,0,3,25,0,0,0,18:12,NJD,2022
2022020730,PIT,H,2023-01-20,0,1,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,4,24,0,0,2,17:46,OTT,2022
2022020712,PIT,R,2023-01-18,0,3,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,0,0,2,0,0,0,21,0,0,0,19:40,OTT,2022
2022020700,PIT,H,2023-01-16,0,1,{'default': 'Penguins'},{'default': 'Ducks'},1,2,0,0,0,0,2,23,0,0,0,20:31,ANA,2022
2022020682,PIT,R,2023-01-14,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,0,0,0,0,0,4,24,0,0,0,21:34,CAR,2022
2022020674,PIT,H,2023-01-13,0,0,{'default': 'Penguins'},{'default': 'Jets'},0,0,0,0,0,0,0,22,0,0,0,18:11,WPG,2022
2022020652,PIT,H,2023-01-10,1,0,{'default': 'Penguins'},{'default': 'Canucks'},1,0,0,0,0,0,2,23,0,0,2,22:04,VAN,2022
2022020641,PIT,R,2023-01-08,0,2,{'default': 'Penguins'},{'default': 'Coyotes'},2,2,0,0,0,0,2,22,0,0,0,21:23,ARI,2022
2022020620,PIT,R,2023-01-05,1,1,{'default': 'Penguins'},{'default': 'Golden Knights'},2,1,0,0,0,0,4,22,0,0,0,19:54,VGK,2022
2022020595,PIT,R,2023-01-02,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,0,0,0,0,0,2,27,0,0,0,23:51,BOS,2022
2022020576,PIT,H,2022-12-30,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,-2,0,0,0,0,1,22,0,0,2,25:25,NJD,2022
2022020560,PIT,H,2022-12-28,0,0,{'default': 'Penguins'},{'default': 'Red Wings'},0,-3,0,0,0,0,2,24,0,0,0,20:47,DET,2022
2022020550,PIT,R,2022-12-27,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,-1,0,0,0,0,2,23,0,0,2,18:14,NYI,2022
2022020526,PIT,H,2022-12-22,1,0,{'default': 'Penguins'},{'default': 'Hurricanes'},1,0,1,1,0,0,3,22,0,0,0,20:03,CAR,2022
2022020511,PIT,H,2022-12-20,1,1,{'default': 'Penguins'},{'default': 'Rangers'},2,0,0,1,1,0,1,23,0,0,0,19:01,NYR,2022
2022020498,PIT,R,2022-12-18,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,26,0,0,0,21:38,CAR,2022
2022020474,PIT,R,2022-12-15,0,2,{'default': 'Penguins'},{'default': 'Panthers'},2,0,0,1,0,0,5,23,0,0,0,19:09,FLA,2022
2022020449,PIT,H,2022-12-12,0,0,{'default': 'Penguins'},{'default': 'Stars'},0,-1,0,0,0,0,2,24,0,0,0,19:00,DAL,2022
2022020437,PIT,H,2022-12-10,2,1,{'default': 'Penguins'},{'default': 'Sabres'},3,2,0,1,1,0,4,22,0,0,0,18:48,BUF,2022
2022020426,PIT,R,2022-12-09,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,0,0,0,0,0,2,25,0,0,2,21:38,BUF,2022
2022020404,PIT,H,2022-12-06,2,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},2,1,1,1,1,0,4,19,0,0,0,20:43,CBJ,2022
2022020384,PIT,H,2022-12-03,1,0,{'default': 'Penguins'},{'default': 'Blues'},1,1,0,0,0,0,8,21,0,0,0,21:27,STL,2022
2022020368,PIT,H,2022-12-01,0,1,{'default': 'Penguins'},{'default': 'Golden Knights'},1,1,0,0,0,0,3,23,0,0,0,19:37,VGK,2022
2022020352,PIT,H,2022-11-29,1,1,{'default': 'Penguins'},{'default': 'Hurricanes'},2,1,0,0,0,0,4,27,0,0,0,21:18,CAR,2022
2022020335,PIT,H,2022-11-26,0,1,{'default': 'Penguins'},{'default': 'Maple Leafs'},1,0,0,0,0,0,2,22,0,0,0,16:34,TOR,2022
2022020324,PIT,R,2022-11-25,1,0,{'default': 'Penguins'},{'default': 'Flyers'},1,1,0,0,1,0,5,20,0,0,0,15:32,PHI,2022
2022020305,PIT,H,2022-11-23,0,0,{'default': 'Penguins'},{'default': 'Flames'},0,0,0,0,0,0,1,23,0,0,2,22:11,CGY,2022
2022020290,PIT,R,2022-11-20,1,3,{'default': 'Penguins'},{'default': 'Blackhawks'},4,2,0,0,1,0,2,25,0,0,0,17:33,CHI,2022
2022020281,PIT,R,2022-11-19,0,2,{'default': 'Penguins'},{'default': 'Jets'},2,2,0,0,0,0,2,26,0,0,0,19:04,WPG,2022
2022020268,PIT,R,2022-11-17,2,2,{'default': 'Penguins'},{'default': 'Wild'},4,0,1,2,0,0,3,23,0,0,0,18:37,MIN,2022
2022020251,PIT,H,2022-11-15,1,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},1,-4,0,0,0,0,2,23,0,0,0,20:32,TOR,2022
2022020229,PIT,R,2022-11-12,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,22,0,0,2,21:25,MTL,2022
2022020221,PIT,R,2022-11-11,0,1,{'default': 'Penguins'},{'default': 'Maple Leafs'},1,0,0,0,0,0,0,26,0,0,0,19:50,TOR,2022
2022020208,PIT,R,2022-11-09,0,1,{'default': 'Penguins'},{'default': 'Capitals'},1,2,0,0,0,0,2,25,0,0,2,20:42,WSH,2022
2022020183,PIT,H,2022-11-05,1,1,{'default': 'Penguins'},{'default': 'Kraken'},2,0,0,0,0,0,2,22,0,0,2,20:03,SEA,2022
2022020160,PIT,R,2022-11-02,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,-4,0,0,0,0,2,25,0,0,0,17:48,BUF,2022
2022020147,PIT,H,2022-11-01,1,0,{'default': 'Penguins'},{'default': 'Bruins'},1,1,0,0,0,0,3,27,0,0,2,25:04,BOS,2022
2022020138,PIT,R,2022-10-29,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,0,0,0,0,0,4,25,0,0,0,22:33,SEA,2022
2022020125,PIT,R,2022-10-28,0,0,{'default': 'Penguins'},{'default': 'Canucks'},0,-2,0,0,0,0,3,24,0,0,0,23:24,VAN,2022
2022020104,PIT,R,2022-10-25,0,0,{'default': 'Penguins'},{'default': 'Flames'},0,0,0,0,0,0,3,24,0,0,0,20:30,CGY,2022
2022020094,PIT,R,2022-10-24,1,0,{'default': 'Penguins'},{'default': 'Oilers'},1,0,0,0,0,0,3,22,0,0,0,19:12,EDM,2022
2022020081,PIT,R,2022-10-22,1,2,{'default': 'Penguins'},{'default': 'Blue Jackets'},3,1,0,0,1,0,5,27,0,0,0,20:49,CBJ,2022
2022020062,PIT,H,2022-10-20,0,1,{'default': 'Penguins'},{'default': 'Kings'},1,2,0,0,0,0,3,21,0,0,2,16:50,LAK,2022
2022020042,PIT,R,2022-10-17,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,25,0,0,0,18:58,MTL,2022
2022020031,PIT,H,2022-10-15,1,2,{'default': 'Penguins'},{'default': 'Lightning'},3,2,0,1,0,0,2,23,0,0,0,19:17,TBL,2022
2022020011,PIT,H,2022-10-13,1,2,{'default': 'Penguins'},{'default': 'Coyotes'},3,1,0,2,0,0,7,25,0,0,2,18:22,ARI,2022
