gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2023021190,FLA,R,2024-04-02,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,2,0,0,0,0,2,25,0,0,MTL,2,18:12,2023
2023021185,FLA,R,2024-04-01,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,-3,0,0,0,0,3,21,0,0,TOR,0,14:42,2023
2023021165,FLA,H,2024-03-30,0,1,{'default': 'Panthers'},{'default': 'Red Wings'},1,1,0,0,0,0,1,26,0,0,DET,0,18:28,2023
2023021151,FLA,H,2024-03-28,0,0,{'default': 'Panthers'},{'default': 'Islanders'},0,0,0,0,0,0,2,21,0,0,NYI,2,15:21,2023
2023021136,FLA,H,2024-03-26,0,1,{'default': 'Panthers'},{'default': 'Bruins'},1,3,0,0,0,0,0,25,0,0,BOS,0,17:35,2023
2023021129,FLA,R,2024-03-24,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,1,0,0,0,0,3,28,0,0,PHI,2,18:29,2023
2023021119,FLA,R,2024-03-23,0,0,{'default': 'Panthers'},{'default': 'Rangers'},0,-1,0,0,0,0,1,29,0,0,NYR,2,22:10,2023
2023021101,FLA,H,2024-03-21,0,0,{'default': 'Panthers'},{'default': 'Predators'},0,-1,0,0,0,0,1,23,0,0,NSH,2,19:52,2023
2023021063,FLA,H,2024-03-16,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,1,0,0,0,0,2,30,0,0,TBL,2,20:55,2023
2023021046,FLA,R,2024-03-14,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,25,0,0,CAR,0,22:33,2023
2023021036,FLA,R,2024-03-12,0,0,{'default': 'Panthers'},{'default': 'Stars'},0,1,0,0,0,0,0,32,0,0,DAL,0,22:43,2023
2023021013,FLA,H,2024-03-09,0,1,{'default': 'Panthers'},{'default': 'Flames'},1,2,0,0,0,0,2,30,0,0,CGY,0,22:52,2023
2023020996,FLA,H,2024-03-07,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,-1,0,0,0,0,4,22,0,0,PHI,0,15:40,2023
2023020982,FLA,R,2024-03-05,0,1,{'default': 'Panthers'},{'default': 'Devils'},1,1,0,0,0,0,1,25,0,0,NJD,0,18:32,2023
2023020976,FLA,R,2024-03-04,0,1,{'default': 'Panthers'},{'default': 'Rangers'},1,0,0,0,0,0,0,21,0,0,NYR,0,13:53,2023
2023020961,FLA,R,2024-03-02,0,0,{'default': 'Panthers'},{'default': 'Red Wings'},0,1,0,0,0,0,1,21,0,0,DET,2,16:31,2023
2023020944,FLA,H,2024-02-29,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,0,0,0,0,0,3,24,0,0,MTL,2,16:44,2023
2023020928,FLA,H,2024-02-27,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,0,0,0,0,0,1,22,0,0,BUF,0,16:35,2023
2023020906,FLA,H,2024-02-24,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,0,0,0,0,0,0,25,0,0,WSH,0,18:39,2023
2023020889,FLA,R,2024-02-22,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,27,0,0,CAR,0,21:38,2023
2023020876,FLA,H,2024-02-20,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,22,0,0,OTT,4,15:22,2023
2023020856,FLA,R,2024-02-17,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,3,0,0,0,0,1,28,0,0,TBL,4,18:30,2023
2023020838,FLA,R,2024-02-15,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,0,0,0,0,0,4,21,0,0,BUF,0,17:47,2023
2023020834,FLA,R,2024-02-14,0,0,{'default': 'Panthers'},{'default': 'Penguins'},0,1,0,0,0,0,1,22,0,0,PIT,4,13:56,2023
2023020809,FLA,H,2024-02-10,0,0,{'default': 'Panthers'},{'default': 'Avalanche'},0,1,0,0,0,0,0,23,0,0,COL,0,15:06,2023
2023020795,FLA,H,2024-02-08,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,0,0,0,0,0,4,23,0,0,WSH,2,14:33,2023
2023020786,FLA,H,2024-02-06,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,0,0,0,0,0,0,22,0,0,PHI,0,18:17,2023
2023020769,FLA,R,2024-01-27,1,0,{'default': 'Panthers'},{'default': 'Islanders'},1,1,0,0,1,1,7,25,0,0,NYI,0,15:33,2023
2023020756,FLA,R,2024-01-26,0,2,{'default': 'Panthers'},{'default': 'Penguins'},2,0,0,2,0,0,0,20,0,0,PIT,0,12:38,2023
2023020739,FLA,H,2024-01-24,0,0,{'default': 'Panthers'},{'default': 'Coyotes'},0,1,0,0,0,0,1,26,0,0,ARI,6,16:39,2023
2023020726,FLA,R,2024-01-22,0,0,{'default': 'Panthers'},{'default': 'Predators'},0,0,0,0,0,0,1,30,0,0,NSH,2,21:51,2023
