gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020390,CBJ,R,2024-12-01,1,0,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},1,4,0,0,0,0,3,20,0,0,CHI,18:17,2,2024
2024020368,CBJ,H,2024-11-29,1,2,{'default': 'Blue Jackets'},{'default': 'Flames'},3,3,0,0,0,0,4,20,0,0,CGY,16:19,0,2024
2024020355,CBJ,H,2024-11-27,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,0,0,0,0,0,3,24,0,0,MTL,19:14,0,2024
2024020328,CBJ,H,2024-11-23,2,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},2,2,0,0,0,0,4,25,0,0,CAR,20:15,0,2024
2024020311,CBJ,H,2024-11-21,0,2,{'default': 'Blue Jackets'},{'default': 'Lightning'},2,2,0,1,0,0,3,21,0,0,TBL,16:38,0,2024
2024020288,CBJ,R,2024-11-18,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,2,0,0,0,0,3,20,0,0,BOS,15:53,2,2024
2024020275,CBJ,R,2024-11-16,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,19,0,0,MTL,19:28,0,2024
2024020267,CBJ,H,2024-11-15,0,1,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,2,0,0,0,0,3,19,0,0,PIT,16:34,0,2024
2024020251,CBJ,R,2024-11-12,0,0,{'default': 'Blue Jackets'},{'default': 'Kraken'},0,-1,0,0,0,0,4,21,0,0,SEA,18:33,0,2024
2024020238,CBJ,R,2024-11-10,1,1,{'default': 'Blue Jackets'},{'default': 'Ducks'},2,0,0,1,0,0,5,23,0,0,ANA,21:07,0,2024
2024020234,CBJ,R,2024-11-09,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,-2,0,0,0,0,2,24,0,0,LAK,18:05,0,2024
2024020204,CBJ,R,2024-11-05,1,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},1,1,0,0,0,0,2,18,0,0,SJS,17:47,0,2024
2024020177,CBJ,R,2024-11-02,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,-2,0,0,0,0,2,20,0,0,WSH,16:51,0,2024
2024020171,CBJ,H,2024-11-01,0,1,{'default': 'Blue Jackets'},{'default': 'Jets'},1,0,0,1,0,0,1,20,0,0,WPG,16:08,0,2024
2024020155,CBJ,H,2024-10-30,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,0,0,0,0,0,1,20,0,0,NYI,15:52,0,2024
2024020142,CBJ,H,2024-10-28,0,2,{'default': 'Blue Jackets'},{'default': 'Oilers'},2,1,0,1,0,0,0,21,0,0,EDM,17:40,0,2024
2024020131,CBJ,R,2024-10-26,1,0,{'default': 'Blue Jackets'},{'default': 'Predators'},1,-1,0,0,0,0,3,22,0,0,NSH,19:30,4,2024
2024020097,CBJ,H,2024-10-22,1,1,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},2,3,0,0,0,0,7,22,0,0,TOR,18:43,2,2024
2024020083,CBJ,H,2024-10-19,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,0,0,0,0,0,1,22,0,0,MIN,21:53,0,2024
2024020067,CBJ,H,2024-10-17,1,1,{'default': 'Blue Jackets'},{'default': 'Sabres'},2,0,0,0,0,0,3,22,0,0,BUF,19:58,0,2024
2024020051,CBJ,H,2024-10-15,0,1,{'default': 'Blue Jackets'},{'default': 'Panthers'},1,1,0,0,0,0,1,22,0,0,FLA,18:21,0,2024
2024020034,CBJ,R,2024-10-12,1,2,{'default': 'Blue Jackets'},{'default': 'Avalanche'},3,2,0,1,0,0,2,22,0,0,COL,18:11,0,2024
