gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024021091,TOR,R,2025-03-20,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,3,24,0,0,NYR,17:35,0,2024
2024021087,TOR,H,2025-03-19,1,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},1,0,1,1,0,0,8,26,0,0,COL,22:02,0,2024
2024021076,TOR,H,2025-03-17,2,1,{'default': 'Maple Leafs'},{'default': 'Flames'},3,1,2,3,0,0,5,24,0,0,CGY,16:56,0,2024
2024021059,TOR,H,2025-03-15,1,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,0,0,0,2,25,0,0,OTT,21:55,0,2024
2024021040,TOR,H,2025-03-13,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,3,29,0,0,FLA,21:42,0,2024
2024021024,TOR,R,2025-03-10,0,0,{'default': 'Maple Leafs'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,4,29,0,0,UTA,21:33,0,2024
2024021007,TOR,R,2025-03-08,0,3,{'default': 'Maple Leafs'},{'default': 'Avalanche'},3,0,0,1,0,0,2,27,0,0,COL,20:31,0,2024
2024020985,TOR,R,2025-03-05,1,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},1,-2,1,1,0,0,6,25,0,0,VGK,19:36,0,2024
2024020971,TOR,H,2025-03-03,0,1,{'default': 'Maple Leafs'},{'default': 'Sharks'},1,0,0,1,0,0,6,26,0,0,SJS,25:55,0,2024
2024020961,TOR,R,2025-03-02,1,1,{'default': 'Maple Leafs'},{'default': 'Penguins'},2,0,0,0,0,0,6,27,0,0,PIT,21:14,0,2024
2024020945,TOR,R,2025-02-28,0,1,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,0,0,0,0,0,2,23,0,0,NYR,21:56,0,2024
2024020918,TOR,R,2025-02-25,0,1,{'default': 'Maple Leafs'},{'default': 'Bruins'},1,1,0,0,0,0,4,30,0,0,BOS,22:41,0,2024
2024020912,TOR,R,2025-02-23,0,1,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},1,1,0,0,0,0,4,20,0,0,CHI,17:29,0,2024
2024020900,TOR,H,2025-02-22,1,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,22,0,0,CAR,19:14,0,2024
2024020884,TOR,R,2025-02-08,0,1,{'default': 'Maple Leafs'},{'default': 'Canucks'},1,0,0,0,0,0,4,23,0,0,VAN,21:26,0,2024
2024020869,TOR,R,2025-02-06,0,1,{'default': 'Maple Leafs'},{'default': 'Kraken'},1,1,0,0,0,0,6,27,0,0,SEA,22:41,2,2024
2024020853,TOR,R,2025-02-04,0,3,{'default': 'Maple Leafs'},{'default': 'Flames'},3,1,0,2,0,0,3,25,0,0,CGY,21:47,0,2024
2024020833,TOR,R,2025-02-01,0,2,{'default': 'Maple Leafs'},{'default': 'Oilers'},2,1,0,1,0,0,7,25,0,0,EDM,19:56,0,2024
2024020807,TOR,H,2025-01-29,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,-1,0,0,0,0,6,23,0,0,MIN,21:40,0,2024
2024020780,TOR,R,2025-01-25,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,29,0,0,OTT,22:47,0,2024
2024020757,TOR,H,2025-01-22,1,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},1,-3,0,0,0,0,6,20,0,0,CBJ,19:36,2,2024
2024020744,TOR,H,2025-01-20,1,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},2,2,0,0,0,0,5,29,0,0,TBL,21:56,0,2024
2024020726,TOR,R,2025-01-18,1,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,0,0,0,0,0,2,24,1,1,MTL,18:07,4,2024
2024020707,TOR,H,2025-01-16,2,0,{'default': 'Maple Leafs'},{'default': 'Devils'},2,1,1,1,0,0,5,26,0,0,NJD,21:14,0,2024
2024020693,TOR,H,2025-01-14,1,0,{'default': 'Maple Leafs'},{'default': 'Stars'},1,1,0,0,0,0,2,23,0,0,DAL,19:42,0,2024
2024020672,TOR,H,2025-01-11,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,-1,0,0,0,0,2,20,0,0,VAN,19:14,0,2024
2024020659,TOR,R,2025-01-09,1,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},1,-6,1,1,0,0,2,21,0,0,CAR,15:32,2,2024
2024020644,TOR,R,2025-01-07,1,1,{'default': 'Maple Leafs'},{'default': 'Flyers'},2,1,0,1,0,0,1,29,0,0,PHI,20:51,0,2024
2024020635,TOR,H,2025-01-05,0,2,{'default': 'Maple Leafs'},{'default': 'Flyers'},2,1,0,0,0,0,3,29,0,0,PHI,20:13,0,2024
2024020623,TOR,H,2025-01-04,1,2,{'default': 'Maple Leafs'},{'default': 'Bruins'},3,5,0,0,0,0,5,25,0,0,BOS,17:32,0,2024
2024020521,TOR,R,2024-12-20,1,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,0,1,1,0,0,5,23,0,0,BUF,19:18,0,2024
2024020508,TOR,R,2024-12-18,0,1,{'default': 'Maple Leafs'},{'default': 'Stars'},1,-2,0,0,0,0,2,25,0,0,DAL,18:27,0,2024
