gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023021054,ANA,R,2024-03-14,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,1,25,0,0,0,25:00,MIN,2023
2023021026,ANA,H,2024-03-10,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,-1,0,0,0,0,0,18,0,0,0,14:20,NYI,2023
2023020992,ANA,H,2024-03-06,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,17,0,0,0,12:43,OTT,2023
2023020955,ANA,H,2024-03-01,0,1,{'default': 'Ducks'},{'default': 'Devils'},1,2,0,0,0,0,1,28,0,0,0,20:47,NJD,2023
2023020952,ANA,R,2024-02-29,0,2,{'default': 'Ducks'},{'default': 'Sharks'},2,1,0,2,0,0,0,29,0,0,2,20:10,SJS,2023
2023020915,ANA,R,2024-02-24,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,0,21,0,0,0,15:04,LAK,2023
2023020886,ANA,H,2024-02-21,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,0,19,0,0,0,16:15,CBJ,2023
2023020866,ANA,R,2024-02-19,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,0,0,0,0,0,1,26,0,0,0,22:49,BUF,2023
2023020825,ANA,R,2024-02-13,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,18,0,0,2,14:29,MTL,2023
2023020803,ANA,H,2024-02-09,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-1,0,0,0,0,1,16,0,0,2,14:52,EDM,2023
2023020780,ANA,H,2024-01-31,0,1,{'default': 'Ducks'},{'default': 'Sharks'},1,0,0,0,0,0,0,22,0,0,0,20:15,SJS,2023
2023020770,ANA,R,2024-01-27,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,1,0,0,0,0,3,27,0,0,0,23:05,MIN,2023
2023020751,ANA,R,2024-01-25,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,-2,0,0,0,0,0,31,0,0,0,21:00,DAL,2023
2023020737,ANA,H,2024-01-23,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,1,0,0,0,0,1,27,0,0,0,24:16,BUF,2023
2023020722,ANA,H,2024-01-21,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,0,0,0,0,0,0,24,0,0,0,15:59,NYR,2023
2023020715,ANA,R,2024-01-20,1,0,{'default': 'Ducks'},{'default': 'Sharks'},1,0,0,0,0,0,1,23,0,0,0,19:41,SJS,2023
2023020683,ANA,R,2024-01-16,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-1,0,0,0,0,0,22,0,0,0,19:04,WSH,2023
2023020674,ANA,R,2024-01-15,0,1,{'default': 'Ducks'},{'default': 'Panthers'},1,0,0,0,0,0,1,27,0,0,0,21:53,FLA,2023
2023020661,ANA,R,2024-01-13,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,2,22,0,0,0,21:02,TBL,2023
2023020639,ANA,R,2024-01-11,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,24,0,0,0,20:31,CAR,2023
2023020629,ANA,R,2024-01-09,0,2,{'default': 'Ducks'},{'default': 'Predators'},2,1,0,0,0,0,0,21,0,0,0,16:54,NSH,2023
2023020588,ANA,H,2024-01-03,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,26,0,0,0,20:43,TOR,2023
2023020553,ANA,H,2023-12-29,0,0,{'default': 'Ducks'},{'default': 'Coyotes'},0,0,0,0,0,0,1,22,0,0,0,14:39,ARI,2023
2023020540,ANA,H,2023-12-27,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,24,0,0,0,20:31,VGK,2023
2023020523,ANA,H,2023-12-23,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-2,0,0,0,0,1,21,0,0,0,16:07,SEA,2023
2023020508,ANA,H,2023-12-21,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-1,0,0,0,0,1,24,0,0,0,17:23,CGY,2023
2023020479,ANA,R,2023-12-18,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,0,0,0,0,0,0,24,0,0,0,20:55,DET,2023
2023020476,ANA,R,2023-12-17,0,1,{'default': 'Ducks'},{'default': 'Devils'},1,0,0,0,0,0,0,27,0,0,0,21:18,NJD,2023
2023020456,ANA,R,2023-12-15,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,-2,0,0,0,0,2,26,0,0,0,18:02,NYR,2023
2023020444,ANA,R,2023-12-13,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,0,0,0,0,0,0,33,0,0,0,22:50,NYI,2023
2023020425,ANA,H,2023-12-10,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,1,24,0,0,0,22:36,WPG,2023
2023020399,ANA,R,2023-12-07,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,25,0,0,0,14:40,CHI,2023
2023020386,ANA,R,2023-12-05,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,22,0,0,0,17:11,COL,2023
2023020366,ANA,H,2023-12-02,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,23,0,0,0,20:11,COL,2023
2023020352,ANA,H,2023-11-30,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,1,0,0,0,0,0,23,0,0,0,16:45,WSH,2023
2023020336,ANA,R,2023-11-28,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,2,28,0,0,0,23:22,VAN,2023
2023020320,ANA,R,2023-11-26,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-4,0,0,0,0,1,26,0,0,0,21:29,EDM,2023
2023020299,ANA,H,2023-11-24,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-2,0,0,0,0,1,22,0,0,0,17:30,LAK,2023
2023020271,ANA,H,2023-11-19,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,0,0,0,0,0,0,24,0,0,0,22:47,STL,2023
2023020253,ANA,H,2023-11-17,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-1,0,0,0,0,2,26,0,0,2,16:37,FLA,2023
2023020240,ANA,R,2023-11-15,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-3,0,0,0,0,0,25,0,0,0,17:54,COL,2023
2023020234,ANA,R,2023-11-14,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,-1,0,0,0,0,0,23,0,0,2,18:14,NSH,2023
2023020226,ANA,H,2023-11-12,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,-1,0,0,0,0,3,21,0,0,0,20:51,SJS,2023
2023020208,ANA,H,2023-11-10,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-1,0,0,0,0,2,23,0,0,0,20:16,PHI,2023
2023020187,ANA,H,2023-11-07,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,-1,0,0,0,0,0,22,0,0,0,21:25,PIT,2023
2023020175,ANA,H,2023-11-05,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-2,0,0,0,0,0,25,0,0,0,22:21,VGK,2023
2023020144,ANA,H,2023-11-01,0,0,{'default': 'Ducks'},{'default': 'Coyotes'},0,-2,0,0,0,0,1,27,0,0,2,22:30,ARI,2023
2023020132,ANA,R,2023-10-30,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,0,0,0,0,0,1,26,0,0,0,22:51,PIT,2023
2023020117,ANA,R,2023-10-28,0,1,{'default': 'Ducks'},{'default': 'Flyers'},1,1,0,0,0,0,1,24,0,0,0,19:47,PHI,2023
2023020100,ANA,R,2023-10-26,0,1,{'default': 'Ducks'},{'default': 'Bruins'},1,0,0,0,0,0,1,26,0,0,2,21:19,BOS,2023
2023020084,ANA,R,2023-10-24,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,26,0,0,4,18:29,CBJ,2023
2023020081,ANA,H,2023-10-22,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,-1,0,0,0,0,1,26,0,0,0,17:54,BOS,2023
2023020066,ANA,R,2023-10-21,0,0,{'default': 'Ducks'},{'default': 'Coyotes'},0,0,0,0,0,0,1,19,0,0,0,16:11,ARI,2023
2023020059,ANA,H,2023-10-19,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,1,27,0,0,0,20:54,DAL,2023
2023020034,ANA,H,2023-10-15,0,1,{'default': 'Ducks'},{'default': 'Hurricanes'},1,2,0,0,0,0,0,28,0,0,0,21:37,CAR,2023
2023020031,ANA,R,2023-10-14,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,23,0,0,0,18:26,VGK,2023
2022021310,ANA,H,2023-04-13,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,1,20,0,0,0,18:33,LAK,2022
2022021294,ANA,H,2023-04-11,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-1,0,0,0,0,0,23,0,0,0,18:24,VAN,2022
