gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2022020645,NSH,R,2023-01-09,0,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,16,0,0,12:31,0,OTT,2022
2022020622,NSH,R,2023-01-06,0,0,{'default': 'Predators'},{'default': 'Capitals'},0,1,0,0,0,0,0,17,0,0,13:30,0,WSH,2022
2022020614,NSH,R,2023-01-05,1,0,{'default': 'Predators'},{'default': 'Hurricanes'},1,1,0,0,1,0,1,18,0,0,13:10,0,CAR,2022
2022020604,NSH,H,2023-01-03,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,0,0,0,0,0,1,16,0,0,11:16,0,MTL,2022
2022020579,NSH,R,2022-12-31,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,9,0,0,4:18,0,VGK,2022
2022020551,NSH,H,2022-12-27,0,0,{'default': 'Predators'},{'default': 'Stars'},0,0,0,0,0,0,3,14,0,0,10:12,0,DAL,2022
2022020493,NSH,R,2022-12-17,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,0,0,0,0,0,0,17,0,0,13:59,0,COL,2022
2022020477,NSH,R,2022-12-15,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,0,18,0,0,11:54,0,WPG,2022
2022020461,NSH,H,2022-12-13,0,1,{'default': 'Predators'},{'default': 'Oilers'},1,0,0,0,0,0,2,14,0,0,9:36,0,EDM,2022
2022020453,NSH,R,2022-12-12,0,0,{'default': 'Predators'},{'default': 'Blues'},0,0,0,0,0,0,0,14,0,0,10:19,0,STL,2022
2022020434,NSH,H,2022-12-10,0,1,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,0,14,0,0,9:34,0,OTT,2022
2022020421,NSH,R,2022-12-08,1,0,{'default': 'Predators'},{'default': 'Lightning'},1,0,0,0,0,0,1,19,1,1,13:33,0,TBL,2022
2022020377,NSH,R,2022-12-02,0,0,{'default': 'Predators'},{'default': 'Islanders'},0,0,0,0,0,0,2,16,0,0,13:24,0,NYI,2022
2022020366,NSH,R,2022-12-01,0,0,{'default': 'Predators'},{'default': 'Devils'},0,0,0,0,0,0,1,16,0,0,12:07,2,NJD,2022
2022020356,NSH,H,2022-11-29,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,0,0,0,0,0,1,16,0,0,12:52,0,ANA,2022
2022020311,NSH,R,2022-11-23,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,0,0,0,0,0,1,16,0,0,12:42,0,DET,2022
2022020267,NSH,H,2022-11-17,0,0,{'default': 'Predators'},{'default': 'Islanders'},0,0,0,0,0,0,0,15,0,0,13:10,0,NYI,2022
2022020254,NSH,H,2022-11-15,0,0,{'default': 'Predators'},{'default': 'Wild'},0,0,0,0,0,0,1,19,0,0,14:06,0,MIN,2022
2022020232,NSH,H,2022-11-12,1,0,{'default': 'Predators'},{'default': 'Rangers'},1,1,0,0,1,0,2,18,0,0,17:14,0,NYR,2022
2022020219,NSH,R,2022-11-10,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,0,0,0,0,0,4,16,0,0,12:18,0,COL,2022
2022020205,NSH,R,2022-11-08,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,0,0,0,0,0,0,16,0,0,13:16,0,SEA,2022
2022020186,NSH,R,2022-11-05,0,1,{'default': 'Predators'},{'default': 'Canucks'},1,0,0,0,0,0,1,21,0,0,13:21,2,VAN,2022
2022020169,NSH,R,2022-11-03,1,0,{'default': 'Predators'},{'default': 'Flames'},1,1,0,0,0,0,2,20,0,0,12:30,0,CGY,2022
