gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020440,VGK,H,2023-12-12,1,0,{'default': 'Golden Knights'},{'default': 'Flames'},1,-1,0,0,0,0,3,19,0,0,17:21,CGY,0,2023
2023020427,VGK,H,2023-12-10,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,1,0,0,0,0,2,17,0,0,14:52,SJS,2,2023
2023020410,VGK,R,2023-12-09,0,1,{'default': 'Golden Knights'},{'default': 'Stars'},1,2,0,0,0,0,1,16,0,0,14:04,DAL,0,2023
2023020390,VGK,R,2023-12-06,0,2,{'default': 'Golden Knights'},{'default': 'Blues'},2,-1,0,1,0,0,2,20,0,0,15:49,STL,0,2023
2023020379,VGK,H,2023-12-04,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,0,0,0,0,0,4,21,0,0,19:21,STL,0,2023
2023020368,VGK,H,2023-12-02,0,1,{'default': 'Golden Knights'},{'default': 'Capitals'},1,2,0,0,0,0,0,18,0,0,14:58,WSH,0,2023
2023020353,VGK,R,2023-11-30,1,1,{'default': 'Golden Knights'},{'default': 'Canucks'},2,2,0,0,0,0,1,15,0,0,10:53,VAN,0,2023
2023020335,VGK,R,2023-11-28,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,2,19,0,0,15:25,EDM,0,2023
2023020325,VGK,R,2023-11-27,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,4,20,0,0,16:49,CGY,0,2023
2023020315,VGK,H,2023-11-25,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,13,0,0,13:09,ARI,0,2023
2023020289,VGK,R,2023-11-22,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,1,17,0,0,16:05,DAL,0,2023
2023020269,VGK,R,2023-11-19,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,0,0,0,0,0,1,15,0,0,12:16,PIT,0,2023
2023020255,VGK,R,2023-11-18,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,1,0,0,0,0,2,14,0,0,13:56,PHI,0,2023
2023020244,VGK,R,2023-11-16,0,1,{'default': 'Golden Knights'},{'default': 'Canadiens'},1,1,0,0,0,0,1,18,0,0,13:19,MTL,0,2023
2023020232,VGK,R,2023-11-14,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,-1,0,0,0,0,3,20,0,0,16:03,WSH,0,2023
2023020209,VGK,H,2023-11-10,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,0,0,0,0,0,0,17,0,0,14:51,SJS,0,2023
2023020192,VGK,H,2023-11-08,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,0,0,0,0,0,3,17,0,0,14:30,LAK,2,2023
2023020175,VGK,R,2023-11-05,1,0,{'default': 'Golden Knights'},{'default': 'Ducks'},1,1,0,0,0,0,2,16,0,0,13:48,ANA,0,2023
2023020173,VGK,H,2023-11-04,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,1,0,0,0,0,1,19,0,0,12:49,COL,0,2023
2023020155,VGK,H,2023-11-02,1,1,{'default': 'Golden Knights'},{'default': 'Jets'},2,1,1,1,1,0,3,19,0,0,15:38,WPG,0,2023
2023020138,VGK,H,2023-10-30,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,0,0,0,0,0,2,19,0,0,16:21,MTL,0,2023
2023020125,VGK,R,2023-10-28,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,0,0,0,0,0,0,16,0,0,14:44,LAK,4,2023
2023020111,VGK,H,2023-10-27,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,18,0,0,15:54,CHI,0,2023
2023020098,VGK,H,2023-10-24,1,0,{'default': 'Golden Knights'},{'default': 'Flyers'},1,0,0,0,0,0,2,21,0,0,15:08,PHI,0,2023
2023020071,VGK,R,2023-10-21,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,17,0,0,13:34,CHI,0,2023
2023020058,VGK,R,2023-10-19,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,-1,0,0,0,0,0,17,0,0,15:39,WPG,2,2023
2023020048,VGK,H,2023-10-17,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,0,18,0,0,12:47,DAL,0,2023
2023020031,VGK,H,2023-10-14,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,0,0,0,0,0,2,19,0,0,14:32,ANA,2,2023
2023020016,VGK,R,2023-10-12,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,1,0,0,0,0,3,19,0,0,18:26,SJS,2,2023
2023020003,VGK,H,2023-10-10,1,0,{'default': 'Golden Knights'},{'default': 'Kraken'},1,0,0,0,0,0,3,18,0,0,15:39,SEA,0,2023
2022021312,VGK,R,2023-04-13,0,1,{'default': 'Golden Knights'},{'default': 'Kraken'},1,2,0,0,0,0,2,17,0,1,15:19,SEA,0,2022
2022021293,VGK,H,2023-04-11,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,3,19,0,0,16:50,SEA,0,2022
2022021269,VGK,R,2023-04-08,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,0,20,0,0,15:42,DAL,0,2022
2022021255,VGK,H,2023-04-06,1,1,{'default': 'Golden Knights'},{'default': 'Kings'},2,3,0,0,0,0,1,21,0,0,15:28,LAK,2,2022
2022021235,VGK,R,2023-04-04,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,0,0,0,0,0,0,18,0,0,17:46,NSH,4,2022
2022021226,VGK,R,2023-04-03,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,0,0,0,0,0,0,21,0,0,17:22,MIN,0,2022
2022021215,VGK,H,2023-04-01,0,1,{'default': 'Golden Knights'},{'default': 'Wild'},1,1,0,0,0,0,1,20,0,0,17:20,MIN,0,2022
2022021199,VGK,R,2023-03-30,1,0,{'default': 'Golden Knights'},{'default': 'Sharks'},1,-1,1,1,0,0,3,23,0,0,20:59,SJS,0,2022
2022021184,VGK,H,2023-03-28,0,1,{'default': 'Golden Knights'},{'default': 'Oilers'},1,3,0,0,0,0,1,23,0,0,19:57,EDM,0,2022
2022021163,VGK,R,2023-03-25,0,1,{'default': 'Golden Knights'},{'default': 'Oilers'},1,0,0,0,0,0,0,24,0,0,18:50,EDM,0,2022
2022021144,VGK,R,2023-03-23,0,1,{'default': 'Golden Knights'},{'default': 'Flames'},1,0,0,0,0,0,1,19,0,0,16:31,CGY,0,2022
2022021132,VGK,R,2023-03-21,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,0,0,0,0,0,1,20,0,0,18:30,VAN,0,2022
2022021110,VGK,H,2023-03-19,0,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},0,3,0,0,0,0,3,20,0,0,16:04,CBJ,0,2022
2022021087,VGK,H,2023-03-16,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-3,0,0,0,0,0,22,0,0,19:08,CGY,0,2022
2022021066,VGK,R,2023-03-14,2,0,{'default': 'Golden Knights'},{'default': 'Flyers'},2,0,1,1,0,0,4,20,0,0,16:34,PHI,0,2022
2022021056,VGK,R,2023-03-12,0,1,{'default': 'Golden Knights'},{'default': 'Blues'},1,1,0,0,0,0,2,19,0,0,19:09,STL,0,2022
2022021046,VGK,R,2023-03-11,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,18,0,0,14:28,CAR,0,2022
2022021031,VGK,R,2023-03-09,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,-1,0,0,0,0,2,23,0,0,17:47,TBL,0,2022
2022021016,VGK,R,2023-03-07,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,-1,0,0,0,0,3,22,0,0,19:23,FLA,0,2022
2022021003,VGK,H,2023-03-05,2,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},2,2,0,0,1,0,2,22,0,0,17:35,MTL,0,2022
2022020988,VGK,H,2023-03-03,0,2,{'default': 'Golden Knights'},{'default': 'Devils'},2,1,0,0,0,0,3,26,0,0,20:51,NJD,0,2022
2022020972,VGK,H,2023-03-01,0,1,{'default': 'Golden Knights'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,22,0,0,17:59,CAR,0,2022
2022020956,VGK,R,2023-02-27,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,20,0,0,16:40,COL,0,2022
2022020943,STL,H,2023-02-25,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,1,0,0,0,0,4,27,0,0,19:43,PIT,0,2022
2022020926,STL,H,2023-02-23,0,1,{'default': 'Blues'},{'default': 'Canucks'},1,0,0,0,0,0,1,20,0,0,17:01,VAN,2,2022
2022020911,STL,R,2023-02-21,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,-3,0,0,0,0,1,21,0,0,18:18,CAR,0,2022
2022020897,STL,R,2023-02-19,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-4,0,0,0,0,0,23,0,0,16:04,OTT,0,2022
2022020883,STL,H,2023-02-18,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,23,0,0,18:49,COL,0,2022
2022020874,STL,H,2023-02-16,0,1,{'default': 'Blues'},{'default': 'Devils'},1,2,0,0,0,0,3,24,0,0,15:57,NJD,0,2022
2022020859,STL,H,2023-02-14,1,2,{'default': 'Blues'},{'default': 'Panthers'},3,3,0,0,0,0,3,21,0,0,15:23,FLA,0,2022
2022020842,STL,H,2023-02-11,0,0,{'default': 'Blues'},{'default': 'Coyotes'},0,-1,0,0,0,0,3,20,0,0,15:38,ARI,2,2022
2022020801,STL,R,2023-01-30,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-1,0,0,0,0,1,23,0,0,19:15,WPG,2,2022
2022020788,STL,R,2023-01-28,1,0,{'default': 'Blues'},{'default': 'Avalanche'},1,-1,0,0,0,0,2,27,0,0,19:03,COL,0,2022
2022020779,STL,R,2023-01-26,0,0,{'default': 'Blues'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,20,0,0,18:24,ARI,0,2022
2022020761,STL,H,2023-01-24,1,0,{'default': 'Blues'},{'default': 'Sabres'},1,-1,0,0,0,0,2,22,0,0,18:00,BUF,0,2022
2022020741,STL,H,2023-01-21,1,1,{'default': 'Blues'},{'default': 'Blackhawks'},2,-1,0,0,0,0,2,18,0,0,14:37,CHI,5,2022
2022020724,STL,H,2023-01-19,0,0,{'default': 'Blues'},{'default': 'Predators'},0,-1,0,0,0,0,2,16,0,0,14:14,NSH,0,2022
2022020704,STL,H,2023-01-16,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,19,0,0,14:47,OTT,0,2022
2022020688,STL,H,2023-01-14,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,-1,0,0,0,0,1,20,0,0,18:06,TBL,2,2022
2022020670,STL,H,2023-01-12,0,1,{'default': 'Blues'},{'default': 'Flames'},1,1,0,0,0,0,3,20,0,0,16:41,CGY,0,2022
2022020655,STL,H,2023-01-10,0,0,{'default': 'Blues'},{'default': 'Flames'},0,-2,0,0,0,0,0,18,0,0,16:18,CGY,0,2022
2022020642,STL,R,2023-01-08,0,0,{'default': 'Blues'},{'default': 'Wild'},0,0,0,0,0,0,1,20,0,0,17:10,MIN,0,2022
2022020633,STL,R,2023-01-07,0,1,{'default': 'Blues'},{'default': 'Canadiens'},1,0,0,0,0,0,0,19,0,0,15:24,MTL,4,2022
2022020616,STL,R,2023-01-05,1,1,{'default': 'Blues'},{'default': 'Devils'},2,2,0,0,0,0,2,20,0,0,16:24,NJD,2,2022
2022020602,STL,R,2023-01-03,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,3,20,0,0,17:13,TOR,0,2022
2022020589,STL,H,2022-12-31,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-2,0,0,0,0,1,19,0,0,15:37,MIN,2,2022
2022020568,STL,H,2022-12-29,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,21,0,0,20:15,CHI,0,2022
2022020553,STL,H,2022-12-27,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,18,0,0,17:06,TOR,0,2022
2022020545,STL,R,2022-12-23,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,19,0,0,18:24,VGK,0,2022
2022020515,STL,R,2022-12-20,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,0,19,0,0,19:04,SEA,0,2022
2022020509,STL,R,2022-12-19,0,1,{'default': 'Blues'},{'default': 'Canucks'},1,-1,0,1,0,0,1,19,0,0,17:37,VAN,0,2022
2022020482,STL,R,2022-12-16,1,1,{'default': 'Blues'},{'default': 'Flames'},2,1,0,0,0,0,2,23,0,0,16:24,CGY,2,2022
2022020480,STL,R,2022-12-15,0,1,{'default': 'Blues'},{'default': 'Oilers'},1,1,0,0,0,0,3,23,0,0,21:10,EDM,0,2022
2022020453,STL,H,2022-12-12,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,2,23,0,0,18:34,NSH,0,2022
2022020442,STL,H,2022-12-11,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,1,0,0,0,0,2,23,0,0,16:43,COL,0,2022
2022020422,STL,H,2022-12-08,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,3,21,0,0,17:24,WPG,0,2022
2022020407,STL,R,2022-12-06,1,0,{'default': 'Blues'},{'default': 'Islanders'},1,1,0,0,0,0,4,17,0,0,12:55,NYI,0,2022
2022020398,STL,R,2022-12-05,0,1,{'default': 'Blues'},{'default': 'Rangers'},1,-2,0,1,0,0,3,15,0,0,11:31,NYR,0,2022
2022020384,STL,R,2022-12-03,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,0,0,0,0,0,0,19,0,0,17:07,PIT,2,2022
2022020369,STL,H,2022-12-01,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,16,0,0,12:24,CAR,0,2022
2022020350,STL,H,2022-11-28,0,0,{'default': 'Blues'},{'default': 'Stars'},0,-2,0,0,0,0,1,22,0,0,17:26,DAL,0,2022
2022020334,STL,R,2022-11-26,0,1,{'default': 'Blues'},{'default': 'Panthers'},1,-1,0,0,0,0,0,20,0,0,16:56,FLA,0,2022
2022020328,STL,R,2022-11-25,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,0,0,0,0,0,1,17,0,0,17:06,TBL,5,2022
2022020307,STL,R,2022-11-23,0,1,{'default': 'Blues'},{'default': 'Sabres'},1,-1,0,0,0,0,4,20,0,0,16:35,BUF,0,2022
2022020296,STL,H,2022-11-21,0,0,{'default': 'Blues'},{'default': 'Ducks'},0,1,0,0,0,0,1,20,0,0,19:18,ANA,0,2022
2022020282,STL,H,2022-11-19,0,0,{'default': 'Blues'},{'default': 'Ducks'},0,1,0,0,0,0,1,18,0,0,16:45,ANA,2,2022
2022020269,STL,H,2022-11-17,0,1,{'default': 'Blues'},{'default': 'Capitals'},1,1,0,0,0,0,0,20,0,0,12:54,WSH,0,2022
2022020258,STL,R,2022-11-16,1,1,{'default': 'Blues'},{'default': 'Blackhawks'},2,2,0,0,0,0,1,18,0,0,14:54,CHI,0,2022
2022020247,STL,R,2022-11-14,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,17,0,0,13:00,COL,0,2022
2022020235,STL,R,2022-11-12,1,0,{'default': 'Blues'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,19,0,0,16:05,VGK,0,2022
2022020218,STL,H,2022-11-10,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,1,0,0,0,0,1,19,0,0,16:22,SJS,0,2022
2022020199,STL,R,2022-11-08,0,1,{'default': 'Blues'},{'default': 'Flyers'},1,0,0,0,0,0,2,21,0,0,14:38,PHI,0,2022
2022020194,STL,R,2022-11-07,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,0,0,0,0,0,1,20,0,0,16:19,BOS,0,2022
2022020166,STL,H,2022-11-03,0,1,{'default': 'Blues'},{'default': 'Islanders'},1,0,0,1,0,0,2,19,0,0,18:09,NYI,0,2022
2022020146,STL,H,2022-10-31,0,1,{'default': 'Blues'},{'default': 'Kings'},1,1,0,0,0,0,1,15,0,0,13:10,LAK,0,2022
2022020133,STL,H,2022-10-29,0,0,{'default': 'Blues'},{'default': 'Canadiens'},0,0,0,0,0,0,0,14,0,0,11:50,MTL,2,2022
2022020115,STL,R,2022-10-27,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,2,18,0,0,13:41,NSH,0,2022
2022020109,STL,H,2022-10-26,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,5,15,0,0,16:04,EDM,0,2022
2022020095,STL,R,2022-10-24,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-1,0,0,0,0,1,19,0,0,15:40,WPG,0,2022
2022020077,STL,R,2022-10-22,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,0,0,0,0,0,1,16,0,0,15:41,EDM,0,2022
2022020058,STL,R,2022-10-19,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,2,19,0,0,14:42,SEA,2,2022
2022020033,STL,H,2022-10-15,1,0,{'default': 'Blues'},{'default': 'Blue Jackets'},1,2,0,0,1,0,2,19,0,0,15:49,CBJ,0,2022
