gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020373,DAL,H,2024-11-29,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,1,0,0,0,0,0,24,0,0,COL,23:16,0,2024
2024020357,DAL,R,2024-11-27,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,23,0,0,CHI,23:30,0,2024
2024020339,DAL,R,2024-11-25,1,0,{'default': 'Stars'},{'default': 'Hurricanes'},1,-1,0,0,0,0,1,28,0,0,CAR,20:37,0,2024
2024020325,DAL,R,2024-11-23,0,0,{'default': 'Stars'},{'default': 'Lightning'},0,3,0,0,0,0,2,26,0,0,TBL,21:43,0,2024
2024020303,DAL,H,2024-11-20,0,1,{'default': 'Stars'},{'default': 'Sharks'},1,3,0,0,0,0,1,27,0,0,SJS,21:52,0,2024
2024020291,DAL,H,2024-11-18,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,0,0,0,0,0,4,25,0,0,ANA,24:01,2,2024
2024020281,DAL,R,2024-11-16,0,0,{'default': 'Stars'},{'default': 'Wild'},0,2,0,0,0,0,4,24,0,0,MIN,20:11,0,2024
2024020262,DAL,H,2024-11-14,0,1,{'default': 'Stars'},{'default': 'Bruins'},1,2,0,0,0,0,0,28,0,0,BOS,23:32,0,2024
2024020241,DAL,R,2024-11-11,0,0,{'default': 'Stars'},{'default': 'Penguins'},0,0,0,0,0,0,1,25,0,0,PIT,20:16,0,2024
2024020230,DAL,R,2024-11-09,0,1,{'default': 'Stars'},{'default': 'Jets'},1,1,0,0,0,0,2,24,0,0,WPG,20:33,2,2024
2024020216,DAL,H,2024-11-07,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,0,0,0,0,0,6,24,0,0,CHI,20:35,2,2024
2024020174,DAL,R,2024-11-02,0,1,{'default': 'Stars'},{'default': 'Panthers'},1,0,0,0,0,0,1,27,0,0,FLA,24:20,0,2024
2024020168,DAL,H,2024-11-01,0,0,{'default': 'Stars'},{'default': 'Panthers'},0,-2,0,0,0,0,1,26,0,0,FLA,18:22,0,2024
2024020132,DAL,H,2024-10-26,0,1,{'default': 'Stars'},{'default': 'Blackhawks'},1,2,0,0,0,0,1,25,0,0,CHI,22:28,0,2024
2024020109,DAL,R,2024-10-24,0,1,{'default': 'Stars'},{'default': 'Bruins'},1,1,0,0,0,0,1,25,0,0,BOS,18:55,0,2024
2024020095,DAL,R,2024-10-22,1,0,{'default': 'Stars'},{'default': 'Sabres'},1,1,0,0,0,0,1,28,0,0,BUF,22:31,0,2024
2024020077,DAL,H,2024-10-19,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,3,0,0,0,0,1,26,0,0,EDM,23:28,0,2024
2024020066,DAL,R,2024-10-17,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,-3,0,0,0,0,1,28,0,0,WSH,24:02,0,2024
2024020054,DAL,H,2024-10-15,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,-1,0,0,0,0,4,27,0,0,SJS,26:34,0,2024
2024020039,DAL,H,2024-10-13,0,1,{'default': 'Stars'},{'default': 'Kraken'},1,1,0,0,0,0,3,26,0,0,SEA,22:32,0,2024
2024020032,DAL,H,2024-10-12,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,2,0,0,0,0,3,28,0,0,NYI,25:24,0,2024
2024020017,DAL,R,2024-10-10,0,1,{'default': 'Stars'},{'default': 'Predators'},1,0,0,0,0,0,4,27,0,0,NSH,19:23,0,2024
2023021305,DAL,H,2024-04-17,0,0,{'default': 'Stars'},{'default': 'Blues'},0,1,0,0,0,0,0,28,0,0,STL,25:01,0,2023
2023021271,DAL,H,2024-04-13,0,1,{'default': 'Stars'},{'default': 'Kraken'},1,2,0,0,0,0,2,30,0,0,SEA,22:25,0,2023
2023021262,DAL,H,2024-04-11,0,0,{'default': 'Stars'},{'default': 'Jets'},0,-1,0,0,0,0,2,25,0,0,WPG,24:32,0,2023
2023021246,DAL,H,2024-04-09,0,2,{'default': 'Stars'},{'default': 'Sabres'},2,0,0,0,0,0,1,26,0,0,BUF,21:51,0,2023
2023021236,DAL,R,2024-04-07,0,3,{'default': 'Stars'},{'default': 'Avalanche'},3,2,0,3,0,0,0,32,0,0,COL,24:27,0,2023
2023021220,DAL,R,2024-04-06,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,26,0,0,CHI,22:45,0,2023
2023021199,DAL,H,2024-04-03,0,1,{'default': 'Stars'},{'default': 'Oilers'},1,2,0,0,0,0,0,25,0,0,EDM,18:57,0,2023
2023021179,DAL,R,2024-03-30,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,0,0,0,0,0,1,24,0,0,SEA,21:26,2,2023
2023021163,DAL,R,2024-03-28,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,0,0,0,0,0,2,27,0,0,VAN,21:06,2,2023
2023021147,DAL,R,2024-03-26,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,2,0,0,0,0,4,26,0,0,SJS,22:15,0,2023
2023021130,DAL,R,2024-03-24,0,0,{'default': 'Stars'},{'default': 'Coyotes'},0,2,0,0,0,0,1,28,0,0,ARI,22:01,2,2023
