playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8482475,2021,Yegor Chinakhov,2021020716,CBJ,PIT,HOME,20220121,R,all,484.0,14.0,0.065,0.3699,0.3985,0.5833,0.4466,0.7143,0.4595,11.0,0.803,0.015,0.027,0.266,0.023,0.332,0.336,0.015,0.014,0.014,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.915,1.0,0.916,0.0,0.005,0.0,0.0,0.021,0.019,0.019,14.0,4.0,0.0,2.0,8.0,2.0,1.0,3.0,8.0,0.0,1.0,3116.0,0.0,0.0,0.0,1.0,3.111,0.155,0.153,0.147,0.146,4.0,1.0,2.0,7.0,0.0,1.0,0.0,4.0,1.0,0.0,0.054,0.101,0.0,0.0,0.0,0.0,6.625,5.0,4.801,0.05,0.01,0.01,0.195,0.185,0.184,1.621,0.264,0.264,0.277,0.277,2.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.021,0.0,0.243,0.0,0.0,1.0,5.103,2.0,2.061,0.032,0.0,0.0,0.296,0.31,0.31,2.402,3.625,46.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020734,CBJ,OTT,HOME,20220123,R,all,760.0,17.0,0.25,0.6813,0.5225,0.6522,0.5319,0.6316,0.5217,9.0,0.635,0.035,0.04,0.159,0.024,0.431,0.312,0.035,0.032,0.032,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.915,1.0,0.916,0.0,0.008,0.0,0.0,0.043,0.04,0.04,17.0,3.0,3.0,2.0,9.0,5.0,3.0,0.0,9.0,0.0,0.0,2840.0,0.0,2.0,1.0,0.0,8.437,0.898,0.875,0.866,0.843,9.0,3.0,3.0,15.0,0.0,0.0,0.0,7.0,5.0,0.0,0.293,0.605,0.0,0.0,0.0,0.0,14.26,12.0,11.441,0.128,0.0,0.0,1.026,0.989,0.963,4.959,0.42,0.412,0.449,0.441,5.0,2.0,1.0,8.0,0.0,0.0,0.0,5.0,2.0,0.0,0.188,0.232,0.0,0.0,0.0,0.0,8.469,7.0,7.353,0.073,0.0,0.0,0.493,0.527,0.517,2.648,2.42,50.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020755,CBJ,CGY,HOME,20220126,R,all,797.0,19.0,-0.625,0.0827,0.2851,0.3077,0.3514,0.1111,0.3371,11.0,0.775,0.01,0.025,0.201,0.025,0.43,0.309,0.01,0.009,0.009,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.765,1.0,0.916,0.0,0.005,0.0,0.0,0.015,0.014,0.014,19.0,4.0,5.0,0.0,10.0,3.0,8.0,1.0,7.0,0.0,0.0,2803.0,2.0,0.0,0.0,0.0,1.404,0.119,0.119,0.109,0.109,1.0,1.0,6.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.01,0.109,0.0,0.0,0.0,0.0,7.23,2.0,1.833,0.018,0.0,0.0,0.136,0.125,0.125,12.12,1.32,1.289,1.44,1.404,11.0,5.0,2.0,18.0,0.0,1.0,0.0,11.0,3.0,2.0,0.324,0.329,0.666,0.0,0.0,0.0,20.921,16.0,18.077,0.174,0.213,0.213,1.281,1.39,1.37,1.354,3.395,39.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020763,CBJ,NYR,HOME,20220127,R,all,712.0,18.0,-0.07,0.3868,0.3693,0.4706,0.4125,0.3846,0.371,9.0,1.417,0.135,0.098,0.449,0.063,0.736,0.52,0.135,0.13,0.13,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.021,0.114,0.0,0.0,0.0,0.0,3.984,2.0,2.022,0.0,0.02,0.0,0.0,0.155,0.149,0.149,18.0,1.0,2.0,6.0,9.0,3.0,4.0,4.0,7.0,0.0,2.0,2888.0,0.0,0.0,0.0,0.0,3.513,0.188,0.188,0.182,0.182,3.0,2.0,3.0,8.0,0.0,0.0,0.0,4.0,1.0,0.0,0.074,0.114,0.0,0.0,0.0,0.0,8.024,5.0,5.082,0.041,0.0,0.0,0.229,0.223,0.223,5.267,0.298,0.283,0.311,0.295,4.0,4.0,1.0,9.0,1.0,0.0,0.0,7.0,1.0,0.0,0.19,0.108,0.0,0.0,1.0,0.0,8.99,8.0,8.008,0.073,0.0,0.0,0.371,0.387,0.369,1.897,3.24,33.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020783,CBJ,MTL,AWAY,20220130,R,all,763.0,19.0,1.6,0.8654,0.658,0.6786,0.5417,0.6316,0.5125,11.0,2.203,0.164,0.124,0.56,0.055,1.187,0.91,0.164,0.186,0.186,0.0,0.0,2.0,1.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.068,0.097,0.0,0.0,1.0,0.0,5.706,3.0,3.352,0.0,0.026,0.0,0.0,0.19,0.215,0.215,19.0,2.0,1.0,6.0,10.0,5.0,2.0,4.0,8.0,0.0,0.0,2837.0,0.0,0.0,0.0,0.0,8.807,0.701,0.699,0.795,0.792,10.0,2.0,7.0,19.0,1.0,1.0,0.0,9.0,3.0,0.0,0.259,0.442,0.0,0.0,1.0,0.0,22.189,12.0,13.428,0.117,0.199,0.199,0.619,0.697,0.694,4.978,0.109,0.109,0.099,0.098,6.0,1.0,2.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,0.109,0.0,0.0,0.0,0.0,0.0,8.102,7.0,6.493,0.044,0.0,0.0,0.154,0.139,0.138,4.036,2.098,52.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020793,CBJ,FLA,HOME,20220131,R,all,820.0,19.0,-0.825,0.2887,0.5138,0.3846,0.4563,0.3333,0.4868,9.0,1.423,0.116,0.108,0.256,0.041,0.945,0.535,0.115,0.109,0.109,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0.0,2.7,2.0,1.878,0.0,0.023,0.0,0.0,0.139,0.131,0.13,19.0,1.0,3.0,6.0,9.0,1.0,4.0,6.0,8.0,0.0,0.0,2780.0,0.0,0.0,0.0,0.0,4.459,0.289,0.285,0.281,0.277,5.0,1.0,4.0,10.0,0.0,0.0,0.0,5.0,1.0,0.0,0.164,0.125,0.0,0.0,0.0,0.0,9.046,6.0,5.644,0.067,0.0,0.0,0.357,0.346,0.34,8.361,0.712,0.696,0.801,0.782,10.0,2.0,4.0,16.0,3.0,0.0,0.0,8.0,4.0,0.0,0.286,0.426,0.0,2.0,1.0,0.0,18.902,12.0,13.765,0.108,0.0,0.0,0.82,0.923,0.901,3.261,3.086,47.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021021293,CBJ,WSH,AWAY,20220208,R,all,967.0,20.0,-0.15,0.2716,0.5507,0.3846,0.4396,0.3636,0.4697,7.0,2.98,0.071,0.13,0.677,0.075,1.622,1.425,0.071,0.072,0.072,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0,3.918,4.0,3.913,0.0,0.026,0.0,0.0,0.097,0.098,0.098,20.0,3.0,1.0,11.0,5.0,3.0,3.0,3.0,11.0,0.0,0.0,2633.0,0.0,0.0,0.0,0.0,5.381,0.251,0.24,0.26,0.248,4.0,4.0,2.0,10.0,0.0,0.0,0.0,7.0,1.0,0.0,0.161,0.09,0.0,0.0,0.0,0.0,10.053,8.0,7.929,0.069,0.0,0.0,0.32,0.33,0.317,9.601,0.673,0.671,0.632,0.631,9.0,5.0,2.0,16.0,0.0,0.0,0.0,10.0,4.0,0.0,0.237,0.436,0.0,0.0,0.0,0.0,15.491,14.0,13.469,0.147,0.0,0.0,0.82,0.771,0.769,2.871,2.342,40.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020489,CBJ,BUF,AWAY,20220210,R,all,877.0,20.0,0.25,0.3951,0.5162,0.5714,0.5349,0.6,0.5333,8.0,2.724,0.071,0.153,0.663,0.086,1.777,1.249,0.07,0.071,0.071,0.0,0.0,2.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0,6.982,4.0,3.959,0.0,0.031,0.0,0.0,0.102,0.103,0.102,20.0,1.0,0.0,4.0,15.0,2.0,2.0,4.0,12.0,0.0,0.0,2739.0,0.0,0.0,0.0,0.0,6.505,0.162,0.162,0.168,0.167,6.0,3.0,3.0,12.0,0.0,0.0,0.0,9.0,0.0,0.0,0.162,0.0,0.0,0.0,0.0,0.0,12.117,9.0,9.105,0.067,0.0,0.0,0.229,0.237,0.236,3.871,0.248,0.245,0.236,0.233,1.0,5.0,3.0,9.0,0.0,0.0,0.0,5.0,1.0,0.0,0.164,0.084,0.0,0.0,0.0,0.0,8.779,6.0,5.772,0.05,0.0,0.0,0.297,0.283,0.28,2.116,1.983,46.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020630,CBJ,MTL,AWAY,20220212,R,all,823.0,19.0,-0.1,0.3449,0.6818,0.4074,0.5962,0.3913,0.6053,9.0,1.491,0.189,0.083,0.381,0.052,0.684,0.61,0.189,0.208,0.208,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.052,0.137,0.0,0.0,0.0,0.0,3.206,2.0,2.201,0.0,0.018,0.0,0.0,0.207,0.227,0.227,19.0,2.0,4.0,1.0,12.0,1.0,6.0,2.0,10.0,0.0,0.0,2777.0,0.0,0.0,0.0,0.0,6.682,0.516,0.516,0.564,0.564,7.0,2.0,2.0,11.0,0.0,0.0,0.0,6.0,3.0,0.0,0.168,0.348,0.0,0.0,0.0,0.0,11.959,9.0,9.834,0.072,0.0,0.0,0.588,0.643,0.643,10.311,0.98,0.856,0.924,0.807,12.0,2.0,2.0,16.0,0.0,2.0,0.0,11.0,0.0,3.0,0.268,0.0,0.711,0.0,0.0,0.0,15.22,14.0,13.352,0.145,0.5,0.5,0.624,0.583,0.536,3.555,1.659,62.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020478,CBJ,CGY,AWAY,20220215,R,all,771.0,18.0,-0.45,0.4123,0.3108,0.3333,0.4,0.3529,0.4026,8.0,1.438,0.045,0.074,0.395,0.049,0.775,0.661,0.045,0.044,0.044,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,1.79,2.0,1.909,0.0,0.014,0.0,0.0,0.06,0.058,0.058,18.0,1.0,4.0,1.0,12.0,2.0,2.0,4.0,10.0,0.0,0.0,2829.0,0.0,0.0,0.0,0.0,4.664,0.355,0.336,0.344,0.326,2.0,4.0,1.0,7.0,1.0,1.0,1.0,4.0,2.0,0.0,0.075,0.279,0.0,0.0,1.0,0.0,6.425,6.0,5.746,0.062,0.116,0.116,0.301,0.292,0.29,7.769,0.506,0.502,0.509,0.505,9.0,2.0,3.0,14.0,2.0,0.0,0.0,9.0,2.0,0.0,0.207,0.299,0.0,1.0,1.0,0.0,14.598,11.0,11.447,0.102,0.0,0.0,0.607,0.611,0.605,1.363,3.022,38.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020538,CBJ,CHI,AWAY,20220217,R,all,986.0,22.0,2.775,0.7153,0.642,0.75,0.4545,0.7619,0.5156,8.0,5.019,0.259,0.346,1.348,0.19,2.746,2.111,0.259,0.278,0.278,1.0,0.0,5.0,2.0,1.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.149,0.11,0.0,1.0,0.0,0.0,8.681,7.0,7.623,0.0,0.08,0.0,0.025,0.314,0.338,0.338,22.0,2.0,4.0,4.0,12.0,4.0,2.0,3.0,13.0,0.0,0.0,2614.0,2.0,0.0,0.0,0.0,10.811,0.485,0.483,0.523,0.521,11.0,5.0,11.0,27.0,2.0,2.0,0.0,15.0,1.0,0.0,0.374,0.11,0.0,2.0,0.0,0.0,29.371,16.0,17.278,0.164,0.035,0.035,0.613,0.661,0.659,3.266,0.193,0.193,0.182,0.181,4.0,1.0,4.0,9.0,0.0,0.0,0.0,4.0,1.0,0.0,0.092,0.101,0.0,0.0,0.0,0.0,8.306,5.0,4.636,0.049,0.0,0.0,0.242,0.228,0.227,3.611,2.014,40.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020515,CBJ,BUF,HOME,20220220,R,all,950.0,21.0,0.95,0.522,0.509,0.5161,0.5,0.52,0.527,7.0,3.056,0.389,0.233,0.658,0.097,1.57,1.053,0.363,0.381,0.357,1.0,0.0,4.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.039,0.138,0.212,0.0,0.0,0.0,5.144,4.0,4.06,0.0,0.05,0.242,0.212,0.227,0.228,0.225,21.0,2.0,3.0,2.0,14.0,3.0,2.0,5.0,11.0,0.0,0.0,2650.0,0.0,0.0,0.0,1.0,9.194,1.033,0.929,1.021,0.918,9.0,4.0,3.0,16.0,1.0,2.0,1.0,9.0,2.0,2.0,0.321,0.259,0.453,0.0,0.0,1.0,16.45,13.0,13.242,0.153,0.453,0.453,0.733,0.73,0.717,8.52,0.946,0.891,0.964,0.906,9.0,3.0,3.0,15.0,1.0,0.0,0.0,7.0,4.0,1.0,0.161,0.517,0.268,0.0,1.0,0.0,14.598,12.0,11.69,0.133,0.0,0.0,1.08,1.099,1.035,2.981,2.876,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020528,CBJ,TOR,HOME,20220222,R,all,784.0,21.0,-0.325,0.3044,0.3378,0.4118,0.4124,0.3636,0.4521,7.0,0.717,0.026,0.036,0.175,0.024,0.406,0.333,0.026,0.026,0.026,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.026,0.0,0.0,0.0,0.0,0.0,1.941,1.0,1.038,1.0,0.007,0.0,0.0,0.034,0.034,0.034,21.0,0.0,6.0,2.0,13.0,3.0,4.0,4.0,10.0,0.0,0.0,2836.0,2.0,0.0,0.0,0.0,3.009,0.242,0.242,0.234,0.234,4.0,0.0,3.0,7.0,1.0,0.0,0.0,2.0,2.0,0.0,0.043,0.199,0.0,0.0,1.0,0.0,6.822,4.0,3.926,0.048,0.0,0.0,0.29,0.28,0.28,5.495,0.553,0.553,0.583,0.583,7.0,0.0,3.0,10.0,1.0,0.0,0.0,3.0,4.0,0.0,0.072,0.482,0.0,0.0,1.0,0.0,10.355,7.0,7.226,0.073,0.0,0.0,0.626,0.659,0.659,1.447,2.836,40.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020816,CBJ,FLA,AWAY,20220224,R,all,766.0,17.0,-0.375,0.1907,0.5484,0.2941,0.3854,0.3,0.4286,7.0,0.705,0.042,0.043,0.214,0.025,0.378,0.298,0.042,0.044,0.044,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,1.032,1.0,1.03,0.0,0.009,0.0,0.0,0.051,0.053,0.053,17.0,2.0,3.0,4.0,8.0,0.0,2.0,2.0,13.0,0.0,0.0,2834.0,0.0,0.0,0.0,0.0,2.245,0.143,0.143,0.145,0.145,3.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.046,0.096,0.0,0.0,0.0,0.0,5.11,3.0,2.995,0.048,0.0,0.0,0.19,0.193,0.193,5.498,0.607,0.589,0.573,0.556,5.0,2.0,5.0,12.0,0.0,0.0,0.0,4.0,2.0,1.0,0.163,0.237,0.207,0.0,0.0,0.0,11.125,7.0,6.634,0.084,0.0,0.0,0.691,0.652,0.63,4.135,3.405,37.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020823,CBJ,CAR,AWAY,20220225,R,all,736.0,16.0,-0.55,0.2761,0.2804,0.2941,0.3261,0.2143,0.3205,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,3.0,1.0,10.0,3.0,4.0,4.0,5.0,0.0,0.0,2864.0,0.0,0.0,0.0,0.0,1.995,0.169,0.169,0.171,0.171,2.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.04,0.128,0.0,0.0,0.0,0.0,5.071,3.0,3.025,0.022,0.0,0.0,0.19,0.193,0.193,6.931,0.443,0.437,0.447,0.441,10.0,1.0,1.0,12.0,1.0,0.0,0.0,10.0,1.0,0.0,0.342,0.101,0.0,1.0,0.0,0.0,12.724,11.0,11.292,0.113,0.0,0.0,0.556,0.561,0.552,1.74,4.465,30.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020877,CBJ,LAK,HOME,20220304,R,all,525.0,12.0,-0.435,0.3395,0.4343,0.3889,0.4421,0.25,0.4156,11.0,0.692,0.017,0.037,0.216,0.02,0.411,0.298,0.017,0.016,0.016,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,2.044,1.0,0.971,0.0,0.007,0.0,0.0,0.024,0.023,0.023,12.0,3.0,1.0,0.0,8.0,0.0,3.0,2.0,7.0,0.0,1.0,3315.0,0.0,0.0,0.0,0.0,2.206,0.147,0.147,0.14,0.14,3.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.028,0.119,0.0,0.0,0.0,0.0,6.95,3.0,2.914,0.029,0.0,0.0,0.176,0.168,0.168,6.494,0.286,0.285,0.297,0.296,8.0,1.0,2.0,11.0,2.0,0.0,0.0,8.0,1.0,0.0,0.17,0.116,0.0,2.0,0.0,0.0,11.195,9.0,9.146,0.062,0.0,0.0,0.348,0.361,0.36,1.547,2.015,42.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020885,CBJ,BOS,HOME,20220305,R,all,401.0,10.0,0.2,0.9274,0.4434,0.75,0.4722,0.8333,0.439,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,2.0,6.0,2.0,1.0,0.0,7.0,0.0,0.0,3499.0,0.0,0.0,0.0,0.0,3.159,0.166,0.164,0.158,0.157,4.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.166,0.0,0.0,0.0,0.0,0.0,5.82,5.0,4.856,0.042,0.0,0.0,0.207,0.198,0.196,0.679,0.013,0.013,0.013,0.013,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,2.007,1.0,0.964,0.008,0.0,0.0,0.021,0.021,0.021,2.103,2.64,51.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020901,CBJ,TOR,HOME,20220307,R,all,411.0,10.0,-0.575,0.1976,0.5256,0.3529,0.5091,0.3333,0.5185,10.0,2.263,0.104,0.135,0.487,0.059,1.185,1.029,0.104,0.095,0.095,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0,3.614,3.0,2.765,0.0,0.028,0.0,0.0,0.132,0.121,0.121,10.0,3.0,1.0,1.0,5.0,1.0,1.0,3.0,5.0,0.0,0.0,3189.0,0.0,0.0,0.0,0.0,4.055,0.297,0.297,0.288,0.288,3.0,2.0,1.0,6.0,1.0,0.0,0.0,4.0,1.0,0.0,0.109,0.188,0.0,0.0,1.0,0.0,5.496,5.0,4.652,0.054,0.0,0.0,0.352,0.34,0.34,8.284,1.206,1.061,1.339,1.178,7.0,3.0,1.0,11.0,2.0,2.0,0.0,5.0,4.0,1.0,0.231,0.656,0.318,1.0,1.0,0.0,12.348,10.0,11.253,0.14,0.352,0.352,0.993,1.101,1.071,3.515,3.172,56.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
