gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020531,BUF,R,2024-12-21,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,0,0,0,0,0,0,18,0,0,BOS,14:06,0,2024
2024020521,BUF,H,2024-12-20,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,21,0,0,TOR,14:47,0,2024
2024020497,BUF,R,2024-12-17,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,20,0,0,MTL,12:53,0,2024
2024020490,BUF,R,2024-12-15,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,18,0,0,TOR,12:43,2,2024
2024020480,BUF,R,2024-12-14,0,1,{'default': 'Sabres'},{'default': 'Capitals'},1,0,0,0,0,0,0,22,0,0,WSH,17:52,0,2024
2024020457,BUF,H,2024-12-11,0,0,{'default': 'Sabres'},{'default': 'Rangers'},0,-2,0,0,0,0,2,25,0,0,NYR,16:46,0,2024
2024020443,BUF,H,2024-12-09,0,2,{'default': 'Sabres'},{'default': 'Red Wings'},2,0,0,0,0,0,1,25,0,0,DET,17:13,0,2024
2024020426,BUF,H,2024-12-07,0,0,{'default': 'Sabres'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,21,0,0,UTA,14:18,0,2024
2024020410,BUF,H,2024-12-05,0,0,{'default': 'Sabres'},{'default': 'Jets'},0,-1,0,0,0,0,2,24,0,0,WPG,18:34,0,2024
2024020397,BUF,H,2024-12-03,0,0,{'default': 'Sabres'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,18,0,0,COL,13:02,0,2024
2024020383,BUF,R,2024-11-30,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,0,0,0,0,0,1,20,0,0,NYI,13:35,0,2024
2024020364,BUF,H,2024-11-29,0,0,{'default': 'Sabres'},{'default': 'Canucks'},0,-1,0,0,0,0,1,23,0,0,VAN,14:08,0,2024
2024020347,BUF,H,2024-11-27,0,0,{'default': 'Sabres'},{'default': 'Wild'},0,0,0,0,0,0,0,16,0,0,MIN,11:14,0,2024
2024020331,BUF,R,2024-11-23,0,0,{'default': 'Sabres'},{'default': 'Sharks'},0,2,0,0,0,0,0,26,0,0,SJS,16:51,0,2024
2024020317,BUF,R,2024-11-22,0,0,{'default': 'Sabres'},{'default': 'Ducks'},0,-1,0,0,0,0,1,23,0,0,ANA,17:47,0,2024
2024020305,BUF,R,2024-11-20,0,0,{'default': 'Sabres'},{'default': 'Kings'},0,0,0,0,0,0,3,25,0,0,LAK,16:32,0,2024
