gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020139,TOR,H,2023-10-31,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,0,0,0,0,0,5,17,0,0,14:24,0,LAK,2023
2023020122,TOR,R,2023-10-28,0,1,{'default': 'Maple Leafs'},{'default': 'Predators'},1,1,0,0,0,0,1,20,0,0,14:58,0,NSH,2023
2023020108,TOR,R,2023-10-26,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,0,0,0,0,0,0,18,0,0,13:38,0,DAL,2023
2023020083,TOR,R,2023-10-24,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,0,0,0,0,0,0,18,0,0,14:11,2,WSH,2023
2023020070,TOR,R,2023-10-21,0,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,2,0,0,0,0,2,23,0,0,14:43,0,TBL,2023
2023020052,TOR,R,2023-10-19,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,-1,0,0,0,0,0,18,0,0,11:37,0,FLA,2023
2023020038,TOR,H,2023-10-16,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,12,0,0,9:19,0,CHI,2023
2023020026,TOR,H,2023-10-14,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,-1,0,0,0,0,0,18,0,0,11:50,0,MIN,2023
2023020005,TOR,H,2023-10-11,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,1,21,0,0,13:08,2,MTL,2023
2022021304,TOR,R,2023-04-13,0,1,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,1,0,0,0,0,0,18,0,0,15:34,0,NYR,2022
2022021289,TOR,R,2023-04-11,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,-1,0,0,0,0,1,25,0,0,15:45,0,TBL,2022
2022021279,TOR,R,2023-04-10,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,1,22,0,0,13:56,0,FLA,2022
2022021262,TOR,H,2023-04-08,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,0,21,0,0,13:34,0,MTL,2022
2022021246,TOR,R,2023-04-06,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,1,0,0,0,0,3,26,0,0,17:39,0,BOS,2022
2022021230,TOR,H,2023-04-04,0,1,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},1,2,0,0,0,0,0,21,0,0,13:42,0,CBJ,2022
2022021222,TOR,H,2023-04-02,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-1,0,0,0,0,4,20,0,0,14:08,0,DET,2022
2022021210,TOR,R,2023-04-01,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,0,27,0,0,17:14,0,OTT,2022
2022021186,TOR,H,2023-03-29,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,1,27,0,0,18:41,0,FLA,2022
2022021167,TOR,R,2023-03-26,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,-1,0,0,0,0,1,18,0,0,13:20,0,NSH,2022
2022021160,TOR,R,2023-03-25,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,18,0,0,13:18,0,CAR,2022
2022021140,TOR,R,2023-03-23,0,1,{'default': 'Maple Leafs'},{'default': 'Panthers'},1,0,0,0,0,0,2,21,0,1,14:55,0,FLA,2022
2022021127,TOR,R,2023-03-21,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,-2,0,0,0,0,1,21,0,0,13:31,0,NYI,2022
2022021102,TOR,R,2023-03-18,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,22,0,0,18:03,0,OTT,2022
2022021092,TOR,H,2023-03-17,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,2,0,0,0,0,3,23,0,0,17:35,0,CAR,2022
2022021077,TOR,H,2023-03-15,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,0,0,0,0,0,0,20,0,0,13:58,2,COL,2022
2022021061,TOR,H,2023-03-13,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,0,0,0,0,0,0,17,0,0,15:16,0,BUF,2022
2022021043,TOR,H,2023-03-11,0,1,{'default': 'Maple Leafs'},{'default': 'Oilers'},1,1,0,0,0,0,0,20,0,0,15:50,0,EDM,2022
2022021015,TOR,R,2023-03-07,0,1,{'default': 'Maple Leafs'},{'default': 'Devils'},1,2,0,0,0,0,2,23,0,0,16:05,0,NJD,2022
2022020996,TOR,R,2023-03-04,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,0,0,0,0,0,1,18,0,0,13:47,0,VAN,2022
2022020980,TOR,R,2023-03-02,0,1,{'default': 'Maple Leafs'},{'default': 'Flames'},1,0,0,0,0,0,1,22,0,0,15:23,0,CGY,2022
2022020969,TOR,R,2023-03-01,1,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},1,0,0,0,0,0,2,20,0,0,14:12,0,EDM,2022
2022020953,TOR,R,2023-02-26,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,0,0,0,0,0,3,18,0,0,16:01,0,SEA,2022
2022020931,TOR,H,2023-02-24,1,0,{'default': 'Maple Leafs'},{'default': 'Wild'},1,0,0,0,0,0,2,18,0,0,15:22,0,MIN,2022
2022020912,TOR,R,2023-02-21,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,-1,0,0,0,0,3,21,0,0,15:36,0,BUF,2022
2022020899,TOR,R,2023-02-19,0,1,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},1,0,0,0,0,0,0,18,0,0,13:35,2,CHI,2022
2022020888,TOR,H,2023-02-18,1,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,2,0,0,0,0,3,18,0,0,14:07,0,MTL,2022
2022020864,TOR,H,2023-02-15,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,20,0,0,12:56,0,CHI,2022
2022020840,TOR,H,2023-02-11,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,1,18,0,0,13:43,0,CBJ,2022
2022020829,TOR,R,2023-02-10,0,1,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},1,1,0,0,0,0,2,21,0,0,14:54,0,CBJ,2022
2022020806,TOR,H,2023-02-01,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-1,0,0,0,0,2,23,0,0,16:56,0,BOS,2022
2022020800,TOR,H,2023-01-29,0,1,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,1,0,0,0,0,4,20,0,0,16:34,0,WSH,2022
2022020782,TOR,H,2023-01-27,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,2,22,0,0,14:51,0,OTT,2022
2022020767,TOR,H,2023-01-25,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,-1,0,0,0,0,0,18,0,0,14:24,0,NYR,2022
2022020752,TOR,H,2023-01-23,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,-1,0,0,0,0,2,21,0,0,16:28,0,NYI,2022
2022020737,TOR,R,2023-01-21,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,22,0,0,19:09,0,MTL,2022
2022020723,TOR,H,2023-01-19,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,2,0,0,0,0,1,22,0,0,19:04,0,WPG,2022
2022020706,TOR,H,2023-01-17,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,3,24,0,0,16:26,0,FLA,2022
2022020683,TOR,R,2023-01-14,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-1,0,0,0,0,0,21,0,0,15:50,0,BOS,2022
2022020666,TOR,R,2023-01-12,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,0,20,0,0,16:55,0,DET,2022
2022020658,TOR,H,2023-01-11,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,0,0,0,0,0,0,21,0,0,15:54,0,NSH,2022
2022020643,TOR,R,2023-01-08,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,0,0,0,0,0,1,24,0,0,20:06,0,PHI,2022
2022020630,TOR,H,2023-01-07,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-1,0,0,0,0,4,18,0,0,15:19,0,DET,2022
2022020615,TOR,H,2023-01-05,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,-2,0,0,0,0,0,19,0,0,12:21,0,SEA,2022
2022020602,TOR,H,2023-01-03,0,1,{'default': 'Maple Leafs'},{'default': 'Blues'},1,1,0,0,0,0,0,22,0,0,16:41,0,STL,2022
2022020585,TOR,R,2022-12-31,0,1,{'default': 'Maple Leafs'},{'default': 'Avalanche'},1,0,0,0,0,0,1,24,0,0,15:55,0,COL,2022
2022020572,TOR,R,2022-12-29,0,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},0,1,0,0,0,0,0,19,0,0,12:53,0,ARI,2022
2022020553,TOR,R,2022-12-27,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,-2,0,0,0,0,2,20,0,0,16:13,0,STL,2022
2022020525,TOR,H,2022-12-22,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,-1,0,0,0,0,0,21,0,0,15:35,0,PHI,2022
2022020513,TOR,H,2022-12-20,0,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,1,0,0,0,0,1,19,0,0,14:20,0,TBL,2022
2022020491,TOR,R,2022-12-17,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,0,0,0,0,0,2,18,0,0,13:26,0,WSH,2022
2022020476,TOR,R,2022-12-15,0,1,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,1,0,0,0,0,2,19,0,0,14:12,0,NYR,2022
2022020454,TOR,H,2022-12-13,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,2,0,0,0,0,0,19,0,0,16:30,2,ANA,2022
2022020438,TOR,H,2022-12-10,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,0,0,0,0,0,2,25,0,0,14:43,0,CGY,2022
2022020420,TOR,H,2022-12-08,1,0,{'default': 'Maple Leafs'},{'default': 'Kings'},1,1,0,0,0,0,1,23,0,0,17:41,0,LAK,2022
2022020409,TOR,R,2022-12-06,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,1,0,0,0,0,1,22,0,0,16:23,0,DAL,2022
2022020385,TOR,R,2022-12-03,0,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,1,0,0,0,0,2,20,0,1,14:10,0,TBL,2022
2022020363,TOR,H,2022-11-30,0,1,{'default': 'Maple Leafs'},{'default': 'Sharks'},1,1,0,0,0,0,0,18,0,0,13:11,0,SJS,2022
2022020348,TOR,R,2022-11-28,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,21,0,0,16:57,0,DET,2022
2022020335,TOR,R,2022-11-26,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,0,0,0,0,0,0,21,0,0,15:35,0,PIT,2022
2022020322,TOR,R,2022-11-25,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,1,0,0,0,0,3,20,0,0,15:30,0,MIN,2022
2022020308,TOR,R,2022-11-23,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,0,0,0,0,0,0,22,0,0,18:16,0,NJD,2022
2022020295,TOR,H,2022-11-21,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,-1,0,0,0,0,2,18,0,0,16:09,0,NYI,2022
2022020276,TOR,H,2022-11-19,0,1,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,1,0,0,0,0,3,24,0,1,17:16,0,BUF,2022
2022020264,TOR,H,2022-11-17,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,-1,0,0,0,0,0,19,0,0,16:03,0,NJD,2022
2022020251,TOR,R,2022-11-15,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,0,0,0,0,0,2,16,0,0,15:34,0,PIT,2022
2022020230,TOR,H,2022-11-12,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,0,0,0,0,0,1,20,0,0,18:24,0,VAN,2022
2022020221,TOR,H,2022-11-11,0,1,{'default': 'Maple Leafs'},{'default': 'Penguins'},1,0,0,0,0,0,2,19,0,0,15:03,0,PIT,2022
2022020201,TOR,H,2022-11-08,0,1,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},1,1,0,0,0,0,0,21,0,0,15:08,0,VGK,2022
2022020191,TOR,R,2022-11-06,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,21,0,0,14:01,0,CAR,2022
2022020179,TOR,H,2022-11-05,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,0,19,0,0,16:05,0,BOS,2022
2022020159,TOR,H,2022-11-02,0,1,{'default': 'Maple Leafs'},{'default': 'Flyers'},1,1,0,0,0,0,2,25,0,0,15:39,0,PHI,2022
2022020142,TOR,R,2022-10-30,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,0,0,0,0,0,2,22,0,0,14:30,0,ANA,2022
2022020134,TOR,R,2022-10-29,0,1,{'default': 'Maple Leafs'},{'default': 'Kings'},1,1,0,0,0,0,1,23,0,0,13:31,0,LAK,2022
2022020119,TOR,R,2022-10-27,1,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},1,1,0,0,0,0,4,18,0,0,13:28,0,SJS,2022
2022020096,TOR,R,2022-10-24,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,17,0,0,12:01,0,VGK,2022
2022020082,TOR,R,2022-10-22,1,0,{'default': 'Maple Leafs'},{'default': 'Jets'},1,1,0,0,1,0,3,23,0,0,17:01,0,WPG,2022
2022020061,TOR,H,2022-10-20,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,0,0,0,0,0,0,18,0,0,12:26,0,DAL,2022
2022020040,TOR,H,2022-10-17,0,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,17,0,0,10:16,0,ARI,2022
2022020030,TOR,H,2022-10-15,1,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,1,17,0,0,12:00,2,OTT,2022
2022020015,TOR,H,2022-10-13,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,0,0,0,0,0,1,18,0,0,15:57,0,WSH,2022
2022020007,TOR,R,2022-10-12,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,19,0,0,14:33,0,MTL,2022
