gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2023021195,ANA,R,2024-04-02,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,6,23,0,0,CGY,17:04,0,2023
2023021180,ANA,R,2024-03-31,0,1,{'default': 'Ducks'},{'default': 'Canucks'},1,1,0,0,0,0,2,24,0,0,VAN,20:23,0,2023
2023021167,ANA,R,2024-03-30,0,1,{'default': 'Ducks'},{'default': 'Oilers'},1,0,0,1,0,0,2,22,0,0,EDM,17:49,0,2023
2023021162,ANA,R,2024-03-28,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,8,24,0,0,SEA,20:29,2,2023
2023021146,ANA,R,2024-03-26,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,3,19,0,0,SEA,17:17,2,2023
2023021131,ANA,H,2024-03-24,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,-1,0,0,0,0,7,23,0,0,TBL,20:37,2,2023
2023021105,ANA,H,2024-03-21,1,0,{'default': 'Ducks'},{'default': 'Blackhawks'},1,0,1,1,0,0,6,24,0,0,CHI,22:09,0,2023
2023021091,ANA,H,2024-03-19,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,5,22,0,0,MIN,15:47,0,2023
2023021079,ANA,R,2024-03-17,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,0,0,0,0,0,6,21,0,0,STL,18:42,2,2023
2023021057,ANA,R,2024-03-15,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-2,0,0,0,0,5,24,0,0,WPG,19:48,0,2023
2023021054,ANA,R,2024-03-14,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,0,19,0,0,MIN,18:16,0,2023
2023021038,ANA,R,2024-03-12,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-2,0,0,0,0,6,23,0,0,CHI,18:00,2,2023
2023021026,ANA,H,2024-03-10,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,-1,0,0,0,0,6,19,0,0,NYI,16:31,0,2023
2023021007,ANA,H,2024-03-08,0,1,{'default': 'Ducks'},{'default': 'Stars'},1,0,0,0,0,0,2,20,0,0,DAL,15:32,0,2023
2023020992,ANA,H,2024-03-06,0,1,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,0,26,0,0,OTT,22:33,0,2023
2023020973,ANA,H,2024-03-03,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-1,0,0,0,0,4,19,0,0,VAN,16:13,0,2023
2023020955,ANA,H,2024-03-01,2,0,{'default': 'Ducks'},{'default': 'Devils'},2,2,0,0,1,0,5,22,0,0,NJD,17:39,0,2023
2023020952,ANA,R,2024-02-29,1,0,{'default': 'Ducks'},{'default': 'Sharks'},1,-1,1,1,0,0,3,25,0,0,SJS,20:15,2,2023
2023020922,ANA,H,2024-02-25,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,1,24,0,0,NSH,21:27,0,2023
2023020915,ANA,R,2024-02-24,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,3,21,0,0,LAK,17:46,6,2023
2023020886,ANA,H,2024-02-21,0,1,{'default': 'Ducks'},{'default': 'Blue Jackets'},1,-2,0,0,0,0,3,22,0,0,CBJ,19:52,2,2023
2023020866,ANA,R,2024-02-19,2,0,{'default': 'Ducks'},{'default': 'Sabres'},2,2,0,0,0,0,5,24,0,0,BUF,17:59,2,2023
2023020858,ANA,R,2024-02-17,1,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},1,-2,1,1,0,0,1,21,0,0,TOR,17:07,2,2023
2023020841,ANA,R,2024-02-15,1,2,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,1,1,2,1,0,3,21,0,0,OTT,18:36,0,2023
2023020825,ANA,R,2024-02-13,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,19,0,0,MTL,17:47,0,2023
2023020803,ANA,H,2024-02-09,0,2,{'default': 'Ducks'},{'default': 'Oilers'},2,-3,0,2,0,0,4,21,0,0,EDM,17:50,0,2023
2023020780,ANA,H,2024-01-31,1,0,{'default': 'Ducks'},{'default': 'Sharks'},1,2,0,0,1,1,4,23,0,0,SJS,21:06,0,2023
2023020770,ANA,R,2024-01-27,0,1,{'default': 'Ducks'},{'default': 'Wild'},1,2,0,0,0,0,2,21,0,0,MIN,15:57,0,2023
2023020751,ANA,R,2024-01-25,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,1,23,0,0,DAL,17:29,0,2023
2023020737,ANA,H,2024-01-23,0,1,{'default': 'Ducks'},{'default': 'Sabres'},1,0,0,0,0,0,4,19,0,0,BUF,17:06,0,2023
2023020722,ANA,H,2024-01-21,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,-2,0,0,0,0,1,19,0,0,NYR,18:03,0,2023
2023020715,ANA,R,2024-01-20,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,-4,0,0,0,0,3,23,0,0,SJS,20:05,0,2023
2023020683,ANA,R,2024-01-16,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,0,0,0,0,0,1,18,0,0,WSH,16:28,0,2023
2023020674,ANA,R,2024-01-15,0,2,{'default': 'Ducks'},{'default': 'Panthers'},2,3,0,0,0,0,0,21,0,1,FLA,17:44,2,2023
2023020661,ANA,R,2024-01-13,1,0,{'default': 'Ducks'},{'default': 'Lightning'},1,-1,1,1,0,0,3,19,0,0,TBL,18:12,2,2023
2023020639,ANA,R,2024-01-11,1,0,{'default': 'Ducks'},{'default': 'Hurricanes'},1,-3,1,1,0,0,1,18,0,0,CAR,17:01,0,2023
2023020629,ANA,R,2024-01-09,1,0,{'default': 'Ducks'},{'default': 'Predators'},1,0,0,0,0,0,6,26,0,0,NSH,21:49,0,2023
2023020620,ANA,H,2024-01-07,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,-1,0,0,0,0,4,23,0,0,DET,18:33,4,2023
2023020604,ANA,H,2024-01-05,0,1,{'default': 'Ducks'},{'default': 'Jets'},1,-1,0,0,0,0,2,20,0,0,WPG,20:31,2,2023
2023020588,ANA,H,2024-01-03,1,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},1,1,0,0,0,0,5,26,1,1,TOR,18:46,2,2023
2023020569,ANA,H,2023-12-31,1,0,{'default': 'Ducks'},{'default': 'Oilers'},1,-3,0,0,0,0,4,20,0,0,EDM,18:04,0,2023
