gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2023020414,WSH,H,2023-12-09,1,0,{'default': 'Capitals'},{'default': 'Rangers'},1,1,0,0,0,0,4,18,0,0,NYR,5,11:58,2023
2023020396,WSH,H,2023-12-07,0,0,{'default': 'Capitals'},{'default': 'Stars'},0,-1,0,0,0,0,0,19,0,0,DAL,0,13:05,2023
2023020378,WSH,R,2023-12-04,0,0,{'default': 'Capitals'},{'default': 'Coyotes'},0,-1,0,0,0,0,3,18,0,0,ARI,6,12:45,2023
2023020368,WSH,R,2023-12-02,0,0,{'default': 'Capitals'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,17,0,0,VGK,0,12:02,2023
2023020352,WSH,R,2023-11-30,0,1,{'default': 'Capitals'},{'default': 'Ducks'},1,0,0,0,0,0,0,18,0,0,ANA,4,11:51,2023
2023020339,WSH,R,2023-11-29,0,0,{'default': 'Capitals'},{'default': 'Kings'},0,0,0,0,0,0,0,17,0,0,LAK,0,14:12,2023
2023020298,WSH,H,2023-11-24,0,0,{'default': 'Capitals'},{'default': 'Oilers'},0,-1,0,0,0,0,0,20,0,0,EDM,0,15:40,2023
2023020285,WSH,H,2023-11-22,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,1,0,0,0,0,0,17,0,0,BUF,0,12:49,2023
2023020263,WSH,H,2023-11-18,0,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,21,0,0,CBJ,0,15:20,2023
2023020232,WSH,H,2023-11-14,0,0,{'default': 'Capitals'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,16,0,0,VGK,0,10:41,2023
2023020216,WSH,R,2023-11-11,0,1,{'default': 'Capitals'},{'default': 'Islanders'},1,1,0,0,0,0,3,20,0,0,NYI,0,15:35,2023
