gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2023020374,PIT,R,2023-12-04,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,0,0,0,0,0,3,13,0,0,PHI,9:19,0,2023
2023020363,PIT,H,2023-12-02,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,0,0,0,0,0,1,12,0,0,PHI,9:24,0,2023
2023020345,PIT,R,2023-11-30,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,0,0,0,0,0,0,9,0,0,TBL,6:54,0,2023
2023020331,PIT,R,2023-11-28,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,0,0,0,0,0,1,16,0,0,NSH,11:34,2,2023
2023020311,PIT,H,2023-11-25,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,9,0,0,TOR,6:38,0,2023
2023020050,PIT,R,2023-10-18,0,0,{'default': 'Penguins'},{'default': 'Red Wings'},0,0,0,0,0,0,1,15,0,0,DET,8:47,2,2023
2023020025,PIT,H,2023-10-14,0,0,{'default': 'Penguins'},{'default': 'Flames'},0,0,0,0,0,0,1,14,0,0,CGY,10:22,0,2023
2023020018,PIT,R,2023-10-13,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,0,0,0,0,0,0,14,0,0,WSH,8:13,0,2023
2023020002,PIT,H,2023-10-10,0,0,{'default': 'Penguins'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,14,0,0,CHI,10:31,0,2023
2022020588,WPG,R,2022-12-31,0,0,{'default': 'Jets'},{'default': 'Oilers'},0,-1,0,0,0,0,0,7,0,0,EDM,5:51,0,2022
2022020570,WPG,H,2022-12-29,0,0,{'default': 'Jets'},{'default': 'Canucks'},0,0,0,0,0,0,0,7,0,0,VAN,6:08,0,2022
2022020552,WPG,H,2022-12-27,0,0,{'default': 'Jets'},{'default': 'Wild'},0,0,0,0,0,0,0,15,0,0,MIN,11:40,0,2022
2022020537,WPG,R,2022-12-23,0,0,{'default': 'Jets'},{'default': 'Capitals'},0,-2,0,0,0,0,0,13,0,0,WSH,9:16,0,2022
2022020529,WPG,R,2022-12-22,1,0,{'default': 'Jets'},{'default': 'Bruins'},1,1,0,0,0,0,1,18,0,0,BOS,11:26,0,2022
2022020514,WPG,H,2022-12-20,0,0,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,19,0,0,OTT,15:38,0,2022
2022020500,WPG,R,2022-12-18,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,-1,0,0,0,0,0,20,0,0,SEA,13:56,0,2022
2022020495,WPG,R,2022-12-17,0,0,{'default': 'Jets'},{'default': 'Canucks'},0,0,0,0,0,0,2,18,0,0,VAN,12:42,0,2022
2022020477,WPG,H,2022-12-15,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,0,16,0,0,NSH,11:03,4,2022
2022020462,WPG,H,2022-12-13,0,0,{'default': 'Jets'},{'default': 'Golden Knights'},0,1,0,0,0,0,2,20,0,0,VGK,12:16,0,2022
2022020446,WPG,H,2022-12-11,0,0,{'default': 'Jets'},{'default': 'Capitals'},0,1,0,0,0,0,3,21,0,0,WSH,13:40,0,2022
2022020428,WPG,R,2022-12-09,0,1,{'default': 'Jets'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,17,0,0,CHI,11:11,0,2022
2022020422,WPG,R,2022-12-08,0,0,{'default': 'Jets'},{'default': 'Blues'},0,-1,0,0,0,0,1,20,0,0,STL,15:00,0,2022
2022020378,WPG,H,2022-12-02,0,0,{'default': 'Jets'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,15,0,0,CBJ,9:05,4,2022
2022020357,WPG,H,2022-11-29,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,0,0,0,0,0,0,11,0,0,COL,7:04,0,2022
2022020342,WPG,R,2022-11-27,1,0,{'default': 'Jets'},{'default': 'Blackhawks'},1,0,0,0,0,0,2,17,0,0,CHI,11:14,0,2022
2022020330,WPG,R,2022-11-25,1,0,{'default': 'Jets'},{'default': 'Stars'},1,2,0,0,0,0,1,18,0,0,DAL,14:20,0,2022
2022020309,WPG,R,2022-11-23,0,0,{'default': 'Jets'},{'default': 'Wild'},0,0,0,0,0,0,1,14,0,0,MIN,11:39,2,2022
2022020294,WPG,H,2022-11-21,0,1,{'default': 'Jets'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,11,0,0,CAR,6:51,0,2022
2022020236,WPG,R,2022-11-12,0,0,{'default': 'Jets'},{'default': 'Flames'},0,1,0,0,0,0,0,12,0,0,CGY,7:14,0,2022
2022020204,WPG,H,2022-11-08,0,0,{'default': 'Jets'},{'default': 'Stars'},0,0,0,0,0,0,3,15,0,0,DAL,9:30,2,2022
2022020176,WPG,H,2022-11-05,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,14,0,0,CHI,11:18,0,2022
