gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2022021241,NYR,H,2023-04-05,0,1,{'default': 'Rangers'},{'default': 'Lightning'},1,1,0,0,0,0,3,16,0,0,TBL,0,13:24,2022
2022021217,NYR,R,2023-04-02,0,1,{'default': 'Rangers'},{'default': 'Capitals'},1,2,0,0,0,0,4,19,0,0,WSH,0,16:35,2022
2022021200,NYR,R,2023-03-31,0,1,{'default': 'Rangers'},{'default': 'Sabres'},1,1,0,0,0,0,2,18,0,0,BUF,0,17:06,2022
2022021191,NYR,R,2023-03-30,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,-1,0,0,0,0,2,17,0,0,NJD,0,14:34,2022
2022021176,NYR,H,2023-03-28,1,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},1,2,0,0,0,0,3,15,0,0,CBJ,0,15:03,2022
2022021156,NYR,R,2023-03-25,1,1,{'default': 'Rangers'},{'default': 'Panthers'},2,2,0,0,1,0,5,17,0,0,FLA,0,14:09,2022
2022021138,NYR,R,2023-03-23,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,15,0,0,CAR,0,12:00,2022
2022021120,NYR,H,2023-03-21,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,18,0,0,CAR,0,16:32,2022
2022021111,NYR,H,2023-03-19,1,0,{'default': 'Rangers'},{'default': 'Predators'},1,1,0,0,1,0,6,15,0,0,NSH,0,15:16,2022
2022021103,NYR,H,2023-03-18,0,1,{'default': 'Rangers'},{'default': 'Penguins'},1,1,0,0,0,0,1,17,0,0,PIT,0,13:34,2022
2022021082,NYR,H,2023-03-16,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,0,0,0,0,0,4,15,0,0,PIT,0,13:46,2022
2022021067,NYR,H,2023-03-14,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,-1,0,0,0,0,1,13,0,0,WSH,0,12:47,2022
2022021054,NYR,R,2023-03-12,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,0,0,0,0,0,1,15,0,0,PIT,0,14:51,2022
2022021040,NYR,R,2023-03-11,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,0,0,0,0,0,2,18,0,0,BUF,0,15:27,2022
2022021028,NYR,R,2023-03-09,0,0,{'default': 'Rangers'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,16,0,0,MTL,0,13:01,2022
