gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020634,CGY,H,2024-01-09,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,29,0,0,21:52,OTT,0,2023
2023020617,CGY,R,2024-01-07,0,1,{'default': 'Flames'},{'default': 'Blackhawks'},1,0,0,1,0,0,3,30,0,0,23:16,CHI,0,2023
2023020605,CGY,R,2024-01-06,1,0,{'default': 'Flames'},{'default': 'Flyers'},1,1,0,0,0,0,1,33,0,0,23:52,PHI,2,2023
2023020595,CGY,R,2024-01-04,0,0,{'default': 'Flames'},{'default': 'Predators'},0,2,0,0,0,0,1,29,0,0,18:19,NSH,0,2023
2023020578,CGY,R,2024-01-02,0,2,{'default': 'Flames'},{'default': 'Wild'},2,2,0,0,0,0,3,28,0,0,22:33,MIN,0,2023
2023020570,CGY,H,2023-12-31,0,0,{'default': 'Flames'},{'default': 'Flyers'},0,-2,0,0,0,0,2,31,0,0,22:42,PHI,2,2023
2023020539,CGY,H,2023-12-27,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,0,0,0,0,0,2,30,0,0,22:01,SEA,0,2023
2023020526,CGY,R,2023-12-23,0,1,{'default': 'Flames'},{'default': 'Kings'},1,-1,0,1,0,0,2,30,0,0,21:38,LAK,0,2023
2023020508,CGY,R,2023-12-21,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,0,0,0,0,0,2,26,0,0,18:11,ANA,4,2023
2023020483,CGY,H,2023-12-18,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,0,0,0,0,0,3,34,0,0,21:01,FLA,0,2023
2023020471,CGY,H,2023-12-16,1,0,{'default': 'Flames'},{'default': 'Lightning'},1,3,0,0,0,0,2,30,0,0,22:54,TBL,0,2023
2023020450,CGY,R,2023-12-14,0,1,{'default': 'Flames'},{'default': 'Wild'},1,0,0,0,0,0,1,32,0,1,24:33,MIN,0,2023
2023020440,CGY,R,2023-12-12,1,0,{'default': 'Flames'},{'default': 'Golden Knights'},1,-1,0,0,0,0,3,30,0,0,23:01,VGK,2,2023
2023020431,CGY,R,2023-12-11,0,1,{'default': 'Flames'},{'default': 'Avalanche'},1,0,0,0,0,0,0,34,0,0,25:08,COL,0,2023
2023020409,CGY,H,2023-12-09,0,0,{'default': 'Flames'},{'default': 'Devils'},0,0,0,0,0,0,1,31,0,0,23:09,NJD,0,2023
2023020401,CGY,H,2023-12-07,0,1,{'default': 'Flames'},{'default': 'Hurricanes'},1,2,0,0,0,0,5,36,0,0,24:16,CAR,0,2023
2023020385,CGY,H,2023-12-05,0,1,{'default': 'Flames'},{'default': 'Wild'},1,0,0,0,0,0,3,27,0,0,22:06,MIN,0,2023
2023020367,CGY,H,2023-12-02,0,1,{'default': 'Flames'},{'default': 'Canucks'},1,-2,0,1,0,0,6,28,0,0,22:17,VAN,2,2023
2023020351,CGY,H,2023-11-30,1,0,{'default': 'Flames'},{'default': 'Stars'},1,1,0,0,0,0,1,34,0,0,23:18,DAL,0,2023
2023020325,CGY,H,2023-11-27,1,0,{'default': 'Flames'},{'default': 'Golden Knights'},1,1,0,0,1,1,4,32,0,0,22:53,VGK,2,2023
2023020313,CGY,R,2023-11-25,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,25,0,0,18:49,COL,4,2023
2023020305,CGY,R,2023-11-24,0,1,{'default': 'Flames'},{'default': 'Stars'},1,1,0,0,0,0,1,33,0,0,21:53,DAL,0,2023
2023020288,CGY,R,2023-11-22,0,0,{'default': 'Flames'},{'default': 'Predators'},0,-2,0,0,0,0,1,27,0,0,21:00,NSH,2,2023
2023020277,CGY,R,2023-11-20,0,1,{'default': 'Flames'},{'default': 'Kraken'},1,0,0,0,0,0,3,32,0,0,24:43,SEA,0,2023
2023020260,CGY,H,2023-11-18,1,0,{'default': 'Flames'},{'default': 'Islanders'},1,1,0,0,0,0,4,30,0,0,24:08,NYI,0,2023
2023020247,CGY,H,2023-11-16,1,0,{'default': 'Flames'},{'default': 'Canucks'},1,3,0,0,0,0,4,27,0,0,20:28,VAN,0,2023
2023020231,CGY,R,2023-11-14,0,0,{'default': 'Flames'},{'default': 'Canadiens'},0,1,0,0,0,0,1,27,0,0,16:49,MTL,0,2023
2023020213,CGY,R,2023-11-11,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,26,0,0,17:59,OTT,2,2023
2023020207,CGY,R,2023-11-10,0,1,{'default': 'Flames'},{'default': 'Maple Leafs'},1,1,0,0,0,0,0,35,0,0,23:35,TOR,0,2023
2023020186,CGY,H,2023-11-07,0,0,{'default': 'Flames'},{'default': 'Predators'},0,1,0,0,0,0,1,30,0,0,23:27,NSH,0,2023
2023020170,CGY,R,2023-11-04,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,0,0,0,0,0,0,32,0,0,24:19,SEA,0,2023
2023020142,CGY,H,2023-11-01,1,1,{'default': 'Flames'},{'default': 'Stars'},2,0,1,1,0,0,8,38,0,0,22:36,DAL,0,2023
2023020129,CGY,R,2023-10-29,0,2,{'default': 'Flames'},{'default': 'Oilers'},2,-2,0,2,0,0,3,29,0,0,22:34,EDM,0,2023
2023020109,CGY,H,2023-10-26,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-2,0,0,0,0,3,31,0,0,22:00,STL,2,2023
2023020096,CGY,H,2023-10-24,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,0,0,0,0,0,3,31,0,0,20:27,NYR,2,2023
2023020080,CGY,R,2023-10-22,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,-1,0,0,0,0,5,29,0,0,23:18,DET,0,2023
2023020063,CGY,R,2023-10-20,0,0,{'default': 'Flames'},{'default': 'Blue Jackets'},0,1,0,0,0,0,2,27,0,0,20:24,CBJ,0,2023
2023020051,CGY,R,2023-10-19,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,-2,0,0,0,0,5,30,0,0,21:12,BUF,2,2023
2023020039,CGY,R,2023-10-16,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,-1,0,0,0,0,2,30,0,0,25:27,WSH,0,2023
2023020025,CGY,R,2023-10-14,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,-1,0,0,0,0,2,28,0,0,21:41,PIT,0,2023
2023020007,CGY,H,2023-10-11,1,0,{'default': 'Flames'},{'default': 'Jets'},1,3,0,0,0,0,1,32,0,0,19:20,WPG,0,2023
2022021297,CGY,H,2023-04-12,0,1,{'default': 'Flames'},{'default': 'Sharks'},1,3,0,0,0,0,3,30,0,0,21:05,SJS,0,2022
2022021282,CGY,H,2023-04-10,0,0,{'default': 'Flames'},{'default': 'Predators'},0,-1,0,0,0,0,3,31,0,0,26:00,NSH,0,2022
2022021270,CGY,R,2023-04-08,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,0,0,0,0,0,4,33,0,0,23:30,VAN,0,2022
2022021240,CGY,R,2023-04-05,0,0,{'default': 'Flames'},{'default': 'Jets'},0,1,0,0,0,0,1,33,0,0,21:11,WPG,0,2022
2022021236,CGY,H,2023-04-04,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,29,0,0,22:21,CHI,0,2022
2022021224,CGY,H,2023-04-02,0,1,{'default': 'Flames'},{'default': 'Ducks'},1,-1,0,0,0,0,5,32,0,0,22:12,ANA,0,2022
2022021202,CGY,R,2023-03-31,0,2,{'default': 'Flames'},{'default': 'Canucks'},2,0,0,1,0,0,6,33,0,0,25:10,VAN,0,2022
2022021183,CGY,H,2023-03-28,0,0,{'default': 'Flames'},{'default': 'Kings'},0,1,0,0,0,0,2,34,0,0,22:48,LAK,0,2022
2022021153,CGY,H,2023-03-25,1,0,{'default': 'Flames'},{'default': 'Sharks'},1,3,0,0,0,0,4,34,0,0,23:47,SJS,0,2022
2022021144,CGY,H,2023-03-23,0,1,{'default': 'Flames'},{'default': 'Golden Knights'},1,-2,0,1,0,0,4,31,0,0,23:17,VGK,0,2022
2022021131,CGY,R,2023-03-21,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,1,0,0,0,0,1,30,0,0,22:51,ANA,0,2022
2022021119,CGY,R,2023-03-20,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-1,0,0,0,0,0,32,0,0,21:17,LAK,0,2022
2022021104,CGY,H,2023-03-18,1,2,{'default': 'Flames'},{'default': 'Stars'},3,3,0,0,0,0,1,37,0,0,23:16,DAL,0,2022
2022021087,CGY,R,2023-03-16,1,1,{'default': 'Flames'},{'default': 'Golden Knights'},2,2,0,0,0,0,2,36,0,0,20:44,VGK,2,2022
2022021072,CGY,R,2023-03-14,0,0,{'default': 'Flames'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,32,0,0,20:02,ARI,0,2022
2022021059,CGY,H,2023-03-12,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,4,34,0,0,22:32,OTT,0,2022
2022021037,CGY,H,2023-03-10,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,-1,0,0,0,0,1,29,0,0,21:57,ANA,0,2022
2022021018,CGY,R,2023-03-07,0,0,{'default': 'Flames'},{'default': 'Wild'},0,0,0,0,0,0,4,36,0,0,23:38,MIN,0,2022
2022021008,CGY,R,2023-03-06,0,2,{'default': 'Flames'},{'default': 'Stars'},2,3,0,0,0,0,2,34,0,0,20:46,DAL,0,2022
2022020999,CGY,H,2023-03-04,0,0,{'default': 'Flames'},{'default': 'Wild'},0,0,0,0,0,0,2,28,0,0,19:30,MIN,0,2022
2022020980,CGY,H,2023-03-02,0,0,{'default': 'Flames'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,33,0,0,21:41,TOR,0,2022
2022020965,CGY,H,2023-02-28,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,2,0,0,0,0,3,39,0,0,24:12,BOS,0,2022
2022020944,CGY,R,2023-02-25,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,0,0,0,0,0,1,31,0,0,20:57,COL,0,2022
2022020928,CGY,R,2023-02-23,0,1,{'default': 'Flames'},{'default': 'Golden Knights'},1,1,0,0,0,0,0,34,0,0,17:27,VGK,2,2022
2022020919,CGY,R,2023-02-22,0,1,{'default': 'Flames'},{'default': 'Coyotes'},1,0,0,0,0,0,3,29,0,0,18:50,ARI,0,2022
2022020904,CGY,H,2023-02-20,0,0,{'default': 'Flames'},{'default': 'Flyers'},0,-2,0,0,0,0,4,29,0,0,19:29,PHI,0,2022
2022020890,CGY,H,2023-02-18,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,0,0,0,0,0,0,29,0,0,20:27,NYR,0,2022
2022020875,CGY,H,2023-02-16,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,0,0,0,0,0,0,31,0,0,19:33,DET,0,2022
2022020850,CGY,R,2023-02-13,0,1,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,0,0,0,5,34,0,0,21:46,OTT,0,2022
2022020833,CGY,R,2023-02-11,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,3,0,0,0,0,1,30,0,0,20:20,BUF,2,2022
2022020825,CGY,R,2023-02-09,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,0,0,0,0,0,3,27,0,0,22:35,DET,0,2022
2022020809,CGY,R,2023-02-06,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,-1,0,0,0,0,0,28,0,0,17:40,NYR,5,2022
2022020786,CGY,R,2023-01-27,0,1,{'default': 'Flames'},{'default': 'Kraken'},1,2,0,0,0,0,2,32,0,0,20:45,SEA,0,2022
2022020777,CGY,H,2023-01-26,0,1,{'default': 'Flames'},{'default': 'Blackhawks'},1,-1,0,0,0,0,4,27,0,0,21:58,CHI,0,2022
2022020754,CGY,H,2023-01-23,0,1,{'default': 'Flames'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,35,0,0,21:19,CBJ,0,2022
2022020733,CGY,H,2023-01-21,0,0,{'default': 'Flames'},{'default': 'Lightning'},0,-1,0,0,0,0,1,30,0,0,18:08,TBL,2,2022
2022020714,CGY,H,2023-01-18,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,28,0,0,18:54,COL,0,2022
2022020703,CGY,R,2023-01-16,0,0,{'default': 'Flames'},{'default': 'Predators'},0,0,0,0,0,0,2,26,0,0,17:53,NSH,0,2022
2022020677,CGY,R,2023-01-14,0,2,{'default': 'Flames'},{'default': 'Stars'},2,2,0,1,0,0,0,30,0,0,19:53,DAL,0,2022
2022020670,CGY,R,2023-01-12,0,0,{'default': 'Flames'},{'default': 'Blues'},0,0,0,0,0,0,4,28,0,0,18:50,STL,0,2022
2022020655,CGY,R,2023-01-10,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-1,0,0,0,0,0,31,0,0,20:23,STL,0,2022
2022020640,CGY,R,2023-01-08,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,1,0,0,0,0,5,36,0,0,20:52,CHI,0,2022
2022020626,CGY,H,2023-01-06,0,1,{'default': 'Flames'},{'default': 'Islanders'},1,1,0,0,0,0,3,31,0,0,20:26,NYI,0,2022
2022020603,CGY,R,2023-01-03,0,0,{'default': 'Flames'},{'default': 'Jets'},0,-2,0,0,0,0,1,29,0,0,19:38,WPG,2,2022
2022020587,CGY,H,2022-12-31,1,1,{'default': 'Flames'},{'default': 'Canucks'},2,3,0,0,1,0,1,29,0,1,20:57,VAN,0,2022
2022020561,CGY,R,2022-12-28,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,-1,0,0,0,0,2,30,0,0,18:39,SEA,2,2022
2022020555,CGY,H,2022-12-27,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,-1,0,0,0,0,2,33,0,0,21:09,EDM,0,2022
2022020544,CGY,R,2022-12-23,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,0,0,0,0,0,0,32,0,0,18:42,ANA,0,2022
2022020531,CGY,R,2022-12-22,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-1,0,0,0,0,1,31,0,0,20:28,LAK,0,2022
2022020517,CGY,R,2022-12-20,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,-1,0,0,0,0,0,31,0,0,21:28,SJS,2,2022
2022020501,CGY,R,2022-12-18,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,0,0,0,0,0,2,33,0,0,20:28,SJS,2,2022
2022020482,CGY,H,2022-12-16,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-1,0,0,0,0,3,31,0,0,23:28,STL,0,2022
2022020468,CGY,H,2022-12-14,0,1,{'default': 'Flames'},{'default': 'Canucks'},1,2,0,0,0,0,3,34,0,0,24:49,VAN,0,2022
2022020438,CGY,R,2022-12-10,0,0,{'default': 'Flames'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,37,0,0,22:49,TOR,0,2022
2022020424,CGY,R,2022-12-09,0,0,{'default': 'Flames'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,26,0,0,17:30,CBJ,6,2022
2022020414,CGY,H,2022-12-07,0,0,{'default': 'Flames'},{'default': 'Wild'},0,-1,0,0,0,0,2,30,0,0,18:36,MIN,2,2022
2022020401,CGY,H,2022-12-05,0,0,{'default': 'Flames'},{'default': 'Coyotes'},0,0,0,0,0,0,1,33,0,0,21:11,ARI,0,2022
2022020390,CGY,H,2022-12-03,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,2,0,0,0,0,1,34,0,0,20:34,WSH,0,2022
2022020372,CGY,H,2022-12-01,0,0,{'default': 'Flames'},{'default': 'Canadiens'},0,1,0,0,0,0,0,28,0,0,20:35,MTL,0,2022
2022020358,CGY,H,2022-11-29,0,1,{'default': 'Flames'},{'default': 'Panthers'},1,1,0,0,0,0,3,31,0,0,20:25,FLA,0,2022
2022020333,CGY,R,2022-11-26,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,28,0,0,20:38,CAR,0,2022
2022020319,CGY,R,2022-11-25,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,-1,0,0,0,0,4,28,0,0,20:24,WSH,0,2022
2022020305,CGY,R,2022-11-23,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,0,0,0,0,0,1,30,0,0,21:25,PIT,2,2022
2022020292,CGY,R,2022-11-21,0,1,{'default': 'Flames'},{'default': 'Flyers'},1,0,0,0,0,0,2,30,0,0,19:15,PHI,0,2022
2022020275,CGY,R,2022-11-19,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,1,0,0,0,0,4,27,0,0,16:25,FLA,2,2022
2022020260,CGY,R,2022-11-17,0,0,{'default': 'Flames'},{'default': 'Lightning'},0,-1,0,0,0,0,0,32,0,0,22:21,TBL,0,2022
2022020246,CGY,H,2022-11-14,0,0,{'default': 'Flames'},{'default': 'Kings'},0,0,0,0,0,0,1,32,0,0,20:25,LAK,0,2022
2022020236,CGY,H,2022-11-12,0,0,{'default': 'Flames'},{'default': 'Jets'},0,-1,0,0,0,0,1,30,0,0,19:13,WPG,2,2022
2022020211,CGY,R,2022-11-10,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,1,0,0,0,0,3,33,0,0,20:28,BOS,2,2022
2022020197,CGY,R,2022-11-08,0,0,{'default': 'Flames'},{'default': 'Devils'},0,-1,0,0,0,0,2,33,0,0,23:07,NJD,2,2022
2022020193,CGY,R,2022-11-07,0,0,{'default': 'Flames'},{'default': 'Islanders'},0,1,0,0,0,0,5,40,0,0,25:42,NYI,0,2022
2022020187,CGY,H,2022-11-05,0,0,{'default': 'Flames'},{'default': 'Devils'},0,1,0,0,0,0,4,45,0,0,28:41,NJD,2,2022
2022020169,CGY,H,2022-11-03,0,0,{'default': 'Flames'},{'default': 'Predators'},0,1,0,0,0,0,0,36,0,0,21:16,NSH,0,2022
2022020155,CGY,H,2022-11-01,0,1,{'default': 'Flames'},{'default': 'Kraken'},1,0,0,0,0,0,3,28,0,0,19:13,SEA,0,2022
2022020137,CGY,H,2022-10-29,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,1,0,0,0,0,1,29,0,0,19:36,EDM,0,2022
2022020104,CGY,H,2022-10-25,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,0,0,0,0,0,1,30,0,0,18:51,PIT,2,2022
2022020085,CGY,H,2022-10-22,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,34,0,0,22:16,CAR,0,2022
2022020068,CGY,H,2022-10-20,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,0,0,0,0,0,2,37,0,0,23:40,BUF,0,2022
2022020055,CGY,H,2022-10-18,0,1,{'default': 'Flames'},{'default': 'Golden Knights'},1,0,0,0,0,0,2,28,0,0,20:07,VGK,0,2022
2022020036,CGY,R,2022-10-15,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,-1,0,0,0,0,3,35,0,0,21:35,EDM,0,2022
2022020018,CGY,H,2022-10-13,0,2,{'default': 'Flames'},{'default': 'Avalanche'},2,1,0,0,0,0,0,34,0,0,20:43,COL,0,2022
