gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020785,NYI,H,2025-01-25,0,1,{'default': 'Islanders'},{'default': 'Hurricanes'},1,2,0,0,0,0,1,36,0,0,CAR,24:12,0,2024
2024020772,NYI,H,2025-01-24,0,1,{'default': 'Islanders'},{'default': 'Flyers'},1,1,0,0,0,0,1,26,0,0,PHI,20:59,0,2024
2024020745,NYI,H,2025-01-20,0,1,{'default': 'Islanders'},{'default': 'Blue Jackets'},1,2,0,0,0,0,1,30,0,0,CBJ,24:08,0,2024
2024020731,NYI,H,2025-01-18,0,1,{'default': 'Islanders'},{'default': 'Sharks'},1,1,0,0,0,0,1,28,0,0,SJS,20:47,0,2024
2024020712,NYI,H,2025-01-16,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,-1,0,0,0,0,3,30,0,0,PHI,23:16,0,2024
2024020699,NYI,H,2025-01-14,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,29,0,0,OTT,24:44,0,2024
2024020680,NYI,R,2025-01-11,0,0,{'default': 'Islanders'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,2,0,0,0,0,1,34,0,0,UTA,23:41,2,2024
2024020663,NYI,R,2025-01-09,0,0,{'default': 'Islanders'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,28,0,0,VGK,21:44,0,2024
2024020633,NYI,R,2025-01-05,0,1,{'default': 'Islanders'},{'default': 'Bruins'},1,2,0,0,0,0,4,35,0,0,BOS,25:14,0,2024
2024020607,NYI,H,2025-01-02,0,1,{'default': 'Islanders'},{'default': 'Maple Leafs'},1,1,0,0,0,0,4,26,0,0,TOR,19:26,2,2024
2024020590,NYI,R,2024-12-31,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,32,0,0,TOR,20:31,2,2024
2024020581,NYI,R,2024-12-29,0,1,{'default': 'Islanders'},{'default': 'Penguins'},1,1,0,0,0,0,3,31,0,0,PIT,22:39,0,2024
2024020575,NYI,H,2024-12-28,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,2,0,0,0,0,3,34,0,0,PIT,19:21,0,2024
2024020552,NYI,H,2024-12-23,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,-1,0,0,0,0,2,31,0,0,BUF,22:05,0,2024
2024020532,NYI,R,2024-12-21,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,-3,0,0,0,0,1,33,0,0,TOR,22:07,0,2024
2024020500,NYI,R,2024-12-17,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,29,0,0,CAR,18:31,0,2024
2024020489,NYI,R,2024-12-15,0,0,{'default': 'Islanders'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,29,0,0,CHI,19:47,0,2024
2024020169,NYI,R,2024-11-01,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,0,0,0,0,0,3,14,0,0,BUF,10:41,2,2024
2024020155,NYI,R,2024-10-30,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,33,0,0,CBJ,22:45,0,2024
2024020152,NYI,H,2024-10-29,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,0,0,0,0,0,5,30,0,0,ANA,22:19,0,2024
2024020130,NYI,H,2024-10-26,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,0,0,0,0,0,3,30,0,0,FLA,22:10,0,2024
2024020119,NYI,R,2024-10-25,0,1,{'default': 'Islanders'},{'default': 'Devils'},1,1,0,0,0,0,3,34,0,0,NJD,21:45,0,2024
2024020098,NYI,H,2024-10-22,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,25,0,0,DET,17:54,0,2024
2024020081,NYI,H,2024-10-19,0,1,{'default': 'Islanders'},{'default': 'Canadiens'},1,-1,0,0,0,0,1,28,0,0,MTL,17:39,0,2024
2024020068,NYI,R,2024-10-17,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,-1,0,0,0,0,0,30,0,0,STL,22:49,0,2024
2024020047,NYI,R,2024-10-14,0,2,{'default': 'Islanders'},{'default': 'Avalanche'},2,1,0,0,0,0,2,31,0,0,COL,22:19,0,2024
2024020032,NYI,R,2024-10-12,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,-1,0,0,0,0,3,30,0,0,DAL,18:49,0,2024
2024020016,NYI,H,2024-10-10,0,0,{'default': 'Islanders'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,30,0,0,UTA,21:01,0,2024
2023021303,NYI,H,2024-04-17,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,1,0,0,0,0,0,23,0,0,PIT,18:51,0,2023
2023021288,NYI,R,2024-04-15,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,0,0,0,0,0,0,32,0,0,NJD,22:46,0,2023
2023021270,NYI,R,2024-04-13,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-1,0,0,0,0,1,30,0,0,NYR,23:23,0,2023
