gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2023020725,VGK,R,2024-01-22,0,1,{'default': 'Golden Knights'},{'default': 'Devils'},1,0,0,0,0,0,2,24,0,0,NJD,0,17:40,2023
2023020716,VGK,H,2024-01-20,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,1,0,0,0,0,0,22,0,0,PIT,0,14:30,2023
2023020701,VGK,H,2024-01-18,0,1,{'default': 'Golden Knights'},{'default': 'Rangers'},1,2,0,0,0,0,0,19,0,0,NYR,0,13:08,2023
2023020680,VGK,H,2024-01-15,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,0,0,0,0,0,3,19,0,0,NSH,2,14:33,2023
2023020668,VGK,H,2024-01-13,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,3,23,0,0,CGY,0,17:09,2023
2023020650,VGK,H,2024-01-11,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,0,0,0,0,0,1,22,0,0,BOS,0,17:00,2023
2023020427,VGK,H,2023-12-10,0,1,{'default': 'Golden Knights'},{'default': 'Sharks'},1,1,0,0,0,0,0,21,0,0,SJS,0,18:50,2023
2023020410,VGK,R,2023-12-09,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,2,0,0,0,0,0,21,0,0,DAL,0,16:57,2023
2023020390,VGK,R,2023-12-06,0,1,{'default': 'Golden Knights'},{'default': 'Blues'},1,0,0,0,0,0,0,18,0,0,STL,0,12:51,2023
2023020379,VGK,H,2023-12-04,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,0,0,0,0,0,2,23,0,0,STL,0,17:15,2023
2023020368,VGK,H,2023-12-02,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,0,0,0,0,0,2,20,0,0,WSH,0,17:00,2023
2023020353,VGK,R,2023-11-30,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,1,0,0,0,0,2,20,0,0,VAN,0,17:20,2023
2023020335,VGK,R,2023-11-28,0,1,{'default': 'Golden Knights'},{'default': 'Oilers'},1,0,0,0,0,0,1,22,0,0,EDM,0,17:19,2023
2023020325,VGK,R,2023-11-27,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-1,0,0,0,0,0,22,0,0,CGY,0,19:18,2023
2023020175,VGK,R,2023-11-05,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,1,0,0,0,0,2,23,0,0,ANA,0,17:07,2023
2023020138,VGK,H,2023-10-30,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,1,0,0,0,0,0,14,0,0,MTL,2,11:31,2023
2023020111,VGK,H,2023-10-27,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,19,0,0,CHI,0,14:16,2023
2023020098,VGK,H,2023-10-24,0,1,{'default': 'Golden Knights'},{'default': 'Flyers'},1,1,0,0,0,0,3,26,0,0,PHI,2,17:34,2023
2023020071,VGK,R,2023-10-21,0,1,{'default': 'Golden Knights'},{'default': 'Blackhawks'},1,0,0,1,0,0,1,23,0,0,CHI,0,15:54,2023
2023020048,VGK,H,2023-10-17,1,1,{'default': 'Golden Knights'},{'default': 'Stars'},2,1,0,0,0,0,2,22,0,0,DAL,0,19:31,2023
2023020031,VGK,H,2023-10-14,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,0,0,0,0,0,1,21,0,0,ANA,0,14:37,2023
2022020759,VGK,R,2023-01-24,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,0,0,0,0,0,1,24,0,0,NJD,0,16:16,2022
2022020750,VGK,R,2023-01-22,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,22,0,0,ARI,0,20:10,2022
2022020745,VGK,H,2023-01-21,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,-1,0,0,0,0,5,24,0,0,WSH,0,19:17,2022
2022020727,VGK,H,2023-01-19,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,22,0,0,DET,0,15:25,2022
2022020699,VGK,H,2023-01-16,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,-1,0,0,0,0,1,27,0,0,DAL,0,19:30,2022
2022020689,VGK,H,2023-01-14,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,0,24,0,0,EDM,0,16:34,2022
2022020673,VGK,H,2023-01-12,0,1,{'default': 'Golden Knights'},{'default': 'Panthers'},1,1,0,0,0,0,1,23,0,0,FLA,0,17:54,2022
2022020635,VGK,H,2023-01-07,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,-2,0,0,0,0,1,21,0,0,LAK,0,17:28,2022
2022020620,VGK,H,2023-01-05,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,1,0,0,0,0,2,24,0,0,PIT,0,17:37,2022
2022020596,VGK,R,2023-01-02,0,1,{'default': 'Golden Knights'},{'default': 'Avalanche'},1,1,0,0,0,0,3,16,0,0,COL,0,15:30,2022
