gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020392,BOS,H,2023-12-07,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,-2,0,0,0,0,3,16,0,0,12:56,0,BUF,2023
2023020371,BOS,H,2023-12-03,0,1,{'default': 'Bruins'},{'default': 'Blue Jackets'},1,0,0,1,0,0,1,21,0,0,14:39,2,CBJ,2023
2023020364,BOS,R,2023-12-02,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,15,0,0,10:46,0,TOR,2023
2023020340,BOS,H,2023-11-30,0,0,{'default': 'Bruins'},{'default': 'Sharks'},0,0,0,0,0,0,0,22,0,0,16:21,0,SJS,2023
2023020321,BOS,R,2023-11-27,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,20,0,0,13:10,0,CBJ,2023
2023020308,BOS,R,2023-11-25,0,2,{'default': 'Bruins'},{'default': 'Rangers'},2,0,0,0,0,0,2,20,0,0,14:05,0,NYR,2023
2023020282,BOS,R,2023-11-22,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,0,0,0,0,0,2,16,0,0,11:35,0,FLA,2023
2023020273,BOS,R,2023-11-20,0,1,{'default': 'Bruins'},{'default': 'Lightning'},1,0,0,0,0,0,1,18,0,0,12:19,0,TBL,2023
2023020258,BOS,H,2023-11-18,1,0,{'default': 'Bruins'},{'default': 'Canadiens'},1,0,1,1,0,0,2,20,0,0,19:10,0,MTL,2023
2023020229,BOS,R,2023-11-14,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,0,0,0,0,0,4,16,0,0,14:41,0,BUF,2023
2023020212,BOS,R,2023-11-11,0,1,{'default': 'Bruins'},{'default': 'Canadiens'},1,0,0,1,0,0,2,17,0,0,14:56,0,MTL,2023
2023020193,BOS,H,2023-11-09,0,2,{'default': 'Bruins'},{'default': 'Islanders'},2,1,0,0,0,0,3,22,0,0,16:05,0,NYI,2023
2023020178,BOS,R,2023-11-06,0,1,{'default': 'Bruins'},{'default': 'Stars'},1,-1,0,1,0,0,3,22,0,0,16:56,0,DAL,2023
2023020161,BOS,R,2023-11-04,1,1,{'default': 'Bruins'},{'default': 'Red Wings'},2,2,0,0,0,0,1,22,0,0,13:52,4,DET,2023
2023020145,BOS,H,2023-11-02,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,16,0,0,12:16,0,TOR,2023
2023020130,BOS,H,2023-10-30,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,0,0,0,0,0,3,18,0,0,12:20,0,FLA,2023
2023020119,BOS,H,2023-10-28,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,0,0,0,0,0,2,19,0,0,14:03,0,DET,2023
2023020100,BOS,H,2023-10-26,0,0,{'default': 'Bruins'},{'default': 'Ducks'},0,0,0,0,0,0,3,20,0,0,15:52,0,ANA,2023
2023020092,BOS,R,2023-10-24,0,1,{'default': 'Bruins'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,18,0,0,14:23,0,CHI,2023
2023020081,BOS,R,2023-10-22,0,0,{'default': 'Bruins'},{'default': 'Ducks'},0,0,0,0,0,0,5,19,0,0,15:47,0,ANA,2023
2023020079,BOS,R,2023-10-21,0,1,{'default': 'Bruins'},{'default': 'Kings'},1,0,0,1,0,0,2,19,0,0,14:45,0,LAK,2023
2023020062,BOS,R,2023-10-19,1,0,{'default': 'Bruins'},{'default': 'Sharks'},1,1,0,0,1,0,1,15,0,0,13:25,0,SJS,2023
2023020021,BOS,H,2023-10-14,2,0,{'default': 'Bruins'},{'default': 'Predators'},2,0,2,2,1,0,3,15,0,0,11:50,0,NSH,2023
2023020006,BOS,H,2023-10-11,0,0,{'default': 'Bruins'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,15,0,0,11:55,0,CHI,2023
2022021306,PHI,R,2023-04-13,0,0,{'default': 'Flyers'},{'default': 'Blackhawks'},0,0,0,0,0,0,4,17,0,0,15:28,0,CHI,2022
2022021287,PHI,H,2023-04-11,1,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},1,0,0,0,0,0,3,16,0,0,12:34,2,CBJ,2022
2022021273,PHI,H,2023-04-09,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,1,0,0,0,0,4,20,0,0,15:17,0,BOS,2022
2022021268,PHI,R,2023-04-08,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,-3,0,0,0,0,1,15,0,0,11:52,0,NYI,2022
2022021252,PHI,R,2023-04-06,0,0,{'default': 'Flyers'},{'default': 'Stars'},0,0,0,0,0,0,4,18,0,0,14:25,4,DAL,2022
2022021234,PHI,R,2023-04-04,1,0,{'default': 'Flyers'},{'default': 'Blues'},1,-1,0,0,0,0,2,16,0,0,13:54,0,STL,2022
2022021221,PHI,R,2023-04-02,0,1,{'default': 'Flyers'},{'default': 'Penguins'},1,1,0,0,0,0,1,16,0,0,9:29,0,PIT,2022
2022021206,PHI,H,2023-04-01,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,-3,0,0,0,0,1,17,0,0,13:59,0,BUF,2022
2022021193,PHI,R,2023-03-30,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,22,0,0,15:51,0,OTT,2022
2022021177,PHI,H,2023-03-28,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,1,0,0,0,0,1,18,0,0,13:49,0,MTL,2022
2022021150,PHI,H,2023-03-25,0,0,{'default': 'Flyers'},{'default': 'Red Wings'},0,0,0,0,0,0,0,15,0,0,12:34,0,DET,2022
2022021136,PHI,H,2023-03-23,0,1,{'default': 'Flyers'},{'default': 'Wild'},1,0,0,0,0,0,3,16,0,0,13:34,0,MIN,2022
2022021122,PHI,H,2023-03-21,0,0,{'default': 'Flyers'},{'default': 'Panthers'},0,0,0,0,0,0,4,18,0,0,14:12,2,FLA,2022
2022021099,PHI,H,2023-03-18,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,17,0,0,15:08,0,CAR,2022
2022021091,PHI,H,2023-03-17,1,0,{'default': 'Flyers'},{'default': 'Sabres'},1,1,0,0,0,0,1,19,0,0,14:57,0,BUF,2022
2022021066,PHI,H,2023-03-14,0,1,{'default': 'Flyers'},{'default': 'Golden Knights'},1,1,0,0,0,0,1,20,0,0,14:40,0,VGK,2022
2022021039,PHI,R,2023-03-11,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,-1,0,0,0,0,2,16,0,0,11:57,0,PIT,2022
2022021030,PHI,R,2023-03-09,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,15,0,0,13:23,0,CAR,2022
2022021014,PHI,R,2023-03-07,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,0,0,0,0,0,1,21,0,0,13:56,2,TBL,2022
2022021002,PHI,H,2023-03-05,0,0,{'default': 'Flyers'},{'default': 'Red Wings'},0,0,0,0,0,0,1,18,0,0,18:14,0,DET,2022
2022020968,PHI,H,2023-03-01,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,0,0,0,0,0,1,18,0,0,13:43,0,NYR,2022
2022020932,PHI,H,2023-02-24,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,17,0,0,13:56,0,MTL,2022
2022020916,PHI,R,2023-02-21,0,0,{'default': 'Flyers'},{'default': 'Oilers'},0,-1,0,0,0,0,1,24,0,0,16:22,0,EDM,2022
2022020904,PHI,R,2023-02-20,0,1,{'default': 'Flyers'},{'default': 'Flames'},1,1,0,0,0,0,1,24,0,0,16:18,0,CGY,2022
2022020891,PHI,R,2023-02-18,0,0,{'default': 'Flyers'},{'default': 'Canucks'},0,0,0,0,0,0,1,19,0,0,15:17,0,VAN,2022
2022020876,PHI,R,2023-02-16,0,0,{'default': 'Flyers'},{'default': 'Kraken'},0,-1,0,0,0,0,1,22,0,0,18:27,0,SEA,2022
2022020848,PHI,H,2023-02-12,1,0,{'default': 'Flyers'},{'default': 'Kraken'},1,0,0,0,0,0,2,23,0,0,16:55,0,SEA,2022
2022020836,PHI,H,2023-02-11,0,0,{'default': 'Flyers'},{'default': 'Predators'},0,0,0,0,0,0,3,18,0,0,18:00,0,NSH,2022
2022020822,PHI,H,2023-02-09,0,0,{'default': 'Flyers'},{'default': 'Oilers'},0,0,0,0,0,0,4,26,0,0,19:43,0,EDM,2022
2022020807,PHI,H,2023-02-06,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,0,0,0,0,0,4,22,0,0,18:45,0,NYI,2022
2022020792,PHI,R,2023-01-28,0,0,{'default': 'Flyers'},{'default': 'Jets'},0,1,0,0,0,0,3,18,0,0,12:15,0,WPG,2022
2022020778,PHI,R,2023-01-26,0,0,{'default': 'Flyers'},{'default': 'Wild'},0,1,0,0,0,0,1,21,0,0,17:55,0,MIN,2022
2022020757,PHI,H,2023-01-24,1,1,{'default': 'Flyers'},{'default': 'Kings'},2,1,0,0,0,0,2,19,0,0,13:23,4,LAK,2022
2022020749,PHI,H,2023-01-22,0,0,{'default': 'Flyers'},{'default': 'Jets'},0,0,0,0,0,0,2,16,0,0,17:16,2,WPG,2022
2022020735,PHI,R,2023-01-21,0,0,{'default': 'Flyers'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,18,0,0,12:38,0,DET,2022
2022020719,PHI,H,2023-01-19,0,0,{'default': 'Flyers'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,20,0,0,13:15,0,CHI,2022
2022020705,PHI,H,2023-01-17,0,1,{'default': 'Flyers'},{'default': 'Ducks'},1,1,0,0,0,0,3,18,0,0,14:04,0,ANA,2022
2022020695,PHI,R,2023-01-16,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,0,0,0,0,0,0,20,0,0,16:00,0,BOS,2022
2022020681,PHI,R,2023-01-14,1,0,{'default': 'Flyers'},{'default': 'Capitals'},1,1,0,0,1,0,1,20,0,0,14:13,2,WSH,2022
2022020659,PHI,H,2023-01-11,0,1,{'default': 'Flyers'},{'default': 'Capitals'},1,-1,0,0,0,0,3,21,0,0,13:52,0,WSH,2022
2022020990,PHI,R,2023-01-09,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,0,0,0,0,0,1,19,0,0,15:16,0,BUF,2022
2022020643,PHI,H,2023-01-08,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,2,21,0,0,15:42,0,TOR,2022
2022020612,PHI,H,2023-01-05,1,0,{'default': 'Flyers'},{'default': 'Coyotes'},1,0,0,0,0,0,4,23,0,0,16:22,0,ARI,2022
2022020597,PHI,R,2023-01-02,0,0,{'default': 'Flyers'},{'default': 'Ducks'},0,0,0,0,0,0,2,21,0,0,17:02,2,ANA,2022
2022020581,PHI,R,2022-12-31,0,1,{'default': 'Flyers'},{'default': 'Kings'},1,1,0,0,0,0,2,19,0,0,14:52,0,LAK,2022
2022020573,PHI,R,2022-12-29,0,1,{'default': 'Flyers'},{'default': 'Sharks'},1,0,0,0,0,0,1,25,0,0,16:55,0,SJS,2022
2022020535,PHI,R,2022-12-23,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,0,0,0,0,0,6,24,0,0,17:35,0,CAR,2022
2022020525,PHI,R,2022-12-22,0,1,{'default': 'Flyers'},{'default': 'Maple Leafs'},1,0,0,1,0,0,1,23,0,0,16:54,0,TOR,2022
2022020510,PHI,H,2022-12-20,0,1,{'default': 'Flyers'},{'default': 'Blue Jackets'},1,-2,0,0,0,0,3,23,0,0,17:19,0,CBJ,2022
2022020489,PHI,H,2022-12-17,1,0,{'default': 'Flyers'},{'default': 'Rangers'},1,-3,0,0,0,0,5,22,0,0,21:37,0,NYR,2022
2022020473,PHI,R,2022-12-15,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,0,0,0,0,0,2,27,0,0,15:57,0,NJD,2022
2022020464,PHI,R,2022-12-13,1,0,{'default': 'Flyers'},{'default': 'Avalanche'},1,-1,0,0,0,0,4,26,0,0,20:01,0,COL,2022
2022020445,PHI,R,2022-12-11,1,3,{'default': 'Flyers'},{'default': 'Coyotes'},4,4,0,0,0,0,3,27,0,0,19:59,0,ARI,2022
2022020432,PHI,R,2022-12-09,0,0,{'default': 'Flyers'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,23,0,0,13:47,0,VGK,2022
2022020413,PHI,H,2022-12-07,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,-2,0,0,0,0,2,19,0,0,12:47,2,WSH,2022
2022020091,PHI,H,2022-10-23,0,0,{'default': 'Flyers'},{'default': 'Sharks'},0,0,0,0,0,0,0,5,0,0,3:29,0,SJS,2022
2022020083,PHI,R,2022-10-22,0,0,{'default': 'Flyers'},{'default': 'Predators'},0,1,0,0,0,0,0,22,0,0,13:29,2,NSH,2022
2022020056,PHI,R,2022-10-19,1,0,{'default': 'Flyers'},{'default': 'Panthers'},1,1,1,1,0,0,3,26,0,0,20:54,0,FLA,2022
2022020053,PHI,R,2022-10-18,1,0,{'default': 'Flyers'},{'default': 'Lightning'},1,1,1,1,0,0,1,26,0,0,20:18,0,TBL,2022
2022020026,PHI,H,2022-10-15,0,1,{'default': 'Flyers'},{'default': 'Canucks'},1,-1,0,1,0,0,0,20,0,0,16:06,4,VAN,2022
2022020012,PHI,H,2022-10-13,0,2,{'default': 'Flyers'},{'default': 'Devils'},2,3,0,0,0,0,3,24,0,0,18:44,0,NJD,2022
