gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020317,STL,R,2023-11-26,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,2,0,0,0,0,2,25,0,0,20:40,0,CHI,2023
2023020297,STL,H,2023-11-24,0,0,{'default': 'Blues'},{'default': 'Predators'},0,-3,0,0,0,0,1,26,0,0,19:12,0,NSH,2023
2023020287,STL,R,2023-11-22,0,1,{'default': 'Blues'},{'default': 'Coyotes'},1,-2,0,0,0,0,1,29,0,1,21:25,0,ARI,2023
2023020271,STL,R,2023-11-19,0,1,{'default': 'Blues'},{'default': 'Ducks'},1,0,0,0,0,0,4,28,0,0,23:56,0,ANA,2023
2023020266,STL,R,2023-11-18,0,0,{'default': 'Blues'},{'default': 'Kings'},0,-2,0,0,0,0,0,27,0,0,21:15,2,LAK,2023
2023020250,STL,R,2023-11-16,0,1,{'default': 'Blues'},{'default': 'Sharks'},1,-1,0,0,0,0,3,28,0,0,21:59,0,SJS,2023
2023020235,STL,H,2023-11-14,0,1,{'default': 'Blues'},{'default': 'Lightning'},1,3,0,0,0,0,1,31,0,0,23:25,2,TBL,2023
2023020219,STL,R,2023-11-11,0,2,{'default': 'Blues'},{'default': 'Avalanche'},2,2,0,0,0,0,3,29,0,0,23:12,0,COL,2023
2023020199,STL,H,2023-11-09,0,0,{'default': 'Blues'},{'default': 'Coyotes'},0,2,0,0,0,0,2,27,0,0,23:37,0,ARI,2023
2023020184,STL,H,2023-11-07,0,1,{'default': 'Blues'},{'default': 'Jets'},1,-1,0,0,0,0,1,26,0,0,19:34,0,WPG,2023
2023020164,STL,H,2023-11-04,0,1,{'default': 'Blues'},{'default': 'Canadiens'},1,3,0,0,0,0,1,28,0,0,21:22,0,MTL,2023
2023020158,STL,H,2023-11-03,0,1,{'default': 'Blues'},{'default': 'Devils'},1,2,0,0,0,0,3,30,0,0,24:10,0,NJD,2023
2023020143,STL,R,2023-11-01,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,0,27,0,0,26:08,0,COL,2023
2023020116,STL,R,2023-10-27,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,0,0,0,0,0,2,25,0,0,21:13,0,VAN,2023
2023020109,STL,R,2023-10-26,0,0,{'default': 'Blues'},{'default': 'Flames'},0,0,0,0,0,0,2,27,0,0,22:34,2,CGY,2023
2023020093,STL,R,2023-10-24,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-1,0,0,0,0,1,32,0,0,23:06,0,WPG,2023
2023020075,STL,H,2023-10-21,0,1,{'default': 'Blues'},{'default': 'Penguins'},1,3,0,0,0,0,0,27,0,0,23:50,0,PIT,2023
2023020057,STL,H,2023-10-19,0,0,{'default': 'Blues'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,24,0,0,19:46,0,ARI,2023
2023020028,STL,H,2023-10-14,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,2,30,0,0,25:48,0,SEA,2023
2023020013,STL,R,2023-10-12,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,5,32,0,0,24:54,2,DAL,2023
2022021307,STL,R,2023-04-13,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,1,27,0,0,20:55,0,DAL,2022
2022021296,STL,H,2023-04-12,0,1,{'default': 'Blues'},{'default': 'Stars'},1,-2,0,1,0,0,1,30,0,0,22:33,0,DAL,2022
2022021258,STL,R,2023-04-08,0,2,{'default': 'Blues'},{'default': 'Wild'},2,-1,0,0,0,0,3,31,0,0,20:11,2,MIN,2022
2022021251,STL,H,2023-04-06,0,1,{'default': 'Blues'},{'default': 'Rangers'},1,3,0,0,0,0,0,27,0,0,22:34,2,NYR,2022
2022021234,STL,H,2023-04-04,1,1,{'default': 'Blues'},{'default': 'Flyers'},2,3,0,0,1,0,3,28,0,0,21:03,2,PHI,2022
2022021218,STL,H,2023-04-02,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,2,0,0,0,0,3,28,0,0,26:14,0,BOS,2022
2022021204,STL,R,2023-04-01,0,0,{'default': 'Blues'},{'default': 'Predators'},0,-1,0,0,0,0,1,27,0,0,21:17,0,NSH,2022
2022021196,STL,R,2023-03-30,0,2,{'default': 'Blues'},{'default': 'Blackhawks'},2,2,0,0,0,0,3,28,0,0,25:03,0,CHI,2022
2022021181,STL,H,2023-03-28,1,2,{'default': 'Blues'},{'default': 'Canucks'},3,3,0,1,0,0,3,32,0,0,24:07,0,VAN,2022
2022021169,STL,R,2023-03-26,1,1,{'default': 'Blues'},{'default': 'Kings'},2,-1,0,1,0,0,2,33,0,0,23:05,0,LAK,2022
2022021164,STL,R,2023-03-25,0,2,{'default': 'Blues'},{'default': 'Ducks'},2,0,0,0,0,0,1,29,0,0,20:52,0,ANA,2022
2022021141,STL,R,2023-03-23,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,0,0,0,0,0,3,28,0,0,22:03,0,DET,2022
2022021129,STL,H,2023-03-21,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,0,0,0,0,0,2,28,0,0,24:57,2,DET,2022
2022021113,STL,H,2023-03-19,0,1,{'default': 'Blues'},{'default': 'Jets'},1,2,0,0,0,0,1,30,0,0,23:29,0,WPG,2022
2022021093,STL,R,2023-03-17,0,0,{'default': 'Blues'},{'default': 'Capitals'},0,2,0,0,0,0,2,28,0,0,24:17,2,WSH,2022
2022021078,STL,H,2023-03-15,0,1,{'default': 'Blues'},{'default': 'Wild'},1,-2,0,0,0,0,0,27,0,0,19:53,0,MIN,2022
2022021056,STL,H,2023-03-12,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,31,0,0,25:02,0,VGK,2022
2022021045,STL,R,2023-03-11,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,2,0,0,0,0,2,32,0,0,20:20,0,CBJ,2022
2022021032,STL,H,2023-03-09,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,1,0,0,0,0,4,30,0,0,23:48,0,SJS,2022
2022021020,STL,R,2023-03-07,0,1,{'default': 'Blues'},{'default': 'Coyotes'},1,-1,0,0,0,0,3,28,0,0,19:26,2,ARI,2022
2022021000,STL,R,2023-03-04,0,1,{'default': 'Blues'},{'default': 'Kings'},1,0,0,0,0,0,2,29,0,0,22:45,0,LAK,2022
2022020983,STL,R,2023-03-02,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,-2,0,0,0,0,1,35,0,0,21:49,0,SJS,2022
2022020964,STL,H,2023-02-28,0,1,{'default': 'Blues'},{'default': 'Kraken'},1,1,0,0,0,0,2,31,0,0,24:16,0,SEA,2022
2022020943,STL,H,2023-02-25,1,1,{'default': 'Blues'},{'default': 'Penguins'},2,2,0,0,0,0,3,33,0,0,23:45,2,PIT,2022
2022020926,STL,H,2023-02-23,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,-1,0,0,0,0,3,29,0,0,26:54,0,VAN,2022
2022020911,STL,R,2023-02-21,1,0,{'default': 'Blues'},{'default': 'Hurricanes'},1,-1,0,0,0,0,3,32,0,0,23:48,0,CAR,2022
2022020897,STL,R,2023-02-19,0,1,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-3,0,0,0,0,2,29,0,0,17:59,0,OTT,2022
2022020883,STL,H,2023-02-18,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,4,29,0,0,21:51,2,COL,2022
2022020874,STL,H,2023-02-16,0,0,{'default': 'Blues'},{'default': 'Devils'},0,0,0,0,0,0,4,30,0,0,20:10,0,NJD,2022
2022020859,STL,H,2023-02-14,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,-1,0,0,0,0,6,26,0,0,21:52,0,FLA,2022
2022020842,STL,H,2023-02-11,0,0,{'default': 'Blues'},{'default': 'Coyotes'},0,1,0,0,0,0,5,28,0,0,23:25,0,ARI,2022
2022020801,STL,R,2023-01-30,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-3,0,0,0,0,4,30,0,0,25:24,0,WPG,2022
2022020788,STL,R,2023-01-28,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,-2,0,0,0,0,2,33,0,0,25:11,0,COL,2022
2022020779,STL,R,2023-01-26,0,0,{'default': 'Blues'},{'default': 'Coyotes'},0,-2,0,0,0,0,2,24,0,0,22:19,0,ARI,2022
2022020761,STL,H,2023-01-24,0,2,{'default': 'Blues'},{'default': 'Sabres'},2,2,0,0,0,0,1,26,0,0,21:07,0,BUF,2022
2022020741,STL,H,2023-01-21,0,1,{'default': 'Blues'},{'default': 'Blackhawks'},1,0,0,1,0,0,2,27,0,0,27:40,0,CHI,2022
2022020724,STL,H,2023-01-19,0,1,{'default': 'Blues'},{'default': 'Predators'},1,1,0,0,0,0,0,28,0,0,23:34,2,NSH,2022
2022020704,STL,H,2023-01-16,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,27,0,0,23:35,0,OTT,2022
2022020688,STL,H,2023-01-14,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,-2,0,0,0,0,3,28,0,0,24:17,0,TBL,2022
2022020670,STL,H,2023-01-12,0,0,{'default': 'Blues'},{'default': 'Flames'},0,-1,0,0,0,0,2,31,0,0,23:57,0,CGY,2022
2022020655,STL,H,2023-01-10,0,0,{'default': 'Blues'},{'default': 'Flames'},0,1,0,0,0,0,2,35,0,0,26:11,0,CGY,2022
2022020642,STL,R,2023-01-08,0,0,{'default': 'Blues'},{'default': 'Wild'},0,1,0,0,0,0,3,32,0,0,28:57,0,MIN,2022
2022020633,STL,R,2023-01-07,0,0,{'default': 'Blues'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,27,0,0,25:54,2,MTL,2022
2022020616,STL,R,2023-01-05,0,1,{'default': 'Blues'},{'default': 'Devils'},1,1,0,0,0,0,1,32,0,0,23:37,2,NJD,2022
2022020602,STL,R,2023-01-03,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,37,0,0,28:43,2,TOR,2022
2022020589,STL,H,2022-12-31,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-2,0,0,0,0,3,28,0,0,25:17,0,MIN,2022
2022020568,STL,H,2022-12-29,0,1,{'default': 'Blues'},{'default': 'Blackhawks'},1,2,0,0,0,0,3,30,0,0,24:42,0,CHI,2022
2022020553,STL,H,2022-12-27,1,0,{'default': 'Blues'},{'default': 'Maple Leafs'},1,0,1,1,0,0,3,30,0,0,26:07,0,TOR,2022
2022020545,STL,R,2022-12-23,1,0,{'default': 'Blues'},{'default': 'Golden Knights'},1,2,0,0,0,0,3,32,0,0,23:53,0,VGK,2022
2022020515,STL,R,2022-12-20,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,4,30,0,0,21:17,0,SEA,2022
2022020509,STL,R,2022-12-19,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,0,0,0,0,0,1,28,0,0,20:07,0,VAN,2022
2022020482,STL,R,2022-12-16,0,0,{'default': 'Blues'},{'default': 'Flames'},0,0,0,0,0,0,0,31,0,0,21:24,0,CGY,2022
2022020480,STL,R,2022-12-15,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,1,0,0,0,0,3,39,0,0,24:44,0,EDM,2022
2022020453,STL,H,2022-12-12,0,0,{'default': 'Blues'},{'default': 'Predators'},0,1,0,0,0,0,4,34,0,0,27:16,0,NSH,2022
2022020442,STL,H,2022-12-11,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,29,0,0,22:53,0,COL,2022
2022020422,STL,H,2022-12-08,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-3,0,0,0,0,5,28,0,0,22:34,0,WPG,2022
2022020407,STL,R,2022-12-06,0,2,{'default': 'Blues'},{'default': 'Islanders'},2,3,0,0,0,0,0,30,0,0,22:41,0,NYI,2022
2022020398,STL,R,2022-12-05,0,1,{'default': 'Blues'},{'default': 'Rangers'},1,-3,0,1,0,0,3,35,0,0,23:30,0,NYR,2022
2022020384,STL,R,2022-12-03,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,-1,0,0,0,0,0,34,0,0,23:52,0,PIT,2022
2022020369,STL,H,2022-12-01,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,35,0,0,23:46,0,CAR,2022
2022020350,STL,H,2022-11-28,0,0,{'default': 'Blues'},{'default': 'Stars'},0,-2,0,0,0,0,1,29,0,0,21:11,2,DAL,2022
2022020334,STL,R,2022-11-26,0,1,{'default': 'Blues'},{'default': 'Panthers'},1,0,0,0,0,0,3,31,0,0,24:37,0,FLA,2022
2022020328,STL,R,2022-11-25,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,-1,0,0,0,0,2,27,0,0,20:47,0,TBL,2022
2022020307,STL,R,2022-11-23,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,-3,0,0,0,0,2,28,0,0,20:19,0,BUF,2022
2022020296,STL,H,2022-11-21,1,0,{'default': 'Blues'},{'default': 'Ducks'},1,2,1,1,1,0,3,28,0,0,26:29,0,ANA,2022
2022020282,STL,H,2022-11-19,0,1,{'default': 'Blues'},{'default': 'Ducks'},1,4,0,0,0,0,2,23,0,0,21:01,2,ANA,2022
2022020269,STL,H,2022-11-17,0,1,{'default': 'Blues'},{'default': 'Capitals'},1,0,0,0,0,0,2,39,0,0,26:19,0,WSH,2022
2022020258,STL,R,2022-11-16,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,2,0,0,0,0,4,35,0,0,25:39,0,CHI,2022
2022020247,STL,R,2022-11-14,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,1,29,0,0,22:59,2,COL,2022
2022020235,STL,R,2022-11-12,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,-1,0,0,0,0,5,28,0,0,23:42,0,VGK,2022
2022020218,STL,H,2022-11-10,0,1,{'default': 'Blues'},{'default': 'Sharks'},1,-1,0,0,0,0,5,30,0,0,24:28,0,SJS,2022
2022020199,STL,R,2022-11-08,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,0,0,0,0,0,1,32,0,0,25:08,0,PHI,2022
2022020194,STL,R,2022-11-07,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,-1,0,0,0,0,3,29,0,0,21:30,0,BOS,2022
2022020166,STL,H,2022-11-03,0,1,{'default': 'Blues'},{'default': 'Islanders'},1,0,0,0,0,0,2,33,0,0,25:04,0,NYI,2022
2022020146,STL,H,2022-10-31,0,0,{'default': 'Blues'},{'default': 'Kings'},0,0,0,0,0,0,1,31,0,0,24:57,2,LAK,2022
2022020133,STL,H,2022-10-29,0,2,{'default': 'Blues'},{'default': 'Canadiens'},2,-1,0,1,0,0,3,32,0,0,26:10,0,MTL,2022
2022020115,STL,R,2022-10-27,0,2,{'default': 'Blues'},{'default': 'Predators'},2,-3,0,1,0,0,6,26,0,0,21:45,0,NSH,2022
2022020109,STL,H,2022-10-26,0,1,{'default': 'Blues'},{'default': 'Oilers'},1,-1,0,1,0,0,6,28,0,0,20:35,2,EDM,2022
2022020095,STL,R,2022-10-24,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-1,0,0,0,0,3,31,0,0,23:35,0,WPG,2022
2022020077,STL,R,2022-10-22,1,0,{'default': 'Blues'},{'default': 'Oilers'},1,1,0,0,0,0,1,31,0,0,21:48,0,EDM,2022
2022020058,STL,R,2022-10-19,2,0,{'default': 'Blues'},{'default': 'Kraken'},2,2,0,0,1,1,3,33,0,0,22:15,0,SEA,2022
2022020033,STL,H,2022-10-15,0,1,{'default': 'Blues'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,29,0,0,22:26,0,CBJ,2022
