gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020589,PIT,R,2024-01-04,0,3,{'default': 'Penguins'},{'default': 'Bruins'},3,-1,0,0,0,0,3,26,0,0,24:04,2,BOS,2023
2023020576,PIT,H,2024-01-02,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,0,0,0,0,0,4,26,0,0,24:55,0,WSH,2023
2023020567,PIT,H,2023-12-31,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,2,0,0,0,0,5,27,0,0,25:18,0,NYI,2023
2023020559,PIT,H,2023-12-30,0,0,{'default': 'Penguins'},{'default': 'Blues'},0,0,0,0,0,0,3,27,0,0,25:11,0,STL,2023
2023020533,PIT,R,2023-12-27,0,6,{'default': 'Penguins'},{'default': 'Islanders'},6,6,0,0,0,0,1,25,0,0,22:42,2,NYI,2023
2023020520,PIT,R,2023-12-23,1,2,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,-1,0,1,0,0,2,30,0,0,26:39,0,OTT,2023
2023020503,PIT,H,2023-12-21,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,0,0,0,0,0,4,32,0,0,26:43,0,CAR,2023
2023020480,PIT,H,2023-12-18,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,1,0,0,0,0,3,26,0,0,25:59,2,MIN,2023
2023020466,PIT,R,2023-12-16,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,-4,0,0,0,0,0,23,0,0,17:53,12,TOR,2023
2023020442,PIT,R,2023-12-13,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,0,0,0,0,0,1,30,0,0,25:38,2,MTL,2023
2023020434,PIT,H,2023-12-12,0,1,{'default': 'Penguins'},{'default': 'Coyotes'},1,1,0,1,0,0,3,26,0,0,22:54,2,ARI,2023
2023020406,PIT,R,2023-12-08,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,-2,0,0,0,0,1,26,0,0,24:47,0,FLA,2023
2023020389,PIT,R,2023-12-06,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,0,0,0,0,0,0,27,0,0,24:38,2,TBL,2023
2023020374,PIT,R,2023-12-04,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,-2,0,0,0,0,1,31,0,0,26:35,0,PHI,2023
2023020363,PIT,H,2023-12-02,1,0,{'default': 'Penguins'},{'default': 'Flyers'},1,2,0,0,0,0,3,28,0,0,27:24,0,PHI,2023
2023020345,PIT,R,2023-11-30,0,1,{'default': 'Penguins'},{'default': 'Lightning'},1,1,0,0,0,0,2,25,0,0,24:11,0,TBL,2023
2023020331,PIT,R,2023-11-28,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,1,0,0,0,0,1,28,0,0,25:11,0,NSH,2023
2023020311,PIT,H,2023-11-25,0,1,{'default': 'Penguins'},{'default': 'Maple Leafs'},1,2,0,0,0,0,2,30,0,0,26:12,0,TOR,2023
2023020301,PIT,R,2023-11-24,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,0,0,0,0,0,5,26,0,0,24:38,2,BUF,2023
2023020283,PIT,H,2023-11-22,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,-1,0,0,0,0,1,30,0,0,26:14,0,NYR,2023
2023020269,PIT,H,2023-11-19,0,1,{'default': 'Penguins'},{'default': 'Golden Knights'},1,3,0,0,0,0,1,26,0,0,24:26,0,VGK,2023
2023020259,PIT,R,2023-11-18,0,1,{'default': 'Penguins'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,30,0,0,24:48,0,CAR,2023
2023020245,PIT,H,2023-11-16,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,-3,0,0,0,0,3,27,0,0,23:09,0,NJD,2023
2023020230,PIT,R,2023-11-14,0,1,{'default': 'Penguins'},{'default': 'Blue Jackets'},1,1,0,0,0,0,5,27,0,0,23:47,0,CBJ,2023
2023020217,PIT,H,2023-11-11,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,1,0,0,0,0,2,23,0,0,24:06,0,BUF,2023
2023020202,PIT,R,2023-11-09,0,0,{'default': 'Penguins'},{'default': 'Kings'},0,0,0,0,0,0,0,30,0,0,25:56,4,LAK,2023
2023020187,PIT,R,2023-11-07,0,1,{'default': 'Penguins'},{'default': 'Ducks'},1,1,0,0,0,0,2,28,0,0,26:28,0,ANA,2023
2023020171,PIT,R,2023-11-04,1,0,{'default': 'Penguins'},{'default': 'Sharks'},1,2,0,0,0,0,1,23,0,0,23:02,0,SJS,2023
2023020132,PIT,H,2023-10-30,0,0,{'default': 'Penguins'},{'default': 'Ducks'},0,-1,0,0,0,0,1,26,0,0,21:51,0,ANA,2023
2023020123,PIT,H,2023-10-28,0,1,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,0,0,0,1,28,0,0,26:06,2,OTT,2023
2023020105,PIT,H,2023-10-26,0,0,{'default': 'Penguins'},{'default': 'Avalanche'},0,1,0,0,0,0,2,27,0,0,26:26,0,COL,2023
2023020088,PIT,H,2023-10-24,0,0,{'default': 'Penguins'},{'default': 'Stars'},0,-1,0,0,0,0,3,28,0,0,24:52,2,DAL,2023
2023020075,PIT,R,2023-10-21,0,1,{'default': 'Penguins'},{'default': 'Blues'},1,-1,0,0,0,0,4,26,0,0,21:43,2,STL,2023
2023020050,PIT,R,2023-10-18,0,0,{'default': 'Penguins'},{'default': 'Red Wings'},0,0,0,0,0,0,0,31,0,0,24:35,0,DET,2023
2023020025,PIT,H,2023-10-14,0,2,{'default': 'Penguins'},{'default': 'Flames'},2,3,0,0,0,0,1,30,0,0,24:19,0,CGY,2023
2023020018,PIT,R,2023-10-13,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,1,0,0,0,0,1,26,0,0,25:41,0,WSH,2023
2023020002,PIT,H,2023-10-10,0,1,{'default': 'Penguins'},{'default': 'Blackhawks'},1,-1,0,0,0,0,4,34,0,0,24:32,2,CHI,2023
2022021303,PIT,R,2023-04-13,1,1,{'default': 'Penguins'},{'default': 'Blue Jackets'},2,0,1,2,0,0,4,25,0,0,24:59,0,CBJ,2022
2022021286,PIT,H,2023-04-11,0,0,{'default': 'Penguins'},{'default': 'Blackhawks'},0,-3,0,0,0,0,3,26,0,0,27:33,0,CHI,2022
2022021266,PIT,R,2023-04-08,0,1,{'default': 'Penguins'},{'default': 'Red Wings'},1,0,0,1,0,0,1,27,0,0,23:54,0,DET,2022
2022021244,PIT,H,2023-04-06,1,1,{'default': 'Penguins'},{'default': 'Wild'},2,2,0,1,0,0,5,27,0,0,23:35,0,MIN,2022
2022021233,PIT,R,2023-04-04,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,-3,0,0,0,0,4,25,0,0,21:16,0,NJD,2022
2022021221,PIT,H,2023-04-02,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,2,0,0,0,0,1,29,0,0,30:34,0,PHI,2022
2022021205,PIT,H,2023-04-01,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,1,0,0,0,0,2,27,0,0,27:06,0,BOS,2022
2022021192,PIT,H,2023-03-30,0,1,{'default': 'Penguins'},{'default': 'Predators'},1,0,0,1,0,0,1,31,0,0,27:25,0,NSH,2022
2022021180,PIT,R,2023-03-28,0,1,{'default': 'Penguins'},{'default': 'Red Wings'},1,-1,0,0,0,0,4,27,0,0,26:57,0,DET,2022
2022021162,PIT,H,2023-03-25,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,-1,0,0,0,0,4,29,0,0,27:49,2,WSH,2022
2022021143,PIT,R,2023-03-23,0,0,{'default': 'Penguins'},{'default': 'Stars'},0,1,0,0,0,0,3,33,0,0,27:58,0,DAL,2022
2022021133,PIT,R,2023-03-22,0,0,{'default': 'Penguins'},{'default': 'Avalanche'},0,1,0,0,0,0,3,33,0,0,29:03,0,COL,2022
2022021115,PIT,H,2023-03-20,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,5,28,0,0,29:33,2,OTT,2022
2022021103,PIT,R,2023-03-18,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,-2,0,0,0,0,3,25,0,0,24:23,0,NYR,2022
2022021082,PIT,R,2023-03-16,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,-1,0,0,0,0,1,31,0,0,29:04,0,NYR,2022
2022021064,PIT,H,2023-03-14,1,2,{'default': 'Penguins'},{'default': 'Canadiens'},3,1,0,2,0,0,4,29,0,0,26:00,0,MTL,2022
2022021054,PIT,H,2023-03-12,1,0,{'default': 'Penguins'},{'default': 'Rangers'},1,-1,1,1,1,1,3,30,0,0,28:07,0,NYR,2022
2022021039,PIT,H,2023-03-11,0,1,{'default': 'Penguins'},{'default': 'Flyers'},1,2,0,1,0,0,5,24,0,0,23:24,0,PHI,2022
2022021027,PIT,H,2023-03-09,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,0,0,0,0,0,5,26,0,0,27:06,0,NYI,2022
2022021013,PIT,H,2023-03-07,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,2,0,0,0,0,2,29,0,0,24:09,0,CBJ,2022
2022020992,PIT,R,2023-03-04,1,0,{'default': 'Penguins'},{'default': 'Panthers'},1,-1,1,1,0,0,3,26,0,0,23:21,2,FLA,2022
2022020977,PIT,R,2023-03-02,0,1,{'default': 'Penguins'},{'default': 'Lightning'},1,0,0,0,0,0,0,16,0,0,12:37,2,TBL,2022
2022020963,PIT,R,2023-02-28,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,1,0,0,0,0,4,27,0,0,24:40,0,NSH,2022
2022020951,PIT,H,2023-02-26,0,2,{'default': 'Penguins'},{'default': 'Lightning'},2,2,0,1,0,0,3,27,0,0,20:42,0,TBL,2022
2022020943,PIT,R,2023-02-25,0,0,{'default': 'Penguins'},{'default': 'Blues'},0,-1,0,0,0,0,1,28,0,0,24:25,0,STL,2022
2022020922,PIT,H,2023-02-23,2,0,{'default': 'Penguins'},{'default': 'Oilers'},2,-2,1,1,0,0,5,30,0,0,22:30,2,EDM,2022
2022020906,PIT,H,2023-02-20,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,0,0,0,0,0,3,26,0,0,22:33,4,NYI,2022
2022020886,PIT,H,2023-02-18,0,1,{'default': 'Penguins'},{'default': 'Devils'},1,-2,0,1,0,0,2,25,0,0,24:39,0,NJD,2022
2022020879,PIT,R,2023-02-17,0,1,{'default': 'Penguins'},{'default': 'Islanders'},1,-1,0,0,0,0,1,27,0,0,22:36,0,NYI,2022
2022020863,PIT,R,2023-02-14,0,0,{'default': 'Penguins'},{'default': 'Sharks'},0,1,0,0,0,0,1,24,0,0,22:52,0,SJS,2022
2022020845,PIT,R,2023-02-11,0,0,{'default': 'Penguins'},{'default': 'Kings'},0,-1,0,0,0,0,3,25,0,0,24:58,0,LAK,2022
2022020813,PIT,H,2023-02-07,1,0,{'default': 'Penguins'},{'default': 'Avalanche'},1,2,0,0,1,1,5,32,0,0,27:21,0,COL,2022
2022020793,PIT,H,2023-01-28,0,0,{'default': 'Penguins'},{'default': 'Sharks'},0,-1,0,0,0,0,1,29,0,0,25:01,0,SJS,2022
2022020773,PIT,R,2023-01-26,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,1,0,0,0,0,3,30,0,0,24:35,4,WSH,2022
2022020756,PIT,H,2023-01-24,2,2,{'default': 'Penguins'},{'default': 'Panthers'},4,0,1,2,1,1,6,32,0,0,26:29,0,FLA,2022
2022020560,PIT,H,2022-12-28,0,0,{'default': 'Penguins'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,34,0,0,27:01,0,DET,2022
2022020550,PIT,R,2022-12-27,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,-3,0,0,0,0,1,31,0,0,25:48,2,NYI,2022
2022020526,PIT,H,2022-12-22,0,1,{'default': 'Penguins'},{'default': 'Hurricanes'},1,-1,0,1,0,0,4,28,0,0,25:50,0,CAR,2022
2022020511,PIT,H,2022-12-20,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,0,0,0,0,0,0,25,0,0,27:14,0,NYR,2022
2022020498,PIT,R,2022-12-18,0,1,{'default': 'Penguins'},{'default': 'Hurricanes'},1,-1,0,1,0,0,2,26,0,0,28:13,0,CAR,2022
2022020474,PIT,R,2022-12-15,1,1,{'default': 'Penguins'},{'default': 'Panthers'},2,1,0,1,0,0,3,27,1,1,25:44,0,FLA,2022
2022020449,PIT,H,2022-12-12,0,0,{'default': 'Penguins'},{'default': 'Stars'},0,0,0,0,0,0,1,28,0,0,27:35,0,DAL,2022
2022020437,PIT,H,2022-12-10,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,0,0,0,0,0,0,25,0,0,22:14,2,BUF,2022
2022020335,PIT,H,2022-11-26,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,27,0,0,23:17,0,TOR,2022
2022020324,PIT,R,2022-11-25,0,1,{'default': 'Penguins'},{'default': 'Flyers'},1,2,0,0,0,0,2,24,0,0,23:57,0,PHI,2022
2022020305,PIT,H,2022-11-23,0,0,{'default': 'Penguins'},{'default': 'Flames'},0,1,0,0,0,0,3,29,0,0,26:48,0,CGY,2022
2022020290,PIT,R,2022-11-20,0,2,{'default': 'Penguins'},{'default': 'Blackhawks'},2,1,0,0,0,0,1,27,0,0,22:02,2,CHI,2022
2022020281,PIT,R,2022-11-19,0,0,{'default': 'Penguins'},{'default': 'Jets'},0,0,0,0,0,0,3,27,0,0,26:05,0,WPG,2022
2022020268,PIT,R,2022-11-17,1,0,{'default': 'Penguins'},{'default': 'Wild'},1,-1,1,1,0,0,3,24,0,0,20:48,0,MIN,2022
2022020251,PIT,H,2022-11-15,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,-4,0,0,0,0,6,25,0,0,24:43,0,TOR,2022
2022020229,PIT,R,2022-11-12,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,0,0,0,0,0,2,23,0,0,23:56,2,MTL,2022
2022020221,PIT,R,2022-11-11,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,24,0,0,22:02,2,TOR,2022
2022020208,PIT,R,2022-11-09,0,1,{'default': 'Penguins'},{'default': 'Capitals'},1,1,0,0,0,0,0,28,0,0,28:48,0,WSH,2022
2022020183,PIT,H,2022-11-05,0,2,{'default': 'Penguins'},{'default': 'Kraken'},2,1,0,0,0,0,4,27,0,0,25:34,0,SEA,2022
2022020160,PIT,R,2022-11-02,0,1,{'default': 'Penguins'},{'default': 'Sabres'},1,-3,0,1,0,0,1,25,0,0,23:24,0,BUF,2022
2022020138,PIT,R,2022-10-29,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,-2,0,0,0,0,1,26,0,0,23:09,2,SEA,2022
2022020125,PIT,R,2022-10-28,0,0,{'default': 'Penguins'},{'default': 'Canucks'},0,-2,0,0,0,0,3,28,0,0,24:36,0,VAN,2022
2022020104,PIT,R,2022-10-25,0,0,{'default': 'Penguins'},{'default': 'Flames'},0,0,0,0,0,0,1,26,0,0,25:25,0,CGY,2022
2022020094,PIT,R,2022-10-24,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,-3,0,0,0,0,1,26,0,0,22:20,0,EDM,2022
2022020081,PIT,R,2022-10-22,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,5,23,0,0,23:25,0,CBJ,2022
2022020062,PIT,H,2022-10-20,0,1,{'default': 'Penguins'},{'default': 'Kings'},1,1,0,0,0,0,2,24,0,0,20:35,0,LAK,2022
2022020042,PIT,R,2022-10-17,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,-2,0,0,0,0,0,31,0,0,24:31,0,MTL,2022
2022020031,PIT,H,2022-10-15,0,1,{'default': 'Penguins'},{'default': 'Lightning'},1,3,0,0,0,0,1,24,0,0,24:08,0,TBL,2022
2022020011,PIT,H,2022-10-13,0,2,{'default': 'Penguins'},{'default': 'Coyotes'},2,1,0,1,0,0,2,24,0,0,22:27,0,ARI,2022
