gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020736,SEA,H,2025-01-18,1,0,{'default': 'Kraken'},{'default': 'Kings'},1,1,0,0,1,0,2,25,0,0,LAK,2,20:44,2024
2024020716,SEA,R,2025-01-16,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,-1,0,0,0,0,1,22,0,0,WPG,0,18:18,2024
2024020696,SEA,R,2025-01-14,1,0,{'default': 'Kraken'},{'default': 'Penguins'},1,1,0,0,0,0,1,21,1,1,PIT,0,16:39,2024
2024020684,SEA,R,2025-01-12,0,0,{'default': 'Kraken'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,26,0,0,DET,0,18:03,2024
2024020670,SEA,R,2025-01-11,0,2,{'default': 'Kraken'},{'default': 'Sabres'},2,3,0,0,0,0,1,23,0,0,BUF,2,20:28,2024
2024020660,SEA,R,2025-01-09,0,1,{'default': 'Kraken'},{'default': 'Blue Jackets'},1,-2,0,0,0,0,2,22,0,0,CBJ,0,18:28,2024
2024020640,SEA,H,2025-01-06,0,1,{'default': 'Kraken'},{'default': 'Devils'},1,-1,0,0,0,0,0,23,0,0,NJD,0,18:53,2024
2024020631,SEA,H,2025-01-04,1,0,{'default': 'Kraken'},{'default': 'Oilers'},1,-1,0,0,0,0,1,25,0,0,EDM,0,21:52,2024
2024020613,SEA,H,2025-01-02,1,0,{'default': 'Kraken'},{'default': 'Canucks'},1,1,0,0,0,0,2,25,0,0,VAN,0,21:17,2024
2024020588,SEA,H,2024-12-30,0,0,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,2,0,0,0,0,1,19,0,0,UTA,2,17:27,2024
2024020567,SEA,R,2024-12-28,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,3,0,0,0,0,0,23,0,0,VAN,0,17:39,2024
2024020543,SEA,R,2024-12-22,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,22,0,0,COL,0,18:55,2024
2024020538,SEA,R,2024-12-21,0,2,{'default': 'Kraken'},{'default': 'Golden Knights'},2,-2,0,2,0,0,1,22,0,0,VGK,0,17:14,2024
2024020516,SEA,R,2024-12-19,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,24,0,0,CHI,0,20:23,2024
2024020505,SEA,H,2024-12-17,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,24,0,0,OTT,2,24:52,2024
2024020488,SEA,H,2024-12-14,0,0,{'default': 'Kraken'},{'default': 'Lightning'},0,-1,0,0,0,0,0,24,0,0,TBL,2,17:27,2024
2024020472,SEA,H,2024-12-12,0,1,{'default': 'Kraken'},{'default': 'Bruins'},1,1,0,1,0,0,1,21,0,0,BOS,0,18:50,2024
2024020456,SEA,H,2024-12-10,1,0,{'default': 'Kraken'},{'default': 'Panthers'},1,1,0,0,0,0,2,28,0,0,FLA,0,21:23,2024
2024020436,SEA,R,2024-12-08,0,2,{'default': 'Kraken'},{'default': 'Rangers'},2,0,0,1,0,0,1,26,0,0,NYR,0,19:52,2024
2024020420,SEA,R,2024-12-06,0,0,{'default': 'Kraken'},{'default': 'Devils'},0,-2,0,0,0,0,0,23,0,0,NJD,0,22:02,2024
2024020416,SEA,R,2024-12-05,0,1,{'default': 'Kraken'},{'default': 'Islanders'},1,1,0,1,0,0,1,22,0,0,NYI,0,21:03,2024
2024020401,SEA,R,2024-12-03,0,0,{'default': 'Kraken'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,20,0,0,CAR,0,18:54,2024
2024020371,SEA,R,2024-11-29,1,2,{'default': 'Kraken'},{'default': 'Sharks'},3,-3,0,2,0,0,1,23,0,0,SJS,2,16:54,2024
2024020360,SEA,H,2024-11-27,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,-2,0,0,0,0,1,23,0,0,ANA,0,22:11,2024
2024020343,SEA,R,2024-11-25,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,-1,0,0,0,0,0,23,0,0,ANA,0,18:28,2024
2024020320,SEA,R,2024-11-23,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,-1,0,0,0,0,0,20,0,0,LAK,0,20:32,2024
2024020304,SEA,H,2024-11-20,0,3,{'default': 'Kraken'},{'default': 'Predators'},3,3,0,0,0,0,2,24,0,0,NSH,0,19:32,2024
2024020287,SEA,H,2024-11-17,0,0,{'default': 'Kraken'},{'default': 'Rangers'},0,-1,0,0,0,0,2,20,0,0,NYR,0,20:22,2024
2024020273,SEA,H,2024-11-16,0,0,{'default': 'Kraken'},{'default': 'Islanders'},0,-1,0,0,0,0,0,21,0,0,NYI,0,20:00,2024
2024020266,SEA,H,2024-11-14,0,1,{'default': 'Kraken'},{'default': 'Blackhawks'},1,1,0,1,0,0,2,20,0,0,CHI,0,20:15,2024
2024020251,SEA,H,2024-11-12,0,0,{'default': 'Kraken'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,20,0,0,CBJ,0,16:26,2024
2024020223,SEA,H,2024-11-08,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,4,24,0,0,VGK,0,23:09,2024
2024020202,SEA,R,2024-11-05,0,1,{'default': 'Kraken'},{'default': 'Avalanche'},1,1,0,1,0,0,1,20,0,0,COL,2,21:02,2024
2024020187,SEA,R,2024-11-03,0,0,{'default': 'Kraken'},{'default': 'Bruins'},0,0,0,0,0,0,0,24,0,0,BOS,0,21:20,2024
2024020178,SEA,R,2024-11-02,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,22,0,0,OTT,0,19:50,2024
2024020161,SEA,R,2024-10-31,0,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,1,20,0,0,TOR,0,18:31,2024
2024020149,SEA,R,2024-10-29,0,4,{'default': 'Kraken'},{'default': 'Canadiens'},4,0,0,3,0,0,1,22,0,0,MTL,0,18:17,2024
2024020135,SEA,H,2024-10-26,0,0,{'default': 'Kraken'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,25,0,0,CAR,0,21:48,2024
