gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020105,PIT,H,2023-10-26,0,1,{'default': 'Penguins'},{'default': 'Avalanche'},1,2,0,0,0,0,0,27,0,0,19:57,COL,0,2023
2023020088,PIT,H,2023-10-24,1,0,{'default': 'Penguins'},{'default': 'Stars'},1,-1,0,0,0,0,4,23,0,0,18:11,DAL,0,2023
2023020075,PIT,R,2023-10-21,0,0,{'default': 'Penguins'},{'default': 'Blues'},0,-2,0,0,0,0,3,23,0,0,20:32,STL,0,2023
2023020050,PIT,R,2023-10-18,1,0,{'default': 'Penguins'},{'default': 'Red Wings'},1,1,0,0,0,0,2,25,0,0,18:32,DET,0,2023
2023020025,PIT,H,2023-10-14,2,0,{'default': 'Penguins'},{'default': 'Flames'},2,2,0,0,0,0,3,25,0,0,19:26,CGY,0,2023
2023020018,PIT,R,2023-10-13,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,0,0,0,0,0,2,25,0,0,16:26,WSH,2,2023
2023020002,PIT,H,2023-10-10,1,0,{'default': 'Penguins'},{'default': 'Blackhawks'},1,-1,0,0,0,0,5,25,0,0,18:54,CHI,0,2023
2022021303,PIT,R,2023-04-13,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,15,0,0,10:58,CBJ,0,2022
2022021286,PIT,H,2023-04-11,0,0,{'default': 'Penguins'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,28,0,0,19:59,CHI,0,2022
2022021266,PIT,R,2023-04-08,0,0,{'default': 'Penguins'},{'default': 'Red Wings'},0,1,0,0,0,0,1,23,0,0,16:26,DET,2,2022
2022021244,PIT,H,2023-04-06,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,1,0,0,0,0,5,28,0,0,20:34,MIN,2,2022
2022021233,PIT,R,2023-04-04,1,0,{'default': 'Penguins'},{'default': 'Devils'},1,-1,0,0,0,0,3,24,0,0,16:40,NJD,0,2022
2022021221,PIT,H,2023-04-02,1,0,{'default': 'Penguins'},{'default': 'Flyers'},1,1,0,0,1,0,3,24,0,0,21:44,PHI,0,2022
2022021205,PIT,H,2023-04-01,2,1,{'default': 'Penguins'},{'default': 'Bruins'},3,3,0,0,0,0,4,28,0,0,21:15,BOS,0,2022
2022021192,PIT,H,2023-03-30,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,1,0,0,0,0,1,25,0,0,20:25,NSH,0,2022
2022021180,PIT,R,2023-03-28,0,1,{'default': 'Penguins'},{'default': 'Red Wings'},1,-1,0,1,0,0,3,26,0,0,21:34,DET,2,2022
2022021162,PIT,H,2023-03-25,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,0,0,0,0,0,3,26,0,0,20:32,WSH,0,2022
2022021143,PIT,R,2023-03-23,0,0,{'default': 'Penguins'},{'default': 'Stars'},0,1,0,0,0,0,5,30,0,0,21:25,DAL,0,2022
2022021133,PIT,R,2023-03-22,1,1,{'default': 'Penguins'},{'default': 'Avalanche'},2,1,0,1,0,0,3,30,0,0,19:43,COL,2,2022
2022021115,PIT,H,2023-03-20,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,6,25,0,0,19:04,OTT,0,2022
2022021103,PIT,R,2023-03-18,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,0,0,0,0,0,2,23,0,0,17:23,NYR,0,2022
2022021082,PIT,R,2023-03-16,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,-2,0,0,0,0,1,27,0,0,20:18,NYR,0,2022
2022021064,PIT,H,2023-03-14,0,1,{'default': 'Penguins'},{'default': 'Canadiens'},1,-1,0,0,0,0,2,26,0,0,19:37,MTL,0,2022
2022021054,PIT,H,2023-03-12,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,0,0,0,0,0,2,27,0,0,19:02,NYR,0,2022
2022021039,PIT,H,2023-03-11,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,0,0,0,0,0,3,25,0,0,19:57,PHI,2,2022
2022021027,PIT,H,2023-03-09,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,-1,0,0,0,0,0,24,0,0,14:55,NYI,0,2022
2022020992,PIT,R,2023-03-04,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,0,0,0,0,0,2,24,0,0,17:39,FLA,2,2022
2022020977,PIT,R,2023-03-02,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,1,0,0,0,0,1,23,0,0,15:43,TBL,2,2022
2022020963,PIT,R,2023-02-28,1,0,{'default': 'Penguins'},{'default': 'Predators'},1,0,0,0,0,0,3,26,0,0,18:20,NSH,0,2022
2022020951,PIT,H,2023-02-26,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,0,0,0,0,0,5,23,0,0,17:37,TBL,0,2022
2022020943,PIT,R,2023-02-25,1,1,{'default': 'Penguins'},{'default': 'Blues'},2,2,0,0,1,1,2,27,0,0,15:22,STL,0,2022
2022020922,PIT,H,2023-02-23,0,1,{'default': 'Penguins'},{'default': 'Oilers'},1,0,0,0,0,0,1,21,0,0,14:59,EDM,0,2022
2022020906,PIT,H,2023-02-20,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,-2,0,0,0,0,5,28,0,0,19:53,NYI,0,2022
2022020886,PIT,H,2023-02-18,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,-1,0,0,0,0,2,23,0,0,14:06,NJD,0,2022
2022020879,PIT,R,2023-02-17,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,0,0,0,0,0,7,27,0,0,18:19,NYI,0,2022
2022020863,PIT,R,2023-02-14,0,0,{'default': 'Penguins'},{'default': 'Sharks'},0,0,0,0,0,0,0,23,0,0,16:51,SJS,0,2022
2022020845,PIT,R,2023-02-11,0,0,{'default': 'Penguins'},{'default': 'Kings'},0,-1,0,0,0,0,1,19,0,0,17:21,LAK,0,2022
2022020831,PIT,R,2023-02-10,1,1,{'default': 'Penguins'},{'default': 'Ducks'},2,0,0,1,0,0,3,20,0,0,14:10,ANA,0,2022
2022020813,PIT,H,2023-02-07,1,0,{'default': 'Penguins'},{'default': 'Avalanche'},1,1,0,0,0,0,4,22,0,0,16:03,COL,2,2022
2022020793,PIT,H,2023-01-28,0,0,{'default': 'Penguins'},{'default': 'Sharks'},0,0,0,0,0,0,4,26,0,0,20:17,SJS,0,2022
2022020773,PIT,R,2023-01-26,1,0,{'default': 'Penguins'},{'default': 'Capitals'},1,1,0,0,0,0,2,26,0,0,19:09,WSH,0,2022
2022020756,PIT,H,2023-01-24,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,0,0,0,0,0,4,23,0,0,17:02,FLA,0,2022
2022020746,PIT,R,2023-01-22,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,0,0,0,0,0,2,26,0,0,16:39,NJD,0,2022
2022020730,PIT,H,2023-01-20,0,2,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,3,0,0,0,0,1,23,0,0,15:40,OTT,0,2022
2022020712,PIT,R,2023-01-18,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,25,0,0,17:12,OTT,4,2022
2022020700,PIT,H,2023-01-16,1,0,{'default': 'Penguins'},{'default': 'Ducks'},1,1,0,0,0,0,4,24,0,0,18:20,ANA,0,2022
2022020682,PIT,R,2023-01-14,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,0,0,0,0,0,3,24,0,0,19:50,CAR,0,2022
2022020674,PIT,H,2023-01-13,0,0,{'default': 'Penguins'},{'default': 'Jets'},0,0,0,0,0,0,2,25,0,0,18:33,WPG,0,2022
2022020652,PIT,H,2023-01-10,0,2,{'default': 'Penguins'},{'default': 'Canucks'},2,0,0,1,0,0,2,26,0,0,16:54,VAN,0,2022
2022020641,PIT,R,2023-01-08,0,1,{'default': 'Penguins'},{'default': 'Coyotes'},1,1,0,0,0,0,1,23,0,0,17:48,ARI,0,2022
2022020620,PIT,R,2023-01-05,0,0,{'default': 'Penguins'},{'default': 'Golden Knights'},0,0,0,0,0,0,6,25,0,0,18:45,VGK,0,2022
2022020595,PIT,R,2023-01-02,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,-1,0,0,0,0,2,30,0,0,26:06,BOS,0,2022
2022020576,PIT,H,2022-12-30,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,-2,0,0,0,0,0,24,0,0,19:48,NJD,0,2022
2022020560,PIT,H,2022-12-28,0,2,{'default': 'Penguins'},{'default': 'Red Wings'},2,1,0,2,0,0,2,26,0,0,17:25,DET,0,2022
2022020550,PIT,R,2022-12-27,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,-3,0,0,0,0,2,20,0,0,14:09,NYI,0,2022
2022020526,PIT,H,2022-12-22,1,0,{'default': 'Penguins'},{'default': 'Hurricanes'},1,-1,0,0,0,0,2,24,0,0,18:10,CAR,0,2022
2022020511,PIT,H,2022-12-20,1,0,{'default': 'Penguins'},{'default': 'Rangers'},1,0,1,1,0,0,6,24,0,0,18:36,NYR,0,2022
2022020498,PIT,R,2022-12-18,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,23,0,0,17:51,CAR,0,2022
2022020474,PIT,R,2022-12-15,0,1,{'default': 'Penguins'},{'default': 'Panthers'},1,1,0,0,0,0,2,26,0,1,17:52,FLA,0,2022
2022020449,PIT,H,2022-12-12,0,1,{'default': 'Penguins'},{'default': 'Stars'},1,1,0,0,0,0,2,23,0,0,17:45,DAL,0,2022
2022020437,PIT,H,2022-12-10,0,1,{'default': 'Penguins'},{'default': 'Sabres'},1,1,0,0,0,0,2,22,0,0,16:32,BUF,0,2022
2022020426,PIT,R,2022-12-09,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,0,0,0,0,0,1,22,0,0,14:53,BUF,0,2022
2022020404,PIT,H,2022-12-06,1,1,{'default': 'Penguins'},{'default': 'Blue Jackets'},2,1,0,0,0,0,1,22,0,0,14:20,CBJ,0,2022
2022020384,PIT,H,2022-12-03,1,3,{'default': 'Penguins'},{'default': 'Blues'},4,2,0,1,0,0,5,19,0,0,14:33,STL,0,2022
2022020368,PIT,H,2022-12-01,0,0,{'default': 'Penguins'},{'default': 'Golden Knights'},0,0,0,0,0,0,6,18,0,0,18:02,VGK,0,2022
2022020352,PIT,H,2022-11-29,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,0,0,0,0,0,3,19,0,0,17:21,CAR,0,2022
2022020335,PIT,H,2022-11-26,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,2,19,0,0,15:20,TOR,0,2022
2022020324,PIT,R,2022-11-25,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,0,0,0,0,0,2,21,0,0,15:31,PHI,0,2022
2022020305,PIT,H,2022-11-23,0,0,{'default': 'Penguins'},{'default': 'Flames'},0,0,0,0,0,0,3,22,0,0,16:06,CGY,2,2022
2022020290,PIT,R,2022-11-20,0,0,{'default': 'Penguins'},{'default': 'Blackhawks'},0,-2,0,0,0,0,2,23,0,0,16:36,CHI,0,2022
2022020281,PIT,R,2022-11-19,1,1,{'default': 'Penguins'},{'default': 'Jets'},2,3,0,0,0,0,1,23,0,0,14:11,WPG,0,2022
2022020268,PIT,R,2022-11-17,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,-2,0,0,0,0,2,21,0,0,16:14,MIN,0,2022
2022020251,PIT,H,2022-11-15,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,-4,0,0,0,0,1,23,0,0,18:46,TOR,0,2022
2022020229,PIT,R,2022-11-12,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,20,0,0,19:22,MTL,0,2022
2022020221,PIT,R,2022-11-11,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,28,0,0,18:32,TOR,0,2022
2022020208,PIT,R,2022-11-09,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,1,0,0,0,0,1,21,0,0,18:25,WSH,5,2022
2022020183,PIT,H,2022-11-05,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,1,0,0,0,0,6,24,0,0,19:24,SEA,0,2022
2022020160,PIT,R,2022-11-02,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,-4,0,0,0,0,3,24,0,0,19:56,BUF,0,2022
2022020147,PIT,H,2022-11-01,1,0,{'default': 'Penguins'},{'default': 'Bruins'},1,-1,0,0,0,0,5,26,0,0,21:15,BOS,0,2022
2022020138,PIT,R,2022-10-29,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,0,0,0,0,0,4,25,0,0,23:02,SEA,0,2022
2022020125,PIT,R,2022-10-28,0,1,{'default': 'Penguins'},{'default': 'Canucks'},1,-1,0,1,0,0,2,25,0,0,21:47,VAN,2,2022
2022020104,PIT,R,2022-10-25,0,0,{'default': 'Penguins'},{'default': 'Flames'},0,0,0,0,0,0,3,24,0,0,19:38,CGY,0,2022
2022020094,PIT,R,2022-10-24,1,0,{'default': 'Penguins'},{'default': 'Oilers'},1,-1,0,0,0,0,5,20,0,0,16:32,EDM,0,2022
2022020081,PIT,R,2022-10-22,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,1,25,0,0,17:43,CBJ,2,2022
2022020062,PIT,H,2022-10-20,0,0,{'default': 'Penguins'},{'default': 'Kings'},0,1,0,0,0,0,3,18,0,0,14:46,LAK,0,2022
2022020042,PIT,R,2022-10-17,0,2,{'default': 'Penguins'},{'default': 'Canadiens'},2,2,0,0,0,0,2,22,0,0,15:40,MTL,0,2022
2022020031,PIT,H,2022-10-15,1,0,{'default': 'Penguins'},{'default': 'Lightning'},1,0,1,1,0,0,6,19,0,0,17:53,TBL,0,2022
2022020011,PIT,H,2022-10-13,1,1,{'default': 'Penguins'},{'default': 'Coyotes'},2,1,0,1,0,0,3,20,0,0,15:47,ARI,0,2022
