gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020889,CAR,H,2024-02-22,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,0,0,0,0,0,2,24,0,0,16:40,FLA,4,2023
2023020874,CAR,H,2024-02-19,0,1,{'default': 'Hurricanes'},{'default': 'Blackhawks'},1,0,0,0,0,0,3,23,0,0,17:37,CHI,0,2023
2023020862,CAR,R,2024-02-17,0,1,{'default': 'Hurricanes'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,25,0,1,16:49,VGK,0,2023
2023020849,CAR,R,2024-02-16,0,1,{'default': 'Hurricanes'},{'default': 'Coyotes'},1,2,0,0,0,0,0,21,0,0,12:57,ARI,0,2023
2023020830,CAR,R,2024-02-13,1,1,{'default': 'Hurricanes'},{'default': 'Stars'},2,1,0,0,0,0,2,22,0,0,14:42,DAL,0,2023
2023020810,CAR,H,2024-02-10,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,0,0,0,0,0,2,25,0,0,15:35,NJD,0,2023
2023020799,CAR,H,2024-02-08,0,1,{'default': 'Hurricanes'},{'default': 'Avalanche'},1,0,0,0,0,0,0,21,0,0,15:04,COL,4,2023
2023020785,CAR,H,2024-02-06,0,0,{'default': 'Hurricanes'},{'default': 'Canucks'},0,-1,0,0,0,0,2,22,0,0,15:32,VAN,0,2023
2023020763,CAR,H,2024-01-27,0,0,{'default': 'Hurricanes'},{'default': 'Coyotes'},0,1,0,0,0,0,3,19,0,0,14:42,ARI,0,2023
2023020746,CAR,H,2024-01-25,1,0,{'default': 'Hurricanes'},{'default': 'Devils'},1,1,0,0,1,0,3,23,0,0,16:55,NJD,0,2023
2023020741,CAR,R,2024-01-24,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,-1,0,0,0,0,1,22,0,0,16:16,BOS,0,2023
2023020719,CAR,H,2024-01-21,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,-3,0,0,0,0,2,19,0,0,15:21,MIN,0,2023
2023020702,CAR,H,2024-01-19,0,1,{'default': 'Hurricanes'},{'default': 'Red Wings'},1,1,0,0,0,0,0,24,0,0,15:49,DET,0,2023
2023020675,CAR,H,2024-01-15,0,0,{'default': 'Hurricanes'},{'default': 'Kings'},0,0,0,0,0,0,1,24,0,0,18:36,LAK,0,2023
2023020657,CAR,H,2024-01-13,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,0,0,0,0,0,1,28,0,0,18:39,PIT,0,2023
2023020639,CAR,H,2024-01-11,0,1,{'default': 'Hurricanes'},{'default': 'Ducks'},1,3,0,0,0,0,1,19,0,0,13:20,ANA,2,2023
2023020608,CAR,H,2024-01-06,0,0,{'default': 'Hurricanes'},{'default': 'Blues'},0,0,0,0,0,0,5,23,0,0,19:01,STL,2,2023
2023020603,CAR,R,2024-01-05,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,1,22,0,0,16:42,WSH,0,2023
2023020575,CAR,R,2024-01-02,0,1,{'default': 'Hurricanes'},{'default': 'Rangers'},1,1,0,0,0,0,0,25,0,0,17:12,NYR,0,2023
2023020561,CAR,R,2023-12-30,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,25,0,0,16:41,TOR,0,2023
2023020542,CAR,H,2023-12-28,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,-1,0,0,0,0,4,24,0,0,16:37,MTL,0,2023
2023020535,CAR,R,2023-12-27,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,0,0,0,0,0,1,20,0,0,13:11,NSH,0,2023
2023020516,CAR,H,2023-12-23,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,-2,0,0,0,0,1,21,0,0,14:27,NYI,2,2023
2023020503,CAR,R,2023-12-21,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,0,0,0,0,0,1,29,0,0,18:27,PIT,0,2023
2023020486,CAR,H,2023-12-19,1,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},1,2,0,0,0,0,2,18,0,0,14:50,VGK,0,2023
2023020475,CAR,H,2023-12-17,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,2,21,0,0,15:05,WSH,0,2023
2023020455,CAR,H,2023-12-15,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,-2,0,0,0,0,3,24,0,0,17:44,NSH,2,2023
2023020447,CAR,R,2023-12-14,1,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},1,1,0,0,1,0,1,20,0,0,14:48,DET,0,2023
2023020433,CAR,R,2023-12-12,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,25,0,0,14:10,OTT,0,2023
2023020419,CAR,R,2023-12-09,0,0,{'default': 'Hurricanes'},{'default': 'Canucks'},0,-2,0,0,0,0,1,23,0,0,16:06,VAN,0,2023
2023020401,CAR,R,2023-12-07,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,-1,0,0,0,0,2,22,0,0,15:51,CGY,0,2023
2023020391,CAR,R,2023-12-06,1,0,{'default': 'Hurricanes'},{'default': 'Oilers'},1,0,0,0,0,0,3,19,0,0,13:00,EDM,0,2023
2023020377,CAR,R,2023-12-04,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,-1,0,0,0,0,2,19,0,0,14:42,WPG,0,2023
2023020360,CAR,H,2023-12-02,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,-1,0,0,0,0,2,19,0,0,16:30,BUF,0,2023
2023020341,CAR,H,2023-11-30,1,1,{'default': 'Hurricanes'},{'default': 'Islanders'},2,1,0,0,0,0,4,24,0,0,14:15,NYI,2,2023
2023020328,CAR,R,2023-11-28,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,-1,0,0,0,0,1,19,0,0,11:36,PHI,4,2023
2023020318,CAR,H,2023-11-26,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,20,0,0,15:50,CBJ,0,2023
2023020303,CAR,H,2023-11-24,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,-2,0,0,0,0,1,22,0,0,13:33,TBL,0,2023
2023020279,CAR,H,2023-11-22,0,1,{'default': 'Hurricanes'},{'default': 'Oilers'},1,2,0,0,0,0,0,19,0,1,15:27,EDM,0,2023
2023020259,CAR,H,2023-11-18,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,0,0,0,0,0,4,21,0,0,15:40,PIT,0,2023
2023020238,CAR,H,2023-11-15,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,-1,0,0,0,0,0,20,0,0,14:27,PHI,0,2023
2023020214,CAR,R,2023-11-11,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,0,0,0,0,0,4,23,0,0,16:16,TBL,0,2023
2023020205,CAR,R,2023-11-10,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,-1,0,0,0,0,1,21,0,0,14:29,FLA,0,2023
2023020180,CAR,H,2023-11-07,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,0,0,0,0,0,1,22,0,0,12:56,BUF,4,2023
2023020167,CAR,R,2023-11-04,0,1,{'default': 'Hurricanes'},{'default': 'Islanders'},1,1,0,0,0,0,2,22,0,0,17:32,NYI,2,2023
2023020148,CAR,R,2023-11-02,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,0,0,0,0,0,2,23,0,0,16:44,NYR,0,2023
2023020131,CAR,R,2023-10-30,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,2,26,0,0,17:31,PHI,2,2023
2023020112,CAR,H,2023-10-27,0,0,{'default': 'Hurricanes'},{'default': 'Sharks'},0,0,0,0,0,0,1,20,0,0,15:33,SJS,0,2023
2023020101,CAR,H,2023-10-26,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,0,0,0,0,0,1,21,0,0,14:29,SEA,0,2023
2023020086,CAR,R,2023-10-24,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,-1,0,0,0,0,3,20,0,0,16:50,TBL,0,2023
2023020076,CAR,R,2023-10-21,0,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,25,0,0,16:24,COL,2,2023
2023020060,CAR,R,2023-10-19,0,2,{'default': 'Hurricanes'},{'default': 'Kraken'},2,1,0,1,0,0,3,25,0,0,17:28,SEA,0,2023
2023020047,CAR,R,2023-10-17,0,0,{'default': 'Hurricanes'},{'default': 'Sharks'},0,-1,0,0,0,0,1,23,0,0,14:25,SJS,2,2023
2023020034,CAR,R,2023-10-15,0,0,{'default': 'Hurricanes'},{'default': 'Ducks'},0,-2,0,0,0,0,1,20,0,0,14:35,ANA,0,2023
2023020032,CAR,R,2023-10-14,0,0,{'default': 'Hurricanes'},{'default': 'Kings'},0,0,0,0,0,0,0,29,0,0,16:58,LAK,0,2023
2023020004,CAR,H,2023-10-11,1,1,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,1,0,0,0,0,3,28,0,0,17:16,OTT,0,2023
2022021299,CAR,R,2023-04-13,0,1,{'default': 'Hurricanes'},{'default': 'Panthers'},1,0,0,0,0,0,2,23,0,0,13:58,FLA,2,2022
2022021288,CAR,H,2023-04-11,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,0,0,0,0,0,3,21,0,0,15:27,DET,0,2022
2022021276,CAR,R,2023-04-10,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,5,24,0,0,15:59,OTT,0,2022
2022021257,CAR,R,2023-04-08,0,1,{'default': 'Hurricanes'},{'default': 'Sabres'},1,1,0,0,0,0,2,22,0,0,15:17,BUF,0,2022
2022021250,CAR,R,2023-04-06,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,0,0,0,0,0,1,22,0,0,17:20,NSH,0,2022
2022021232,CAR,H,2023-04-04,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,28,0,0,20:24,OTT,0,2022
2022021219,CAR,H,2023-04-02,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,0,0,0,0,0,0,23,0,0,15:55,NYI,0,2022
2022021207,CAR,R,2023-04-01,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,0,0,0,0,0,1,22,0,0,17:13,MTL,2,2022
2022021195,CAR,R,2023-03-30,0,1,{'default': 'Hurricanes'},{'default': 'Red Wings'},1,2,0,0,0,0,2,25,0,0,15:35,DET,2,2022
2022021179,CAR,H,2023-03-28,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,-3,0,0,0,0,3,20,0,0,15:21,TBL,0,2022
2022021166,CAR,H,2023-03-26,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,1,0,0,0,0,3,27,0,0,16:57,BOS,0,2022
2022021160,CAR,H,2023-03-25,1,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},1,1,0,0,0,0,3,24,0,0,17:48,TOR,0,2022
2022021138,CAR,H,2023-03-23,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,0,0,0,0,0,2,22,0,0,17:11,NYR,2,2022
2022021120,CAR,R,2023-03-21,0,1,{'default': 'Hurricanes'},{'default': 'Rangers'},1,1,0,0,0,0,0,25,0,0,18:48,NYR,0,2022
2022021099,CAR,R,2023-03-18,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,1,24,0,0,17:49,PHI,0,2022
2022021092,CAR,R,2023-03-17,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,1,0,0,0,0,2,22,0,0,13:28,TOR,2,2022
2022021068,CAR,H,2023-03-14,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,-2,0,0,0,0,2,18,0,0,13:12,WPG,0,2022
2022021055,CAR,R,2023-03-12,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,-1,0,0,0,0,0,20,0,0,15:13,NJD,2,2022
2022021046,CAR,H,2023-03-11,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,19,0,0,16:12,VGK,0,2022
2022021030,CAR,H,2023-03-09,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,0,21,0,0,15:57,PHI,0,2022
2022021012,CAR,R,2023-03-07,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,1,0,0,0,0,1,25,0,0,15:28,MTL,2,2022
2022021001,CAR,H,2023-03-05,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,0,0,0,0,0,4,18,0,0,13:36,TBL,0,2022
2022020986,CAR,R,2023-03-03,0,0,{'default': 'Hurricanes'},{'default': 'Coyotes'},0,0,0,0,0,0,3,18,0,0,15:23,ARI,0,2022
2022020972,CAR,R,2023-03-01,1,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,21,0,0,15:40,VGK,0,2022
2022020938,CAR,H,2023-02-25,0,1,{'default': 'Hurricanes'},{'default': 'Ducks'},1,0,0,0,0,0,0,21,0,0,14:21,ANA,0,2022
2022020933,CAR,H,2023-02-24,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,22,0,0,17:49,OTT,2,2022
2022020911,CAR,H,2023-02-21,0,0,{'default': 'Hurricanes'},{'default': 'Blues'},0,-1,0,0,0,0,1,19,0,0,16:21,STL,0,2022
2022020889,CAR,H,2023-02-18,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,-1,0,0,0,0,1,26,0,0,16:43,WSH,0,2022
2022020871,CAR,H,2023-02-16,1,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},1,1,0,0,0,0,2,21,0,0,15:11,MTL,0,2022
2022020855,CAR,R,2023-02-14,0,1,{'default': 'Hurricanes'},{'default': 'Capitals'},1,1,0,0,0,0,3,22,0,0,16:04,WSH,0,2022
2022020841,CAR,H,2023-02-11,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,0,0,0,0,0,0,18,0,0,13:05,NYR,0,2022
2022020805,CAR,R,2023-02-01,0,1,{'default': 'Hurricanes'},{'default': 'Sabres'},1,1,0,0,0,0,1,20,0,1,18:41,BUF,0,2022
2022020802,CAR,H,2023-01-31,1,0,{'default': 'Hurricanes'},{'default': 'Kings'},1,-1,0,0,0,0,1,26,0,0,14:21,LAK,0,2022
2022020799,CAR,H,2023-01-29,1,0,{'default': 'Hurricanes'},{'default': 'Bruins'},1,1,0,0,0,0,2,24,1,1,16:14,BOS,0,2022
2022020783,CAR,H,2023-01-27,0,0,{'default': 'Hurricanes'},{'default': 'Sharks'},0,0,0,0,0,0,0,22,0,0,17:37,SJS,0,2022
2022020768,CAR,R,2023-01-25,0,1,{'default': 'Hurricanes'},{'default': 'Stars'},1,1,0,0,0,0,1,23,0,0,16:58,DAL,0,2022
2022020739,CAR,R,2023-01-21,1,1,{'default': 'Hurricanes'},{'default': 'Islanders'},2,1,0,0,0,0,4,22,0,0,19:04,NYI,0,2022
2022020721,CAR,H,2023-01-19,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,0,0,0,0,0,1,19,0,0,14:31,MIN,2,2022
2022020682,CAR,H,2023-01-14,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,1,0,0,0,0,2,24,0,0,15:57,PIT,2,2022
2022020662,CAR,R,2023-01-12,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,22,0,0,16:30,CBJ,0,2022
2022020650,CAR,H,2023-01-10,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,-3,0,0,0,0,0,22,0,0,16:09,NJD,2,2022
2022020629,CAR,R,2023-01-07,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,26,0,0,16:08,CBJ,0,2022
2022020614,CAR,H,2023-01-05,1,0,{'default': 'Hurricanes'},{'default': 'Predators'},1,-1,0,0,0,0,2,21,0,0,14:37,NSH,0,2022
2022020600,CAR,R,2023-01-03,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,-1,0,0,0,0,0,20,0,0,15:40,NYR,0,2022
2022020590,CAR,R,2023-01-01,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,0,0,0,0,0,2,27,0,0,16:56,NJD,0,2022
2022020575,CAR,H,2022-12-30,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,0,0,0,0,0,1,25,0,0,16:00,FLA,0,2022
2022020548,CAR,H,2022-12-27,0,1,{'default': 'Hurricanes'},{'default': 'Blackhawks'},1,2,0,0,0,0,2,22,0,0,13:52,CHI,0,2022
2022020535,CAR,H,2022-12-23,0,3,{'default': 'Hurricanes'},{'default': 'Flyers'},3,1,0,0,0,0,0,23,0,0,15:58,PHI,0,2022
2022020526,CAR,R,2022-12-22,1,0,{'default': 'Hurricanes'},{'default': 'Penguins'},1,0,0,0,0,0,3,24,0,0,18:35,PIT,0,2022
2022020512,CAR,H,2022-12-20,1,0,{'default': 'Hurricanes'},{'default': 'Devils'},1,1,0,0,1,0,1,23,0,0,17:20,NJD,0,2022
2022020498,CAR,H,2022-12-18,1,1,{'default': 'Hurricanes'},{'default': 'Penguins'},2,2,0,0,1,0,2,22,0,0,18:16,PIT,0,2022
2022020487,CAR,H,2022-12-17,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,-1,0,0,0,0,4,24,0,0,20:00,DAL,0,2022
2022020475,CAR,H,2022-12-15,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,-1,0,0,0,0,1,24,0,0,16:26,SEA,0,2022
2022020460,CAR,R,2022-12-13,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,0,0,0,0,0,1,25,0,0,16:34,DET,2,2022
2022020440,CAR,R,2022-12-10,1,0,{'default': 'Hurricanes'},{'default': 'Islanders'},1,1,0,0,0,0,1,22,0,0,17:24,NYI,0,2022
2022020410,CAR,R,2022-12-06,1,0,{'default': 'Hurricanes'},{'default': 'Ducks'},1,-1,0,0,0,0,3,24,0,0,17:46,ANA,0,2022
2022020391,CAR,R,2022-12-03,0,0,{'default': 'Hurricanes'},{'default': 'Kings'},0,1,0,0,0,0,1,25,0,0,17:35,LAK,0,2022
2022020369,CAR,R,2022-12-01,1,0,{'default': 'Hurricanes'},{'default': 'Blues'},1,3,0,0,1,0,3,25,0,0,18:34,STL,0,2022
2022020352,CAR,R,2022-11-29,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,-1,0,0,0,0,3,24,0,0,17:48,PIT,0,2022
2022020333,CAR,H,2022-11-26,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,0,0,0,0,0,2,23,0,0,16:48,CGY,2,2022
2022020318,CAR,R,2022-11-25,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,-2,0,0,0,0,1,30,0,0,19:20,BOS,2,2022
2022020303,CAR,H,2022-11-23,0,0,{'default': 'Hurricanes'},{'default': 'Coyotes'},0,-2,0,0,0,0,1,21,0,0,15:19,ARI,0,2022
2022020294,CAR,R,2022-11-21,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,-1,0,0,0,0,2,24,0,0,18:54,WPG,2,2022
2022020283,CAR,R,2022-11-19,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,0,0,0,0,0,1,25,0,0,17:25,MIN,0,2022
2022020261,CAR,H,2022-11-17,0,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},0,0,0,0,0,0,0,25,0,0,19:31,COL,0,2022
2022020245,CAR,R,2022-11-14,1,1,{'default': 'Hurricanes'},{'default': 'Blackhawks'},2,3,0,0,0,0,2,23,0,0,14:22,CHI,0,2022
2022020233,CAR,R,2022-11-12,1,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},1,1,0,0,0,0,2,22,0,0,14:46,COL,0,2022
2022020212,CAR,H,2022-11-10,1,0,{'default': 'Hurricanes'},{'default': 'Oilers'},1,3,0,0,0,0,3,20,0,0,14:20,EDM,0,2022
2022020207,CAR,R,2022-11-09,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,-1,0,0,0,0,2,22,0,0,15:47,FLA,0,2022
2022020191,CAR,H,2022-11-06,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,22,0,0,16:08,TOR,0,2022
2022020174,CAR,H,2022-11-04,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,0,0,0,0,0,1,26,0,0,15:49,BUF,0,2022
2022020162,CAR,R,2022-11-03,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,0,0,0,0,0,2,22,0,0,16:33,TBL,0,2022
2022020145,CAR,H,2022-10-31,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,0,23,0,0,16:48,WSH,0,2022
2022020130,CAR,R,2022-10-29,1,1,{'default': 'Hurricanes'},{'default': 'Flyers'},2,2,0,0,0,0,1,25,0,0,18:38,PHI,0,2022
2022020124,CAR,H,2022-10-28,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,-1,0,0,0,0,1,20,0,0,14:38,NYI,0,2022
2022020097,CAR,R,2022-10-24,0,1,{'default': 'Hurricanes'},{'default': 'Canucks'},1,1,0,0,0,0,0,21,0,0,14:39,VAN,0,2022
2022020085,CAR,R,2022-10-22,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,0,0,0,0,0,0,22,0,0,12:57,CGY,2,2022
2022020069,CAR,R,2022-10-20,0,0,{'default': 'Hurricanes'},{'default': 'Oilers'},0,-1,0,0,0,0,0,25,0,0,14:35,EDM,0,2022
2022020047,CAR,R,2022-10-17,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,0,0,0,0,0,1,19,0,0,14:59,SEA,0,2022
2022020024,CAR,R,2022-10-14,0,0,{'default': 'Hurricanes'},{'default': 'Sharks'},0,0,0,0,0,0,2,26,0,0,16:06,SJS,0,2022
2022020006,CAR,H,2022-10-12,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,3,25,0,0,13:05,CBJ,0,2022
