gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2023020938,NJD,R,2024-02-27,1,0,{'default': 'Devils'},{'default': 'Sharks'},1,1,0,0,0,0,2,17,0,0,SJS,11:15,0,2023
2023020916,NJD,H,2024-02-25,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,-2,0,0,0,0,1,22,0,0,TBL,17:40,0,2023
2023020903,NJD,H,2024-02-24,0,0,{'default': 'Devils'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,25,0,0,MTL,19:23,0,2023
2023020879,NJD,R,2024-02-20,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,0,0,0,0,0,2,22,0,0,WSH,18:46,0,2023
2023020859,NJD,H,2024-02-17,0,0,{'default': 'Devils'},{'default': 'Flyers'},0,3,0,0,0,0,0,25,0,0,PHI,14:55,4,2023
2023020839,NJD,H,2024-02-15,0,0,{'default': 'Devils'},{'default': 'Kings'},0,0,0,0,0,0,2,22,0,0,LAK,16:06,0,2023
2023020831,NJD,R,2024-02-13,0,0,{'default': 'Devils'},{'default': 'Predators'},0,-1,0,0,0,0,2,20,0,0,NSH,14:26,0,2023
2023020819,NJD,H,2024-02-12,0,0,{'default': 'Devils'},{'default': 'Kraken'},0,0,0,0,0,0,1,23,0,0,SEA,13:53,2,2023
2023020810,NJD,R,2024-02-10,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,22,0,0,CAR,15:17,0,2023
2023020796,NJD,H,2024-02-08,0,1,{'default': 'Devils'},{'default': 'Flames'},1,-1,0,0,0,0,1,28,0,0,CGY,19:49,0,2023
2023020787,NJD,H,2024-02-06,0,0,{'default': 'Devils'},{'default': 'Avalanche'},0,0,0,0,0,0,3,26,0,0,COL,18:18,0,2023
2023020767,NJD,R,2024-01-27,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,1,0,0,0,0,2,27,0,0,TBL,18:47,2,2023
2023020746,NJD,R,2024-01-25,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,23,0,0,CAR,18:09,0,2023
2023020711,NJD,H,2024-01-20,0,0,{'default': 'Devils'},{'default': 'Stars'},0,-2,0,0,0,0,3,24,0,0,DAL,17:30,0,2023
2023020703,NJD,R,2024-01-19,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,21,0,0,CBJ,15:18,0,2023
