gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023021238,VGK,R,2024-04-08,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,0,0,0,0,0,0,22,0,0,18:31,VAN,0,2023
2023021216,VGK,R,2024-04-05,0,1,{'default': 'Golden Knights'},{'default': 'Coyotes'},1,-1,0,0,0,0,1,26,0,0,18:34,ARI,0,2023
2023021196,VGK,H,2024-04-02,0,1,{'default': 'Golden Knights'},{'default': 'Canucks'},1,2,0,0,0,0,1,21,0,0,18:30,VAN,0,2023
2023021166,VGK,R,2024-03-30,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,0,0,0,0,0,3,21,0,0,17:16,MIN,0,2023
2023021158,VGK,R,2024-03-28,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,0,0,0,0,0,2,30,0,0,21:02,WPG,2,2023
2023021141,VGK,R,2024-03-26,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,0,0,0,0,0,1,26,0,0,21:13,NSH,0,2023
2023021134,VGK,R,2024-03-25,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,-1,0,0,0,0,2,23,0,0,16:00,STL,5,2023
2023021123,VGK,H,2024-03-23,0,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,24,0,0,21:11,CBJ,0,2023
2023021107,VGK,H,2024-03-21,0,2,{'default': 'Golden Knights'},{'default': 'Kraken'},2,0,0,1,0,0,3,22,0,0,18:01,SEA,0,2023
2023021094,VGK,H,2024-03-19,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,0,0,0,0,0,3,24,0,0,18:55,TBL,2,2023
2023021074,VGK,H,2024-03-17,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,1,0,0,0,0,0,25,0,0,19:59,NJD,0,2023
2023021055,VGK,R,2024-03-14,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,1,26,0,0,18:45,CGY,0,2023
2023021040,VGK,R,2024-03-12,0,1,{'default': 'Golden Knights'},{'default': 'Kraken'},1,1,0,0,0,0,1,22,0,0,16:44,SEA,0,2023
2023021020,VGK,H,2024-03-09,1,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},1,0,0,0,0,0,1,25,0,0,18:38,DET,2,2023
2023021002,VGK,H,2024-03-07,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,-1,0,0,0,0,0,24,0,0,18:06,VAN,0,2023
2023020975,VGK,R,2024-03-04,0,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,24,0,0,18:09,CBJ,0,2023
2023020960,VGK,R,2024-03-02,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,0,0,0,0,0,0,25,0,0,17:40,BUF,0,2023
2023020941,VGK,R,2024-02-29,0,1,{'default': 'Golden Knights'},{'default': 'Bruins'},1,1,0,0,0,0,4,24,0,0,20:53,BOS,0,2023
2023020931,VGK,R,2024-02-27,0,1,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},1,2,0,0,0,0,0,24,0,0,18:26,TOR,0,2023
