gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020682,VGK,H,2025-01-11,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,0,0,0,0,0,1,18,0,0,NYR,12:45,2,2024
2024020663,VGK,H,2025-01-09,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,0,0,0,0,0,1,19,0,0,NYI,13:33,0,2024
2024020649,VGK,R,2025-01-07,0,1,{'default': 'Golden Knights'},{'default': 'Sharks'},1,1,0,0,0,0,1,16,0,0,SJS,15:25,0,2024
2024020630,VGK,H,2025-01-04,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,1,0,0,0,0,1,16,0,0,BUF,13:06,2,2024
2024020612,VGK,H,2025-01-02,0,1,{'default': 'Golden Knights'},{'default': 'Flyers'},1,0,0,0,0,0,1,19,0,0,PHI,18:46,0,2024
2024020591,VGK,H,2024-12-31,0,1,{'default': 'Golden Knights'},{'default': 'Canadiens'},1,0,0,0,0,0,1,17,0,0,MTL,13:03,0,2024
2024020584,VGK,H,2024-12-29,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,0,20,0,0,CGY,15:20,0,2024
2024020565,VGK,R,2024-12-27,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,0,0,0,0,0,2,18,0,0,SJS,15:47,0,2024
2024020557,VGK,H,2024-12-23,1,1,{'default': 'Golden Knights'},{'default': 'Ducks'},2,2,0,0,0,0,3,21,0,1,ANA,16:46,2,2024
2024020538,VGK,H,2024-12-21,1,1,{'default': 'Golden Knights'},{'default': 'Kraken'},2,2,0,0,0,0,2,20,0,0,SEA,17:48,0,2024
2024020519,VGK,H,2024-12-19,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,0,0,0,0,0,1,17,0,0,VAN,15:30,0,2024
2024020493,VGK,R,2024-12-15,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,0,0,0,0,0,0,16,0,0,MIN,14:25,5,2024
2024020477,VGK,R,2024-12-14,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,-2,0,0,0,0,3,19,0,0,EDM,12:20,0,2024
2024020468,VGK,R,2024-12-12,1,0,{'default': 'Golden Knights'},{'default': 'Jets'},1,1,0,0,0,0,3,15,0,0,WPG,12:42,0,2024
2024020423,VGK,H,2024-12-06,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,0,15,0,0,DAL,8:02,0,2024
2024020408,VGK,R,2024-12-04,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,-1,0,0,0,0,2,16,0,0,ANA,14:17,0,2024
2024020405,VGK,H,2024-12-03,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,0,18,0,0,EDM,14:15,0,2024
2024020386,VGK,H,2024-11-30,0,0,{'default': 'Golden Knights'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,16,0,0,UTA,11:14,0,2024
2024020374,VGK,H,2024-11-29,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,-1,0,0,0,0,0,18,0,0,WPG,12:39,0,2024
2024020358,VGK,R,2024-11-27,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,0,16,0,0,COL,14:08,0,2024
2024020338,VGK,R,2024-11-25,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,-2,0,0,0,0,1,22,0,0,PHI,17:29,0,2024
2024020322,VGK,R,2024-11-23,1,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},1,2,0,0,0,0,3,18,0,0,MTL,12:15,0,2024
2024020307,VGK,R,2024-11-21,0,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,21,0,0,OTT,14:12,0,2024
2024020301,VGK,R,2024-11-20,0,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,17,0,0,TOR,14:03,0,2024
2024020286,VGK,H,2024-11-17,1,0,{'default': 'Golden Knights'},{'default': 'Capitals'},1,1,0,0,0,0,1,20,0,0,WSH,17:57,0,2024
2024020270,VGK,R,2024-11-15,0,0,{'default': 'Golden Knights'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,23,0,0,UTA,16:32,0,2024
2024020256,VGK,R,2024-11-13,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,0,0,0,0,0,2,19,0,0,ANA,14:26,0,2024
2024020244,VGK,H,2024-11-11,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,15,0,0,CAR,10:25,2,2024
2024020223,VGK,R,2024-11-08,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,0,13,0,0,SEA,9:10,0,2024
2024020207,VGK,R,2024-11-06,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,4,21,0,0,EDM,12:38,0,2024
2024020183,VGK,H,2024-11-02,0,1,{'default': 'Golden Knights'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,0,16,0,0,UTA,13:25,5,2024
2024020160,VGK,R,2024-10-30,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,-1,0,0,0,0,1,14,0,0,LAK,10:14,5,2024
2024020147,VGK,H,2024-10-28,2,1,{'default': 'Golden Knights'},{'default': 'Flames'},3,3,0,0,0,0,4,17,0,0,CGY,10:33,0,2024
2024020134,VGK,H,2024-10-26,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,-2,0,0,0,0,0,15,0,0,SJS,11:50,0,2024
2024020118,VGK,H,2024-10-25,1,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,1,0,1,19,0,0,OTT,13:27,2,2024
2024020107,VGK,H,2024-10-22,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,-1,0,0,0,0,1,22,0,0,LAK,15:34,0,2024
2024020078,VGK,R,2024-10-19,1,0,{'default': 'Golden Knights'},{'default': 'Panthers'},1,1,0,0,0,0,1,20,0,0,FLA,16:36,0,2024
2024020064,VGK,R,2024-10-17,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,-1,0,0,0,0,0,18,0,0,TBL,13:14,0,2024
2024020049,VGK,R,2024-10-15,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,-1,0,0,0,0,1,13,0,0,WSH,9:39,0,2024
2024020041,VGK,H,2024-10-13,0,2,{'default': 'Golden Knights'},{'default': 'Ducks'},2,2,0,0,0,0,0,14,0,0,ANA,11:34,0,2024
2024020023,VGK,H,2024-10-11,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,1,0,0,0,0,2,17,0,0,STL,11:32,0,2024
2024020010,VGK,H,2024-10-09,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,0,15,0,0,COL,10:44,0,2024
2023021311,VGK,H,2024-04-18,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,0,0,0,0,0,1,14,0,0,ANA,9:50,0,2023
2023021301,VGK,H,2024-04-16,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,18,0,0,CHI,12:53,0,2023
2023021284,VGK,H,2024-04-14,0,1,{'default': 'Golden Knights'},{'default': 'Avalanche'},1,0,0,0,0,0,0,15,0,0,COL,9:04,0,2023
2023021269,VGK,H,2024-04-12,1,0,{'default': 'Golden Knights'},{'default': 'Wild'},1,0,0,0,0,0,1,13,0,0,MIN,9:25,0,2023
2023021253,VGK,R,2024-04-10,1,0,{'default': 'Golden Knights'},{'default': 'Oilers'},1,1,0,0,0,0,1,15,1,1,EDM,11:11,0,2023
2023021238,VGK,R,2024-04-08,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,0,0,0,0,0,1,11,0,0,VAN,7:44,0,2023
2023021216,VGK,R,2024-04-05,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,-2,0,0,0,0,1,18,0,0,ARI,11:27,2,2023
2023021196,VGK,H,2024-04-02,0,1,{'default': 'Golden Knights'},{'default': 'Canucks'},1,0,0,0,0,0,2,17,0,0,VAN,10:17,0,2023
2023021166,VGK,R,2024-03-30,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,0,0,0,0,0,0,14,0,0,MIN,10:04,0,2023
2023021158,VGK,R,2024-03-28,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,-1,0,0,0,0,0,12,0,0,WPG,6:38,5,2023
2023021141,VGK,R,2024-03-26,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,-2,0,0,0,0,1,17,0,0,NSH,11:41,0,2023
2023021134,VGK,R,2024-03-25,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,0,0,0,0,0,1,17,0,0,STL,12:49,0,2023
2023021123,VGK,H,2024-03-23,0,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,3,19,0,0,CBJ,15:06,2,2023
2023021107,VGK,H,2024-03-21,1,0,{'default': 'Golden Knights'},{'default': 'Kraken'},1,1,0,0,1,0,1,17,0,0,SEA,12:01,0,2023
2023021094,VGK,H,2024-03-19,0,2,{'default': 'Golden Knights'},{'default': 'Lightning'},2,1,0,0,0,0,1,17,0,0,TBL,12:21,0,2023
2023021074,VGK,H,2024-03-17,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,1,0,0,0,0,0,16,0,0,NJD,10:15,0,2023
2023021055,VGK,R,2024-03-14,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,1,23,0,0,CGY,14:44,0,2023
