gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020314,VAN,R,2023-11-25,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,0,0,0,0,0,0,14,0,0,12:09,SJS,0,2023
2023020307,VAN,R,2023-11-24,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,0,0,0,0,0,0,18,0,0,15:07,SEA,0,2023
2023020291,VAN,R,2023-11-22,0,1,{'default': 'Canucks'},{'default': 'Avalanche'},1,0,0,0,0,0,2,25,0,0,16:27,COL,2,2023
2023020278,VAN,H,2023-11-20,0,1,{'default': 'Canucks'},{'default': 'Sharks'},1,2,0,0,0,0,1,17,0,0,13:11,SJS,0,2023
2023020265,VAN,H,2023-11-18,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,0,0,0,0,0,2,15,0,0,13:00,SEA,0,2023
2023020247,VAN,R,2023-11-16,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,0,0,0,0,0,0,19,0,0,14:22,CGY,0,2023
2023020241,VAN,H,2023-11-15,0,0,{'default': 'Canucks'},{'default': 'Islanders'},0,0,0,0,0,0,3,20,0,0,13:57,NYI,0,2023
2023020224,VAN,R,2023-11-12,0,0,{'default': 'Canucks'},{'default': 'Canadiens'},0,0,0,0,0,0,2,18,0,0,14:04,MTL,0,2023
2023020215,VAN,R,2023-11-11,0,1,{'default': 'Canucks'},{'default': 'Maple Leafs'},1,0,0,1,0,0,3,20,0,0,14:25,TOR,0,2023
2023020197,VAN,R,2023-11-09,0,0,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,19,0,0,14:20,OTT,0,2023
2023020179,VAN,H,2023-11-06,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,1,0,0,0,0,3,20,0,0,13:57,EDM,2,2023
2023020172,VAN,H,2023-11-04,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,0,0,0,0,0,1,16,0,0,10:24,DAL,0,2023
2023020156,VAN,R,2023-11-02,2,0,{'default': 'Canucks'},{'default': 'Sharks'},2,1,1,1,0,0,2,21,0,0,17:05,SJS,0,2023
2023020140,VAN,H,2023-10-31,0,2,{'default': 'Canucks'},{'default': 'Predators'},2,2,0,0,0,0,1,18,0,0,13:23,NSH,0,2023
2023020124,VAN,H,2023-10-28,0,1,{'default': 'Canucks'},{'default': 'Rangers'},1,1,0,0,0,0,3,17,0,0,11:41,NYR,0,2023
2023020116,VAN,H,2023-10-27,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,1,0,0,0,0,4,21,0,0,15:00,STL,0,2023
2023020095,VAN,R,2023-10-24,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,0,0,0,0,0,3,16,0,0,12:08,NSH,0,2023
2023020068,VAN,R,2023-10-21,0,0,{'default': 'Canucks'},{'default': 'Panthers'},0,0,0,0,0,0,2,16,0,0,12:54,FLA,0,2023
2023020055,VAN,R,2023-10-19,0,0,{'default': 'Canucks'},{'default': 'Lightning'},0,0,0,0,0,0,1,21,0,0,13:30,TBL,0,2023
2023020042,VAN,R,2023-10-17,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,0,0,0,0,0,1,13,0,0,10:23,PHI,0,2023
2023020029,VAN,R,2023-10-14,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,0,0,0,0,0,1,17,0,0,12:53,EDM,0,2023
2023020009,VAN,H,2023-10-11,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,0,0,0,0,0,1,24,0,0,16:01,EDM,0,2023
2022021311,VAN,R,2023-04-13,0,1,{'default': 'Canucks'},{'default': 'Coyotes'},1,0,0,1,0,0,1,20,0,0,15:30,ARI,0,2022
2022021294,VAN,R,2023-04-11,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,-1,0,0,0,0,1,18,0,0,13:33,ANA,0,2022
2022021284,VAN,R,2023-04-10,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,0,18,0,0,15:34,LAK,0,2022
2022021270,VAN,H,2023-04-08,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,0,0,0,0,0,1,20,0,0,13:27,CGY,0,2022
2022021254,VAN,H,2023-04-06,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,20,0,0,17:47,CHI,0,2022
2022021238,VAN,H,2023-04-04,1,0,{'default': 'Canucks'},{'default': 'Kraken'},1,-2,0,0,0,0,1,21,0,0,14:01,SEA,0,2022
2022021225,VAN,H,2023-04-02,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,1,20,0,0,15:28,LAK,2,2022
2022021202,VAN,H,2023-03-31,1,0,{'default': 'Canucks'},{'default': 'Flames'},1,0,0,0,0,0,1,22,0,0,14:10,CGY,4,2022
2022021181,VAN,R,2023-03-28,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,-1,0,0,0,0,3,18,0,0,12:51,STL,0,2022
2022021168,VAN,R,2023-03-26,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,18,0,0,15:28,CHI,0,2022
2022021161,VAN,R,2023-03-25,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,0,0,0,0,0,1,20,0,0,13:03,DAL,0,2022
2022021145,VAN,H,2023-03-23,0,1,{'default': 'Canucks'},{'default': 'Sharks'},1,0,0,0,0,0,0,21,0,0,17:28,SJS,0,2022
2022021132,VAN,H,2023-03-21,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,-2,0,0,0,0,3,21,0,0,16:36,VGK,2,2022
2022021114,VAN,R,2023-03-19,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,0,0,0,0,0,5,21,0,0,17:50,ANA,2,2022
2022021105,VAN,R,2023-03-18,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,0,0,0,0,0,1,23,0,0,18:24,LAK,0,2022
2022021088,VAN,R,2023-03-16,0,2,{'default': 'Canucks'},{'default': 'Coyotes'},2,1,0,0,0,0,2,18,0,0,13:55,ARI,2,2022
2022021073,VAN,H,2023-03-14,1,0,{'default': 'Canucks'},{'default': 'Stars'},1,1,0,0,1,0,2,21,0,0,15:22,DAL,0,2022
2022021050,VAN,H,2023-03-11,0,0,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,5,22,0,0,19:53,OTT,2,2022
2022021024,VAN,H,2023-03-08,0,1,{'default': 'Canucks'},{'default': 'Ducks'},1,1,0,0,0,0,1,21,0,0,16:09,ANA,0,2022
2022021010,VAN,H,2023-03-06,0,1,{'default': 'Canucks'},{'default': 'Predators'},1,-1,0,0,0,0,1,25,0,0,19:47,NSH,0,2022
2022020996,VAN,H,2023-03-04,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,18,0,0,14:29,TOR,0,2022
2022020981,VAN,H,2023-03-02,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,0,0,0,0,0,2,21,0,0,19:27,MIN,0,2022
2022020955,VAN,R,2023-02-27,2,1,{'default': 'Canucks'},{'default': 'Stars'},3,2,0,0,0,0,2,26,0,0,17:39,DAL,0,2022
2022020939,VAN,H,2023-02-25,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,-1,0,0,0,0,3,22,0,0,19:17,BOS,0,2022
2022020926,VAN,R,2023-02-23,0,1,{'default': 'Canucks'},{'default': 'Blues'},1,-1,0,0,0,0,3,18,0,0,16:09,STL,0,2022
2022020914,VAN,R,2023-02-21,0,1,{'default': 'Canucks'},{'default': 'Predators'},1,3,0,0,0,0,2,24,0,0,22:45,NSH,0,2022
2022020891,VAN,H,2023-02-18,2,0,{'default': 'Canucks'},{'default': 'Flyers'},2,1,1,1,1,0,4,21,0,0,19:51,PHI,0,2022
2022020869,VAN,H,2023-02-15,0,1,{'default': 'Canucks'},{'default': 'Rangers'},1,0,0,0,0,0,2,24,0,0,19:40,NYR,0,2022
2022020853,VAN,H,2023-02-13,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,-2,0,0,0,0,2,20,0,0,21:43,DET,0,2022
2022020832,VAN,R,2023-02-11,1,1,{'default': 'Canucks'},{'default': 'Red Wings'},2,-1,1,1,0,0,3,20,0,0,16:30,DET,0,2022
2022020826,VAN,R,2023-02-09,1,0,{'default': 'Canucks'},{'default': 'Islanders'},1,1,1,1,1,0,3,25,0,0,19:42,NYI,0,2022
2022020819,VAN,R,2023-02-08,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,0,0,0,0,0,2,24,0,0,18:52,NYR,0,2022
2022020810,VAN,R,2023-02-06,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,-2,0,0,0,0,2,23,0,0,17:58,NJD,0,2022
2022020794,NYI,H,2023-01-28,0,1,{'default': 'Islanders'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,22,0,0,18:17,VGK,0,2022
2022020780,NYI,H,2023-01-27,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,0,0,0,0,0,2,19,0,0,15:37,DET,0,2022
2022020766,NYI,R,2023-01-25,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,18,0,0,16:11,OTT,0,2022
2022020752,NYI,R,2023-01-23,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,4,21,0,0,16:17,TOR,0,2022
2022020739,NYI,H,2023-01-21,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,-4,0,0,0,0,5,22,0,0,15:43,CAR,0,2022
2022020722,NYI,R,2023-01-19,0,1,{'default': 'Islanders'},{'default': 'Sabres'},1,0,0,0,0,0,3,23,0,0,17:03,BUF,0,2022
2022020713,NYI,H,2023-01-18,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,1,0,0,0,0,4,24,0,0,20:45,BOS,0,2022
2022020702,NYI,H,2023-01-16,0,1,{'default': 'Islanders'},{'default': 'Capitals'},1,-1,0,0,0,0,1,21,0,0,15:01,WSH,0,2022
2022020679,NYI,H,2023-01-14,1,0,{'default': 'Islanders'},{'default': 'Canadiens'},1,1,0,0,1,0,4,22,0,0,15:31,MTL,0,2022
2022020669,NYI,H,2023-01-12,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,0,0,0,0,0,2,19,0,0,14:45,MIN,0,2022
2022020653,NYI,H,2023-01-10,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,0,0,0,0,0,6,23,0,0,16:46,DAL,0,2022
2022020626,NYI,R,2023-01-06,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,-1,0,0,0,0,4,25,0,0,18:25,CGY,0,2022
2022020618,NYI,R,2023-01-05,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,-1,0,0,0,0,0,17,0,0,15:07,EDM,0,2022
2022020607,NYI,R,2023-01-03,0,0,{'default': 'Islanders'},{'default': 'Canucks'},0,0,0,0,0,0,0,22,0,0,15:51,VAN,0,2022
2022020594,NYI,R,2023-01-01,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,0,0,0,0,0,1,20,0,0,18:22,SEA,0,2022
2022020567,NYI,H,2022-12-29,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,25,0,0,18:03,CBJ,2,2022
2022020550,NYI,H,2022-12-27,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,1,0,0,0,0,1,26,0,0,20:14,PIT,2,2022
2022020538,NYI,H,2022-12-23,2,1,{'default': 'Islanders'},{'default': 'Panthers'},3,3,0,0,0,0,5,26,0,0,18:18,FLA,0,2022
2022020527,NYI,R,2022-12-22,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,0,19,0,0,16:16,NYR,0,2022
2022020506,NYI,R,2022-12-19,0,0,{'default': 'Islanders'},{'default': 'Avalanche'},0,0,0,0,0,0,2,30,0,0,19:32,COL,0,2022
2022020494,NYI,R,2022-12-17,0,1,{'default': 'Islanders'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,20,0,0,14:07,VGK,0,2022
2022020483,NYI,R,2022-12-16,1,0,{'default': 'Islanders'},{'default': 'Coyotes'},1,-1,0,0,0,0,3,22,0,0,14:07,ARI,2,2022
2022020425,NYI,R,2022-12-09,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,0,0,0,0,0,0,5,0,0,3:53,NJD,0,2022
2022020407,NYI,H,2022-12-06,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,-1,0,0,0,0,3,20,0,0,15:06,STL,0,2022
2022020396,NYI,H,2022-12-04,0,1,{'default': 'Islanders'},{'default': 'Blackhawks'},1,1,0,0,0,0,5,21,0,0,16:43,CHI,0,2022
2022020377,NYI,H,2022-12-02,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,0,0,0,0,0,3,21,0,0,15:53,NSH,0,2022
2022020353,NYI,R,2022-11-29,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,-3,0,0,0,0,2,23,0,0,16:47,PHI,0,2022
2022020337,NYI,H,2022-11-26,1,1,{'default': 'Islanders'},{'default': 'Flyers'},2,3,0,0,0,0,2,20,0,0,17:24,PHI,0,2022
2022020326,NYI,R,2022-11-25,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,1,0,0,0,0,3,19,0,0,14:48,CBJ,0,2022
2022020310,NYI,H,2022-11-23,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,0,0,0,0,0,2,22,0,0,14:24,EDM,2,2022
2022020295,NYI,R,2022-11-21,1,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},1,2,0,0,1,1,4,22,0,0,16:00,TOR,0,2022
2022020284,NYI,R,2022-11-19,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,-1,0,0,0,0,3,18,0,0,12:15,DAL,0,2022
2022020267,NYI,R,2022-11-17,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,-1,0,0,0,0,0,20,0,0,15:22,NSH,0,2022
2022020244,NYI,R,2022-11-14,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,20,0,0,13:59,OTT,0,2022
2022020231,NYI,H,2022-11-12,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,2,0,0,0,0,2,24,0,0,14:25,CBJ,0,2022
2022020216,NYI,H,2022-11-10,0,0,{'default': 'Islanders'},{'default': 'Coyotes'},0,0,0,0,0,0,1,20,0,0,15:37,ARI,0,2022
2022020198,NYI,R,2022-11-08,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-1,0,0,0,0,2,21,0,0,14:48,NYR,2,2022
2022020193,NYI,H,2022-11-07,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,-1,0,0,0,0,1,17,0,0,14:00,CGY,0,2022
2022020181,NYI,R,2022-11-05,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,21,0,0,16:04,DET,0,2022
2022020166,NYI,R,2022-11-03,0,1,{'default': 'Islanders'},{'default': 'Blues'},1,1,0,0,0,0,2,22,0,0,14:12,STL,0,2022
2022020152,NYI,R,2022-11-01,0,0,{'default': 'Islanders'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,24,0,0,16:12,CHI,0,2022
2022020135,NYI,H,2022-10-29,1,0,{'default': 'Islanders'},{'default': 'Avalanche'},1,-1,0,0,0,0,2,17,0,0,12:38,COL,0,2022
2022020124,NYI,R,2022-10-28,0,2,{'default': 'Islanders'},{'default': 'Hurricanes'},2,1,0,0,0,0,2,17,0,0,14:21,CAR,0,2022
2022020108,NYI,H,2022-10-26,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,5,22,0,0,15:06,NYR,0,2022
2022020080,NYI,R,2022-10-22,1,0,{'default': 'Islanders'},{'default': 'Lightning'},1,0,0,0,0,0,3,23,0,0,16:53,TBL,0,2022
2022020066,NYI,H,2022-10-20,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,-1,0,0,0,0,0,19,0,0,16:06,NJD,0,2022
2022020051,NYI,H,2022-10-18,0,0,{'default': 'Islanders'},{'default': 'Sharks'},0,-2,0,0,0,0,2,20,0,0,15:06,SJS,0,2022
2022020032,NYI,H,2022-10-15,1,1,{'default': 'Islanders'},{'default': 'Ducks'},2,1,0,0,0,0,3,17,0,0,17:39,ANA,0,2022
2022020014,NYI,H,2022-10-13,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,0,0,0,0,0,0,23,0,0,17:35,FLA,0,2022
