gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023020654,VAN,R,2024-01-13,0,0,{'default': 'Canucks'},{'default': 'Sabres'},0,0,0,0,0,0,1,31,0,0,7,17:53,BUF,2023
2023020643,VAN,R,2024-01-11,0,3,{'default': 'Canucks'},{'default': 'Penguins'},3,1,0,1,0,0,1,30,0,0,2,19:27,PIT,2023
2023020628,VAN,R,2024-01-09,0,1,{'default': 'Canucks'},{'default': 'Islanders'},1,1,0,0,0,0,4,24,0,0,0,20:01,NYI,2023
2023020621,VAN,R,2024-01-08,1,0,{'default': 'Canucks'},{'default': 'Rangers'},1,2,0,0,0,0,1,28,0,0,0,19:25,NYR,2023
2023020611,VAN,R,2024-01-06,2,1,{'default': 'Canucks'},{'default': 'Devils'},3,5,0,0,0,0,2,27,0,0,0,18:29,NJD,2023
2023020596,VAN,R,2024-01-04,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,0,0,0,0,0,1,26,0,0,0,21:15,STL,2023
2023020584,VAN,H,2024-01-02,1,1,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,1,0,1,1,0,2,26,0,0,0,18:13,OTT,2023
2023020543,VAN,H,2023-12-28,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,-1,0,0,0,0,2,24,0,0,0,17:23,PHI,2023
2023020527,VAN,H,2023-12-23,0,2,{'default': 'Canucks'},{'default': 'Sharks'},2,1,0,1,0,0,0,25,0,0,0,21:08,SJS,2023
2023020505,VAN,R,2023-12-21,0,1,{'default': 'Canucks'},{'default': 'Stars'},1,-1,0,0,0,0,2,30,0,0,0,19:11,DAL,2023
2023020491,VAN,R,2023-12-19,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,1,0,0,0,0,2,20,0,0,0,18:24,NSH,2023
2023020474,VAN,R,2023-12-17,0,2,{'default': 'Canucks'},{'default': 'Blackhawks'},2,0,0,1,0,0,3,24,0,0,2,19:55,CHI,2023
2023020461,VAN,R,2023-12-16,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-1,0,0,0,0,1,26,0,0,0,19:35,MIN,2023
2023020454,VAN,H,2023-12-14,0,1,{'default': 'Canucks'},{'default': 'Panthers'},1,0,0,1,0,0,1,23,0,0,2,15:30,FLA,2023
2023020439,VAN,H,2023-12-12,0,2,{'default': 'Canucks'},{'default': 'Lightning'},2,2,0,1,0,0,2,23,0,0,0,18:51,TBL,2023
2023020419,VAN,H,2023-12-09,1,0,{'default': 'Canucks'},{'default': 'Hurricanes'},1,0,0,0,0,0,3,25,0,0,2,19:38,CAR,2023
2023020404,VAN,H,2023-12-07,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,1,0,0,0,0,4,27,0,0,0,22:38,MIN,2023
2023020387,VAN,H,2023-12-05,1,2,{'default': 'Canucks'},{'default': 'Devils'},3,-1,1,1,0,0,4,26,0,0,0,21:08,NJD,2023
2023020367,VAN,R,2023-12-02,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,1,0,0,0,0,0,25,0,0,2,20:38,CGY,2023
2023020353,VAN,H,2023-11-30,0,1,{'default': 'Canucks'},{'default': 'Golden Knights'},1,-1,0,0,0,0,3,21,0,0,0,17:50,VGK,2023
2023020336,VAN,H,2023-11-28,0,2,{'default': 'Canucks'},{'default': 'Ducks'},2,1,0,1,0,0,3,26,0,0,0,20:31,ANA,2023
2023020314,VAN,R,2023-11-25,0,3,{'default': 'Canucks'},{'default': 'Sharks'},3,0,0,2,0,0,1,23,0,0,0,20:47,SJS,2023
2023020307,VAN,R,2023-11-24,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,0,0,0,0,0,3,22,0,0,2,18:01,SEA,2023
2023020291,VAN,R,2023-11-22,1,0,{'default': 'Canucks'},{'default': 'Avalanche'},1,-1,0,0,0,0,2,31,0,0,0,20:09,COL,2023
2023020278,VAN,H,2023-11-20,1,0,{'default': 'Canucks'},{'default': 'Sharks'},1,1,0,0,0,0,3,25,0,0,0,21:01,SJS,2023
2023020265,VAN,H,2023-11-18,1,0,{'default': 'Canucks'},{'default': 'Kraken'},1,0,0,0,0,0,3,21,0,0,2,19:36,SEA,2023
2023020247,VAN,R,2023-11-16,0,1,{'default': 'Canucks'},{'default': 'Flames'},1,-2,0,1,0,0,1,24,0,0,0,16:40,CGY,2023
2023020241,VAN,H,2023-11-15,1,2,{'default': 'Canucks'},{'default': 'Islanders'},3,0,1,2,0,0,3,26,0,0,0,23:51,NYI,2023
2023020224,VAN,R,2023-11-12,0,2,{'default': 'Canucks'},{'default': 'Canadiens'},2,3,0,0,0,0,2,24,0,0,0,20:10,MTL,2023
2023020215,VAN,R,2023-11-11,1,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},1,-2,1,1,0,0,3,26,0,0,0,19:04,TOR,2023
2023020197,VAN,R,2023-11-09,1,1,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,1,1,0,2,27,0,0,0,17:24,OTT,2023
2023020179,VAN,H,2023-11-06,1,1,{'default': 'Canucks'},{'default': 'Oilers'},2,0,1,2,0,0,2,30,0,0,2,22:56,EDM,2023
2023020172,VAN,H,2023-11-04,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,0,0,0,0,0,0,28,0,0,0,22:20,DAL,2023
2023020156,VAN,R,2023-11-02,1,2,{'default': 'Canucks'},{'default': 'Sharks'},3,1,1,2,1,0,4,20,0,0,0,15:34,SJS,2023
2023020140,VAN,H,2023-10-31,1,0,{'default': 'Canucks'},{'default': 'Predators'},1,0,0,0,0,0,2,23,0,0,6,13:02,NSH,2023
2023020124,VAN,H,2023-10-28,1,0,{'default': 'Canucks'},{'default': 'Rangers'},1,0,1,1,0,0,2,30,0,0,0,25:01,NYR,2023
2023020116,VAN,H,2023-10-27,1,2,{'default': 'Canucks'},{'default': 'Blues'},3,3,0,0,0,0,1,23,1,1,0,17:30,STL,2023
2023020095,VAN,R,2023-10-24,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,1,0,0,0,0,1,27,0,0,0,19:34,NSH,2023
2023020068,VAN,R,2023-10-21,0,2,{'default': 'Canucks'},{'default': 'Panthers'},2,1,0,1,0,0,5,26,0,0,2,22:44,FLA,2023
2023020055,VAN,R,2023-10-19,1,1,{'default': 'Canucks'},{'default': 'Lightning'},2,1,0,0,0,0,4,25,0,0,0,21:30,TBL,2023
2023020042,VAN,R,2023-10-17,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,0,0,0,0,0,2,26,0,0,0,21:41,PHI,2023
2023020029,VAN,R,2023-10-14,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,-1,0,0,0,0,1,30,0,0,0,22:44,EDM,2023
2023020009,VAN,H,2023-10-11,1,3,{'default': 'Canucks'},{'default': 'Oilers'},4,3,1,2,0,0,3,25,0,0,2,20:07,EDM,2023
2022021311,VAN,R,2023-04-13,1,1,{'default': 'Canucks'},{'default': 'Coyotes'},2,0,1,1,0,0,2,25,0,0,0,19:08,ARI,2022
2022021294,VAN,R,2023-04-11,1,1,{'default': 'Canucks'},{'default': 'Ducks'},2,1,0,1,1,0,3,26,0,0,0,20:13,ANA,2022
2022021284,VAN,R,2023-04-10,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,3,21,0,0,5,18:05,LAK,2022
2022021270,VAN,H,2023-04-08,0,1,{'default': 'Canucks'},{'default': 'Flames'},1,0,0,0,0,0,4,33,0,1,0,21:51,CGY,2022
2022021254,VAN,H,2023-04-06,1,0,{'default': 'Canucks'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,23,0,0,0,17:41,CHI,2022
2022021238,VAN,H,2023-04-04,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,0,0,0,0,0,4,26,0,0,0,23:06,SEA,2022
2022021225,VAN,H,2023-04-02,0,1,{'default': 'Canucks'},{'default': 'Kings'},1,-1,0,0,0,0,4,28,0,0,0,25:04,LAK,2022
2022021202,VAN,H,2023-03-31,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,-1,0,0,0,0,1,35,0,0,0,22:42,CGY,2022
2022021181,VAN,R,2023-03-28,0,2,{'default': 'Canucks'},{'default': 'Blues'},2,-1,0,1,0,0,2,27,0,0,0,22:12,STL,2022
2022021168,VAN,R,2023-03-26,0,1,{'default': 'Canucks'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,28,0,0,0,17:47,CHI,2022
2022021161,VAN,R,2023-03-25,0,1,{'default': 'Canucks'},{'default': 'Stars'},1,1,0,0,0,0,1,29,0,0,0,22:08,DAL,2022
2022021145,VAN,H,2023-03-23,1,1,{'default': 'Canucks'},{'default': 'Sharks'},2,1,0,0,0,0,2,21,0,0,0,20:06,SJS,2022
2022021132,VAN,H,2023-03-21,2,1,{'default': 'Canucks'},{'default': 'Golden Knights'},3,1,1,1,0,0,3,25,1,1,0,22:47,VGK,2022
2022021114,VAN,R,2023-03-19,1,1,{'default': 'Canucks'},{'default': 'Ducks'},2,0,0,1,0,0,4,24,0,0,0,18:22,ANA,2022
2022021105,VAN,R,2023-03-18,0,2,{'default': 'Canucks'},{'default': 'Kings'},2,0,0,1,0,0,1,30,0,0,0,21:52,LAK,2022
2022021088,VAN,R,2023-03-16,0,0,{'default': 'Canucks'},{'default': 'Coyotes'},0,0,0,0,0,0,3,24,0,0,2,22:46,ARI,2022
2022021073,VAN,H,2023-03-14,1,1,{'default': 'Canucks'},{'default': 'Stars'},2,2,0,0,0,0,3,24,0,0,2,18:46,DAL,2022
2022021050,VAN,H,2023-03-11,1,1,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,0,0,0,2,24,1,1,0,22:22,OTT,2022
2022021024,VAN,H,2023-03-08,2,0,{'default': 'Canucks'},{'default': 'Ducks'},2,1,0,0,1,1,4,26,1,1,0,20:18,ANA,2022
2022021010,VAN,H,2023-03-06,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,0,0,0,0,0,3,26,0,0,7,21:36,NSH,2022
2022020996,VAN,H,2023-03-04,1,1,{'default': 'Canucks'},{'default': 'Maple Leafs'},2,2,0,0,0,0,5,31,1,2,0,20:32,TOR,2022
2022020981,VAN,H,2023-03-02,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-1,0,0,0,0,2,26,0,0,2,20:29,MIN,2022
2022020939,VAN,H,2023-02-25,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,0,0,0,0,0,2,25,0,0,0,18:37,BOS,2022
2022020926,VAN,R,2023-02-23,1,1,{'default': 'Canucks'},{'default': 'Blues'},2,1,0,0,0,0,5,29,1,1,0,24:35,STL,2022
2022020914,VAN,R,2023-02-21,0,1,{'default': 'Canucks'},{'default': 'Predators'},1,0,0,0,0,0,4,31,0,0,0,25:58,NSH,2022
2022020891,VAN,H,2023-02-18,0,2,{'default': 'Canucks'},{'default': 'Flyers'},2,2,0,0,0,0,3,27,0,2,0,19:24,PHI,2022
2022020869,VAN,H,2023-02-15,1,0,{'default': 'Canucks'},{'default': 'Rangers'},1,-3,1,1,0,0,3,30,0,0,0,19:36,NYR,2022
2022020853,VAN,H,2023-02-13,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,23,0,0,0,19:28,DET,2022
2022020832,VAN,R,2023-02-11,0,1,{'default': 'Canucks'},{'default': 'Red Wings'},1,-1,0,1,0,0,5,25,0,0,4,16:24,DET,2022
2022020826,VAN,R,2023-02-09,0,1,{'default': 'Canucks'},{'default': 'Islanders'},1,1,0,0,0,0,3,25,0,0,0,22:55,NYI,2022
2022020819,VAN,R,2023-02-08,0,1,{'default': 'Canucks'},{'default': 'Rangers'},1,0,0,0,0,0,1,25,0,0,0,18:42,NYR,2022
2022020810,VAN,R,2023-02-06,0,1,{'default': 'Canucks'},{'default': 'Devils'},1,0,0,0,0,0,1,31,0,0,0,21:21,NJD,2022
2022020787,VAN,H,2023-01-27,0,2,{'default': 'Canucks'},{'default': 'Blue Jackets'},2,0,0,2,0,0,7,27,0,0,2,18:49,CBJ,2022
2022020770,VAN,R,2023-01-25,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,0,0,0,0,0,1,21,0,0,2,16:30,SEA,2022
2022020765,VAN,H,2023-01-24,0,1,{'default': 'Canucks'},{'default': 'Blackhawks'},1,2,0,0,0,0,5,21,0,0,0,19:16,CHI,2022
2022020744,VAN,H,2023-01-21,1,0,{'default': 'Canucks'},{'default': 'Oilers'},1,-1,0,0,0,0,1,21,0,0,0,19:20,EDM,2022
2022020731,VAN,H,2023-01-20,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,-1,0,0,0,0,4,21,0,0,0,20:22,COL,2022
2022020715,VAN,H,2023-01-18,0,2,{'default': 'Canucks'},{'default': 'Lightning'},2,-1,0,2,0,0,5,21,0,0,0,24:15,TBL,2022
2022020692,VAN,R,2023-01-15,1,0,{'default': 'Canucks'},{'default': 'Hurricanes'},1,1,0,0,0,0,4,23,0,0,0,21:32,CAR,2022
2022020684,VAN,R,2023-01-14,0,0,{'default': 'Canucks'},{'default': 'Panthers'},0,0,0,0,0,0,4,22,0,0,0,21:37,FLA,2022
2022020667,VAN,R,2023-01-12,1,1,{'default': 'Canucks'},{'default': 'Lightning'},2,1,1,1,0,0,4,25,0,0,0,20:09,TBL,2022
2022020652,VAN,R,2023-01-10,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,-1,0,0,0,0,1,24,0,0,2,20:47,PIT,2022
2022020638,VAN,R,2023-01-08,1,2,{'default': 'Canucks'},{'default': 'Jets'},3,-1,0,1,0,0,2,23,0,0,0,19:51,WPG,2022
2022020619,VAN,H,2023-01-05,1,0,{'default': 'Canucks'},{'default': 'Avalanche'},1,2,0,0,0,0,3,29,0,0,0,21:34,COL,2022
2022020607,VAN,H,2023-01-03,0,1,{'default': 'Canucks'},{'default': 'Islanders'},1,-2,0,1,0,0,3,21,0,0,2,18:00,NYI,2022
2022020587,VAN,R,2022-12-31,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,-1,0,0,0,0,1,23,0,0,2,19:17,CGY,2022
2022020570,VAN,R,2022-12-29,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,-1,0,0,0,0,5,24,0,0,0,19:04,WPG,2022
2022020556,VAN,H,2022-12-27,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,0,0,0,0,0,3,23,0,0,0,17:05,SJS,2022
2022020542,VAN,R,2022-12-23,2,0,{'default': 'Canucks'},{'default': 'Oilers'},2,1,1,1,0,0,5,27,0,0,0,22:27,EDM,2022
2022020530,VAN,H,2022-12-22,0,1,{'default': 'Canucks'},{'default': 'Kraken'},1,-1,0,0,0,0,3,25,0,0,0,22:22,SEA,2022
2022020509,VAN,H,2022-12-19,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,0,0,0,0,0,4,24,0,0,2,21:42,STL,2022
2022020495,VAN,H,2022-12-17,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,-1,0,0,0,0,2,21,0,0,0,17:48,WPG,2022
2022020468,VAN,R,2022-12-14,0,1,{'default': 'Canucks'},{'default': 'Flames'},1,0,0,0,0,0,3,29,0,0,0,22:44,CGY,2022
2022020441,VAN,H,2022-12-10,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-1,0,0,0,0,5,22,0,0,0,18:06,MIN,2022
2022020418,VAN,R,2022-12-07,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,-1,0,0,0,0,0,23,0,0,0,18:17,SJS,2022
2022020402,VAN,H,2022-12-05,0,1,{'default': 'Canucks'},{'default': 'Canadiens'},1,0,0,1,0,0,2,22,0,0,0,19:41,MTL,2022
2022020388,VAN,H,2022-12-03,0,1,{'default': 'Canucks'},{'default': 'Coyotes'},1,0,0,1,0,0,2,27,0,0,2,25:22,ARI,2022
2022020373,VAN,H,2022-12-01,0,0,{'default': 'Canucks'},{'default': 'Panthers'},0,-1,0,0,0,0,3,25,0,0,5,20:43,FLA,2022
2022020359,VAN,H,2022-11-29,0,1,{'default': 'Canucks'},{'default': 'Capitals'},1,0,0,0,0,0,2,22,0,0,0,17:46,WSH,2022
2022020344,VAN,R,2022-11-27,0,2,{'default': 'Canucks'},{'default': 'Sharks'},2,2,0,0,0,0,0,25,0,0,0,18:46,SJS,2022
2022020340,VAN,R,2022-11-26,1,1,{'default': 'Canucks'},{'default': 'Golden Knights'},2,1,1,1,1,0,3,26,0,0,0,18:27,VGK,2022
2022020317,VAN,R,2022-11-23,0,1,{'default': 'Canucks'},{'default': 'Avalanche'},1,1,0,0,0,0,3,25,0,0,2,21:58,COL,2022
2022020300,VAN,H,2022-11-21,0,1,{'default': 'Canucks'},{'default': 'Golden Knights'},1,-3,0,0,0,0,3,23,0,0,2,21:42,VGK,2022
2022020273,VAN,H,2022-11-18,0,1,{'default': 'Canucks'},{'default': 'Kings'},1,0,0,1,0,0,1,24,0,0,0,20:28,LAK,2022
2022020252,VAN,R,2022-11-15,1,0,{'default': 'Canucks'},{'default': 'Sabres'},1,1,1,1,0,0,4,26,0,0,0,25:05,BUF,2022
2022020241,VAN,R,2022-11-13,1,0,{'default': 'Canucks'},{'default': 'Bruins'},1,-2,1,1,0,0,2,25,0,0,0,22:58,BOS,2022
2022020230,VAN,R,2022-11-12,1,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},1,-2,1,1,0,0,4,23,0,0,0,23:06,TOR,2022
2022020209,VAN,R,2022-11-09,0,0,{'default': 'Canucks'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,25,0,0,0,18:19,MTL,2022
2022020200,VAN,R,2022-11-08,0,1,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,28,0,0,2,22:19,OTT,2022
2022020186,VAN,H,2022-11-05,1,1,{'default': 'Canucks'},{'default': 'Predators'},2,0,0,1,0,0,4,29,0,0,0,23:26,NSH,2022
2022020171,VAN,H,2022-11-03,1,0,{'default': 'Canucks'},{'default': 'Ducks'},1,0,0,0,0,0,4,22,0,0,0,18:52,ANA,2022
2022020157,VAN,H,2022-11-01,0,2,{'default': 'Canucks'},{'default': 'Devils'},2,-1,0,2,0,0,0,21,0,0,0,21:45,NJD,2022
2022020125,VAN,H,2022-10-28,1,0,{'default': 'Canucks'},{'default': 'Penguins'},1,1,0,0,0,0,3,30,0,0,4,22:24,PIT,2022
2022020118,VAN,R,2022-10-27,0,1,{'default': 'Canucks'},{'default': 'Kraken'},1,0,0,1,0,0,1,27,0,0,5,21:43,SEA,2022
2022020097,VAN,H,2022-10-24,2,0,{'default': 'Canucks'},{'default': 'Hurricanes'},2,1,1,1,0,0,2,30,0,0,0,21:46,CAR,2022
2022020084,VAN,H,2022-10-22,0,0,{'default': 'Canucks'},{'default': 'Sabres'},0,-1,0,0,0,0,2,22,0,0,0,20:59,BUF,2022
2022020067,VAN,R,2022-10-20,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-1,0,0,0,0,2,22,0,0,2,20:07,MIN,2022
2022020050,VAN,R,2022-10-18,0,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,3,24,0,0,0,18:15,CBJ,2022
2022020043,VAN,R,2022-10-17,1,0,{'default': 'Canucks'},{'default': 'Capitals'},1,0,1,1,0,0,1,22,0,0,0,17:36,WSH,2022
2022020026,VAN,R,2022-10-15,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,-1,0,0,0,0,2,23,0,0,2,21:42,PHI,2022
2022020010,VAN,R,2022-10-12,1,1,{'default': 'Canucks'},{'default': 'Oilers'},2,-1,0,1,0,0,2,28,0,0,0,22:01,EDM,2022
