gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020930,TBL,R,2024-02-27,1,0,{'default': 'Lightning'},{'default': 'Flyers'},1,-1,0,0,0,0,3,20,0,0,17:15,PHI,0,2023
2023020916,TBL,R,2024-02-25,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,0,0,0,0,0,1,17,0,0,15:46,NJD,2,2023
2023020904,TBL,R,2024-02-24,0,0,{'default': 'Lightning'},{'default': 'Islanders'},0,0,0,0,0,0,2,21,0,0,15:33,NYI,0,2023
2023020894,TBL,H,2024-02-22,0,0,{'default': 'Lightning'},{'default': 'Capitals'},0,-1,0,0,0,0,3,19,0,0,18:44,WSH,0,2023
2023020875,TBL,H,2024-02-19,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,3,19,0,0,16:37,OTT,0,2023
2023020856,TBL,H,2024-02-17,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,-3,0,0,0,0,3,19,0,0,13:36,FLA,0,2023
2023020842,TBL,H,2024-02-15,1,1,{'default': 'Lightning'},{'default': 'Avalanche'},2,3,0,0,0,0,3,22,0,0,18:25,COL,0,2023
2023020823,TBL,R,2024-02-13,0,0,{'default': 'Lightning'},{'default': 'Bruins'},0,-1,0,0,0,0,3,22,0,0,18:25,BOS,0,2023
2023020811,TBL,R,2024-02-10,1,0,{'default': 'Lightning'},{'default': 'Blue Jackets'},1,-1,1,1,1,0,6,22,0,0,18:36,CBJ,0,2023
2023020798,TBL,R,2024-02-08,0,0,{'default': 'Lightning'},{'default': 'Islanders'},0,-2,0,0,0,0,2,20,0,0,17:18,NYI,2,2023
2023020791,TBL,R,2024-02-07,0,0,{'default': 'Lightning'},{'default': 'Rangers'},0,-1,0,0,0,0,2,22,0,0,15:47,NYR,0,2023
2023020767,TBL,H,2024-01-27,1,1,{'default': 'Lightning'},{'default': 'Devils'},2,3,0,0,0,0,5,23,0,0,20:02,NJD,0,2023
2023020750,TBL,H,2024-01-25,1,1,{'default': 'Lightning'},{'default': 'Coyotes'},2,1,1,1,1,0,6,19,0,0,20:49,ARI,0,2023
2023020732,TBL,R,2024-01-23,0,1,{'default': 'Lightning'},{'default': 'Flyers'},1,-1,0,1,0,0,2,19,0,0,18:26,PHI,0,2023
2023020720,TBL,R,2024-01-21,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,-1,0,0,0,0,4,20,0,0,20:09,DET,0,2023
2023020706,TBL,R,2024-01-20,0,0,{'default': 'Lightning'},{'default': 'Sabres'},0,-1,0,0,0,0,1,23,0,0,18:33,BUF,0,2023
2023020695,TBL,H,2024-01-18,1,0,{'default': 'Lightning'},{'default': 'Wild'},1,2,1,1,0,0,2,20,0,0,19:24,MIN,0,2023
2023020661,TBL,H,2024-01-13,2,1,{'default': 'Lightning'},{'default': 'Ducks'},3,0,2,3,1,0,6,18,0,0,19:11,ANA,0,2023
2023020644,TBL,H,2024-01-11,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,-2,0,0,0,0,2,22,0,0,21:30,NJD,0,2023
2023020626,TBL,H,2024-01-09,0,0,{'default': 'Lightning'},{'default': 'Kings'},0,1,0,0,0,0,4,24,0,0,21:24,LAK,0,2023
2023020607,TBL,R,2024-01-06,0,0,{'default': 'Lightning'},{'default': 'Bruins'},0,-3,0,0,0,0,3,19,0,0,19:13,BOS,0,2023
2023020594,TBL,R,2024-01-04,0,0,{'default': 'Lightning'},{'default': 'Wild'},0,0,0,0,0,0,1,18,0,0,17:56,MIN,0,2023
2023020580,TBL,R,2024-01-02,1,0,{'default': 'Lightning'},{'default': 'Jets'},1,-1,1,1,0,0,2,19,0,0,16:54,WPG,0,2023
2023020568,TBL,H,2023-12-31,0,1,{'default': 'Lightning'},{'default': 'Canadiens'},1,0,0,0,0,0,1,21,0,0,21:19,MTL,0,2023
2023020560,TBL,H,2023-12-30,0,1,{'default': 'Lightning'},{'default': 'Rangers'},1,0,0,1,0,0,2,19,0,0,18:04,NYR,2,2023
2023020530,TBL,H,2023-12-27,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,-3,0,0,0,0,4,17,0,0,18:00,FLA,4,2023
2023020521,TBL,R,2023-12-23,0,0,{'default': 'Lightning'},{'default': 'Capitals'},0,0,0,0,0,0,1,23,0,0,21:23,WSH,2,2023
2023020504,TBL,H,2023-12-21,0,1,{'default': 'Lightning'},{'default': 'Golden Knights'},1,0,0,1,0,0,3,22,0,0,20:54,VGK,0,2023
2023020488,TBL,H,2023-12-19,0,3,{'default': 'Lightning'},{'default': 'Blues'},3,2,0,1,0,0,3,17,0,0,15:48,STL,0,2023
2023020471,TBL,R,2023-12-16,1,0,{'default': 'Lightning'},{'default': 'Flames'},1,-2,1,1,0,0,4,25,0,0,20:49,CGY,0,2023
2023020452,TBL,R,2023-12-14,4,0,{'default': 'Lightning'},{'default': 'Oilers'},4,3,1,1,1,0,7,22,0,0,14:59,EDM,0,2023
2023020439,TBL,R,2023-12-12,0,0,{'default': 'Lightning'},{'default': 'Canucks'},0,0,0,0,0,0,5,20,0,0,18:00,VAN,0,2023
2023020398,TBL,R,2023-12-07,0,0,{'default': 'Lightning'},{'default': 'Predators'},0,-1,0,0,0,0,1,24,0,0,18:26,NSH,2,2023
2023020389,TBL,H,2023-12-06,0,1,{'default': 'Lightning'},{'default': 'Penguins'},1,0,0,1,0,0,2,24,0,0,19:24,PIT,2,2023
2023020375,TBL,H,2023-12-04,0,1,{'default': 'Lightning'},{'default': 'Stars'},1,1,0,0,0,0,1,26,0,0,18:24,DAL,2,2023
2023020356,TBL,R,2023-12-02,0,0,{'default': 'Lightning'},{'default': 'Stars'},0,-1,0,0,0,0,4,22,0,0,21:21,DAL,0,2023
2023020345,TBL,H,2023-11-30,1,0,{'default': 'Lightning'},{'default': 'Penguins'},1,-2,0,0,0,0,5,25,0,0,20:22,PIT,0,2023
2023020334,TBL,R,2023-11-28,0,0,{'default': 'Lightning'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,20,0,0,20:17,ARI,2,2023
2023020324,TBL,R,2023-11-27,0,0,{'default': 'Lightning'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,18,0,0,15:57,COL,0,2023
2023020303,TBL,R,2023-11-24,1,1,{'default': 'Lightning'},{'default': 'Hurricanes'},2,0,1,2,0,0,3,19,0,0,18:05,CAR,0,2023
2023020284,TBL,H,2023-11-22,1,0,{'default': 'Lightning'},{'default': 'Jets'},1,-1,1,1,0,0,4,20,0,0,17:21,WPG,2,2023
2023020273,TBL,H,2023-11-20,1,1,{'default': 'Lightning'},{'default': 'Bruins'},2,-1,0,1,0,0,5,21,0,0,20:00,BOS,0,2023
2023020257,TBL,H,2023-11-18,1,1,{'default': 'Lightning'},{'default': 'Oilers'},2,-1,1,2,0,0,4,17,0,0,13:49,EDM,0,2023
2023020246,TBL,R,2023-11-16,0,1,{'default': 'Lightning'},{'default': 'Blackhawks'},1,0,0,0,0,0,0,20,0,0,18:03,CHI,0,2023
2023020235,TBL,R,2023-11-14,0,0,{'default': 'Lightning'},{'default': 'Blues'},0,-5,0,0,0,0,4,25,0,0,17:15,STL,0,2023
2023020214,TBL,H,2023-11-11,0,0,{'default': 'Lightning'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,22,0,0,19:07,CAR,0,2023
2023020198,TBL,H,2023-11-09,1,0,{'default': 'Lightning'},{'default': 'Blackhawks'},1,0,0,0,0,0,7,22,0,0,18:35,CHI,0,2023
2023020181,TBL,R,2023-11-07,0,2,{'default': 'Lightning'},{'default': 'Canadiens'},2,0,0,1,0,0,5,21,0,0,17:37,MTL,0,2023
2023020177,TBL,R,2023-11-06,0,1,{'default': 'Lightning'},{'default': 'Maple Leafs'},1,0,0,1,0,0,2,21,0,0,17:21,TOR,0,2023
2023020162,TBL,R,2023-11-04,0,1,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,1,0,0,4,20,0,0,18:32,OTT,0,2023
2023020146,TBL,R,2023-11-02,1,1,{'default': 'Lightning'},{'default': 'Blue Jackets'},2,1,0,0,0,0,6,22,0,0,20:22,CBJ,0,2023
2023020133,TBL,H,2023-10-30,0,0,{'default': 'Lightning'},{'default': 'Kraken'},0,-1,0,0,0,0,2,20,0,0,17:58,SEA,0,2023
2023020106,TBL,H,2023-10-26,1,1,{'default': 'Lightning'},{'default': 'Sharks'},2,1,1,1,0,0,1,19,0,0,20:06,SJS,2,2023
2023020086,TBL,H,2023-10-24,0,0,{'default': 'Lightning'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,20,0,0,16:13,CAR,0,2023
2023020070,TBL,H,2023-10-21,0,1,{'default': 'Lightning'},{'default': 'Maple Leafs'},1,-2,0,1,0,0,0,19,0,0,19:07,TOR,0,2023
2023020055,TBL,H,2023-10-19,0,1,{'default': 'Lightning'},{'default': 'Canucks'},1,-2,0,1,0,0,7,20,0,0,18:55,VAN,0,2023
2023020023,TBL,R,2023-10-14,2,1,{'default': 'Lightning'},{'default': 'Red Wings'},3,1,0,1,0,0,6,22,0,0,18:11,DET,0,2023
2023020001,TBL,H,2023-10-10,0,1,{'default': 'Lightning'},{'default': 'Predators'},1,0,0,1,0,0,2,22,0,0,20:23,NSH,2,2023
2022021300,TBL,H,2023-04-13,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,1,0,0,0,0,2,19,0,0,17:06,DET,0,2022
2022021289,TBL,H,2023-04-11,0,1,{'default': 'Lightning'},{'default': 'Maple Leafs'},1,1,0,0,0,0,3,23,0,0,22:47,TOR,0,2022
2022021267,TBL,R,2023-04-08,1,2,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,-2,1,3,0,0,3,23,0,0,19:31,OTT,0,2022
2022021249,TBL,R,2023-04-06,0,0,{'default': 'Lightning'},{'default': 'Islanders'},0,-2,0,0,0,0,1,21,0,0,18:23,NYI,2,2022
2022021241,TBL,R,2023-04-05,0,0,{'default': 'Lightning'},{'default': 'Rangers'},0,-2,0,0,0,0,3,22,0,0,20:21,NYR,2,2022
2022021209,TBL,H,2023-04-01,1,0,{'default': 'Lightning'},{'default': 'Islanders'},1,2,0,0,0,0,3,20,0,0,17:16,NYI,2,2022
2022021194,TBL,H,2023-03-30,1,1,{'default': 'Lightning'},{'default': 'Capitals'},2,1,0,1,1,0,1,20,0,0,16:33,WSH,0,2022
2022021179,TBL,R,2023-03-28,1,2,{'default': 'Lightning'},{'default': 'Hurricanes'},3,3,0,0,1,0,2,20,0,0,17:47,CAR,0,2022
2022021151,TBL,R,2023-03-25,0,0,{'default': 'Lightning'},{'default': 'Bruins'},0,-1,0,0,0,0,3,22,0,0,17:06,BOS,2,2022
2022021139,TBL,R,2023-03-23,0,2,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,-1,0,1,0,0,0,21,0,0,16:51,OTT,0,2022
2022021126,TBL,R,2023-03-21,0,1,{'default': 'Lightning'},{'default': 'Canadiens'},1,0,0,1,0,0,3,20,0,0,18:28,MTL,0,2022
2022021112,TBL,H,2023-03-19,0,1,{'default': 'Lightning'},{'default': 'Devils'},1,-2,0,0,0,0,0,22,0,0,21:39,NJD,0,2022
2022021101,TBL,H,2023-03-18,1,0,{'default': 'Lightning'},{'default': 'Canadiens'},1,0,1,1,0,0,4,20,0,0,18:08,MTL,0,2022
2022021083,TBL,R,2023-03-16,2,1,{'default': 'Lightning'},{'default': 'Devils'},3,1,1,1,0,0,4,22,0,0,18:12,NJD,2,2022
2022021057,TBL,H,2023-03-12,0,0,{'default': 'Lightning'},{'default': 'Jets'},0,-1,0,0,0,0,2,20,0,0,17:49,WPG,0,2022
2022021042,TBL,H,2023-03-11,0,0,{'default': 'Lightning'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,6,0,0,6:48,CHI,0,2022
2022021031,TBL,H,2023-03-09,0,1,{'default': 'Lightning'},{'default': 'Golden Knights'},1,0,0,0,0,0,2,23,0,0,21:15,VGK,2,2022
2022021014,TBL,H,2023-03-07,0,0,{'default': 'Lightning'},{'default': 'Flyers'},0,-2,0,0,0,0,1,23,0,0,21:03,PHI,2,2022
2022021001,TBL,R,2023-03-05,0,0,{'default': 'Lightning'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,20,0,0,17:25,CAR,0,2022
2022020536,TBL,R,2023-03-04,0,1,{'default': 'Lightning'},{'default': 'Sabres'},1,-3,0,1,0,0,1,15,0,0,13:28,BUF,0,2022
2022020977,TBL,H,2023-03-02,1,1,{'default': 'Lightning'},{'default': 'Penguins'},2,-1,1,1,0,0,3,23,0,0,19:58,PIT,0,2022
2022020960,TBL,H,2023-02-28,0,1,{'default': 'Lightning'},{'default': 'Panthers'},1,-2,0,1,0,0,2,21,0,0,22:49,FLA,0,2022
2022020951,TBL,R,2023-02-26,0,0,{'default': 'Lightning'},{'default': 'Penguins'},0,1,0,0,0,0,2,18,0,0,15:43,PIT,2,2022
2022020942,TBL,R,2023-02-25,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,0,0,0,0,0,0,19,0,0,15:30,DET,0,2022
2022020921,TBL,H,2023-02-23,1,1,{'default': 'Lightning'},{'default': 'Sabres'},2,-2,0,1,0,0,5,21,0,0,19:22,BUF,0,2022
2022020908,TBL,H,2023-02-21,0,0,{'default': 'Lightning'},{'default': 'Ducks'},0,1,0,0,0,0,2,14,0,0,16:00,ANA,0,2022
2022020895,TBL,R,2023-02-18,1,0,{'default': 'Lightning'},{'default': 'Golden Knights'},1,-3,1,1,0,0,1,24,0,0,18:52,VGK,2,2022
2022020865,TBL,R,2023-02-15,0,0,{'default': 'Lightning'},{'default': 'Coyotes'},0,0,0,0,0,0,5,24,0,0,20:52,ARI,0,2022
2022020862,TBL,R,2023-02-14,0,1,{'default': 'Lightning'},{'default': 'Avalanche'},1,0,0,0,0,0,3,26,0,0,23:43,COL,0,2022
2022020837,TBL,R,2023-02-11,0,0,{'default': 'Lightning'},{'default': 'Stars'},0,1,0,0,0,0,2,24,0,0,19:29,DAL,2,2022
2022020821,TBL,H,2023-02-09,0,0,{'default': 'Lightning'},{'default': 'Avalanche'},0,0,0,0,0,0,1,21,0,0,18:36,COL,0,2022
2022020814,TBL,H,2023-02-07,0,0,{'default': 'Lightning'},{'default': 'Sharks'},0,1,0,0,0,0,5,24,0,0,24:23,SJS,0,2022
2022020808,TBL,R,2023-02-06,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,-2,0,0,0,0,4,28,0,0,21:55,FLA,0,2022
2022020790,TBL,H,2023-01-28,0,1,{'default': 'Lightning'},{'default': 'Kings'},1,0,0,0,0,0,2,26,0,0,20:04,LAK,0,2022
2022020771,TBL,H,2023-01-26,0,1,{'default': 'Lightning'},{'default': 'Bruins'},1,0,0,0,0,0,3,24,0,0,20:04,BOS,0,2022
2022020758,TBL,H,2023-01-24,1,0,{'default': 'Lightning'},{'default': 'Wild'},1,1,0,0,1,0,7,19,0,0,22:18,MIN,2,2022
2022020733,TBL,R,2023-01-21,1,0,{'default': 'Lightning'},{'default': 'Flames'},1,0,0,0,0,0,1,29,0,0,23:05,CGY,0,2022
2022020725,TBL,R,2023-01-19,1,0,{'default': 'Lightning'},{'default': 'Oilers'},1,0,0,0,0,0,3,25,0,0,21:03,EDM,2,2022
2022020715,TBL,R,2023-01-18,3,0,{'default': 'Lightning'},{'default': 'Canucks'},3,3,0,0,0,0,6,17,0,0,15:54,VAN,2,2022
2022020698,TBL,R,2023-01-16,0,1,{'default': 'Lightning'},{'default': 'Kraken'},1,0,0,0,0,0,5,20,0,0,19:11,SEA,0,2022
2022020688,TBL,R,2023-01-14,0,1,{'default': 'Lightning'},{'default': 'Blues'},1,0,0,1,0,0,4,21,0,0,18:07,STL,0,2022
2022020667,TBL,H,2023-01-12,1,1,{'default': 'Lightning'},{'default': 'Canucks'},2,0,1,1,1,0,7,25,0,0,19:19,VAN,0,2022
2022020648,TBL,H,2023-01-10,0,2,{'default': 'Lightning'},{'default': 'Blue Jackets'},2,0,0,2,0,0,3,20,0,0,19:24,CBJ,0,2022
2022020624,TBL,R,2023-01-06,0,1,{'default': 'Lightning'},{'default': 'Jets'},1,1,0,0,0,0,5,19,0,0,20:24,WPG,2,2022
2022020610,TBL,R,2023-01-04,0,0,{'default': 'Lightning'},{'default': 'Wild'},0,0,0,0,0,0,3,21,0,0,19:21,MIN,2,2022
2022020605,TBL,R,2023-01-03,0,1,{'default': 'Lightning'},{'default': 'Blackhawks'},1,0,0,1,0,0,1,18,0,0,15:09,CHI,0,2022
2022020582,TBL,H,2022-12-31,1,1,{'default': 'Lightning'},{'default': 'Coyotes'},2,0,1,2,0,0,3,22,0,0,19:09,ARI,0,2022
2022020565,TBL,H,2022-12-29,0,1,{'default': 'Lightning'},{'default': 'Rangers'},1,0,0,0,0,0,2,21,0,0,18:16,NYR,0,2022
2022020559,TBL,H,2022-12-28,0,0,{'default': 'Lightning'},{'default': 'Canadiens'},0,0,0,0,0,0,3,16,0,0,15:00,MTL,0,2022
2022020519,TBL,R,2022-12-21,0,1,{'default': 'Lightning'},{'default': 'Red Wings'},1,-2,0,0,0,0,6,21,0,0,20:05,DET,0,2022
2022020513,TBL,R,2022-12-20,0,1,{'default': 'Lightning'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,1,18,0,0,15:04,TOR,0,2022
2022020490,TBL,R,2022-12-17,0,2,{'default': 'Lightning'},{'default': 'Canadiens'},2,1,0,1,0,0,2,18,0,0,17:04,MTL,0,2022
2022020470,TBL,H,2022-12-15,0,0,{'default': 'Lightning'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,3,17,0,0,16:40,CBJ,0,2022
2022020459,TBL,H,2022-12-13,1,0,{'default': 'Lightning'},{'default': 'Kraken'},1,0,0,0,0,0,4,22,0,0,17:55,SEA,0,2022
2022020436,TBL,H,2022-12-10,1,0,{'default': 'Lightning'},{'default': 'Panthers'},1,1,0,0,0,0,7,20,0,0,18:40,FLA,2,2022
2022020421,TBL,H,2022-12-08,0,2,{'default': 'Lightning'},{'default': 'Predators'},2,0,0,1,0,0,2,23,0,0,20:42,NSH,0,2022
2022020405,TBL,H,2022-12-06,1,0,{'default': 'Lightning'},{'default': 'Red Wings'},1,-1,0,0,0,0,2,25,0,0,19:57,DET,0,2022
2022020385,TBL,H,2022-12-03,0,1,{'default': 'Lightning'},{'default': 'Maple Leafs'},1,-1,0,1,0,0,3,24,0,0,21:44,TOR,0,2022
2022020367,TBL,R,2022-12-01,0,1,{'default': 'Lightning'},{'default': 'Flyers'},1,2,0,0,0,0,0,20,0,0,17:22,PHI,0,2022
2022020355,TBL,R,2022-11-29,1,0,{'default': 'Lightning'},{'default': 'Bruins'},1,-2,1,1,0,0,2,23,0,0,18:16,BOS,0,2022
2022020347,TBL,R,2022-11-28,2,1,{'default': 'Lightning'},{'default': 'Sabres'},3,1,0,0,1,1,2,27,0,0,22:37,BUF,0,2022
2022020328,TBL,H,2022-11-25,0,2,{'default': 'Lightning'},{'default': 'Blues'},2,1,0,0,0,0,3,22,0,0,19:35,STL,0,2022
2022020291,TBL,H,2022-11-21,0,1,{'default': 'Lightning'},{'default': 'Bruins'},1,1,0,0,0,0,1,23,0,0,20:25,BOS,0,2022
2022020285,TBL,R,2022-11-19,1,0,{'default': 'Lightning'},{'default': 'Predators'},1,-1,1,1,1,1,5,19,0,0,18:24,NSH,2,2022
2022020260,TBL,H,2022-11-17,1,1,{'default': 'Lightning'},{'default': 'Flames'},2,1,0,1,0,0,1,22,0,0,17:52,CGY,0,2022
2022020248,TBL,H,2022-11-15,1,1,{'default': 'Lightning'},{'default': 'Stars'},2,2,0,0,0,0,4,24,0,0,18:29,DAL,0,2022
2022020242,TBL,H,2022-11-13,0,2,{'default': 'Lightning'},{'default': 'Capitals'},2,3,0,1,0,0,2,19,0,0,15:13,WSH,0,2022
2022020222,TBL,R,2022-11-11,0,0,{'default': 'Lightning'},{'default': 'Capitals'},0,-2,0,0,0,0,4,19,0,0,15:39,WSH,2,2022
2022020202,TBL,H,2022-11-08,0,0,{'default': 'Lightning'},{'default': 'Oilers'},0,0,0,0,0,0,5,20,0,0,19:16,EDM,2,2022
2022020180,TBL,H,2022-11-05,0,1,{'default': 'Lightning'},{'default': 'Sabres'},1,-1,0,1,0,0,2,22,0,0,17:18,BUF,0,2022
2022020162,TBL,H,2022-11-03,0,1,{'default': 'Lightning'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,26,0,0,19:41,CAR,0,2022
2022020148,TBL,H,2022-11-01,0,2,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,0,0,1,0,0,8,22,0,0,23:37,OTT,0,2022
2022020129,TBL,R,2022-10-29,0,0,{'default': 'Lightning'},{'default': 'Sharks'},0,0,0,0,0,0,2,20,0,0,19:59,SJS,0,2022
2022020110,TBL,R,2022-10-26,0,0,{'default': 'Lightning'},{'default': 'Ducks'},0,1,0,0,0,0,6,21,0,0,19:36,ANA,2,2022
2022020106,TBL,R,2022-10-25,0,0,{'default': 'Lightning'},{'default': 'Kings'},0,1,0,0,0,0,5,20,0,0,22:58,LAK,0,2022
2022020080,TBL,H,2022-10-22,0,0,{'default': 'Lightning'},{'default': 'Islanders'},0,-1,0,0,0,0,0,20,0,0,22:19,NYI,0,2022
2022020071,TBL,R,2022-10-21,1,1,{'default': 'Lightning'},{'default': 'Panthers'},2,0,1,2,0,0,4,25,0,0,21:02,FLA,0,2022
2022020053,TBL,H,2022-10-18,2,0,{'default': 'Lightning'},{'default': 'Flyers'},2,0,2,2,0,0,5,20,0,0,20:06,PHI,2,2022
2022020031,TBL,R,2022-10-15,1,1,{'default': 'Lightning'},{'default': 'Penguins'},2,0,1,1,0,0,4,21,0,0,20:18,PIT,2,2022
2022020021,TBL,R,2022-10-14,2,0,{'default': 'Lightning'},{'default': 'Blue Jackets'},2,2,0,0,0,0,7,24,0,0,18:21,CBJ,0,2022
2022020003,TBL,R,2022-10-11,1,0,{'default': 'Lightning'},{'default': 'Rangers'},1,-1,1,1,0,0,5,23,0,0,23:31,NYR,2,2022
