gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020047,CAR,R,2023-10-17,1,0,{'default': 'Hurricanes'},{'default': 'Sharks'},1,0,0,0,0,0,4,21,1,1,17:53,SJS,0,2023
2023020034,CAR,R,2023-10-15,0,0,{'default': 'Hurricanes'},{'default': 'Ducks'},0,-1,0,0,0,0,4,20,0,0,19:19,ANA,0,2023
2023020032,CAR,R,2023-10-14,0,1,{'default': 'Hurricanes'},{'default': 'Kings'},1,2,0,0,0,0,1,27,0,0,20:53,LAK,2,2023
2023020004,CAR,H,2023-10-11,1,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,3,24,1,1,17:20,OTT,0,2023
2022021299,CAR,R,2023-04-13,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,3,0,0,0,0,0,25,0,0,21:43,FLA,0,2022
2022021288,CAR,H,2023-04-11,0,1,{'default': 'Hurricanes'},{'default': 'Red Wings'},1,2,0,0,0,0,2,24,0,0,23:03,DET,0,2022
2022021276,CAR,R,2023-04-10,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,25,0,0,19:13,OTT,0,2022
2022021257,CAR,R,2023-04-08,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,0,0,0,0,0,1,26,0,0,22:06,BUF,0,2022
2022021250,CAR,R,2023-04-06,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,-1,0,0,0,0,0,24,0,0,21:03,NSH,0,2022
2022021232,CAR,H,2023-04-04,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,23,0,0,21:30,OTT,0,2022
2022021219,CAR,H,2023-04-02,0,1,{'default': 'Hurricanes'},{'default': 'Islanders'},1,-1,0,0,0,0,1,24,0,0,21:00,NYI,0,2022
2022021207,CAR,R,2023-04-01,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,1,0,0,0,0,5,23,0,0,19:59,MTL,0,2022
2022021195,CAR,R,2023-03-30,1,1,{'default': 'Hurricanes'},{'default': 'Red Wings'},2,1,0,0,0,0,2,26,0,0,22:25,DET,0,2022
2022021179,CAR,H,2023-03-28,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,-2,0,0,0,0,0,21,0,0,17:58,TBL,0,2022
2022021166,CAR,H,2023-03-26,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,-1,0,0,0,0,3,26,0,0,21:03,BOS,0,2022
2022021160,CAR,H,2023-03-25,0,1,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,2,27,0,0,22:49,TOR,0,2022
2022021138,CAR,H,2023-03-23,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,0,0,0,0,0,2,26,0,0,20:08,NYR,0,2022
2022021120,CAR,R,2023-03-21,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,0,0,0,0,0,1,26,0,0,23:31,NYR,0,2022
2022021099,CAR,R,2023-03-18,0,1,{'default': 'Hurricanes'},{'default': 'Flyers'},1,-1,0,0,0,0,1,26,0,0,22:11,PHI,0,2022
2022021092,CAR,R,2023-03-17,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,22,0,0,20:12,TOR,0,2022
2022021068,CAR,H,2023-03-14,1,0,{'default': 'Hurricanes'},{'default': 'Jets'},1,1,0,0,0,0,3,24,0,0,21:04,WPG,0,2022
2022021055,CAR,R,2023-03-12,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,0,0,0,0,0,4,25,0,0,20:53,NJD,0,2022
2022021046,CAR,H,2023-03-11,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,-2,0,0,0,0,2,23,0,0,18:16,VGK,0,2022
2022021030,CAR,H,2023-03-09,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,2,24,0,0,21:10,PHI,0,2022
2022021012,CAR,R,2023-03-07,1,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},1,0,0,0,0,0,5,30,0,0,26:53,MTL,0,2022
2022021001,CAR,H,2023-03-05,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,0,0,0,0,0,2,22,0,0,20:51,TBL,0,2022
2022020986,CAR,R,2023-03-03,1,1,{'default': 'Hurricanes'},{'default': 'Coyotes'},2,1,0,0,0,0,2,27,0,0,20:59,ARI,2,2022
2022020972,CAR,R,2023-03-01,0,1,{'default': 'Hurricanes'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,28,0,0,21:27,VGK,0,2022
2022020938,CAR,H,2023-02-25,0,1,{'default': 'Hurricanes'},{'default': 'Ducks'},1,1,0,0,0,0,4,29,0,0,23:11,ANA,0,2022
2022020933,CAR,H,2023-02-24,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,1,24,0,0,21:07,OTT,0,2022
2022020911,CAR,H,2023-02-21,0,0,{'default': 'Hurricanes'},{'default': 'Blues'},0,1,0,0,0,0,2,23,0,0,21:45,STL,0,2022
2022020889,CAR,H,2023-02-18,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,1,24,0,0,20:32,WSH,0,2022
2022020871,CAR,H,2023-02-16,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,4,0,0,0,0,2,22,0,0,20:36,MTL,0,2022
2022020855,CAR,R,2023-02-14,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,1,25,0,0,22:05,WSH,0,2022
2022020841,CAR,H,2023-02-11,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,-1,0,0,0,0,3,26,0,0,21:00,NYR,0,2022
2022020721,CAR,H,2023-01-19,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,1,0,0,0,0,0,22,0,0,18:00,MIN,0,2022
2022020692,CAR,H,2023-01-15,0,2,{'default': 'Hurricanes'},{'default': 'Canucks'},2,0,0,0,0,0,3,23,0,0,24:10,VAN,0,2022
2022020682,CAR,H,2023-01-14,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,0,0,0,0,0,0,25,0,0,23:01,PIT,0,2022
2022020662,CAR,R,2023-01-12,1,1,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},2,3,0,0,0,0,1,22,0,0,21:44,CBJ,0,2022
2022020650,CAR,H,2023-01-10,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,1,0,0,0,0,1,28,0,0,21:32,NJD,0,2022
2022020629,CAR,R,2023-01-07,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,4,31,0,0,24:50,CBJ,0,2022
2022020614,CAR,H,2023-01-05,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,-1,0,0,0,0,1,25,0,0,20:43,NSH,0,2022
2022020600,CAR,R,2023-01-03,0,1,{'default': 'Hurricanes'},{'default': 'Rangers'},1,-1,0,0,0,0,1,25,0,0,19:59,NYR,0,2022
2022020590,CAR,R,2023-01-01,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,-2,0,0,0,0,3,30,0,0,22:32,NJD,0,2022
2022020575,CAR,H,2022-12-30,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,0,0,0,0,0,0,22,0,0,18:23,FLA,0,2022
2022020548,CAR,H,2022-12-27,0,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},0,2,0,0,0,0,1,22,0,0,21:53,CHI,0,2022
2022020535,CAR,H,2022-12-23,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,2,24,0,0,20:33,PHI,0,2022
2022020526,CAR,R,2022-12-22,1,0,{'default': 'Hurricanes'},{'default': 'Penguins'},1,0,0,0,1,1,2,29,0,0,25:33,PIT,0,2022
2022020512,CAR,H,2022-12-20,0,2,{'default': 'Hurricanes'},{'default': 'Devils'},2,2,0,0,0,0,0,24,0,1,21:32,NJD,0,2022
2022020498,CAR,H,2022-12-18,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,0,0,0,0,0,1,25,0,0,23:35,PIT,2,2022
2022020487,CAR,H,2022-12-17,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,-1,0,0,0,0,0,29,0,0,22:34,DAL,0,2022
2022020475,CAR,H,2022-12-15,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,-1,0,0,0,0,1,26,0,0,23:19,SEA,0,2022
2022020460,CAR,R,2022-12-13,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,0,0,0,0,0,0,29,0,0,22:25,DET,0,2022
2022020440,CAR,R,2022-12-10,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,2,0,0,0,0,1,27,0,0,23:07,NYI,0,2022
2022020410,CAR,R,2022-12-06,0,1,{'default': 'Hurricanes'},{'default': 'Ducks'},1,1,0,0,0,0,3,28,0,0,23:39,ANA,0,2022
2022020391,CAR,R,2022-12-03,0,0,{'default': 'Hurricanes'},{'default': 'Kings'},0,1,0,0,0,0,1,29,0,0,22:40,LAK,0,2022
2022020369,CAR,R,2022-12-01,0,1,{'default': 'Hurricanes'},{'default': 'Blues'},1,2,0,0,0,0,2,29,0,0,21:49,STL,2,2022
2022020352,CAR,R,2022-11-29,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,-1,0,0,0,0,3,27,0,0,22:54,PIT,0,2022
2022020333,CAR,H,2022-11-26,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,1,0,0,0,0,3,25,0,0,22:11,CGY,0,2022
2022020318,CAR,R,2022-11-25,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,0,0,0,0,0,0,30,0,0,23:44,BOS,0,2022
2022020303,CAR,H,2022-11-23,0,0,{'default': 'Hurricanes'},{'default': 'Coyotes'},0,-3,0,0,0,0,1,22,0,0,20:03,ARI,0,2022
2022020294,CAR,R,2022-11-21,1,0,{'default': 'Hurricanes'},{'default': 'Jets'},1,2,0,0,0,0,1,27,0,0,24:23,WPG,0,2022
2022020283,CAR,R,2022-11-19,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,0,0,0,0,0,0,26,0,0,22:49,MIN,2,2022
2022020261,CAR,H,2022-11-17,0,1,{'default': 'Hurricanes'},{'default': 'Avalanche'},1,1,0,0,0,0,1,29,0,0,24:27,COL,0,2022
2022020245,CAR,R,2022-11-14,0,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},0,2,0,0,0,0,0,26,0,0,19:36,CHI,0,2022
2022020233,CAR,R,2022-11-12,0,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},0,0,0,0,0,0,4,27,0,0,22:18,COL,0,2022
2022020212,CAR,H,2022-11-10,0,1,{'default': 'Hurricanes'},{'default': 'Oilers'},1,1,0,0,0,0,2,23,0,0,19:58,EDM,0,2022
2022020207,CAR,R,2022-11-09,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,0,0,0,0,0,1,27,0,0,21:34,FLA,0,2022
2022020191,CAR,H,2022-11-06,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,27,0,0,23:48,TOR,0,2022
2022020174,CAR,H,2022-11-04,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,1,0,0,0,0,2,24,0,0,22:57,BUF,0,2022
2022020162,CAR,R,2022-11-03,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,1,0,0,0,0,4,27,0,0,22:47,TBL,0,2022
2022020145,CAR,H,2022-10-31,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,1,25,0,0,22:52,WSH,0,2022
2022020130,CAR,R,2022-10-29,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,5,28,0,0,25:12,PHI,0,2022
2022020124,CAR,H,2022-10-28,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,-2,0,0,0,0,2,23,0,0,19:51,NYI,0,2022
2022020097,CAR,R,2022-10-24,0,0,{'default': 'Hurricanes'},{'default': 'Canucks'},0,-1,0,0,0,0,4,25,0,0,22:18,VAN,0,2022
2022020085,CAR,R,2022-10-22,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,0,0,0,0,0,3,30,0,0,24:25,CGY,0,2022
2022020069,CAR,R,2022-10-20,0,1,{'default': 'Hurricanes'},{'default': 'Oilers'},1,0,0,0,0,0,5,29,0,0,25:52,EDM,0,2022
2022020047,CAR,R,2022-10-17,0,1,{'default': 'Hurricanes'},{'default': 'Kraken'},1,1,0,0,0,0,0,27,0,0,21:24,SEA,0,2022
2022020024,CAR,R,2022-10-14,0,0,{'default': 'Hurricanes'},{'default': 'Sharks'},0,1,0,0,0,0,0,29,0,0,23:29,SJS,0,2022
2022020006,CAR,H,2022-10-12,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,26,0,0,23:14,CBJ,0,2022
