playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8477380,2018,Jonny Brodzinski,2018021042,L.A,STL,HOME,20190307,L,all,710.0,17.0,-0.375,0.2671,0.5753,0.3846,0.47,0.4,0.5139,10.0,3.132,0.263,0.208,0.81,0.093,1.547,1.079,0.243,0.242,0.222,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.113,0.151,0.0,0.0,0.0,0.0,3.595,4.0,3.627,0.0,0.044,0.0,0.0,0.308,0.282,0.258,17.0,1.0,0.0,3.0,13.0,5.0,4.0,1.0,7.0,0.0,0.0,2890.0,0.0,0.0,0.0,0.0,5.767,0.344,0.32,0.315,0.293,3.0,5.0,2.0,10.0,0.0,0.0,0.0,7.0,1.0,0.0,0.193,0.151,0.0,0.0,0.0,0.0,9.01,8.0,7.272,0.075,0.0,0.0,0.418,0.383,0.355,8.246,0.944,0.845,1.007,0.903,8.0,4.0,4.0,16.0,1.0,2.0,0.0,9.0,1.0,2.0,0.233,0.135,0.576,0.0,1.0,0.0,17.211,12.0,12.882,0.13,0.35,0.35,0.724,0.779,0.756,2.609,1.926,47.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2018,Jonny Brodzinski,2018021058,L.A,ARI,AWAY,20190309,L,all,413.0,11.0,-0.275,0.5109,0.5722,0.4615,0.5417,0.4444,0.5376,12.0,0.705,0.015,0.034,0.183,0.021,0.441,0.305,0.015,0.015,0.015,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.975,1.0,0.964,0.0,0.007,0.25,0.0,0.022,0.022,0.022,11.0,2.0,3.0,0.0,6.0,1.0,2.0,2.0,6.0,0.0,0.0,3187.0,2.0,0.0,0.0,0.0,3.132,0.467,0.415,0.47,0.417,3.0,1.0,2.0,6.0,0.0,2.0,0.0,2.0,1.0,1.0,0.048,0.17,0.25,0.0,0.0,0.0,5.907,4.0,3.923,0.05,0.42,0.42,0.098,0.1,0.088,3.439,0.447,0.442,0.445,0.44,3.0,2.0,2.0,7.0,1.0,0.0,0.0,3.0,1.0,1.0,0.059,0.112,0.276,0.0,0.0,1.0,7.166,5.0,5.137,0.058,0.0,0.0,0.504,0.503,0.497,3.268,2.443,65.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2018,Jonny Brodzinski,2018021064,L.A,ANA,AWAY,20190310,L,all,465.0,10.0,0.15,0.7733,0.5342,0.5,0.5495,0.5714,0.5152,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,9.0,3.0,1.0,0.0,6.0,0.0,0.0,3135.0,0.0,0.0,0.0,0.0,3.018,0.249,0.244,0.271,0.266,4.0,0.0,1.0,5.0,1.0,0.0,0.0,3.0,1.0,0.0,0.123,0.126,0.0,0.0,1.0,0.0,5.597,4.0,4.423,0.038,0.0,0.0,0.287,0.313,0.307,2.0,0.073,0.073,0.066,0.066,0.0,3.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.073,0.0,0.0,0.0,0.0,0.0,4.41,3.0,2.661,0.023,0.0,0.0,0.096,0.087,0.087,1.571,1.37,50.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2018,Jonny Brodzinski,2018021163,L.A,ANA,HOME,20190323,L,all,538.0,11.0,0.25,0.9681,0.5829,0.8571,0.5104,0.8,0.5467,11.0,0.886,0.2,0.115,0.263,0.037,0.218,0.167,0.2,0.191,0.191,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.97,1.0,0.971,0.0,0.027,0.0,0.0,0.227,0.217,0.217,11.0,2.0,2.0,2.0,5.0,0.0,2.0,0.0,9.0,0.0,0.0,3362.0,0.0,0.0,0.0,0.0,3.027,0.334,0.334,0.319,0.319,2.0,2.0,2.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,0.024,0.11,0.2,0.0,0.0,0.0,5.82,4.0,3.885,0.048,0.0,0.0,0.382,0.364,0.364,0.722,0.011,0.011,0.011,0.011,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.975,1.0,0.964,0.006,0.0,0.0,0.017,0.017,0.017,3.454,2.472,49.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2018,Jonny Brodzinski,2018021176,L.A,CGY,AWAY,20190325,L,all,501.0,10.0,0.525,0.4919,0.4133,0.1667,0.3579,0.25,0.3333,11.0,0.806,0.173,0.047,0.162,0.032,0.33,0.258,0.173,0.193,0.193,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.173,0.0,0.0,1.0,0.0,2.257,1.0,1.146,0.0,0.009,0.0,0.0,0.182,0.203,0.203,10.0,1.0,1.0,0.0,8.0,2.0,2.0,1.0,5.0,0.0,0.0,3099.0,0.0,0.0,0.0,3.0,1.423,0.303,0.303,0.335,0.335,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.303,0.0,0.0,1.0,0.0,3.36,2.0,2.246,0.02,0.0,0.0,0.323,0.357,0.357,3.855,0.313,0.311,0.288,0.286,4.0,2.0,9.0,15.0,0.0,0.0,0.0,4.0,2.0,0.0,0.136,0.177,0.0,0.0,0.0,0.0,13.66,6.0,5.498,0.067,0.0,0.0,0.38,0.35,0.347,2.092,2.97,34.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2018,Jonny Brodzinski,2018021182,L.A,EDM,AWAY,20190326,L,all,567.0,14.0,-0.25,0.2281,0.6188,0.45,0.6283,0.1667,0.6118,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,2.0,11.0,3.0,4.0,2.0,5.0,0.0,0.0,3033.0,0.0,0.0,0.0,0.0,1.592,0.213,0.213,0.209,0.209,2.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.213,0.0,0.0,0.0,0.0,8.135,2.0,1.919,0.021,0.0,0.0,0.234,0.229,0.229,6.987,0.721,0.704,0.732,0.714,7.0,3.0,1.0,11.0,1.0,0.0,0.0,7.0,3.0,0.0,0.301,0.42,0.0,0.0,1.0,0.0,12.29,10.0,10.424,0.099,0.0,0.0,0.82,0.834,0.813,3.946,2.431,71.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2018,Jonny Brodzinski,2018021195,L.A,VAN,AWAY,20190328,L,all,490.0,12.0,0.15,0.5923,0.5334,0.4545,0.5354,0.5,0.5484,11.0,1.67,0.165,0.136,0.427,0.073,0.778,1.419,0.161,0.181,0.176,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.039,0.127,0.0,0.0,0.0,0.0,3.309,3.0,3.301,0.0,0.027,0.127,0.127,0.066,0.072,0.071,12.0,1.0,2.0,1.0,8.0,2.0,2.0,2.0,6.0,0.0,0.0,3410.0,0.0,0.0,0.0,2.0,5.185,0.414,0.409,0.443,0.438,7.0,1.0,2.0,10.0,0.0,1.0,0.0,6.0,2.0,0.0,0.18,0.233,0.0,0.0,0.0,0.0,10.49,8.0,8.391,0.074,0.127,0.127,0.361,0.383,0.382,5.333,0.285,0.285,0.271,0.271,5.0,3.0,4.0,12.0,0.0,0.0,0.0,7.0,1.0,0.0,0.169,0.116,0.0,0.0,0.0,0.0,11.422,8.0,7.74,0.066,0.0,0.0,0.351,0.333,0.333,2.438,2.133,68.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2018,Jonny Brodzinski,2018021214,L.A,CHI,HOME,20190330,L,all,446.0,11.0,0.225,0.6508,0.5726,0.4118,0.4184,0.4667,0.3974,11.0,2.403,0.363,0.156,0.527,0.079,1.03,0.844,0.348,0.347,0.332,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.141,0.0,0.223,0.0,0.0,0.0,2.91,3.0,2.914,0.0,0.034,0.223,0.223,0.174,0.166,0.165,11.0,0.0,0.0,0.0,11.0,2.0,3.0,2.0,4.0,0.0,0.0,3442.0,0.0,0.0,0.0,0.0,5.658,0.725,0.71,0.683,0.668,6.0,1.0,0.0,7.0,1.0,1.0,0.0,3.0,3.0,1.0,0.147,0.355,0.223,0.0,1.0,0.0,6.68,7.0,6.689,0.089,0.223,0.223,0.591,0.554,0.553,5.195,0.389,0.384,0.418,0.414,3.0,5.0,2.0,10.0,0.0,0.0,0.0,6.0,2.0,0.0,0.212,0.177,0.0,0.0,0.0,0.0,10.675,8.0,8.524,0.067,0.0,0.0,0.456,0.49,0.485,2.602,1.942,41.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2019,Jonny Brodzinski,2019020030,S.J,ANA,AWAY,20191005,C,all,522.0,14.0,0.165,0.6225,0.1779,0.5556,0.4904,0.5833,0.4598,10.0,2.173,0.194,0.177,0.496,0.071,1.213,0.849,0.185,0.193,0.184,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.035,0.159,0.0,0.0,0.0,0.0,3.879,3.0,2.939,0.0,0.036,0.0,0.0,0.23,0.229,0.218,14.0,1.0,2.0,0.0,11.0,2.0,1.0,1.0,10.0,0.0,1.0,3078.0,0.0,0.0,0.0,0.0,5.093,0.282,0.273,0.28,0.272,6.0,1.0,3.0,10.0,0.0,0.0,0.0,6.0,1.0,0.0,0.123,0.159,0.0,0.0,0.0,0.0,9.598,7.0,6.812,0.072,0.0,0.0,0.354,0.352,0.341,3.694,0.171,0.171,0.17,0.17,3.0,2.0,3.0,8.0,1.0,0.0,0.0,5.0,0.0,0.0,0.171,0.0,0.0,1.0,0.0,0.0,8.174,5.0,5.137,0.06,0.0,0.0,0.231,0.229,0.229,0.752,3.475,51.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2019,Jonny Brodzinski,2019020041,S.J,NSH,AWAY,20191008,C,all,540.0,14.0,0.275,0.2901,0.4599,0.6429,0.5657,0.6154,0.5467,11.0,0.675,0.061,0.057,0.144,0.023,0.427,0.288,0.061,0.059,0.059,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.061,0.0,0.0,0.0,0.0,0.0,0.895,1.0,0.954,0.0,0.011,0.0,0.0,0.072,0.07,0.07,14.0,4.0,1.0,3.0,6.0,3.0,0.0,3.0,8.0,0.0,0.0,3060.0,0.0,0.0,0.0,0.0,5.725,0.17,0.168,0.167,0.166,5.0,3.0,1.0,9.0,1.0,0.0,0.0,8.0,0.0,0.0,0.17,0.0,0.0,1.0,0.0,0.0,8.576,8.0,7.684,0.046,0.0,0.0,0.216,0.213,0.211,4.141,0.416,0.416,0.422,0.422,5.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,2.0,0.0,0.073,0.344,0.0,1.0,0.0,0.0,5.276,5.0,5.161,0.06,0.0,0.0,0.476,0.483,0.483,2.372,2.786,56.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2019,Jonny Brodzinski,2019020203,S.J,WPG,HOME,20191101,C,all,270.0,7.0,1.225,0.8079,0.7732,0.8,0.6887,0.8,0.725,12.0,0.455,0.07,0.053,0.082,0.028,0.489,0.278,0.065,0.064,0.059,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.915,1.0,0.916,0.0,0.011,0.0,0.0,0.081,0.074,0.068,7.0,1.0,2.0,1.0,3.0,2.0,0.0,1.0,4.0,0.0,0.0,3330.0,0.0,0.0,0.0,0.0,4.943,0.328,0.322,0.307,0.301,6.0,2.0,0.0,8.0,1.0,1.0,1.0,7.0,1.0,0.0,0.242,0.086,0.0,0.0,1.0,0.0,7.485,8.0,7.496,0.078,0.086,0.086,0.32,0.297,0.291,0.988,0.078,0.078,0.082,0.081,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.078,0.0,0.0,0.0,0.0,0.0,2.064,2.0,2.061,0.014,0.0,0.0,0.092,0.096,0.096,5.022,1.473,73.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2020,Jonny Brodzinski,2020020144,NYR,PIT,HOME,20210201,C,all,453.0,13.0,-0.425,0.1577,0.6263,0.2667,0.4615,0.3333,0.4754,12.0,0.721,0.026,0.055,0.137,0.018,0.44,0.324,0.026,0.025,0.025,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.026,0.0,0.0,0.0,0.0,0.0,0.97,1.0,0.971,1.0,0.011,0.0,0.0,0.037,0.035,0.035,13.0,1.0,2.0,0.0,10.0,1.0,5.0,1.0,6.0,0.0,0.0,3147.0,2.0,0.0,0.0,0.0,3.0,0.1,0.1,0.096,0.096,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,3.825,4.0,3.83,0.029,0.0,0.0,0.129,0.123,0.123,6.067,0.534,0.499,0.582,0.543,6.0,2.0,3.0,11.0,0.0,1.0,0.0,6.0,1.0,1.0,0.152,0.13,0.252,0.0,0.0,0.0,11.721,8.0,8.594,0.087,0.252,0.252,0.369,0.4,0.395,2.521,1.504,42.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2020,Jonny Brodzinski,2020020308,NYR,PHI,AWAY,20210224,C,all,581.0,15.0,-0.5,0.0387,0.5243,0.2353,0.4381,0.1818,0.4578,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,4.0,7.0,1.0,3.0,0.0,11.0,0.0,0.0,3019.0,2.0,0.0,0.0,1.0,1.305,0.034,0.028,0.036,0.03,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,4.071,2.0,2.061,0.013,0.0,0.0,0.047,0.049,0.041,6.531,0.845,0.799,0.839,0.793,4.0,5.0,4.0,13.0,0.0,1.0,0.0,5.0,2.0,2.0,0.22,0.209,0.416,0.0,0.0,0.0,13.144,9.0,9.212,0.106,0.213,0.213,0.738,0.732,0.725,4.465,4.051,46.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2020,Jonny Brodzinski,2020020323,NYR,BOS,HOME,20210226,C,all,809.0,20.0,0.865,0.5549,0.7116,0.4,0.5253,0.4231,0.5325,10.0,2.312,0.188,0.121,0.609,0.07,1.147,0.864,0.188,0.194,0.194,0.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.021,0.167,0.0,0.0,1.0,0.0,3.232,3.0,3.139,0.0,0.025,0.0,0.0,0.214,0.22,0.22,20.0,3.0,1.0,4.0,12.0,5.0,3.0,1.0,11.0,0.0,1.0,2791.0,0.0,0.0,0.0,0.0,8.117,0.788,0.75,0.812,0.773,7.0,4.0,1.0,12.0,1.0,2.0,0.0,7.0,3.0,1.0,0.142,0.423,0.223,0.0,1.0,0.0,12.722,11.0,11.36,0.115,0.317,0.317,0.586,0.6,0.59,10.44,0.632,0.625,0.618,0.612,9.0,6.0,3.0,18.0,0.0,1.0,0.0,12.0,3.0,0.0,0.292,0.339,0.0,0.0,0.0,0.0,16.969,15.0,14.42,0.133,0.151,0.151,0.614,0.603,0.599,3.0,1.216,52.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2020,Jonny Brodzinski,2020020342,NYR,BOS,HOME,20210228,C,all,777.0,21.0,-0.4,0.1112,0.4817,0.3,0.4831,0.2778,0.4444,9.0,2.173,0.074,0.105,0.685,0.072,1.242,0.822,0.074,0.067,0.067,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0.0,2.68,3.0,2.711,0.0,0.02,0.0,0.0,0.095,0.086,0.085,21.0,2.0,2.0,3.0,14.0,4.0,1.0,3.0,13.0,0.0,0.0,2823.0,0.0,0.0,0.0,0.0,3.463,0.093,0.092,0.085,0.084,4.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.093,0.0,0.0,0.0,0.0,0.0,5.327,5.0,4.515,0.035,0.0,0.0,0.129,0.117,0.115,8.947,0.743,0.708,0.833,0.795,9.0,4.0,1.0,14.0,1.0,1.0,0.0,10.0,2.0,1.0,0.149,0.325,0.268,0.0,1.0,0.0,16.534,13.0,14.971,0.119,0.268,0.268,0.594,0.669,0.665,1.729,1.86,43.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2020,Jonny Brodzinski,2020020838,NYR,BOS,AWAY,20210506,C,all,780.0,22.0,-0.125,0.1626,0.2328,0.4167,0.2857,0.4286,0.2653,10.0,0.69,0.013,0.037,0.158,0.017,0.422,0.352,0.013,0.013,0.013,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.895,1.0,0.954,0.0,0.008,0.0,0.0,0.021,0.02,0.02,22.0,1.0,1.0,3.0,17.0,2.0,5.0,2.0,13.0,0.0,0.0,2820.0,0.0,0.0,0.0,1.0,6.465,0.172,0.171,0.168,0.167,5.0,4.0,1.0,10.0,0.0,0.0,0.0,9.0,0.0,0.0,0.172,0.0,0.0,0.0,0.0,0.0,9.315,9.0,8.634,0.069,0.0,0.0,0.241,0.235,0.234,8.581,0.886,0.846,0.902,0.861,7.0,5.0,2.0,14.0,0.0,1.0,0.0,9.0,1.0,2.0,0.334,0.106,0.447,0.0,0.0,0.0,14.964,12.0,12.513,0.137,0.225,0.225,0.799,0.814,0.797,0.519,1.71,18.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2021,Jonny Brodzinski,2021020627,NYR,ANA,AWAY,20220108,C,all,573.0,13.0,0.275,0.7873,0.6099,0.5833,0.5155,0.7,0.5325,11.0,1.363,0.041,0.071,0.431,0.051,0.792,0.614,0.041,0.043,0.043,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.041,0.0,0.0,0.0,0.0,0.0,2.064,2.0,2.061,0.0,0.013,0.0,0.0,0.054,0.057,0.057,13.0,1.0,0.0,1.0,11.0,3.0,1.0,1.0,8.0,0.0,0.0,3027.0,0.0,0.0,0.0,0.0,5.15,0.248,0.245,0.26,0.257,6.0,1.0,0.0,7.0,1.0,0.0,0.0,7.0,0.0,0.0,0.248,0.0,0.0,1.0,0.0,0.0,7.436,7.0,7.414,0.059,0.0,0.0,0.307,0.323,0.319,2.255,0.067,0.067,0.064,0.064,1.0,2.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.0,4.786,3.0,2.888,0.018,0.0,0.0,0.085,0.082,0.082,2.993,1.914,50.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2021,Jonny Brodzinski,2021020636,NYR,LAK,AWAY,20220110,C,all,561.0,14.0,-0.325,0.2176,0.2598,0.1667,0.4124,0.125,0.3919,10.0,0.649,0.114,0.055,0.119,0.027,0.378,0.307,0.114,0.114,0.114,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.114,0.0,0.0,0.0,0.0,0.975,1.0,0.964,0.0,0.012,0.0,0.0,0.126,0.126,0.126,14.0,0.0,2.0,0.0,12.0,2.0,1.0,0.0,11.0,0.0,0.0,3039.0,0.0,0.0,0.0,0.0,0.649,0.114,0.114,0.114,0.114,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.114,0.0,0.0,0.0,0.0,1.95,1.0,0.964,0.012,0.0,0.0,0.126,0.126,0.126,4.928,0.41,0.39,0.415,0.394,5.0,2.0,3.0,10.0,0.0,0.0,0.0,4.0,3.0,0.0,0.087,0.323,0.0,0.0,0.0,0.0,10.588,7.0,7.261,0.085,0.0,0.0,0.495,0.5,0.476,1.519,4.328,40.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
