gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2023020862,VGK,H,2024-02-17,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,18,0,0,CAR,18:07,0,2023
2023020822,VGK,H,2024-02-12,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,-1,0,0,0,0,3,22,0,0,MIN,20:58,0,2023
2023020800,VGK,R,2024-02-08,0,1,{'default': 'Golden Knights'},{'default': 'Coyotes'},1,0,0,0,0,0,2,20,0,0,ARI,15:21,2,2023
2023020790,VGK,H,2024-02-06,1,0,{'default': 'Golden Knights'},{'default': 'Oilers'},1,1,0,0,0,0,1,24,0,0,EDM,19:19,0,2023
2023020573,VGK,R,2024-01-01,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,-2,0,0,0,0,1,19,0,0,SEA,18:36,0,2023
2023020544,VGK,H,2023-12-28,1,0,{'default': 'Golden Knights'},{'default': 'Kings'},1,1,0,0,1,0,4,18,0,0,LAK,16:48,0,2023
2023020540,VGK,R,2023-12-27,0,1,{'default': 'Golden Knights'},{'default': 'Ducks'},1,0,0,1,0,0,1,17,0,0,ANA,16:17,0,2023
2023020514,VGK,R,2023-12-23,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,0,0,0,0,0,1,20,0,0,FLA,18:33,10,2023
2023020504,VGK,R,2023-12-21,0,1,{'default': 'Golden Knights'},{'default': 'Lightning'},1,1,0,1,0,0,3,18,0,0,TBL,17:17,0,2023
2023020486,VGK,R,2023-12-19,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,0,0,0,0,0,5,22,0,0,CAR,17:15,0,2023
2023020478,VGK,H,2023-12-17,1,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,1,1,0,0,3,22,0,0,OTT,17:53,0,2023
2023020460,VGK,H,2023-12-15,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,-2,0,0,0,0,3,20,0,0,BUF,17:54,0,2023
2023020440,VGK,H,2023-12-12,1,1,{'default': 'Golden Knights'},{'default': 'Flames'},2,0,0,1,0,0,5,22,0,0,CGY,19:51,0,2023
2023020427,VGK,H,2023-12-10,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,-1,0,0,0,0,0,19,0,0,SJS,15:38,2,2023
2023020410,VGK,R,2023-12-09,0,1,{'default': 'Golden Knights'},{'default': 'Stars'},1,2,0,0,0,0,2,17,0,0,DAL,17:09,0,2023
2023020390,VGK,R,2023-12-06,1,1,{'default': 'Golden Knights'},{'default': 'Blues'},2,1,0,1,0,0,2,23,0,0,STL,17:24,0,2023
2023020379,VGK,H,2023-12-04,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,-1,0,0,0,0,1,21,0,0,STL,16:36,0,2023
2023020368,VGK,H,2023-12-02,0,1,{'default': 'Golden Knights'},{'default': 'Capitals'},1,1,0,0,0,0,4,19,0,0,WSH,16:51,0,2023
2023020353,VGK,R,2023-11-30,1,0,{'default': 'Golden Knights'},{'default': 'Canucks'},1,0,1,1,0,0,2,22,0,0,VAN,18:38,0,2023
2023020335,VGK,R,2023-11-28,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,3,26,0,0,EDM,19:16,0,2023
2023020325,VGK,R,2023-11-27,1,0,{'default': 'Golden Knights'},{'default': 'Flames'},1,0,1,1,0,0,3,24,0,0,CGY,20:31,0,2023
2023020315,VGK,H,2023-11-25,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,19,0,0,ARI,17:22,0,2023
2023020289,VGK,R,2023-11-22,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,4,18,0,0,DAL,17:51,0,2023
2023020269,VGK,R,2023-11-19,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,-1,0,0,0,0,4,20,0,0,PIT,18:46,0,2023
2023020255,VGK,R,2023-11-18,1,0,{'default': 'Golden Knights'},{'default': 'Flyers'},1,0,0,0,0,0,4,21,0,0,PHI,20:42,2,2023
2023020244,VGK,R,2023-11-16,0,1,{'default': 'Golden Knights'},{'default': 'Canadiens'},1,-1,0,1,0,0,9,22,0,0,MTL,21:44,0,2023
2023020232,VGK,R,2023-11-14,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,-1,0,0,0,0,3,21,0,0,WSH,20:11,0,2023
2023020209,VGK,H,2023-11-10,1,1,{'default': 'Golden Knights'},{'default': 'Sharks'},2,2,0,0,0,0,1,16,1,1,SJS,13:35,0,2023
2023020192,VGK,H,2023-11-08,1,0,{'default': 'Golden Knights'},{'default': 'Kings'},1,-1,0,0,0,0,1,22,0,0,LAK,19:29,0,2023
2023020175,VGK,R,2023-11-05,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,1,0,0,0,0,2,20,0,0,ANA,18:41,0,2023
2023020173,VGK,H,2023-11-04,2,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},2,2,0,0,0,0,2,20,0,0,COL,16:12,0,2023
2023020155,VGK,H,2023-11-02,1,1,{'default': 'Golden Knights'},{'default': 'Jets'},2,2,0,1,0,0,1,21,0,0,WPG,16:55,0,2023
2023020138,VGK,H,2023-10-30,0,1,{'default': 'Golden Knights'},{'default': 'Canadiens'},1,-1,0,1,0,0,1,25,0,0,MTL,21:40,0,2023
2023020125,VGK,R,2023-10-28,0,1,{'default': 'Golden Knights'},{'default': 'Kings'},1,0,0,0,0,0,3,22,0,0,LAK,19:25,0,2023
2023020111,VGK,H,2023-10-27,1,1,{'default': 'Golden Knights'},{'default': 'Blackhawks'},2,1,0,0,0,0,1,21,0,0,CHI,16:18,2,2023
2023020098,VGK,H,2023-10-24,0,1,{'default': 'Golden Knights'},{'default': 'Flyers'},1,1,0,0,0,0,2,20,0,0,PHI,15:15,0,2023
2023020071,VGK,R,2023-10-21,1,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},1,0,1,1,0,0,2,23,0,0,CHI,16:02,2,2023
2023020058,VGK,R,2023-10-19,0,1,{'default': 'Golden Knights'},{'default': 'Jets'},1,2,0,0,0,0,0,19,0,0,WPG,15:39,0,2023
2023020048,VGK,H,2023-10-17,1,1,{'default': 'Golden Knights'},{'default': 'Stars'},2,2,0,0,0,0,4,23,0,0,DAL,15:37,0,2023
2023020031,VGK,H,2023-10-14,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,-1,0,0,0,0,2,21,0,0,ANA,15:39,0,2023
2023020016,VGK,R,2023-10-12,0,2,{'default': 'Golden Knights'},{'default': 'Sharks'},2,2,0,0,0,0,2,20,0,0,SJS,15:26,0,2023
2023020003,VGK,H,2023-10-10,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,1,0,0,0,0,1,18,0,0,SEA,15:12,0,2023
2022021312,VGK,R,2023-04-13,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,1,21,0,0,SEA,14:58,0,2022
2022021293,VGK,H,2023-04-11,0,2,{'default': 'Golden Knights'},{'default': 'Kraken'},2,2,0,0,0,0,6,19,0,0,SEA,15:37,0,2022
2022021269,VGK,R,2023-04-08,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,0,22,0,0,DAL,19:08,0,2022
2022021255,VGK,H,2023-04-06,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,0,0,0,0,0,3,19,0,0,LAK,16:48,0,2022
2022021235,VGK,R,2023-04-04,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,0,0,0,0,0,1,22,0,0,NSH,18:27,0,2022
2022021226,VGK,R,2023-04-03,0,2,{'default': 'Golden Knights'},{'default': 'Wild'},2,2,0,0,0,0,0,24,0,0,MIN,17:29,2,2022
2022021215,VGK,H,2023-04-01,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,1,0,0,0,0,2,21,0,0,MIN,17:51,2,2022
2022021199,VGK,R,2023-03-30,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,2,0,0,0,0,2,21,0,0,SJS,16:26,0,2022
2022021184,VGK,H,2023-03-28,1,0,{'default': 'Golden Knights'},{'default': 'Oilers'},1,0,0,0,0,0,1,19,1,1,EDM,17:43,0,2022
2022021163,VGK,R,2023-03-25,0,1,{'default': 'Golden Knights'},{'default': 'Oilers'},1,0,0,1,0,0,2,24,0,0,EDM,18:06,0,2022
2022021144,VGK,R,2023-03-23,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,3,21,0,0,CGY,16:05,0,2022
