gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023021062,ARI,H,2024-03-16,0,0,{'default': 'Coyotes'},{'default': 'Devils'},0,0,0,0,0,0,3,25,0,0,18:35,NJD,0,2023
2023021048,ARI,R,2024-03-14,0,0,{'default': 'Coyotes'},{'default': 'Red Wings'},0,0,0,0,0,0,1,18,0,0,11:25,DET,0,2023
2023021037,ARI,R,2024-03-12,0,0,{'default': 'Coyotes'},{'default': 'Wild'},0,-1,0,0,0,0,0,5,0,0,3:33,MIN,0,2023
2023021025,ARI,R,2024-03-10,0,0,{'default': 'Coyotes'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,20,0,0,12:44,CHI,2,2023
2023021005,ARI,H,2024-03-08,1,0,{'default': 'Coyotes'},{'default': 'Red Wings'},1,1,0,0,1,0,1,18,0,0,11:53,DET,0,2023
2023021001,ARI,H,2024-03-07,0,1,{'default': 'Coyotes'},{'default': 'Wild'},1,1,0,0,0,0,0,15,0,0,10:29,MIN,0,2023
2023020987,ARI,H,2024-03-05,0,0,{'default': 'Coyotes'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,14,0,0,7:43,CHI,0,2023
2023020969,ARI,R,2024-03-03,0,0,{'default': 'Coyotes'},{'default': 'Capitals'},0,1,0,0,0,0,0,15,0,0,10:22,WSH,0,2023
2023020953,ARI,R,2024-03-01,0,0,{'default': 'Coyotes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,12,0,0,5:41,OTT,2,2023
2023020946,ARI,R,2024-02-29,0,0,{'default': 'Coyotes'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,15,0,0,11:45,TOR,0,2023
2023020929,ARI,R,2024-02-27,0,0,{'default': 'Coyotes'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,13,0,0,7:43,MTL,0,2023
2023020921,ARI,R,2024-02-25,0,0,{'default': 'Coyotes'},{'default': 'Jets'},0,-1,0,0,0,0,1,17,0,0,11:04,WPG,0,2023
2023020887,ARI,H,2024-02-21,0,0,{'default': 'Coyotes'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,18,0,0,11:46,TOR,0,2023
2023020871,ARI,H,2024-02-19,0,0,{'default': 'Coyotes'},{'default': 'Oilers'},0,-2,0,0,0,0,2,18,0,0,12:49,EDM,2,2023
2023020864,ARI,R,2024-02-18,0,1,{'default': 'Coyotes'},{'default': 'Avalanche'},1,1,0,0,0,0,0,16,0,0,11:17,COL,0,2023
2023020849,ARI,H,2024-02-16,0,0,{'default': 'Coyotes'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,21,0,0,15:33,CAR,0,2023
2023020836,ARI,H,2024-02-14,0,1,{'default': 'Coyotes'},{'default': 'Wild'},1,0,0,0,0,0,1,19,0,0,13:58,MIN,0,2023
2023020821,ARI,R,2024-02-12,0,0,{'default': 'Coyotes'},{'default': 'Flyers'},0,0,0,0,0,0,0,20,0,0,15:41,PHI,2,2023
2023020815,ARI,R,2024-02-10,0,0,{'default': 'Coyotes'},{'default': 'Predators'},0,0,0,0,0,0,1,22,0,0,14:17,NSH,2,2023
2023020800,ARI,H,2024-02-08,0,0,{'default': 'Coyotes'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,21,0,0,13:43,VGK,0,2023
2023020763,ARI,R,2024-01-27,0,0,{'default': 'Coyotes'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,16,0,0,13:18,CAR,0,2023
2023020750,ARI,R,2024-01-25,0,1,{'default': 'Coyotes'},{'default': 'Lightning'},1,1,0,0,0,0,0,19,0,0,16:06,TBL,0,2023
2023020739,ARI,R,2024-01-24,0,0,{'default': 'Coyotes'},{'default': 'Panthers'},0,0,0,0,0,0,2,17,0,0,9:21,FLA,5,2023
2023020727,ARI,H,2024-01-22,0,1,{'default': 'Coyotes'},{'default': 'Penguins'},1,0,0,0,0,0,1,22,0,0,15:44,PIT,0,2023
2023020708,ARI,H,2024-01-20,0,1,{'default': 'Coyotes'},{'default': 'Predators'},1,1,0,0,0,0,2,22,0,0,15:28,NSH,0,2023
2023020700,ARI,R,2024-01-18,0,0,{'default': 'Coyotes'},{'default': 'Canucks'},0,0,0,0,0,0,0,22,0,0,15:31,VAN,0,2023
2023020687,ARI,R,2024-01-16,0,0,{'default': 'Coyotes'},{'default': 'Flames'},0,1,0,0,0,0,1,27,0,0,17:27,CGY,0,2023
2023020665,ARI,R,2024-01-13,0,2,{'default': 'Coyotes'},{'default': 'Wild'},2,2,0,0,0,0,0,21,0,0,15:17,MIN,2,2023
2023020649,ARI,H,2024-01-11,0,0,{'default': 'Coyotes'},{'default': 'Flames'},0,-2,0,0,0,0,0,22,0,0,14:38,CGY,0,2023
2023020633,ARI,H,2024-01-09,0,0,{'default': 'Coyotes'},{'default': 'Bruins'},0,0,0,0,0,0,1,22,0,0,13:51,BOS,0,2023
2023020619,ARI,H,2024-01-07,0,0,{'default': 'Coyotes'},{'default': 'Jets'},0,-1,0,0,0,0,0,19,0,0,12:34,WPG,7,2023
2023020597,ARI,H,2024-01-04,0,0,{'default': 'Coyotes'},{'default': 'Islanders'},0,-2,0,0,0,0,0,23,0,0,16:59,NYI,0,2023
2023020581,ARI,H,2024-01-02,0,0,{'default': 'Coyotes'},{'default': 'Panthers'},0,-1,0,0,0,0,1,21,0,0,14:59,FLA,0,2023
2023020553,ARI,R,2023-12-29,0,0,{'default': 'Coyotes'},{'default': 'Ducks'},0,0,0,0,0,0,0,18,0,0,11:53,ANA,2,2023
2023020537,ARI,H,2023-12-27,1,0,{'default': 'Coyotes'},{'default': 'Avalanche'},1,1,0,0,1,1,2,22,0,0,13:31,COL,0,2023
2023020525,ARI,R,2023-12-23,0,0,{'default': 'Coyotes'},{'default': 'Avalanche'},0,0,0,0,0,0,2,18,0,0,11:24,COL,0,2023
2023020509,ARI,R,2023-12-21,0,0,{'default': 'Coyotes'},{'default': 'Sharks'},0,0,0,0,0,0,0,15,0,0,10:54,SJS,0,2023
2023020493,ARI,H,2023-12-19,1,1,{'default': 'Coyotes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,0,0,0,2,15,0,0,8:28,OTT,4,2023
2023020470,ARI,H,2023-12-16,0,0,{'default': 'Coyotes'},{'default': 'Sabres'},0,0,0,0,0,0,0,15,0,0,12:53,BUF,0,2023
2023020459,ARI,H,2023-12-15,0,0,{'default': 'Coyotes'},{'default': 'Sharks'},0,0,0,0,0,0,0,14,0,0,10:33,SJS,0,2023
2023020199,ARI,R,2023-11-09,0,0,{'default': 'Coyotes'},{'default': 'Blues'},0,0,0,0,0,0,0,16,0,0,10:03,STL,0,2023
2023020185,ARI,H,2023-11-07,0,0,{'default': 'Coyotes'},{'default': 'Kraken'},0,-1,0,0,0,0,0,14,0,0,10:38,SEA,0,2023
2023020160,ARI,H,2023-11-04,0,1,{'default': 'Coyotes'},{'default': 'Jets'},1,0,0,0,0,0,3,25,0,0,14:06,WPG,0,2023
2023020153,ARI,H,2023-11-02,0,0,{'default': 'Coyotes'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,20,0,0,13:49,MTL,0,2023
2023020144,ARI,R,2023-11-01,0,0,{'default': 'Coyotes'},{'default': 'Ducks'},0,0,0,0,0,0,1,17,0,0,10:12,ANA,4,2023
2023020137,ARI,H,2023-10-30,2,2,{'default': 'Coyotes'},{'default': 'Blackhawks'},4,4,0,0,0,0,6,17,0,0,11:12,CHI,5,2023
2023020115,ARI,H,2023-10-27,1,0,{'default': 'Coyotes'},{'default': 'Kings'},1,0,0,0,0,0,1,21,0,0,15:13,LAK,2,2023
2023020097,ARI,R,2023-10-24,1,0,{'default': 'Coyotes'},{'default': 'Kings'},1,-1,0,0,0,0,1,20,0,0,11:22,LAK,0,2023
2023020066,ARI,H,2023-10-21,0,0,{'default': 'Coyotes'},{'default': 'Ducks'},0,0,0,0,0,0,1,20,0,0,14:52,ANA,0,2023
2023020057,ARI,R,2023-10-19,0,0,{'default': 'Coyotes'},{'default': 'Blues'},0,0,0,0,0,0,1,22,0,0,16:35,STL,0,2023
2023020043,ARI,R,2023-10-17,0,0,{'default': 'Coyotes'},{'default': 'Islanders'},0,0,0,0,0,0,0,14,0,0,11:04,NYI,0,2023
2023020037,ARI,R,2023-10-16,0,0,{'default': 'Coyotes'},{'default': 'Rangers'},0,0,0,0,0,0,0,14,0,0,10:14,NYR,0,2023
2023020017,ARI,R,2023-10-13,0,0,{'default': 'Coyotes'},{'default': 'Devils'},0,0,0,0,0,0,2,17,0,0,9:29,NJD,0,2023
2022021311,ARI,H,2023-04-13,0,1,{'default': 'Coyotes'},{'default': 'Canucks'},1,2,0,0,0,0,2,21,0,0,12:43,VAN,0,2022
2022021283,ARI,H,2023-04-10,1,0,{'default': 'Coyotes'},{'default': 'Kraken'},1,0,0,0,0,0,2,20,0,0,12:51,SEA,7,2022
2022021260,ARI,H,2023-04-08,0,1,{'default': 'Coyotes'},{'default': 'Ducks'},1,1,0,0,0,0,0,20,0,0,11:35,ANA,2,2022
2022021253,ARI,R,2023-04-06,0,0,{'default': 'Coyotes'},{'default': 'Kraken'},0,-3,0,0,0,0,0,24,0,0,15:04,SEA,0,2022
2022021228,ARI,R,2023-04-03,0,0,{'default': 'Coyotes'},{'default': 'Kraken'},0,-1,0,0,0,0,0,24,0,0,15:17,SEA,0,2022
2022021216,ARI,H,2023-04-01,0,1,{'default': 'Coyotes'},{'default': 'Sharks'},1,-1,0,0,0,0,0,23,0,0,12:15,SJS,0,2022
2022021203,ARI,H,2023-03-31,0,0,{'default': 'Coyotes'},{'default': 'Stars'},0,-2,0,0,0,0,0,22,0,0,16:24,DAL,0,2022
2022021175,ARI,H,2023-03-27,0,2,{'default': 'Coyotes'},{'default': 'Oilers'},2,2,0,0,0,0,1,23,0,0,17:02,EDM,0,2022
2022021165,ARI,H,2023-03-26,0,1,{'default': 'Coyotes'},{'default': 'Avalanche'},1,0,0,0,0,0,2,29,0,0,18:06,COL,0,2022
2022021149,ARI,R,2023-03-24,0,0,{'default': 'Coyotes'},{'default': 'Avalanche'},0,0,0,0,0,0,0,21,0,0,13:40,COL,0,2022
2022021134,ARI,R,2023-03-22,0,0,{'default': 'Coyotes'},{'default': 'Oilers'},0,0,0,0,0,0,1,26,0,0,19:09,EDM,0,2022
2022021128,ARI,R,2023-03-21,0,0,{'default': 'Coyotes'},{'default': 'Jets'},0,-1,0,0,0,0,0,25,0,0,18:30,WPG,0,2022
2022021106,ARI,H,2023-03-18,0,1,{'default': 'Coyotes'},{'default': 'Blackhawks'},1,0,0,0,0,0,1,22,0,0,16:20,CHI,0,2022
2022021088,ARI,H,2023-03-16,0,0,{'default': 'Coyotes'},{'default': 'Canucks'},0,0,0,0,0,0,1,23,0,0,18:37,VAN,0,2022
2022021072,ARI,H,2023-03-14,0,1,{'default': 'Coyotes'},{'default': 'Flames'},1,0,0,0,0,0,0,25,0,0,17:52,CGY,0,2022
2022021058,ARI,H,2023-03-12,0,1,{'default': 'Coyotes'},{'default': 'Wild'},1,0,0,0,0,0,2,32,0,0,20:38,MIN,2,2022
2022021041,ARI,R,2023-03-11,1,0,{'default': 'Coyotes'},{'default': 'Avalanche'},1,1,0,0,0,0,2,26,0,0,17:22,COL,0,2022
2022021034,ARI,H,2023-03-09,1,0,{'default': 'Coyotes'},{'default': 'Predators'},1,1,0,0,0,0,4,24,0,0,16:18,NSH,2,2022
2022021020,ARI,H,2023-03-07,0,0,{'default': 'Coyotes'},{'default': 'Blues'},0,1,0,0,0,0,0,25,0,0,17:26,STL,2,2022
2022021004,ARI,H,2023-03-05,1,1,{'default': 'Coyotes'},{'default': 'Devils'},2,2,0,0,0,0,2,26,0,0,17:32,NJD,0,2022
2022020986,ARI,H,2023-03-03,0,0,{'default': 'Coyotes'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,23,0,0,15:26,CAR,0,2022
2022020970,ARI,R,2023-03-01,0,0,{'default': 'Coyotes'},{'default': 'Stars'},0,0,0,0,0,0,1,22,0,0,13:58,DAL,0,2022
2022020966,ARI,H,2023-02-28,1,0,{'default': 'Coyotes'},{'default': 'Blackhawks'},1,1,0,0,0,0,3,21,0,0,15:09,CHI,5,2022
2022020952,ARI,H,2023-02-26,0,0,{'default': 'Coyotes'},{'default': 'Predators'},0,-3,0,0,0,0,0,17,0,0,10:18,NSH,0,2022
2022020919,ARI,H,2023-02-22,0,0,{'default': 'Coyotes'},{'default': 'Flames'},0,0,0,0,0,0,0,19,0,0,11:17,CGY,0,2022
2022020901,ARI,H,2023-02-19,0,0,{'default': 'Coyotes'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,19,0,0,14:55,CBJ,0,2022
2022020892,ARI,R,2023-02-18,0,0,{'default': 'Coyotes'},{'default': 'Kings'},0,1,0,0,0,0,0,16,0,0,10:09,LAK,2,2022
2022020865,ARI,H,2023-02-15,0,0,{'default': 'Coyotes'},{'default': 'Lightning'},0,0,0,0,0,0,2,19,0,0,11:54,TBL,0,2022
2022020851,ARI,R,2023-02-13,0,0,{'default': 'Coyotes'},{'default': 'Predators'},0,0,0,0,0,0,0,18,0,0,10:52,NSH,2,2022
2022020842,ARI,R,2023-02-11,0,0,{'default': 'Coyotes'},{'default': 'Blues'},0,0,0,0,0,0,0,17,0,0,11:01,STL,0,2022
2022020830,ARI,R,2023-02-10,0,0,{'default': 'Coyotes'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,20,0,0,12:13,CHI,0,2022
2022020812,ARI,H,2023-02-06,1,0,{'default': 'Coyotes'},{'default': 'Wild'},1,1,0,0,1,0,1,16,0,0,10:10,MIN,0,2022
2022020796,ARI,R,2023-01-28,0,0,{'default': 'Coyotes'},{'default': 'Ducks'},0,0,0,0,0,0,2,18,0,0,11:10,ANA,0,2022
2022020779,ARI,H,2023-01-26,0,0,{'default': 'Coyotes'},{'default': 'Blues'},0,0,0,0,0,0,2,19,0,0,13:27,STL,0,2022
2022020763,ARI,H,2023-01-24,0,0,{'default': 'Coyotes'},{'default': 'Ducks'},0,0,0,0,0,0,4,24,0,0,17:24,ANA,0,2022
2022020750,ARI,H,2023-01-22,0,0,{'default': 'Coyotes'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,16,0,0,11:03,VGK,2,2022
2022020740,ARI,R,2023-01-21,0,0,{'default': 'Coyotes'},{'default': 'Stars'},0,0,0,0,0,0,0,24,0,0,16:44,DAL,0,2022
2022020726,ARI,H,2023-01-19,0,0,{'default': 'Coyotes'},{'default': 'Capitals'},0,0,0,0,0,0,1,25,0,0,16:07,WSH,0,2022
2022020710,ARI,H,2023-01-17,0,0,{'default': 'Coyotes'},{'default': 'Red Wings'},0,-2,0,0,0,0,0,19,0,0,12:51,DET,0,2022
2022020693,ARI,R,2023-01-15,0,0,{'default': 'Coyotes'},{'default': 'Jets'},0,0,0,0,0,0,1,11,0,0,6:39,WPG,0,2022
2022020685,ARI,R,2023-01-14,0,1,{'default': 'Coyotes'},{'default': 'Wild'},1,0,0,0,0,0,1,15,0,0,11:12,MIN,2,2022
2022020672,ARI,H,2023-01-12,0,0,{'default': 'Coyotes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,21,0,0,13:35,OTT,0,2022
2022020657,ARI,H,2023-01-10,0,0,{'default': 'Coyotes'},{'default': 'Sharks'},0,0,0,0,0,0,0,15,0,0,11:13,SJS,2,2022
2022020641,ARI,H,2023-01-08,0,0,{'default': 'Coyotes'},{'default': 'Penguins'},0,-2,0,0,0,0,2,23,0,0,16:32,PIT,0,2022
2022020625,ARI,R,2023-01-06,0,0,{'default': 'Coyotes'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,20,0,0,15:53,CHI,0,2022
2022020612,ARI,R,2023-01-05,0,0,{'default': 'Coyotes'},{'default': 'Flyers'},0,0,0,0,0,0,3,27,0,0,16:45,PHI,0,2022
2022020598,ARI,R,2023-01-03,0,1,{'default': 'Coyotes'},{'default': 'Panthers'},1,0,0,0,0,0,3,24,0,0,16:28,FLA,0,2022
2022020582,ARI,R,2022-12-31,0,0,{'default': 'Coyotes'},{'default': 'Lightning'},0,-2,0,0,0,0,2,25,0,0,16:32,TBL,0,2022
2022020572,ARI,H,2022-12-29,2,0,{'default': 'Coyotes'},{'default': 'Maple Leafs'},2,1,0,0,1,0,4,19,0,0,11:03,TOR,5,2022
2022020554,ARI,H,2022-12-27,0,0,{'default': 'Coyotes'},{'default': 'Avalanche'},0,0,0,0,0,0,2,16,0,0,12:17,COL,0,2022
2022020543,ARI,H,2022-12-23,0,0,{'default': 'Coyotes'},{'default': 'Kings'},0,0,0,0,0,0,0,20,0,0,13:50,LAK,0,2022
2022020523,ARI,R,2022-12-21,0,0,{'default': 'Coyotes'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,15,0,0,8:34,VGK,0,2022
2022020508,ARI,H,2022-12-19,0,0,{'default': 'Coyotes'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,15,0,0,10:01,MTL,2,2022
2022020492,ARI,H,2022-12-17,0,0,{'default': 'Coyotes'},{'default': 'Sabres'},0,0,0,0,0,0,2,20,0,0,13:00,BUF,2,2022
2022020483,ARI,H,2022-12-16,0,0,{'default': 'Coyotes'},{'default': 'Islanders'},0,-2,0,0,0,0,0,22,0,0,13:44,NYI,0,2022
2022020465,ARI,R,2022-12-13,0,0,{'default': 'Coyotes'},{'default': 'Sharks'},0,-1,0,0,0,0,1,18,0,0,11:11,SJS,0,2022
2022020445,ARI,H,2022-12-11,1,0,{'default': 'Coyotes'},{'default': 'Flyers'},1,1,0,0,0,0,1,30,0,0,17:22,PHI,0,2022
2022020431,ARI,H,2022-12-09,0,0,{'default': 'Coyotes'},{'default': 'Bruins'},0,0,0,0,0,0,1,24,0,0,14:38,BOS,0,2022
2022020416,ARI,R,2022-12-07,1,0,{'default': 'Coyotes'},{'default': 'Oilers'},1,1,0,0,0,0,2,20,0,0,13:30,EDM,2,2022
2022020401,ARI,R,2022-12-05,0,0,{'default': 'Coyotes'},{'default': 'Flames'},0,0,0,0,0,0,0,15,0,0,9:07,CGY,2,2022
2022020388,ARI,R,2022-12-03,0,0,{'default': 'Coyotes'},{'default': 'Canucks'},0,1,0,0,0,0,1,21,0,0,14:23,VAN,0,2022
2022020375,ARI,R,2022-12-01,0,0,{'default': 'Coyotes'},{'default': 'Kings'},0,0,0,0,0,0,1,22,0,0,14:05,LAK,2,2022
2022020341,ARI,R,2022-11-27,0,0,{'default': 'Coyotes'},{'default': 'Wild'},0,0,0,0,0,0,2,20,0,0,11:47,MIN,2,2022
2022020325,ARI,R,2022-11-25,0,0,{'default': 'Coyotes'},{'default': 'Red Wings'},0,0,0,0,0,0,0,20,0,0,13:29,DET,5,2022
2022020303,ARI,R,2022-11-23,0,0,{'default': 'Coyotes'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,20,0,0,15:06,CAR,0,2022
2022020297,ARI,R,2022-11-21,0,0,{'default': 'Coyotes'},{'default': 'Predators'},0,0,0,0,0,0,0,26,0,0,16:51,NSH,0,2022
2022020270,ARI,R,2022-11-17,0,0,{'default': 'Coyotes'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,23,0,0,16:41,VGK,0,2022
2022020239,ARI,R,2022-11-13,0,0,{'default': 'Coyotes'},{'default': 'Rangers'},0,0,0,0,0,0,0,23,0,0,13:09,NYR,0,2022
2022020227,ARI,R,2022-11-12,0,0,{'default': 'Coyotes'},{'default': 'Devils'},0,-2,0,0,0,0,0,24,0,0,12:30,NJD,0,2022
2022020216,ARI,R,2022-11-10,1,0,{'default': 'Coyotes'},{'default': 'Islanders'},1,1,0,0,0,0,3,23,0,0,15:56,NYI,0,2022
2022020196,ARI,R,2022-11-08,0,0,{'default': 'Coyotes'},{'default': 'Sabres'},0,0,0,0,0,0,0,27,0,0,13:30,BUF,2,2022
2022020178,ARI,R,2022-11-05,0,1,{'default': 'Coyotes'},{'default': 'Capitals'},1,1,0,0,0,0,2,26,0,0,16:54,WSH,0,2022
2022020172,ARI,H,2022-11-03,0,0,{'default': 'Coyotes'},{'default': 'Stars'},0,-1,0,0,0,0,3,26,0,0,13:59,DAL,2,2022
2022020156,ARI,H,2022-11-01,0,0,{'default': 'Coyotes'},{'default': 'Panthers'},0,0,0,0,0,0,3,20,0,0,12:01,FLA,2,2022
2022020141,ARI,H,2022-10-30,0,0,{'default': 'Coyotes'},{'default': 'Rangers'},0,0,0,0,0,0,1,23,0,0,13:15,NYR,0,2022
2022020126,ARI,H,2022-10-28,0,1,{'default': 'Coyotes'},{'default': 'Jets'},1,2,0,0,0,0,0,25,0,0,13:33,WPG,0,2022
2022020098,ARI,R,2022-10-25,1,0,{'default': 'Coyotes'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,26,0,0,14:58,CBJ,0,2022
2022020076,ARI,R,2022-10-22,0,0,{'default': 'Coyotes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,2,22,0,0,12:45,OTT,2,2022
2022020060,ARI,R,2022-10-20,0,0,{'default': 'Coyotes'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,18,0,0,10:39,MTL,0,2022
2022020040,ARI,R,2022-10-17,0,0,{'default': 'Coyotes'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,19,0,0,12:14,TOR,4,2022
2022020027,ARI,R,2022-10-15,0,0,{'default': 'Coyotes'},{'default': 'Bruins'},0,1,0,0,0,0,0,22,0,0,12:37,BOS,0,2022
2022020011,ARI,R,2022-10-13,0,0,{'default': 'Coyotes'},{'default': 'Penguins'},0,-1,0,0,0,0,0,22,0,0,12:10,PIT,0,2022
