gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2023021249,ANA,H,2024-04-09,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,0,21,0,0,LAK,0,20:00,2023
2023021235,ANA,H,2024-04-07,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,0,0,0,0,0,4,25,0,0,STL,0,24:46,2023
2023021215,ANA,H,2024-04-05,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,0,20,0,0,SEA,0,18:51,2023
2023021195,ANA,R,2024-04-02,0,3,{'default': 'Ducks'},{'default': 'Flames'},3,1,0,1,0,0,1,24,0,0,CGY,0,18:19,2023
2023021180,ANA,R,2024-03-31,1,0,{'default': 'Ducks'},{'default': 'Canucks'},1,0,0,0,0,0,4,23,0,0,VAN,0,20:45,2023
2023021167,ANA,R,2024-03-30,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-1,0,0,0,0,0,21,0,0,EDM,0,15:37,2023
2023021146,ANA,R,2024-03-26,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,1,22,0,0,SEA,0,17:41,2023
2023021131,ANA,H,2024-03-24,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,1,21,0,0,TBL,0,16:49,2023
2023021105,ANA,H,2024-03-21,0,1,{'default': 'Ducks'},{'default': 'Blackhawks'},1,1,0,0,0,0,0,24,0,0,CHI,0,21:22,2023
2023021091,ANA,H,2024-03-19,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-2,0,0,0,0,2,17,0,0,MIN,0,16:12,2023
2023021079,ANA,R,2024-03-17,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,1,0,0,0,0,1,23,0,0,STL,2,20:09,2023
2023021057,ANA,R,2024-03-15,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-1,0,0,0,0,1,22,0,0,WPG,0,17:58,2023
2023021054,ANA,R,2024-03-14,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,2,25,0,0,MIN,0,23:30,2023
2023021038,ANA,R,2024-03-12,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-2,0,0,0,0,1,29,0,0,CHI,0,23:38,2023
2023021026,ANA,H,2024-03-10,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,-1,0,0,0,0,2,23,0,0,NYI,0,22:48,2023
2023021007,ANA,H,2024-03-08,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,-1,0,0,0,0,1,26,0,0,DAL,0,19:37,2023
2023020992,ANA,H,2024-03-06,0,1,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,0,19,0,0,OTT,0,16:54,2023
2023020973,ANA,H,2024-03-03,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-1,0,0,0,0,0,23,0,0,VAN,0,20:06,2023
2023020955,ANA,H,2024-03-01,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,1,0,0,0,0,2,19,0,0,NJD,0,17:27,2023
2023020780,ANA,H,2024-01-31,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,2,0,0,0,0,3,24,0,0,SJS,0,19:49,2023
2023020770,ANA,R,2024-01-27,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,1,23,0,0,MIN,0,17:54,2023
2023020751,ANA,R,2024-01-25,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,0,18,0,0,DAL,0,13:53,2023
2023020737,ANA,H,2024-01-23,0,1,{'default': 'Ducks'},{'default': 'Sabres'},1,0,0,1,0,0,2,20,0,0,BUF,0,13:42,2023
