gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020725,VGK,R,2024-01-22,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,-3,0,0,0,0,1,20,0,0,18:11,NJD,2,2023
2023020716,VGK,H,2024-01-20,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,-1,0,0,0,0,0,18,0,0,16:05,PIT,0,2023
2023020701,VGK,H,2024-01-18,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,1,0,0,0,0,1,24,0,0,19:57,NYR,0,2023
2023020680,VGK,H,2024-01-15,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,0,0,0,0,0,0,24,0,0,18:40,NSH,2,2023
2023020668,VGK,H,2024-01-13,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,0,19,0,0,16:39,CGY,0,2023
2023020650,VGK,H,2024-01-11,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,0,0,0,0,0,0,20,0,0,16:08,BOS,0,2023
2023020637,VGK,R,2024-01-10,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,1,21,0,0,17:29,COL,2,2023
2023020599,VGK,H,2024-01-04,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,1,0,0,0,0,0,20,0,0,18:13,FLA,6,2023
2023020573,VGK,R,2024-01-01,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,-1,0,0,0,0,1,26,0,0,21:19,SEA,0,2023
2023020544,VGK,H,2023-12-28,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,1,0,0,0,0,2,25,0,0,20:44,LAK,0,2023
2023020540,VGK,R,2023-12-27,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,0,0,0,0,0,0,23,0,0,18:06,ANA,0,2023
2023020514,VGK,R,2023-12-23,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,0,0,0,0,0,1,23,0,0,18:27,FLA,2,2023
2023020504,VGK,R,2023-12-21,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,0,0,0,0,0,0,22,0,0,19:02,TBL,0,2023
2023020486,VGK,R,2023-12-19,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,24,0,0,17:58,CAR,0,2023
2023020478,VGK,H,2023-12-17,0,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,22,0,0,20:42,OTT,0,2023
2023020460,VGK,H,2023-12-15,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,0,0,0,0,0,0,24,0,0,21:22,BUF,0,2023
2023020440,VGK,H,2023-12-12,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,1,0,0,0,0,4,24,0,0,23:00,CGY,0,2023
2023020427,VGK,H,2023-12-10,0,1,{'default': 'Golden Knights'},{'default': 'Sharks'},1,0,0,0,0,0,2,22,0,0,16:52,SJS,2,2023
2023020410,VGK,R,2023-12-09,1,1,{'default': 'Golden Knights'},{'default': 'Stars'},2,3,0,0,1,0,2,23,0,0,21:00,DAL,0,2023
2023020390,VGK,R,2023-12-06,1,0,{'default': 'Golden Knights'},{'default': 'Blues'},1,1,0,0,0,0,1,18,0,0,15:30,STL,2,2023
2023020379,VGK,H,2023-12-04,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,-1,0,0,0,0,0,21,0,0,18:21,STL,0,2023
2023020368,VGK,H,2023-12-02,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,0,0,0,0,0,2,26,0,0,18:21,WSH,0,2023
2023020353,VGK,R,2023-11-30,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,1,0,0,0,0,1,27,0,0,20:27,VAN,2,2023
2023020335,VGK,R,2023-11-28,0,1,{'default': 'Golden Knights'},{'default': 'Oilers'},1,-1,0,0,0,0,1,24,0,0,18:25,EDM,0,2023
2023020325,VGK,R,2023-11-27,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,1,21,0,0,20:17,CGY,0,2023
2023020315,VGK,H,2023-11-25,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,0,0,0,0,0,1,22,0,0,20:52,ARI,2,2023
2023020289,VGK,R,2023-11-22,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,1,18,0,0,14:26,DAL,0,2023
2023020269,VGK,R,2023-11-19,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,-1,0,0,0,0,2,22,0,0,16:35,PIT,0,2023
2023020255,VGK,R,2023-11-18,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,1,0,0,0,0,0,21,0,0,16:55,PHI,0,2023
2023020244,VGK,R,2023-11-16,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,-2,0,0,0,0,2,22,0,0,14:56,MTL,0,2023
2023020232,VGK,R,2023-11-14,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,-2,0,0,0,0,1,20,0,0,17:16,WSH,0,2023
2023020209,VGK,H,2023-11-10,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,0,0,0,0,0,0,20,0,0,18:04,SJS,0,2023
2022021269,VGK,R,2023-04-08,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,0,21,0,0,14:57,DAL,0,2022
2022021255,VGK,H,2023-04-06,0,1,{'default': 'Golden Knights'},{'default': 'Kings'},1,1,0,0,0,0,1,27,0,0,20:26,LAK,0,2022
2022021235,VGK,R,2023-04-04,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,0,0,0,0,0,0,22,0,0,17:07,NSH,0,2022
2022021226,VGK,R,2023-04-03,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,1,0,0,0,0,2,25,0,0,21:44,MIN,0,2022
2022021215,VGK,H,2023-04-01,1,0,{'default': 'Golden Knights'},{'default': 'Wild'},1,2,0,0,1,0,2,22,0,0,16:34,MIN,0,2022
2022021199,VGK,R,2023-03-30,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,-2,0,0,0,0,4,22,0,0,17:05,SJS,0,2022
2022021184,VGK,H,2023-03-28,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,-1,0,0,0,0,0,27,0,0,22:21,EDM,2,2022
2022021163,VGK,R,2023-03-25,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,1,20,0,0,15:02,EDM,0,2022
2022021144,VGK,R,2023-03-23,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,1,26,0,0,19:40,CGY,0,2022
2022021132,VGK,R,2023-03-21,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,1,0,0,0,0,1,21,0,0,18:14,VAN,0,2022
2022021110,VGK,H,2023-03-19,1,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,24,0,0,19:07,CBJ,0,2022
2022021087,VGK,H,2023-03-16,1,0,{'default': 'Golden Knights'},{'default': 'Flames'},1,-1,0,0,0,0,2,22,0,0,18:32,CGY,0,2022
2022021066,VGK,R,2023-03-14,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,2,0,0,0,0,3,22,0,0,17:52,PHI,0,2022
2022021056,VGK,R,2023-03-12,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,1,0,0,0,0,0,23,0,0,16:48,STL,0,2022
2022021046,VGK,R,2023-03-11,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,22,0,0,18:25,CAR,0,2022
2022021031,VGK,R,2023-03-09,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,0,0,0,0,0,0,19,0,0,18:43,TBL,12,2022
2022021016,VGK,R,2023-03-07,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,-1,0,0,0,0,0,18,0,0,18:42,FLA,0,2022
2022021003,VGK,H,2023-03-05,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,22,0,0,17:50,MTL,2,2022
2022020988,VGK,H,2023-03-03,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,1,0,0,0,0,2,24,0,0,16:35,NJD,0,2022
2022020972,VGK,H,2023-03-01,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,24,0,0,16:36,CAR,0,2022
2022020956,VGK,R,2023-02-27,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,0,23,0,0,16:20,COL,0,2022
2022020945,VGK,H,2023-02-25,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,1,0,0,0,0,1,22,0,0,14:37,DAL,0,2022
2022020928,VGK,H,2023-02-23,1,0,{'default': 'Golden Knights'},{'default': 'Flames'},1,1,0,0,0,0,2,20,0,0,15:34,CGY,0,2022
2022020915,VGK,R,2023-02-21,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,18,0,0,15:51,CHI,0,2022
2022020895,VGK,H,2023-02-18,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,-1,0,0,0,0,2,19,0,0,14:53,TBL,2,2022
2022020877,VGK,H,2023-02-16,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,1,0,0,0,0,4,20,0,0,15:36,SJS,0,2022
2022020849,VGK,H,2023-02-12,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,2,0,0,0,0,3,21,0,0,18:25,ANA,0,2022
2022020827,VGK,R,2023-02-09,0,1,{'default': 'Golden Knights'},{'default': 'Wild'},1,1,0,0,0,0,2,24,0,0,18:01,MIN,0,2022
2022020817,VGK,R,2023-02-07,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,-1,0,0,0,0,0,23,0,0,18:22,NSH,0,2022
2022020447,VGK,H,2022-12-11,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,0,0,0,0,0,0,9,0,0,8:45,BOS,0,2022
2022020432,VGK,H,2022-12-09,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,0,0,0,0,0,0,26,0,0,19:07,PHI,0,2022
2022020417,VGK,H,2022-12-07,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,-2,0,0,0,0,1,24,0,0,22:05,NYR,0,2022
2022020399,VGK,R,2022-12-05,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,1,0,0,0,0,1,29,0,0,21:39,BOS,2,2022
2022020386,VGK,R,2022-12-03,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,0,0,0,0,0,1,21,0,0,21:23,DET,2,2022
2022020368,VGK,R,2022-12-01,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,-2,0,0,0,0,1,21,0,0,16:25,PIT,0,2022
2022020349,VGK,R,2022-11-28,0,1,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,22,0,0,18:45,CBJ,0,2022
2022020340,VGK,H,2022-11-26,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,0,0,0,0,0,0,21,0,0,19:45,VAN,0,2022
2022020329,VGK,H,2022-11-25,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,1,14,0,0,9:49,SEA,2,2022
2022020315,VGK,H,2022-11-23,0,1,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,20,0,0,16:30,OTT,2,2022
2022020300,VGK,R,2022-11-21,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,-1,0,0,0,0,1,21,0,0,14:49,VAN,0,2022
2022020287,VGK,R,2022-11-19,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,3,21,0,0,18:04,EDM,0,2022
2022020270,VGK,H,2022-11-17,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,1,0,0,0,0,1,18,0,0,14:49,ARI,2,2022
2022020256,VGK,H,2022-11-15,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,0,0,0,0,0,0,21,0,0,16:21,SJS,0,2022
2022020235,VGK,H,2022-11-12,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,-2,0,0,0,0,0,19,0,0,15:53,STL,2,2022
2022020215,VGK,R,2022-11-10,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,-1,0,0,0,0,0,23,0,0,16:37,BUF,0,2022
2022020201,VGK,R,2022-11-08,0,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,20,0,0,17:49,TOR,0,2022
2022020184,VGK,R,2022-11-05,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,4,0,0,0,0,1,18,0,0,15:44,MTL,0,2022
2022020163,VGK,R,2022-11-03,1,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,3,0,0,0,0,1,20,0,0,14:50,OTT,0,2022
2022020150,VGK,R,2022-11-01,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,-1,0,0,0,0,1,21,0,0,16:59,WSH,0,2022
2022020143,VGK,H,2022-10-30,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,-1,0,0,0,0,3,19,0,0,15:25,WPG,0,2022
2022020121,VGK,H,2022-10-28,0,1,{'default': 'Golden Knights'},{'default': 'Ducks'},1,2,0,0,0,0,0,22,0,0,17:02,ANA,5,2022
2022020107,VGK,R,2022-10-25,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,1,0,0,0,0,0,23,0,0,17:59,SJS,0,2022
2022020096,VGK,H,2022-10-24,0,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,22,0,0,20:13,TOR,0,2022
2022020086,VGK,H,2022-10-22,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,1,20,0,0,13:19,COL,0,2022
2022020070,VGK,H,2022-10-20,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,-1,0,0,0,0,3,22,0,0,17:18,WPG,0,2022
2022020055,VGK,R,2022-10-18,0,1,{'default': 'Golden Knights'},{'default': 'Flames'},1,1,0,0,0,0,0,22,0,0,14:14,CGY,4,2022
2022020037,VGK,R,2022-10-15,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,1,24,0,0,16:56,SEA,0,2022
2022020019,VGK,H,2022-10-13,0,1,{'default': 'Golden Knights'},{'default': 'Blackhawks'},1,0,0,0,0,0,1,23,0,0,14:45,CHI,0,2022
2022020004,VGK,R,2022-10-11,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,-3,0,0,0,0,1,20,0,0,16:17,LAK,2,2022
