gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2024020115,UTA,H,2024-10-24,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Avalanche'},0,0,0,0,0,0,4,29,0,0,23:38,0,COL,2024
2024020104,UTA,H,2024-10-22,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}","{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,3,31,0,0,22:36,0,OTT,2024
2024020086,UTA,H,2024-10-19,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Bruins'},0,-1,0,0,0,0,4,34,0,0,28:09,0,BOS,2024
2024020060,UTA,R,2024-10-16,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Ducks'},1,1,0,0,0,0,1,36,0,0,27:52,0,ANA,2024
2024020044,UTA,R,2024-10-14,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Devils'},0,0,0,0,0,0,2,31,0,0,28:25,2,NJD,2024
2024020030,UTA,R,2024-10-12,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Rangers'},0,1,0,0,0,0,0,40,0,0,28:48,0,NYR,2024
2024020016,UTA,R,2024-10-10,0,2,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Islanders'},2,-1,0,1,0,0,1,37,0,0,24:59,0,NYI,2024
2024020005,UTA,H,2024-10-08,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blackhawks'},1,0,0,0,0,0,1,25,0,0,23:52,0,CHI,2024
2023020791,TBL,R,2024-02-07,0,0,{'default': 'Lightning'},{'default': 'Rangers'},0,-1,0,0,0,0,0,14,0,0,10:22,0,NYR,2023
2023020488,TBL,H,2023-12-19,0,0,{'default': 'Lightning'},{'default': 'Blues'},0,0,0,0,0,0,1,5,0,0,4:31,0,STL,2023
2023020471,TBL,R,2023-12-16,0,0,{'default': 'Lightning'},{'default': 'Flames'},0,-1,0,0,0,0,1,27,0,0,21:42,0,CGY,2023
2023020452,TBL,R,2023-12-14,0,1,{'default': 'Lightning'},{'default': 'Oilers'},1,1,0,0,0,0,2,26,0,0,24:51,0,EDM,2023
2023020439,TBL,R,2023-12-12,0,1,{'default': 'Lightning'},{'default': 'Canucks'},1,-1,0,0,0,0,2,27,0,0,26:37,0,VAN,2023
2023020418,TBL,R,2023-12-09,0,0,{'default': 'Lightning'},{'default': 'Kraken'},0,2,0,0,0,0,2,30,0,0,25:04,0,SEA,2023
2023020398,TBL,R,2023-12-07,0,0,{'default': 'Lightning'},{'default': 'Predators'},0,-2,0,0,0,0,3,27,0,0,23:41,0,NSH,2023
2023020389,TBL,H,2023-12-06,0,0,{'default': 'Lightning'},{'default': 'Penguins'},0,0,0,0,0,0,2,28,0,0,24:17,0,PIT,2023
2023020375,TBL,H,2023-12-04,0,1,{'default': 'Lightning'},{'default': 'Stars'},1,2,0,0,0,0,1,26,0,0,22:50,0,DAL,2023
2023020356,TBL,R,2023-12-02,0,0,{'default': 'Lightning'},{'default': 'Stars'},0,-3,0,0,0,0,0,26,0,0,21:56,0,DAL,2023
2023020345,TBL,H,2023-11-30,0,1,{'default': 'Lightning'},{'default': 'Penguins'},1,0,0,1,0,0,3,29,0,0,22:32,0,PIT,2023
2023020334,TBL,R,2023-11-28,0,0,{'default': 'Lightning'},{'default': 'Coyotes'},0,-1,0,0,0,0,3,27,0,0,23:33,0,ARI,2023
2023020324,TBL,R,2023-11-27,0,0,{'default': 'Lightning'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,26,0,0,22:11,0,COL,2023
2023020303,TBL,R,2023-11-24,0,1,{'default': 'Lightning'},{'default': 'Hurricanes'},1,2,0,0,0,0,0,30,0,0,23:19,0,CAR,2023
2023020284,TBL,H,2023-11-22,0,0,{'default': 'Lightning'},{'default': 'Jets'},0,0,0,0,0,0,1,27,0,0,24:00,2,WPG,2023
2023020273,TBL,H,2023-11-20,0,1,{'default': 'Lightning'},{'default': 'Bruins'},1,-2,0,1,0,0,1,31,0,0,23:28,0,BOS,2023
2023020257,TBL,H,2023-11-18,1,2,{'default': 'Lightning'},{'default': 'Oilers'},3,1,0,0,0,0,1,28,0,0,23:01,2,EDM,2023
2023020246,TBL,R,2023-11-16,1,1,{'default': 'Lightning'},{'default': 'Blackhawks'},2,2,0,0,0,0,5,30,0,0,23:29,2,CHI,2023
2023020235,TBL,R,2023-11-14,0,0,{'default': 'Lightning'},{'default': 'Blues'},0,-2,0,0,0,0,1,19,0,0,18:08,0,STL,2023
2023020214,TBL,H,2023-11-11,0,0,{'default': 'Lightning'},{'default': 'Hurricanes'},0,-2,0,0,0,0,2,31,0,0,25:34,0,CAR,2023
2023020198,TBL,H,2023-11-09,0,1,{'default': 'Lightning'},{'default': 'Blackhawks'},1,0,0,1,0,0,4,30,0,0,25:31,0,CHI,2023
2023020181,TBL,R,2023-11-07,0,1,{'default': 'Lightning'},{'default': 'Canadiens'},1,-1,0,1,0,0,1,30,0,0,24:29,2,MTL,2023
2023020177,TBL,R,2023-11-06,0,1,{'default': 'Lightning'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,1,34,0,0,25:06,0,TOR,2023
2023020162,TBL,R,2023-11-04,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,26,0,0,24:42,0,OTT,2023
2023020146,TBL,R,2023-11-02,0,0,{'default': 'Lightning'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,26,0,0,23:26,0,CBJ,2023
2023020133,TBL,H,2023-10-30,0,0,{'default': 'Lightning'},{'default': 'Kraken'},0,-1,0,0,0,0,3,30,0,0,24:54,2,SEA,2023
2023020106,TBL,H,2023-10-26,0,2,{'default': 'Lightning'},{'default': 'Sharks'},2,1,0,1,0,0,1,27,0,0,21:16,0,SJS,2023
2023020086,TBL,H,2023-10-24,0,1,{'default': 'Lightning'},{'default': 'Hurricanes'},1,1,0,0,0,0,0,27,0,0,22:58,2,CAR,2023
2023020070,TBL,H,2023-10-21,0,1,{'default': 'Lightning'},{'default': 'Maple Leafs'},1,-1,0,1,0,0,2,31,0,0,24:36,0,TOR,2023
2023020055,TBL,H,2023-10-19,0,0,{'default': 'Lightning'},{'default': 'Canucks'},0,-1,0,0,0,0,1,24,0,0,20:37,0,VAN,2023
2023020040,TBL,R,2023-10-17,0,0,{'default': 'Lightning'},{'default': 'Sabres'},0,-1,0,0,0,0,2,28,0,0,26:26,0,BUF,2023
2023020033,TBL,R,2023-10-15,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,1,28,0,0,23:17,2,OTT,2023
2023020023,TBL,R,2023-10-14,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,-4,0,0,0,0,1,27,0,0,21:30,0,DET,2023
2023020001,TBL,H,2023-10-10,0,1,{'default': 'Lightning'},{'default': 'Predators'},1,1,0,1,0,0,2,25,0,0,23:00,2,NSH,2023
2022021300,TBL,H,2023-04-13,0,2,{'default': 'Lightning'},{'default': 'Red Wings'},2,2,0,1,0,0,1,23,0,0,21:17,0,DET,2022
2022021289,TBL,H,2023-04-11,1,1,{'default': 'Lightning'},{'default': 'Maple Leafs'},2,1,0,0,0,0,6,27,0,0,22:58,0,TOR,2022
2022021249,TBL,R,2023-04-06,0,0,{'default': 'Lightning'},{'default': 'Islanders'},0,-4,0,0,0,0,3,23,0,0,20:00,0,NYI,2022
2022021241,TBL,R,2023-04-05,0,1,{'default': 'Lightning'},{'default': 'Rangers'},1,0,0,1,0,0,1,25,0,0,22:11,0,NYR,2022
2022021209,TBL,H,2023-04-01,1,1,{'default': 'Lightning'},{'default': 'Islanders'},2,3,0,0,1,0,4,25,0,0,20:47,0,NYI,2022
2022021194,TBL,H,2023-03-30,0,1,{'default': 'Lightning'},{'default': 'Capitals'},1,-1,0,1,0,0,1,24,0,0,21:21,0,WSH,2022
2022021179,TBL,R,2023-03-28,0,1,{'default': 'Lightning'},{'default': 'Hurricanes'},1,2,0,0,0,0,1,27,0,0,23:24,0,CAR,2022
2022021151,TBL,R,2023-03-25,0,0,{'default': 'Lightning'},{'default': 'Bruins'},0,0,0,0,0,0,4,27,0,0,25:27,0,BOS,2022
2022021139,TBL,R,2023-03-23,1,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,1,1,0,0,2,25,0,0,22:35,0,OTT,2022
2022021126,TBL,R,2023-03-21,0,1,{'default': 'Lightning'},{'default': 'Canadiens'},1,-2,0,1,0,0,2,23,0,0,23:56,0,MTL,2022
2022021112,TBL,H,2023-03-19,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,0,0,0,0,0,1,28,0,0,26:19,0,NJD,2022
2022021101,TBL,H,2023-03-18,0,2,{'default': 'Lightning'},{'default': 'Canadiens'},2,1,0,0,0,0,3,26,0,0,21:56,2,MTL,2022
2022021083,TBL,R,2023-03-16,0,2,{'default': 'Lightning'},{'default': 'Devils'},2,-1,0,1,0,0,2,27,0,0,28:14,0,NJD,2022
2022021065,TBL,R,2023-03-14,0,1,{'default': 'Lightning'},{'default': 'Devils'},1,2,0,0,0,0,3,26,0,0,24:11,0,NJD,2022
2022021057,TBL,H,2023-03-12,0,0,{'default': 'Lightning'},{'default': 'Jets'},0,-1,0,0,0,0,3,24,0,0,25:15,0,WPG,2022
2022021042,TBL,H,2023-03-11,0,2,{'default': 'Lightning'},{'default': 'Blackhawks'},2,2,0,0,0,0,1,24,0,0,23:51,0,CHI,2022
2022021031,TBL,H,2023-03-09,0,2,{'default': 'Lightning'},{'default': 'Golden Knights'},2,1,0,1,0,0,3,26,0,0,26:27,0,VGK,2022
2022021014,TBL,H,2023-03-07,0,2,{'default': 'Lightning'},{'default': 'Flyers'},2,0,0,2,0,0,4,29,0,0,24:57,2,PHI,2022
2022021001,TBL,R,2023-03-05,0,0,{'default': 'Lightning'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,24,0,0,23:43,0,CAR,2022
2022020536,TBL,R,2023-03-04,0,0,{'default': 'Lightning'},{'default': 'Sabres'},0,-1,0,0,0,0,2,27,0,0,24:32,2,BUF,2022
2022020977,TBL,H,2023-03-02,0,2,{'default': 'Lightning'},{'default': 'Penguins'},2,-1,0,1,0,0,4,32,0,0,24:14,0,PIT,2022
2022020960,TBL,H,2023-02-28,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,-1,0,0,0,0,1,26,0,0,25:11,0,FLA,2022
2022020951,TBL,R,2023-02-26,0,1,{'default': 'Lightning'},{'default': 'Penguins'},1,-1,0,1,0,0,1,26,0,0,22:06,0,PIT,2022
2022020942,TBL,R,2023-02-25,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,3,0,0,0,0,1,26,0,0,23:56,0,DET,2022
2022020921,TBL,H,2023-02-23,0,0,{'default': 'Lightning'},{'default': 'Sabres'},0,-2,0,0,0,0,2,29,0,0,25:48,0,BUF,2022
2022020908,TBL,H,2023-02-21,0,1,{'default': 'Lightning'},{'default': 'Ducks'},1,0,0,1,0,0,4,23,0,0,21:14,5,ANA,2022
2022020895,TBL,R,2023-02-18,0,2,{'default': 'Lightning'},{'default': 'Golden Knights'},2,1,0,0,0,0,2,26,0,0,23:41,0,VGK,2022
2022020865,TBL,R,2023-02-15,0,0,{'default': 'Lightning'},{'default': 'Coyotes'},0,0,0,0,0,0,2,34,0,0,26:31,2,ARI,2022
2022020862,TBL,R,2023-02-14,0,0,{'default': 'Lightning'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,33,0,0,25:45,0,COL,2022
2022020837,TBL,R,2023-02-11,0,0,{'default': 'Lightning'},{'default': 'Stars'},0,1,0,0,0,0,2,26,0,0,22:09,2,DAL,2022
2022020821,TBL,H,2023-02-09,1,0,{'default': 'Lightning'},{'default': 'Avalanche'},1,3,0,0,0,0,4,25,0,0,21:43,2,COL,2022
2022020814,TBL,H,2023-02-07,0,1,{'default': 'Lightning'},{'default': 'Sharks'},1,1,0,0,0,0,1,29,0,0,24:22,0,SJS,2022
2022020808,TBL,R,2023-02-06,0,1,{'default': 'Lightning'},{'default': 'Panthers'},1,-1,0,0,0,0,0,24,0,0,20:08,0,FLA,2022
2022020790,TBL,H,2023-01-28,0,0,{'default': 'Lightning'},{'default': 'Kings'},0,3,0,0,0,0,2,28,0,0,25:27,0,LAK,2022
2022020771,TBL,H,2023-01-26,0,0,{'default': 'Lightning'},{'default': 'Bruins'},0,0,0,0,0,0,1,32,0,0,23:35,2,BOS,2022
2022020758,TBL,H,2023-01-24,0,2,{'default': 'Lightning'},{'default': 'Wild'},2,2,0,0,0,0,4,24,0,0,22:21,2,MIN,2022
2022020733,TBL,R,2023-01-21,0,0,{'default': 'Lightning'},{'default': 'Flames'},0,0,0,0,0,0,2,29,0,0,24:44,0,CGY,2022
2022020725,TBL,R,2023-01-19,0,0,{'default': 'Lightning'},{'default': 'Oilers'},0,-1,0,0,0,0,2,28,0,0,23:44,0,EDM,2022
2022020715,TBL,R,2023-01-18,0,0,{'default': 'Lightning'},{'default': 'Canucks'},0,3,0,0,0,0,0,24,0,0,24:08,0,VAN,2022
2022020698,TBL,R,2023-01-16,0,0,{'default': 'Lightning'},{'default': 'Kraken'},0,1,0,0,0,0,2,30,0,0,24:47,2,SEA,2022
2022020688,TBL,R,2023-01-14,0,1,{'default': 'Lightning'},{'default': 'Blues'},1,1,0,0,0,0,2,30,0,0,24:35,0,STL,2022
2022020667,TBL,H,2023-01-12,0,1,{'default': 'Lightning'},{'default': 'Canucks'},1,2,0,1,0,0,2,28,0,0,23:27,0,VAN,2022
2022020648,TBL,H,2023-01-10,0,0,{'default': 'Lightning'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,5,24,0,0,20:56,2,CBJ,2022
2022020624,TBL,R,2023-01-06,0,0,{'default': 'Lightning'},{'default': 'Jets'},0,-1,0,0,0,0,3,25,0,0,27:44,0,WPG,2022
2022020610,TBL,R,2023-01-04,0,0,{'default': 'Lightning'},{'default': 'Wild'},0,-3,0,0,0,0,0,25,0,0,23:43,0,MIN,2022
2022020605,TBL,R,2023-01-03,0,0,{'default': 'Lightning'},{'default': 'Blackhawks'},0,2,0,0,0,0,4,31,0,0,25:04,0,CHI,2022
2022020582,TBL,H,2022-12-31,1,0,{'default': 'Lightning'},{'default': 'Coyotes'},1,1,0,0,0,0,1,29,0,0,24:04,0,ARI,2022
2022020565,TBL,H,2022-12-29,0,0,{'default': 'Lightning'},{'default': 'Rangers'},0,0,0,0,0,0,1,34,0,0,30:52,0,NYR,2022
2022020559,TBL,H,2022-12-28,0,1,{'default': 'Lightning'},{'default': 'Canadiens'},1,0,0,1,0,0,3,33,0,0,23:14,2,MTL,2022
2022020519,TBL,R,2022-12-21,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,-2,0,0,0,0,2,25,0,0,21:29,2,DET,2022
2022020513,TBL,R,2022-12-20,0,0,{'default': 'Lightning'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,26,0,0,22:48,0,TOR,2022
2022020459,TBL,H,2022-12-13,0,2,{'default': 'Lightning'},{'default': 'Kraken'},2,1,0,1,0,0,2,25,0,0,21:58,0,SEA,2022
2022020436,TBL,H,2022-12-10,1,0,{'default': 'Lightning'},{'default': 'Panthers'},1,1,0,0,0,0,3,26,0,0,22:40,2,FLA,2022
2022020421,TBL,H,2022-12-08,0,1,{'default': 'Lightning'},{'default': 'Predators'},1,-1,0,0,0,0,1,23,0,1,22:22,0,NSH,2022
2022020405,TBL,H,2022-12-06,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,26,0,0,20:51,0,DET,2022
2022020385,TBL,H,2022-12-03,0,1,{'default': 'Lightning'},{'default': 'Maple Leafs'},1,-1,0,1,0,0,0,29,0,0,24:38,2,TOR,2022
2022020367,TBL,R,2022-12-01,0,0,{'default': 'Lightning'},{'default': 'Flyers'},0,2,0,0,0,0,3,25,0,0,22:18,0,PHI,2022
2022020355,TBL,R,2022-11-29,0,0,{'default': 'Lightning'},{'default': 'Bruins'},0,0,0,0,0,0,1,30,0,0,24:34,0,BOS,2022
2022020347,TBL,R,2022-11-28,0,3,{'default': 'Lightning'},{'default': 'Sabres'},3,0,0,2,0,0,1,27,0,0,24:55,0,BUF,2022
2022020328,TBL,H,2022-11-25,0,1,{'default': 'Lightning'},{'default': 'Blues'},1,1,0,1,0,0,1,29,0,0,23:36,0,STL,2022
2022020291,TBL,H,2022-11-21,0,0,{'default': 'Lightning'},{'default': 'Bruins'},0,0,0,0,0,0,2,29,0,0,24:26,0,BOS,2022
2022020285,TBL,R,2022-11-19,0,1,{'default': 'Lightning'},{'default': 'Predators'},1,0,0,1,0,0,1,29,0,0,25:51,0,NSH,2022
2022020260,TBL,H,2022-11-17,0,2,{'default': 'Lightning'},{'default': 'Flames'},2,1,0,1,0,0,1,30,0,0,24:55,2,CGY,2022
2022020248,TBL,H,2022-11-15,0,1,{'default': 'Lightning'},{'default': 'Stars'},1,-1,0,0,0,0,0,26,0,0,25:34,0,DAL,2022
2022020242,TBL,H,2022-11-13,2,2,{'default': 'Lightning'},{'default': 'Capitals'},4,2,1,2,1,0,3,29,0,0,24:20,0,WSH,2022
2022020222,TBL,R,2022-11-11,0,0,{'default': 'Lightning'},{'default': 'Capitals'},0,-2,0,0,0,0,2,30,0,0,22:55,0,WSH,2022
2022020202,TBL,H,2022-11-08,0,0,{'default': 'Lightning'},{'default': 'Oilers'},0,1,0,0,0,0,3,26,0,0,23:53,2,EDM,2022
2022020180,TBL,H,2022-11-05,0,0,{'default': 'Lightning'},{'default': 'Sabres'},0,3,0,0,0,0,1,30,0,0,24:46,0,BUF,2022
2022020162,TBL,H,2022-11-03,0,1,{'default': 'Lightning'},{'default': 'Hurricanes'},1,-1,0,1,0,0,2,36,0,0,29:21,0,CAR,2022
2022020148,TBL,H,2022-11-01,1,1,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,0,1,1,0,0,4,29,0,0,25:04,4,OTT,2022
2022020129,TBL,R,2022-10-29,0,0,{'default': 'Lightning'},{'default': 'Sharks'},0,0,0,0,0,0,0,27,0,0,23:50,0,SJS,2022
2022020110,TBL,R,2022-10-26,1,1,{'default': 'Lightning'},{'default': 'Ducks'},2,1,0,1,0,0,2,31,0,0,24:14,2,ANA,2022
2022020106,TBL,R,2022-10-25,0,1,{'default': 'Lightning'},{'default': 'Kings'},1,0,0,0,0,0,0,24,0,0,21:50,2,LAK,2022
2022020080,TBL,H,2022-10-22,0,1,{'default': 'Lightning'},{'default': 'Islanders'},1,1,0,0,0,0,2,24,0,0,22:34,2,NYI,2022
2022020071,TBL,R,2022-10-21,0,1,{'default': 'Lightning'},{'default': 'Panthers'},1,-1,0,0,0,0,2,32,0,0,22:50,2,FLA,2022
2022020053,TBL,H,2022-10-18,0,0,{'default': 'Lightning'},{'default': 'Flyers'},0,-2,0,0,0,0,2,24,0,0,20:08,0,PHI,2022
2022020031,TBL,R,2022-10-15,0,0,{'default': 'Lightning'},{'default': 'Penguins'},0,-1,0,0,0,0,2,34,0,0,24:16,0,PIT,2022
2022020021,TBL,R,2022-10-14,0,2,{'default': 'Lightning'},{'default': 'Blue Jackets'},2,1,0,1,0,0,4,35,0,0,21:57,4,CBJ,2022
2022020003,TBL,R,2022-10-11,0,0,{'default': 'Lightning'},{'default': 'Rangers'},0,-2,0,0,0,0,0,22,0,0,23:37,0,NYR,2022
