gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020438,SEA,H,2023-12-12,0,1,{'default': 'Kraken'},{'default': 'Panthers'},1,1,0,0,0,0,0,22,0,0,18:43,FLA,0,2023
2023020426,SEA,H,2023-12-10,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,0,0,0,0,0,0,24,0,0,15:04,MIN,0,2023
2023020418,SEA,H,2023-12-09,0,0,{'default': 'Kraken'},{'default': 'Lightning'},0,-1,0,0,0,0,2,19,0,0,14:40,TBL,0,2023
2023020403,SEA,H,2023-12-07,1,0,{'default': 'Kraken'},{'default': 'Devils'},1,0,0,0,0,0,4,20,0,0,14:12,NJD,0,2023
2023020376,SEA,R,2023-12-04,0,0,{'default': 'Kraken'},{'default': 'Canadiens'},0,-2,0,0,0,0,0,18,0,0,14:56,MTL,0,2023
2023020362,SEA,R,2023-12-02,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,18,0,0,14:15,OTT,0,2023
2023020346,SEA,R,2023-11-30,0,1,{'default': 'Kraken'},{'default': 'Maple Leafs'},1,1,0,0,0,0,3,14,0,0,12:32,TOR,2,2023
2023020333,SEA,R,2023-11-28,1,0,{'default': 'Kraken'},{'default': 'Blackhawks'},1,1,0,0,0,0,4,18,0,0,14:11,CHI,0,2023
2023020307,SEA,H,2023-11-24,1,0,{'default': 'Kraken'},{'default': 'Canucks'},1,1,0,0,0,0,3,19,0,0,13:30,VAN,12,2023
2023020292,SEA,H,2023-11-22,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,0,0,0,0,0,1,20,0,0,14:51,SJS,2,2023
2023020277,SEA,H,2023-11-20,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,1,0,0,0,0,1,16,0,0,11:23,CGY,0,2023
2023020265,SEA,R,2023-11-18,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,0,0,0,0,0,1,13,0,0,8:20,VAN,2,2023
2023020248,SEA,H,2023-11-16,0,0,{'default': 'Kraken'},{'default': 'Islanders'},0,0,0,0,0,0,1,12,0,0,8:30,NYI,0,2023
2023020239,SEA,R,2023-11-15,0,1,{'default': 'Kraken'},{'default': 'Oilers'},1,-1,0,0,0,0,0,13,0,0,9:17,EDM,0,2023
2023020228,SEA,H,2023-11-13,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,0,0,0,0,0,0,14,0,0,10:12,COL,0,2023
2023020220,SEA,H,2023-11-11,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,0,0,0,0,0,2,18,0,0,13:10,EDM,0,2023
2023020201,SEA,R,2023-11-09,0,1,{'default': 'Kraken'},{'default': 'Avalanche'},1,0,0,0,0,0,1,17,0,0,13:13,COL,0,2023
2023020185,SEA,R,2023-11-07,0,0,{'default': 'Kraken'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,12,0,0,8:35,ARI,0,2023
2023020170,SEA,H,2023-11-04,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,-2,0,0,0,0,2,19,0,0,14:39,CGY,0,2023
2023020154,SEA,H,2023-11-02,0,1,{'default': 'Kraken'},{'default': 'Predators'},1,1,0,0,0,0,3,16,0,0,10:54,NSH,0,2023
2023020133,SEA,R,2023-10-30,0,0,{'default': 'Kraken'},{'default': 'Lightning'},0,0,0,0,0,0,0,14,0,0,11:40,TBL,0,2023
2023020118,SEA,R,2023-10-28,0,0,{'default': 'Kraken'},{'default': 'Panthers'},0,-2,0,0,0,0,4,22,0,0,17:28,FLA,0,2023
2023020101,SEA,R,2023-10-26,0,0,{'default': 'Kraken'},{'default': 'Hurricanes'},0,-1,0,0,0,0,4,22,0,0,16:21,CAR,0,2023
2023020091,SEA,R,2023-10-24,1,0,{'default': 'Kraken'},{'default': 'Red Wings'},1,1,0,0,0,0,5,20,0,0,13:47,DET,0,2023
2023020078,SEA,H,2023-10-21,0,0,{'default': 'Kraken'},{'default': 'Rangers'},0,0,0,0,0,0,0,17,0,0,13:34,NYR,0,2023
2023020060,SEA,H,2023-10-19,1,0,{'default': 'Kraken'},{'default': 'Hurricanes'},1,1,0,0,0,0,4,17,0,0,10:28,CAR,7,2023
2023020046,SEA,H,2023-10-17,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,1,0,0,0,0,2,17,0,0,12:23,COL,0,2023
2023020028,SEA,R,2023-10-14,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,0,0,0,0,0,3,11,0,0,7:41,STL,0,2023
2023020015,SEA,R,2023-10-12,0,0,{'default': 'Kraken'},{'default': 'Predators'},0,-1,0,0,0,0,3,12,0,0,8:44,NSH,0,2023
