gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020508,TOR,R,2024-12-18,1,0,{'default': 'Maple Leafs'},{'default': 'Stars'},1,3,0,0,1,0,2,18,0,0,DAL,0,12:10,2024
2024020490,TOR,H,2024-12-15,0,2,{'default': 'Maple Leafs'},{'default': 'Sabres'},2,3,0,0,0,0,2,18,0,0,BUF,0,15:13,2024
2024020479,TOR,R,2024-12-14,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-1,0,0,0,0,5,16,0,0,DET,0,12:42,2024
2024020352,TOR,R,2024-11-27,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,0,13,0,0,FLA,0,10:21,2024
2024020333,TOR,H,2024-11-24,0,0,{'default': 'Maple Leafs'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,2,23,0,0,UTA,0,16:33,2024
2024020301,TOR,H,2024-11-20,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,20,0,0,VGK,0,16:03,2024
2024020274,TOR,H,2024-11-16,2,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},2,2,0,0,0,0,3,23,0,0,EDM,0,19:06,2024
2024020253,TOR,R,2024-11-13,1,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,0,0,0,0,0,8,23,0,0,WSH,0,18:24,2024
2024020245,TOR,H,2024-11-12,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,6,17,0,0,OTT,0,15:02,2024
2024020227,TOR,H,2024-11-09,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,2,17,0,0,MTL,0,12:45,2024
2024020220,TOR,H,2024-11-08,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,2,18,0,0,DET,2,13:36,2024
2024020195,TOR,H,2024-11-05,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,1,14,0,0,BOS,0,11:00,2024
2024020189,TOR,R,2024-11-03,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,0,0,0,0,0,2,15,0,0,MIN,0,13:10,2024
2024020181,TOR,R,2024-11-02,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,-1,0,0,0,0,3,15,0,0,STL,0,14:07,2024
2024020161,TOR,H,2024-10-31,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,1,0,0,0,0,3,16,0,0,SEA,0,14:54,2024
2024020143,TOR,R,2024-10-28,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,0,0,0,0,0,4,21,0,0,WPG,0,16:00,2024
2024020125,TOR,R,2024-10-26,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-1,0,0,0,0,0,11,0,0,BOS,0,8:14,2024
2024020110,TOR,H,2024-10-24,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,0,0,0,0,0,3,18,0,0,STL,0,15:04,2024
2024020097,TOR,R,2024-10-22,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,18,0,0,CBJ,0,15:22,2024
2024020091,TOR,H,2024-10-21,0,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,2,0,0,0,0,0,18,0,0,TBL,2,11:36,2024
2024020079,TOR,H,2024-10-19,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,2,20,0,0,NYR,0,15:25,2024
2024020058,TOR,H,2024-10-16,2,0,{'default': 'Maple Leafs'},{'default': 'Kings'},2,3,0,0,1,0,2,20,0,0,LAK,0,14:58,2024
2024020026,TOR,H,2024-10-12,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,0,0,0,0,0,3,17,0,0,PIT,2,12:20,2024
2024020015,TOR,R,2024-10-10,1,0,{'default': 'Maple Leafs'},{'default': 'Devils'},1,2,0,0,0,0,3,15,0,0,NJD,0,10:20,2024
2023021277,TOR,H,2024-04-13,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,0,5,0,0,DET,0,4:10,2023
2023021260,TOR,H,2024-04-11,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,1,0,0,0,0,1,15,0,0,NJD,0,10:34,2023
2023021243,TOR,R,2024-04-09,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,0,0,0,0,0,2,13,0,0,NJD,0,11:36,2023
2023021237,TOR,H,2024-04-08,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,-1,0,0,0,0,2,18,0,0,PIT,0,13:39,2023
2023021223,TOR,R,2024-04-06,1,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,1,0,0,0,0,2,20,0,0,MTL,0,15:45,2023
2023021197,TOR,H,2024-04-03,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,2,18,0,0,TBL,2,12:51,2023
2023021185,TOR,H,2024-04-01,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,1,0,0,0,0,0,24,0,0,FLA,0,17:21,2023
2023021170,TOR,R,2024-03-30,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,1,0,0,0,0,2,21,0,0,BUF,10,15:57,2023
2023021155,TOR,H,2024-03-28,1,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,1,0,0,0,0,7,20,0,0,WSH,0,14:50,2023
2023021139,TOR,H,2024-03-26,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,0,0,0,0,0,2,19,0,0,NJD,2,13:50,2023
2023021127,TOR,R,2024-03-24,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,19,0,0,CAR,0,12:42,2023
