gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2022020725,EDM,H,2023-01-19,0,0,{'default': 'Oilers'},{'default': 'Lightning'},0,-2,0,0,0,0,2,21,0,0,17:04,TBL,4,2022
2022020711,EDM,H,2023-01-17,0,0,{'default': 'Oilers'},{'default': 'Kraken'},0,-1,0,0,0,0,7,22,0,0,17:09,SEA,0,2022
2022020202,EDM,R,2022-11-08,0,0,{'default': 'Oilers'},{'default': 'Lightning'},0,-1,0,0,0,0,1,9,0,0,7:53,TBL,0,2022
2022020195,EDM,R,2022-11-07,0,1,{'default': 'Oilers'},{'default': 'Capitals'},1,1,0,0,0,0,1,22,0,0,19:52,WSH,0,2022
2022020177,EDM,H,2022-11-05,0,1,{'default': 'Oilers'},{'default': 'Stars'},1,1,0,0,0,0,2,17,0,0,20:24,DAL,2,2022
2022020170,EDM,H,2022-11-03,0,0,{'default': 'Oilers'},{'default': 'Devils'},0,-1,0,0,0,0,4,22,0,0,22:05,NJD,0,2022
2022020154,EDM,H,2022-11-01,3,0,{'default': 'Oilers'},{'default': 'Predators'},3,2,0,0,0,0,8,22,0,0,20:05,NSH,0,2022
2022020137,EDM,R,2022-10-29,0,0,{'default': 'Oilers'},{'default': 'Flames'},0,-1,0,0,0,0,1,22,0,0,19:45,CGY,0,2022
2022020116,EDM,R,2022-10-27,0,2,{'default': 'Oilers'},{'default': 'Blackhawks'},2,1,0,0,0,0,3,22,0,0,17:00,CHI,6,2022
2022020109,EDM,R,2022-10-26,0,1,{'default': 'Oilers'},{'default': 'Blues'},1,1,0,0,0,0,0,20,0,0,18:21,STL,2,2022
2022020094,EDM,H,2022-10-24,1,1,{'default': 'Oilers'},{'default': 'Penguins'},2,2,0,0,0,0,9,23,0,0,21:13,PIT,2,2022
2022020077,EDM,H,2022-10-22,0,0,{'default': 'Oilers'},{'default': 'Blues'},0,-1,0,0,0,0,2,21,0,0,21:36,STL,0,2022
2022020069,EDM,H,2022-10-20,1,0,{'default': 'Oilers'},{'default': 'Hurricanes'},1,0,0,0,0,0,5,23,0,0,21:00,CAR,2,2022
2022020054,EDM,H,2022-10-18,0,0,{'default': 'Oilers'},{'default': 'Sabres'},0,0,0,0,0,0,5,22,0,0,24:48,BUF,0,2022
2022020036,EDM,H,2022-10-15,0,1,{'default': 'Oilers'},{'default': 'Flames'},1,1,0,1,0,0,6,24,0,0,18:10,CGY,0,2022
2022020010,EDM,H,2022-10-12,0,1,{'default': 'Oilers'},{'default': 'Canucks'},1,-1,0,1,0,0,3,22,0,0,20:42,VAN,2,2022
