gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023021018,NYR,H,2024-03-09,0,0,{'default': 'Rangers'},{'default': 'Blues'},0,0,0,0,0,0,1,18,0,0,15:57,STL,0,2023
2023020976,NYR,H,2024-03-04,0,0,{'default': 'Rangers'},{'default': 'Panthers'},0,-1,0,0,0,0,2,23,0,0,19:31,FLA,0,2023
2023020964,NYR,R,2024-03-02,1,2,{'default': 'Rangers'},{'default': 'Maple Leafs'},3,2,0,0,0,0,3,23,0,0,17:50,TOR,0,2023
2023020939,NYR,H,2024-02-28,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,1,0,0,0,0,3,20,0,0,16:29,CBJ,0,2023
2023020919,NYR,R,2024-02-25,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,4,20,0,0,18:17,CBJ,0,2023
2023020905,NYR,R,2024-02-24,1,0,{'default': 'Rangers'},{'default': 'Flyers'},1,1,0,0,0,0,4,22,0,0,19:00,PHI,2,2023
2023020891,NYR,R,2024-02-22,2,0,{'default': 'Rangers'},{'default': 'Devils'},2,2,0,0,1,0,4,23,0,0,18:12,NJD,0,2023
2023020877,NYR,H,2024-02-20,0,0,{'default': 'Rangers'},{'default': 'Stars'},0,1,0,0,0,0,3,20,0,0,14:37,DAL,0,2023
2023020863,NYR,R,2024-02-18,0,2,{'default': 'Rangers'},{'default': 'Islanders'},2,0,0,1,0,0,3,24,0,0,19:03,NYI,2,2023
2023020840,NYR,H,2024-02-15,0,0,{'default': 'Rangers'},{'default': 'Canadiens'},0,0,0,0,0,0,0,22,0,0,15:14,MTL,2,2023
2023020820,NYR,H,2024-02-12,0,0,{'default': 'Rangers'},{'default': 'Flames'},0,0,0,0,0,0,3,21,0,0,19:09,CGY,2,2023
2023020802,NYR,R,2024-02-09,1,0,{'default': 'Rangers'},{'default': 'Blackhawks'},1,1,0,0,0,0,5,22,0,0,18:37,CHI,0,2023
2023020791,NYR,H,2024-02-07,0,0,{'default': 'Rangers'},{'default': 'Lightning'},0,-1,0,0,0,0,3,18,0,0,15:48,TBL,0,2023
2023020781,NYR,H,2024-02-05,1,0,{'default': 'Rangers'},{'default': 'Avalanche'},1,1,0,0,1,1,3,21,0,0,16:12,COL,2,2023
2023020765,NYR,R,2024-01-27,1,1,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,1,0,0,0,0,3,22,0,0,16:05,OTT,0,2023
2023020755,NYR,H,2024-01-26,0,0,{'default': 'Rangers'},{'default': 'Golden Knights'},0,-1,0,0,0,0,3,20,0,0,18:36,VGK,0,2023
2023020738,NYR,R,2024-01-23,0,1,{'default': 'Rangers'},{'default': 'Sharks'},1,1,0,0,0,0,1,19,0,0,17:38,SJS,0,2023
2023020722,NYR,R,2024-01-21,0,0,{'default': 'Rangers'},{'default': 'Ducks'},0,-1,0,0,0,0,2,21,0,0,17:20,ANA,0,2023
2023020717,NYR,R,2024-01-20,0,0,{'default': 'Rangers'},{'default': 'Kings'},0,0,0,0,0,0,2,21,0,0,16:58,LAK,0,2023
2023020701,NYR,R,2024-01-18,0,0,{'default': 'Rangers'},{'default': 'Golden Knights'},0,-3,0,0,0,0,2,21,0,0,19:21,VGK,0,2023
2023020681,NYR,H,2024-01-16,0,0,{'default': 'Rangers'},{'default': 'Kraken'},0,0,0,0,0,0,1,19,0,0,17:28,SEA,0,2023
2023020669,NYR,H,2024-01-14,1,0,{'default': 'Rangers'},{'default': 'Capitals'},1,2,0,0,1,0,5,21,0,0,14:47,WSH,0,2023
2023020653,NYR,R,2024-01-13,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,-1,0,0,0,0,3,24,0,0,19:31,WSH,2,2023
2023020647,NYR,R,2024-01-11,0,0,{'default': 'Rangers'},{'default': 'Blues'},0,-3,0,0,0,0,7,21,0,0,22:39,STL,0,2023
2023020621,NYR,H,2024-01-08,0,2,{'default': 'Rangers'},{'default': 'Canucks'},2,-2,0,0,0,0,3,23,0,0,18:34,VAN,0,2023
2023020610,NYR,R,2024-01-06,0,0,{'default': 'Rangers'},{'default': 'Canadiens'},0,1,0,0,0,0,4,22,0,0,20:20,MTL,0,2023
2023020591,NYR,H,2024-01-04,0,1,{'default': 'Rangers'},{'default': 'Blackhawks'},1,2,0,0,0,0,4,18,0,0,18:12,CHI,0,2023
2023020575,NYR,H,2024-01-02,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,-2,0,0,0,0,3,22,0,0,17:19,CAR,2,2023
2023020560,NYR,R,2023-12-30,0,2,{'default': 'Rangers'},{'default': 'Lightning'},2,3,0,0,0,0,1,21,0,0,16:27,TBL,0,2023
2023020548,NYR,R,2023-12-29,0,1,{'default': 'Rangers'},{'default': 'Panthers'},1,0,0,0,0,0,2,22,0,0,19:48,FLA,2,2023
2023020529,NYR,H,2023-12-27,1,0,{'default': 'Rangers'},{'default': 'Capitals'},1,1,0,0,0,0,3,18,0,0,16:56,WSH,0,2023
2023020522,NYR,H,2023-12-23,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,0,0,0,0,0,3,18,0,0,16:30,BUF,0,2023
2023020511,NYR,H,2023-12-22,0,1,{'default': 'Rangers'},{'default': 'Oilers'},1,-2,0,1,0,0,4,22,0,0,19:34,EDM,0,2023
2023020489,NYR,R,2023-12-19,1,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},1,-1,1,1,0,0,2,20,0,0,17:48,TOR,0,2023
2023020462,NYR,R,2023-12-16,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,-1,0,0,0,0,2,20,0,0,16:29,BOS,0,2023
2023020456,NYR,H,2023-12-15,0,0,{'default': 'Rangers'},{'default': 'Ducks'},0,0,0,0,0,0,4,20,0,0,15:23,ANA,0,2023
2023020432,NYR,H,2023-12-12,0,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,20,0,0,17:08,TOR,0,2023
2023020424,NYR,H,2023-12-10,0,0,{'default': 'Rangers'},{'default': 'Kings'},0,1,0,0,0,0,0,20,0,0,15:14,LAK,2,2023
2023020414,NYR,R,2023-12-09,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,-2,0,0,0,0,3,20,0,0,16:00,WSH,0,2023
2023020382,NYR,R,2023-12-05,0,1,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-2,0,0,0,0,4,25,0,0,18:10,OTT,0,2023
2023020370,NYR,H,2023-12-03,0,1,{'default': 'Rangers'},{'default': 'Sharks'},1,0,0,0,0,0,6,21,0,0,16:51,SJS,0,2023
2023020358,NYR,R,2023-12-02,0,0,{'default': 'Rangers'},{'default': 'Predators'},0,0,0,0,0,0,2,20,0,0,17:07,NSH,0,2023
2023020338,NYR,H,2023-11-29,0,2,{'default': 'Rangers'},{'default': 'Red Wings'},2,2,0,0,0,0,4,24,0,0,21:01,DET,2,2023
2023020322,NYR,H,2023-11-27,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,-3,0,0,0,0,3,26,0,0,18:48,BUF,0,2023
2023020308,NYR,H,2023-11-25,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,0,0,0,0,0,4,20,0,0,16:30,BOS,0,2023
2023020294,NYR,R,2023-11-24,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,0,0,0,0,0,0,21,0,0,16:38,PHI,0,2023
2023020283,NYR,R,2023-11-22,1,0,{'default': 'Rangers'},{'default': 'Penguins'},1,1,0,0,1,0,6,22,0,0,16:34,PIT,2,2023
2023020274,NYR,R,2023-11-20,0,0,{'default': 'Rangers'},{'default': 'Stars'},0,-3,0,0,0,0,3,21,0,0,16:58,DAL,0,2023
2023020261,NYR,R,2023-11-18,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,3,23,0,0,17:38,NJD,0,2023
2023020225,NYR,H,2023-11-12,2,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},2,0,0,0,0,0,2,30,0,0,24:13,CBJ,0,2023
2023020196,NYR,H,2023-11-09,1,2,{'default': 'Rangers'},{'default': 'Wild'},3,2,0,1,1,0,4,20,0,0,14:31,MIN,0,2023
2023020183,NYR,H,2023-11-07,0,1,{'default': 'Rangers'},{'default': 'Red Wings'},1,1,0,0,0,0,2,20,0,0,15:31,DET,0,2023
2023020169,NYR,R,2023-11-04,0,1,{'default': 'Rangers'},{'default': 'Wild'},1,-1,0,0,0,0,2,20,0,0,17:08,MIN,0,2023
2023020148,NYR,H,2023-11-02,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,23,0,0,16:46,CAR,0,2023
2023020135,NYR,R,2023-10-30,0,0,{'default': 'Rangers'},{'default': 'Jets'},0,0,0,0,0,0,1,21,0,0,18:04,WPG,0,2023
2023020124,NYR,R,2023-10-28,0,0,{'default': 'Rangers'},{'default': 'Canucks'},0,0,0,0,0,0,1,26,0,0,17:56,VAN,0,2023
2023020110,NYR,R,2023-10-26,1,0,{'default': 'Rangers'},{'default': 'Oilers'},1,1,0,0,0,0,3,19,0,0,16:02,EDM,0,2023
2023020096,NYR,R,2023-10-24,1,0,{'default': 'Rangers'},{'default': 'Flames'},1,-1,1,1,0,0,2,18,0,0,13:37,CGY,0,2023
2023020078,NYR,R,2023-10-21,1,0,{'default': 'Rangers'},{'default': 'Kraken'},1,3,0,0,0,0,1,22,0,0,17:03,SEA,0,2023
2023020053,NYR,H,2023-10-19,0,0,{'default': 'Rangers'},{'default': 'Predators'},0,-2,0,0,0,0,0,17,0,0,12:45,NSH,0,2023
2023020037,NYR,H,2023-10-16,0,0,{'default': 'Rangers'},{'default': 'Coyotes'},0,0,0,0,0,0,0,19,0,0,14:37,ARI,2,2023
2023020022,NYR,R,2023-10-14,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,1,21,0,0,17:48,CBJ,0,2023
2023020010,NYR,R,2023-10-12,1,0,{'default': 'Rangers'},{'default': 'Sabres'},1,2,0,0,0,0,3,19,0,0,15:29,BUF,0,2023
2022021304,NYR,H,2023-04-13,0,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,18,0,0,15:44,TOR,0,2022
2022021275,NYR,H,2023-04-10,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,0,0,0,0,0,2,14,0,0,15:55,BUF,0,2022
2022021263,NYR,R,2023-04-08,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,17,0,0,16:02,CBJ,0,2022
2022021251,NYR,R,2023-04-06,0,0,{'default': 'Rangers'},{'default': 'Blues'},0,-1,0,0,0,0,2,19,0,0,16:45,STL,0,2022
2022021241,NYR,H,2023-04-05,0,1,{'default': 'Rangers'},{'default': 'Lightning'},1,2,0,0,0,0,1,18,0,0,14:46,TBL,2,2022
2022021217,NYR,R,2023-04-02,1,0,{'default': 'Rangers'},{'default': 'Capitals'},1,2,0,0,0,0,2,19,0,0,17:30,WSH,0,2022
2022021200,NYR,R,2023-03-31,0,1,{'default': 'Rangers'},{'default': 'Sabres'},1,1,0,0,0,0,2,17,0,0,16:02,BUF,0,2022
2022021191,NYR,R,2023-03-30,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,-1,0,0,0,0,0,18,0,0,14:50,NJD,0,2022
2022021176,NYR,H,2023-03-28,0,2,{'default': 'Rangers'},{'default': 'Blue Jackets'},2,2,0,0,0,0,2,15,0,0,14:20,CBJ,0,2022
2022021156,NYR,R,2023-03-25,1,1,{'default': 'Rangers'},{'default': 'Panthers'},2,3,0,0,0,0,1,17,0,0,14:17,FLA,0,2022
2022021138,NYR,R,2023-03-23,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,15,0,0,13:40,CAR,2,2022
2022021120,NYR,H,2023-03-21,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,19,0,0,16:46,CAR,0,2022
2022021111,NYR,H,2023-03-19,0,0,{'default': 'Rangers'},{'default': 'Predators'},0,1,0,0,0,0,2,15,0,0,14:40,NSH,0,2022
2022021103,NYR,H,2023-03-18,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,0,0,0,0,0,0,19,0,0,14:10,PIT,0,2022
2022021082,NYR,H,2023-03-16,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,0,0,0,0,0,2,17,0,0,14:25,PIT,0,2022
2022021067,NYR,H,2023-03-14,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,-1,0,0,0,0,2,15,0,0,14:02,WSH,0,2022
2022021054,NYR,R,2023-03-12,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,0,0,0,0,0,0,15,0,0,15:10,PIT,0,2022
2022021040,NYR,R,2023-03-11,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,0,0,0,0,0,0,16,0,0,16:08,BUF,0,2022
2022021028,NYR,R,2023-03-09,1,0,{'default': 'Rangers'},{'default': 'Canadiens'},1,-3,1,1,0,0,2,21,0,0,14:41,MTL,2,2022
2022020991,NYR,R,2023-03-04,2,0,{'default': 'Rangers'},{'default': 'Bruins'},2,0,1,1,0,0,4,17,0,0,13:28,BOS,0,2022
2022020976,NYR,H,2023-03-02,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,1,14,0,0,13:29,OTT,0,2022
2022020968,NYR,R,2023-03-01,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,0,0,0,0,0,2,17,0,0,16:01,PHI,0,2022
2022020950,NYR,H,2023-02-26,1,0,{'default': 'Rangers'},{'default': 'Kings'},1,2,0,0,0,0,1,17,0,0,14:32,LAK,0,2022
2022020937,NYR,R,2023-02-25,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,0,0,0,0,0,2,19,0,0,16:37,WSH,0,2022
2022020925,NYR,R,2023-02-23,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,0,0,0,0,0,2,17,0,0,15:13,DET,7,2022
2022020907,NYR,H,2023-02-20,0,0,{'default': 'Rangers'},{'default': 'Jets'},0,-3,0,0,0,0,2,19,0,0,15:52,WPG,0,2022
2022020890,NYR,R,2023-02-18,1,0,{'default': 'Rangers'},{'default': 'Flames'},1,0,1,1,0,0,1,17,0,0,17:20,CGY,0,2022
2022020881,NYR,R,2023-02-17,1,0,{'default': 'Rangers'},{'default': 'Oilers'},1,0,0,0,0,0,2,18,0,0,14:58,EDM,2,2022
2022020869,NYR,R,2023-02-15,0,0,{'default': 'Rangers'},{'default': 'Canucks'},0,0,0,0,0,0,2,17,0,0,12:00,VAN,2,2022
2022020841,NYR,R,2023-02-11,0,1,{'default': 'Rangers'},{'default': 'Hurricanes'},1,0,0,0,0,0,1,16,0,0,14:30,CAR,0,2022
2022020828,NYR,H,2023-02-10,0,1,{'default': 'Rangers'},{'default': 'Kraken'},1,-1,0,0,0,0,1,19,0,0,15:06,SEA,0,2022
2022020819,NYR,H,2023-02-08,1,0,{'default': 'Rangers'},{'default': 'Canucks'},1,1,0,0,0,0,2,18,0,0,15:00,VAN,0,2022
2022020809,NYR,H,2023-02-06,1,0,{'default': 'Rangers'},{'default': 'Flames'},1,2,0,0,1,1,4,18,0,0,16:01,CGY,0,2022
2022020784,NYR,H,2023-01-27,0,0,{'default': 'Rangers'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,18,0,0,17:07,VGK,0,2022
2022020767,NYR,R,2023-01-25,0,1,{'default': 'Rangers'},{'default': 'Maple Leafs'},1,2,0,0,0,0,2,15,0,0,15:00,TOR,0,2022
2022020751,NYR,H,2023-01-23,1,1,{'default': 'Rangers'},{'default': 'Panthers'},2,1,0,0,0,0,3,20,0,0,15:50,FLA,0,2022
2022020718,NYR,H,2023-01-19,0,1,{'default': 'Rangers'},{'default': 'Bruins'},1,1,0,0,0,0,1,16,0,0,14:40,BOS,2,2022
2022020701,NYR,R,2023-01-16,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,18,0,0,18:59,CBJ,2,2022
2022020691,NYR,H,2023-01-15,0,0,{'default': 'Rangers'},{'default': 'Canadiens'},0,0,0,0,0,0,0,19,0,0,18:03,MTL,0,2022
2022020663,NYR,H,2023-01-12,0,0,{'default': 'Rangers'},{'default': 'Stars'},0,0,0,0,0,0,3,22,0,0,21:21,DAL,0,2022
2022020649,NYR,H,2023-01-10,0,0,{'default': 'Rangers'},{'default': 'Wild'},0,1,0,0,0,0,0,19,0,0,18:02,MIN,2,2022
2022020628,NYR,R,2023-01-07,0,1,{'default': 'Rangers'},{'default': 'Devils'},1,0,0,0,0,0,2,17,0,0,14:42,NJD,0,2022
2022020613,NYR,R,2023-01-05,0,0,{'default': 'Rangers'},{'default': 'Canadiens'},0,1,0,0,0,0,1,15,0,0,13:29,MTL,0,2022
2022020600,NYR,H,2023-01-03,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,-2,0,0,0,0,3,18,0,0,13:05,CAR,0,2022
2022020591,NYR,R,2023-01-01,0,0,{'default': 'Rangers'},{'default': 'Panthers'},0,-1,0,0,0,0,1,15,0,0,11:48,FLA,0,2022
2022020549,NYR,H,2022-12-27,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,-1,0,0,0,0,1,17,0,0,13:14,WSH,0,2022
2022020527,NYR,H,2022-12-22,0,1,{'default': 'Rangers'},{'default': 'Islanders'},1,0,0,0,0,0,1,15,0,0,13:18,NYI,0,2022
2022020511,NYR,R,2022-12-20,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,0,0,0,0,0,1,18,0,0,14:22,PIT,0,2022
2022020499,NYR,R,2022-12-18,0,2,{'default': 'Rangers'},{'default': 'Blackhawks'},2,2,0,0,0,0,0,17,0,0,13:37,CHI,0,2022
2022020489,NYR,R,2022-12-17,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,0,0,0,0,0,1,15,0,0,12:28,PHI,0,2022
2022020476,NYR,H,2022-12-15,0,1,{'default': 'Rangers'},{'default': 'Maple Leafs'},1,0,0,1,0,0,0,18,0,0,14:38,TOR,0,2022
2022020450,NYR,H,2022-12-12,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,-1,0,0,0,0,0,17,0,0,14:34,NJD,0,2022
2022020430,NYR,R,2022-12-09,0,0,{'default': 'Rangers'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,20,0,0,15:53,COL,0,2022
2022020417,NYR,R,2022-12-07,1,0,{'default': 'Rangers'},{'default': 'Golden Knights'},1,2,0,0,0,0,2,18,0,0,13:53,VGK,0,2022
2022020398,NYR,H,2022-12-05,1,1,{'default': 'Rangers'},{'default': 'Blues'},2,2,0,0,1,0,3,17,0,0,12:25,STL,2,2022
2022020387,NYR,H,2022-12-03,0,0,{'default': 'Rangers'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,14,0,0,12:09,CHI,0,2022
2022020376,NYR,H,2022-12-02,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,17,0,0,13:45,OTT,0,2022
2022020362,NYR,R,2022-11-30,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,17,0,0,12:19,OTT,0,2022
2022020346,NYR,H,2022-11-28,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,-1,0,0,0,0,4,18,0,0,12:45,NJD,2,2022
2022020332,NYR,H,2022-11-26,1,0,{'default': 'Rangers'},{'default': 'Oilers'},1,1,0,0,0,0,1,18,0,0,15:26,EDM,2,2022
2022020314,NYR,R,2022-11-23,0,0,{'default': 'Rangers'},{'default': 'Ducks'},0,0,0,0,0,0,2,15,0,0,13:31,ANA,0,2022
2022020302,NYR,R,2022-11-22,0,2,{'default': 'Rangers'},{'default': 'Kings'},2,1,0,0,0,0,1,17,0,0,14:59,LAK,2,2022
2022020288,NYR,R,2022-11-19,0,0,{'default': 'Rangers'},{'default': 'Sharks'},0,0,0,0,0,0,1,16,0,0,14:59,SJS,0,2022
2022020271,NYR,R,2022-11-17,0,0,{'default': 'Rangers'},{'default': 'Kraken'},0,-2,0,0,0,0,0,13,0,0,12:36,SEA,0,2022
2022020239,NYR,H,2022-11-13,0,0,{'default': 'Rangers'},{'default': 'Coyotes'},0,0,0,0,0,0,1,16,0,0,14:14,ARI,0,2022
2022020232,NYR,R,2022-11-12,0,0,{'default': 'Rangers'},{'default': 'Predators'},0,0,0,0,0,0,1,15,0,0,13:12,NSH,0,2022
2022020217,NYR,R,2022-11-10,0,2,{'default': 'Rangers'},{'default': 'Red Wings'},2,1,0,0,0,0,0,16,0,0,14:32,DET,0,2022
2022020198,NYR,H,2022-11-08,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,0,0,0,0,0,0,19,0,0,17:30,NYI,0,2022
2022020190,NYR,H,2022-11-06,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,16,0,0,17:37,DET,0,2022
2022020161,NYR,H,2022-11-03,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,0,0,0,0,0,2,18,0,0,18:28,BOS,0,2022
2022020149,NYR,H,2022-11-01,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,0,0,0,0,0,3,18,0,0,18:12,PHI,0,2022
2022020141,NYR,R,2022-10-30,1,0,{'default': 'Rangers'},{'default': 'Coyotes'},1,1,0,0,0,0,1,20,0,0,17:20,ARI,0,2022
2022020127,NYR,R,2022-10-29,0,1,{'default': 'Rangers'},{'default': 'Stars'},1,0,0,0,0,0,1,18,0,0,15:09,DAL,0,2022
2022020108,NYR,R,2022-10-26,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,-1,0,0,0,0,3,17,0,0,15:00,NYI,0,2022
2022020099,NYR,H,2022-10-25,0,0,{'default': 'Rangers'},{'default': 'Avalanche'},0,0,0,0,0,0,4,21,0,0,17:56,COL,2,2022
2022020089,NYR,H,2022-10-23,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,21,0,0,18:57,CBJ,0,2022
2022020064,NYR,H,2022-10-20,0,0,{'default': 'Rangers'},{'default': 'Sharks'},0,1,0,0,0,0,3,18,0,0,15:21,SJS,0,2022
2022020039,NYR,H,2022-10-17,1,0,{'default': 'Rangers'},{'default': 'Ducks'},1,-1,0,0,0,0,2,18,0,0,15:07,ANA,0,2022
2022020023,NYR,R,2022-10-14,0,0,{'default': 'Rangers'},{'default': 'Jets'},0,-1,0,0,0,0,5,20,0,0,17:47,WPG,0,2022
2022020017,NYR,R,2022-10-13,0,2,{'default': 'Rangers'},{'default': 'Wild'},2,2,0,0,0,0,4,20,0,0,16:00,MIN,0,2022
2022020003,NYR,H,2022-10-11,0,0,{'default': 'Rangers'},{'default': 'Lightning'},0,1,0,0,0,0,4,18,0,0,17:28,TBL,0,2022
