gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020223,MIN,H,2023-11-12,0,0,{'default': 'Wild'},{'default': 'Stars'},0,1,0,0,0,0,1,24,0,0,15:43,0,DAL,2023
2023020204,MIN,R,2023-11-10,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,-1,0,0,0,0,0,20,0,0,15:29,0,BUF,2023
2023020196,MIN,R,2023-11-09,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,0,0,0,0,0,2,22,0,0,18:28,0,NYR,2023
2023020182,MIN,R,2023-11-07,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,2,0,0,0,0,1,19,0,0,13:32,0,NYI,2023
2023020169,MIN,H,2023-11-04,0,1,{'default': 'Wild'},{'default': 'Rangers'},1,0,0,0,0,0,2,19,0,0,15:24,0,NYR,2023
2023020151,MIN,H,2023-11-02,0,0,{'default': 'Wild'},{'default': 'Devils'},0,0,0,0,0,0,1,18,0,0,15:03,0,NJD,2023
2023020127,MIN,R,2023-10-29,0,1,{'default': 'Wild'},{'default': 'Devils'},1,0,0,0,0,0,0,21,0,0,15:47,0,NJD,2023
2023020114,MIN,R,2023-10-27,0,1,{'default': 'Wild'},{'default': 'Capitals'},1,1,0,0,0,0,3,21,0,0,18:22,0,WSH,2023
2023020104,MIN,R,2023-10-26,1,0,{'default': 'Wild'},{'default': 'Flyers'},1,1,0,0,0,0,2,17,0,0,15:16,0,PHI,2023
2023020094,MIN,H,2023-10-24,1,0,{'default': 'Wild'},{'default': 'Oilers'},1,0,0,0,0,0,1,18,0,0,12:52,2,EDM,2023
2023020073,MIN,H,2023-10-21,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,18,0,0,14:40,0,CBJ,2023
2023020056,MIN,H,2023-10-19,0,0,{'default': 'Wild'},{'default': 'Kings'},0,0,0,0,0,0,0,16,0,0,14:56,0,LAK,2023
2023020041,MIN,R,2023-10-17,0,0,{'default': 'Wild'},{'default': 'Canadiens'},0,0,0,0,0,0,2,21,0,0,17:52,2,MTL,2023
2023020026,MIN,R,2023-10-14,0,1,{'default': 'Wild'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,16,0,0,10:47,5,TOR,2023
2023020014,MIN,H,2023-10-12,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,0,0,0,0,0,0,17,0,0,14:31,2,FLA,2023
2022021305,MIN,R,2023-04-13,0,1,{'default': 'Wild'},{'default': 'Predators'},1,2,0,0,0,0,1,21,0,0,17:23,0,NSH,2022
2022021291,MIN,H,2023-04-11,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,2,17,0,0,13:33,10,WPG,2022
2022021281,MIN,R,2023-04-10,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,16,0,0,12:02,17,CHI,2022
2022021258,MIN,H,2023-04-08,0,0,{'default': 'Wild'},{'default': 'Blues'},0,1,0,0,0,0,2,17,0,0,13:42,4,STL,2022
2022021244,MIN,R,2023-04-06,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,-1,0,0,0,0,1,19,0,0,16:55,2,PIT,2022
2022021226,MIN,H,2023-04-03,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,19,0,0,12:39,0,VGK,2022
2022021215,MIN,R,2023-04-01,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-2,0,0,0,0,2,21,0,0,16:09,0,VGK,2022
2022021188,MIN,R,2023-03-29,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,1,19,0,0,14:16,0,COL,2022
2022021173,MIN,H,2023-03-27,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,-1,0,0,0,0,1,20,0,0,18:02,2,SEA,2022
2022021155,MIN,H,2023-03-25,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,16,0,0,15:09,2,CHI,2022
2022021136,MIN,R,2023-03-23,1,0,{'default': 'Wild'},{'default': 'Flyers'},1,-1,0,0,0,0,1,17,0,0,15:54,0,PHI,2022
2022021123,MIN,R,2023-03-21,0,0,{'default': 'Wild'},{'default': 'Devils'},0,0,0,0,0,0,2,20,0,0,16:09,0,NJD,2022
2022021058,MIN,R,2023-03-12,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,0,0,0,0,0,1,12,0,0,8:47,5,ARI,2022
2022021051,MIN,R,2023-03-11,0,1,{'default': 'Wild'},{'default': 'Sharks'},1,1,0,1,0,0,0,18,0,0,14:13,0,SJS,2022
2022021023,MIN,R,2023-03-08,1,1,{'default': 'Wild'},{'default': 'Jets'},2,1,0,0,0,0,2,18,0,0,14:33,0,WPG,2022
2022021018,MIN,H,2023-03-07,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,1,19,0,0,12:56,2,CGY,2022
2022020999,MIN,R,2023-03-04,1,0,{'default': 'Wild'},{'default': 'Flames'},1,1,0,0,0,0,3,16,0,0,11:59,0,CGY,2022
2022020962,MIN,H,2023-02-28,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,0,0,0,0,0,1,20,0,0,15:50,0,NYI,2022
2022020948,MIN,H,2023-02-26,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,17,0,0,15:16,0,CBJ,2022
2022020931,MIN,R,2023-02-24,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,18,0,0,14:35,0,TOR,2022
2022020924,MIN,R,2023-02-23,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,18,0,0,13:28,0,CBJ,2022
2022020852,MIN,H,2023-02-13,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,0,0,0,0,0,1,8,0,0,8:14,0,FLA,2022
2022020843,MIN,H,2023-02-11,0,0,{'default': 'Wild'},{'default': 'Devils'},0,0,0,0,0,0,1,21,0,0,13:51,0,NJD,2022
2022020827,MIN,H,2023-02-09,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-3,0,0,0,0,0,17,0,0,13:05,0,VGK,2022
2022020820,MIN,R,2023-02-08,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-2,0,0,0,0,3,18,0,0,13:52,0,DAL,2022
2022020812,MIN,R,2023-02-06,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,0,0,0,0,0,1,16,0,0,14:47,0,ARI,2022
2022020795,MIN,H,2023-01-28,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,0,0,0,0,0,2,17,0,0,16:00,0,BUF,2022
2022020778,MIN,H,2023-01-26,0,1,{'default': 'Wild'},{'default': 'Flyers'},1,0,0,0,0,0,1,20,0,0,16:03,7,PHI,2022
2022020758,MIN,R,2023-01-24,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,-2,0,0,0,0,0,20,0,0,15:52,0,TBL,2022
2022020721,MIN,R,2023-01-19,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,23,0,0,18:10,0,CAR,2022
2022020707,MIN,R,2023-01-17,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,2,0,0,0,0,0,19,0,0,16:41,0,WSH,2022
2022020685,MIN,H,2023-01-14,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,0,0,0,0,0,0,20,0,0,17:13,0,ARI,2022
2022020669,MIN,R,2023-01-12,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,0,0,0,0,0,3,18,0,0,17:55,0,NYI,2022
2022020649,MIN,R,2023-01-10,0,1,{'default': 'Wild'},{'default': 'Rangers'},1,0,0,0,0,0,1,21,0,0,16:13,0,NYR,2022
2022020642,MIN,H,2023-01-08,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-2,0,0,0,0,1,23,0,0,19:47,0,STL,2022
2022020631,MIN,R,2023-01-07,1,0,{'default': 'Wild'},{'default': 'Sabres'},1,1,0,0,0,0,4,21,0,0,15:42,0,BUF,2022
2022020610,MIN,H,2023-01-04,0,1,{'default': 'Wild'},{'default': 'Lightning'},1,1,0,0,0,0,2,20,0,0,17:03,0,TBL,2022
2022020589,MIN,R,2022-12-31,0,1,{'default': 'Wild'},{'default': 'Blues'},1,2,0,0,0,0,0,19,0,0,13:47,0,STL,2022
2022020524,MIN,R,2022-12-21,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,0,0,0,0,0,2,18,0,0,15:11,2,ANA,2022
2022020497,MIN,H,2022-12-18,0,1,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,1,23,0,0,17:56,0,OTT,2022
2022020481,MIN,H,2022-12-16,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,18,0,0,14:23,0,CHI,2022
2022020467,MIN,H,2022-12-14,0,1,{'default': 'Wild'},{'default': 'Red Wings'},1,2,0,0,0,0,2,24,0,0,18:22,2,DET,2022
2022020452,MIN,H,2022-12-12,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,0,0,0,0,0,1,23,0,0,17:42,0,EDM,2022
2022020441,MIN,R,2022-12-10,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,1,20,0,0,14:38,5,VAN,2022
2022020429,MIN,R,2022-12-09,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,-1,0,0,0,0,5,21,0,0,16:44,0,EDM,2022
2022020414,MIN,R,2022-12-07,0,0,{'default': 'Wild'},{'default': 'Flames'},0,-1,0,0,0,0,1,21,0,0,14:03,0,CGY,2022
2022020393,MIN,R,2022-12-04,0,1,{'default': 'Wild'},{'default': 'Stars'},1,-1,0,0,0,0,2,23,0,0,18:33,0,DAL,2022
2022020379,MIN,H,2022-12-03,0,1,{'default': 'Wild'},{'default': 'Ducks'},1,1,0,0,0,0,0,19,0,0,17:17,0,ANA,2022
2022020370,MIN,H,2022-12-01,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,0,0,0,0,0,0,18,0,0,12:05,2,EDM,2022
2022020341,MIN,H,2022-11-27,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,1,0,0,0,0,2,16,0,0,12:11,19,ARI,2022
2022020322,MIN,H,2022-11-25,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,19,0,0,13:43,0,TOR,2022
2022020309,MIN,H,2022-11-23,2,0,{'default': 'Wild'},{'default': 'Jets'},2,2,0,0,0,0,3,15,0,0,12:47,0,WPG,2022
2022020283,MIN,H,2022-11-19,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,21,0,0,16:09,0,CAR,2022
2022020268,MIN,H,2022-11-17,0,1,{'default': 'Wild'},{'default': 'Penguins'},1,2,0,0,0,0,1,19,0,0,15:40,0,PIT,2022
2022020254,MIN,R,2022-11-15,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-1,0,0,0,0,0,17,0,0,11:39,5,NSH,2022
2022020240,MIN,H,2022-11-13,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,0,0,0,0,0,2,19,0,0,14:12,0,SJS,2022
2022020224,MIN,R,2022-11-11,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,0,0,0,0,0,0,23,0,0,16:21,0,SEA,2022
2022020132,MIN,R,2022-10-29,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,0,0,0,0,0,1,16,0,0,14:58,0,DET,2022
2022020113,MIN,R,2022-10-27,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,21,0,0,16:04,0,OTT,2022
2022020101,MIN,R,2022-10-25,0,0,{'default': 'Wild'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,18,0,0,14:54,0,MTL,2022
2022020074,MIN,R,2022-10-22,0,1,{'default': 'Wild'},{'default': 'Bruins'},1,-2,0,1,0,0,1,19,0,0,14:13,0,BOS,2022
2022020067,MIN,H,2022-10-20,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,2,23,0,0,15:40,2,VAN,2022
2022020045,MIN,H,2022-10-17,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,1,22,0,0,15:19,2,COL,2022
2022020034,MIN,H,2022-10-15,1,0,{'default': 'Wild'},{'default': 'Kings'},1,-1,0,0,0,0,2,20,0,0,13:36,2,LAK,2022
2022020017,MIN,H,2022-10-13,0,1,{'default': 'Wild'},{'default': 'Rangers'},1,-1,0,1,0,0,3,19,0,0,12:19,5,NYR,2022
