gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020241,VAN,H,2023-11-15,0,1,{'default': 'Canucks'},{'default': 'Islanders'},1,0,0,1,0,0,2,18,0,0,17:06,0,NYI,2023
2023020224,VAN,R,2023-11-12,0,1,{'default': 'Canucks'},{'default': 'Canadiens'},1,0,0,0,0,0,1,17,0,0,14:53,0,MTL,2023
2023020215,VAN,R,2023-11-11,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,3,20,0,0,14:11,0,TOR,2023
2023020197,VAN,R,2023-11-09,0,2,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,0,0,0,0,0,0,21,0,0,15:13,0,OTT,2023
2023020179,VAN,H,2023-11-06,0,1,{'default': 'Canucks'},{'default': 'Oilers'},1,0,0,0,0,0,1,21,0,0,15:05,0,EDM,2023
2023020172,VAN,H,2023-11-04,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,1,0,0,0,0,0,18,0,0,16:31,0,DAL,2023
2023020156,VAN,R,2023-11-02,1,1,{'default': 'Canucks'},{'default': 'Sharks'},2,2,0,1,0,0,3,16,0,0,13:48,0,SJS,2023
2023020140,VAN,H,2023-10-31,0,1,{'default': 'Canucks'},{'default': 'Predators'},1,-1,0,1,0,0,1,17,0,0,13:38,0,NSH,2023
2023020124,VAN,H,2023-10-28,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,-1,0,0,0,0,6,16,0,0,19:54,0,NYR,2023
2023020116,VAN,H,2023-10-27,0,1,{'default': 'Canucks'},{'default': 'Blues'},1,1,0,0,0,0,2,16,0,0,13:34,0,STL,2023
2023020095,VAN,R,2023-10-24,0,1,{'default': 'Canucks'},{'default': 'Predators'},1,0,0,0,0,0,1,20,0,0,15:14,0,NSH,2023
2023020068,VAN,R,2023-10-21,1,1,{'default': 'Canucks'},{'default': 'Panthers'},2,1,0,0,1,0,1,22,0,0,15:56,0,FLA,2023
2023020055,VAN,R,2023-10-19,0,0,{'default': 'Canucks'},{'default': 'Lightning'},0,1,0,0,0,0,0,18,0,0,15:00,0,TBL,2023
2023020042,VAN,R,2023-10-17,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,-1,0,0,0,0,1,17,0,0,17:26,0,PHI,2023
2023020029,VAN,R,2023-10-14,1,0,{'default': 'Canucks'},{'default': 'Oilers'},1,1,1,1,0,0,1,19,0,0,12:04,0,EDM,2023
2023020009,VAN,H,2023-10-11,0,1,{'default': 'Canucks'},{'default': 'Oilers'},1,1,0,1,0,0,3,23,0,0,16:23,0,EDM,2023
2022021311,VAN,R,2023-04-13,0,2,{'default': 'Canucks'},{'default': 'Coyotes'},2,1,0,1,0,0,1,21,0,0,16:39,0,ARI,2022
2022021294,VAN,R,2023-04-11,1,0,{'default': 'Canucks'},{'default': 'Ducks'},1,0,1,1,0,0,1,20,0,0,14:39,0,ANA,2022
2022021284,VAN,R,2023-04-10,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,0,21,0,0,16:07,0,LAK,2022
2022021270,VAN,H,2023-04-08,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,0,0,0,0,0,0,15,0,0,10:31,0,CGY,2022
2022021254,VAN,H,2023-04-06,1,0,{'default': 'Canucks'},{'default': 'Blackhawks'},1,1,0,0,1,0,2,19,0,0,18:56,0,CHI,2022
2022021238,VAN,H,2023-04-04,0,1,{'default': 'Canucks'},{'default': 'Kraken'},1,-1,0,0,0,0,0,20,0,0,18:35,0,SEA,2022
2022021225,VAN,H,2023-04-02,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,2,21,0,0,20:37,0,LAK,2022
2022021202,VAN,H,2023-03-31,0,1,{'default': 'Canucks'},{'default': 'Flames'},1,0,0,1,0,0,3,24,0,0,16:17,0,CGY,2022
2022021181,VAN,R,2023-03-28,2,0,{'default': 'Canucks'},{'default': 'Blues'},2,2,1,1,0,0,3,24,0,0,18:43,0,STL,2022
2022021168,VAN,R,2023-03-26,0,2,{'default': 'Canucks'},{'default': 'Blackhawks'},2,0,0,1,0,0,1,18,0,0,13:30,0,CHI,2022
2022021161,VAN,R,2023-03-25,0,1,{'default': 'Canucks'},{'default': 'Stars'},1,1,0,0,0,0,0,19,0,0,14:26,0,DAL,2022
2022021145,VAN,H,2023-03-23,1,1,{'default': 'Canucks'},{'default': 'Sharks'},2,1,0,0,0,0,3,21,0,0,17:16,0,SJS,2022
2022021132,VAN,H,2023-03-21,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,14,0,0,11:34,0,VGK,2022
2022021114,VAN,R,2023-03-19,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,0,0,0,0,0,3,16,0,0,13:12,0,ANA,2022
2022021105,VAN,R,2023-03-18,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,0,0,0,0,0,0,23,0,0,17:55,0,LAK,2022
2022021088,VAN,R,2023-03-16,1,0,{'default': 'Canucks'},{'default': 'Coyotes'},1,0,0,0,0,0,1,18,0,0,20:14,2,ARI,2022
2022021073,VAN,H,2023-03-14,1,0,{'default': 'Canucks'},{'default': 'Stars'},1,1,1,1,0,0,2,19,0,0,18:00,0,DAL,2022
2022021050,VAN,H,2023-03-11,2,0,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,0,1,1,0,0,3,19,0,0,17:30,0,OTT,2022
2022021024,VAN,H,2023-03-08,1,0,{'default': 'Canucks'},{'default': 'Ducks'},1,1,0,0,0,0,3,20,0,0,15:11,0,ANA,2022
2022021010,VAN,H,2023-03-06,0,1,{'default': 'Canucks'},{'default': 'Predators'},1,-1,0,0,0,0,3,22,0,0,17:45,0,NSH,2022
2022020996,VAN,H,2023-03-04,1,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},1,0,1,1,0,0,1,17,0,0,14:15,0,TOR,2022
2022020981,VAN,H,2023-03-02,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,0,0,0,0,0,0,20,0,0,19:00,0,MIN,2022
2022020955,VAN,R,2023-02-27,1,2,{'default': 'Canucks'},{'default': 'Stars'},3,2,0,0,1,1,2,27,0,0,19:01,0,DAL,2022
2022020939,VAN,H,2023-02-25,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,-2,0,0,0,0,2,22,0,0,19:39,0,BOS,2022
2022020926,VAN,R,2023-02-23,1,0,{'default': 'Canucks'},{'default': 'Blues'},1,-1,0,0,0,0,3,23,0,0,21:25,0,STL,2022
2022020914,VAN,R,2023-02-21,2,0,{'default': 'Canucks'},{'default': 'Predators'},2,3,0,0,0,0,5,26,0,0,22:06,0,NSH,2022
2022020891,VAN,H,2023-02-18,1,0,{'default': 'Canucks'},{'default': 'Flyers'},1,2,0,0,0,0,1,21,0,0,18:58,0,PHI,2022
2022020869,VAN,H,2023-02-15,1,1,{'default': 'Canucks'},{'default': 'Rangers'},2,-1,0,0,0,0,3,23,0,0,18:16,0,NYR,2022
2022020853,VAN,H,2023-02-13,0,1,{'default': 'Canucks'},{'default': 'Red Wings'},1,0,0,0,0,0,2,21,0,0,16:12,0,DET,2022
2022020832,VAN,R,2023-02-11,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,0,0,0,0,0,1,15,0,0,10:35,0,DET,2022
2022020826,VAN,R,2023-02-09,0,0,{'default': 'Canucks'},{'default': 'Islanders'},0,0,0,0,0,0,0,15,0,0,12:17,0,NYI,2022
2022020819,VAN,R,2023-02-08,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,0,0,0,0,0,1,16,0,0,12:00,0,NYR,2022
2022020810,VAN,R,2023-02-06,1,0,{'default': 'Canucks'},{'default': 'Devils'},1,-1,0,0,0,0,4,24,0,0,18:04,2,NJD,2022
2022020787,VAN,H,2023-01-27,0,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,18,0,0,13:06,0,CBJ,2022
2022020770,VAN,R,2023-01-25,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,-3,0,0,0,0,3,20,0,0,17:47,2,SEA,2022
2022020765,VAN,H,2023-01-24,2,0,{'default': 'Canucks'},{'default': 'Blackhawks'},2,1,0,0,0,0,5,18,0,0,15:03,0,CHI,2022
2022020744,VAN,H,2023-01-21,1,0,{'default': 'Canucks'},{'default': 'Oilers'},1,-1,0,0,0,0,2,19,0,0,16:57,0,EDM,2022
2022020731,VAN,H,2023-01-20,0,1,{'default': 'Canucks'},{'default': 'Avalanche'},1,-1,0,0,0,0,2,17,0,0,18:45,0,COL,2022
2022020715,VAN,H,2023-01-18,1,0,{'default': 'Canucks'},{'default': 'Lightning'},1,-1,1,1,0,0,2,20,0,0,16:21,0,TBL,2022
2022020692,VAN,R,2023-01-15,0,2,{'default': 'Canucks'},{'default': 'Hurricanes'},2,1,0,0,0,0,1,20,0,0,14:07,0,CAR,2022
2022020684,VAN,R,2023-01-14,0,0,{'default': 'Canucks'},{'default': 'Panthers'},0,1,0,0,0,0,0,20,0,0,17:00,0,FLA,2022
2022020667,VAN,R,2023-01-12,0,1,{'default': 'Canucks'},{'default': 'Lightning'},1,0,0,0,0,0,1,18,0,0,16:42,0,TBL,2022
2022020652,VAN,R,2023-01-10,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,0,0,0,0,0,1,19,0,0,15:07,0,PIT,2022
2022020638,VAN,R,2023-01-08,0,1,{'default': 'Canucks'},{'default': 'Jets'},1,-3,0,0,0,0,2,23,0,0,15:38,0,WPG,2022
2022020619,VAN,H,2023-01-05,2,0,{'default': 'Canucks'},{'default': 'Avalanche'},2,1,1,1,0,0,4,22,0,0,17:02,2,COL,2022
2022020607,VAN,H,2023-01-03,0,0,{'default': 'Canucks'},{'default': 'Islanders'},0,-2,0,0,0,0,1,19,0,0,18:08,0,NYI,2022
2022020587,VAN,R,2022-12-31,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,0,0,0,0,0,0,24,0,0,19:30,0,CGY,2022
2022020570,VAN,R,2022-12-29,1,1,{'default': 'Canucks'},{'default': 'Jets'},2,2,0,0,0,0,1,20,0,0,15:48,0,WPG,2022
2022020556,VAN,H,2022-12-27,0,1,{'default': 'Canucks'},{'default': 'Sharks'},1,2,0,0,0,0,0,18,0,0,15:47,0,SJS,2022
2022020542,VAN,R,2022-12-23,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,0,0,0,0,0,2,22,0,0,14:00,0,EDM,2022
2022020530,VAN,H,2022-12-22,1,2,{'default': 'Canucks'},{'default': 'Kraken'},3,4,0,0,0,0,2,20,0,0,17:50,0,SEA,2022
2022020509,VAN,H,2022-12-19,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,0,0,0,0,0,2,18,0,0,17:22,0,STL,2022
2022020495,VAN,H,2022-12-17,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,0,0,0,0,0,0,19,0,0,16:31,0,WPG,2022
2022020468,VAN,R,2022-12-14,0,1,{'default': 'Canucks'},{'default': 'Flames'},1,1,0,0,0,0,0,18,0,0,15:07,0,CGY,2022
2022020441,VAN,H,2022-12-10,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-1,0,0,0,0,2,17,0,0,16:13,0,MIN,2022
2022020418,VAN,R,2022-12-07,1,1,{'default': 'Canucks'},{'default': 'Sharks'},2,1,1,1,0,0,1,20,0,0,16:54,0,SJS,2022
2022020402,VAN,H,2022-12-05,1,1,{'default': 'Canucks'},{'default': 'Canadiens'},2,-1,1,1,0,0,1,19,0,0,13:23,0,MTL,2022
2022020388,VAN,H,2022-12-03,0,0,{'default': 'Canucks'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,19,0,0,18:05,0,ARI,2022
2022020373,VAN,H,2022-12-01,0,0,{'default': 'Canucks'},{'default': 'Panthers'},0,-1,0,0,0,0,0,21,0,0,17:21,0,FLA,2022
2022020359,VAN,H,2022-11-29,0,0,{'default': 'Canucks'},{'default': 'Capitals'},0,-3,0,0,0,0,1,19,0,0,15:48,0,WSH,2022
2022020344,VAN,R,2022-11-27,1,1,{'default': 'Canucks'},{'default': 'Sharks'},2,3,0,0,1,1,1,22,0,0,18:45,0,SJS,2022
2022020340,VAN,R,2022-11-26,2,1,{'default': 'Canucks'},{'default': 'Golden Knights'},3,1,1,2,0,0,3,22,0,0,16:43,0,VGK,2022
2022020317,VAN,R,2022-11-23,0,1,{'default': 'Canucks'},{'default': 'Avalanche'},1,1,0,0,0,0,1,19,0,0,15:43,0,COL,2022
2022020300,VAN,H,2022-11-21,1,1,{'default': 'Canucks'},{'default': 'Golden Knights'},2,1,0,0,0,0,4,23,0,0,18:02,0,VGK,2022
2022020273,VAN,H,2022-11-18,0,2,{'default': 'Canucks'},{'default': 'Kings'},2,2,0,0,0,0,1,18,0,0,14:39,0,LAK,2022
2022020252,VAN,R,2022-11-15,0,0,{'default': 'Canucks'},{'default': 'Sabres'},0,0,0,0,0,0,1,14,0,0,11:06,0,BUF,2022
2022020230,VAN,R,2022-11-12,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,13,0,0,9:27,0,TOR,2022
2022020209,VAN,R,2022-11-09,0,0,{'default': 'Canucks'},{'default': 'Canadiens'},0,1,0,0,0,0,2,20,0,0,14:20,0,MTL,2022
2022020200,VAN,R,2022-11-08,0,0,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,15,0,0,13:30,0,OTT,2022
2022020186,VAN,H,2022-11-05,1,0,{'default': 'Canucks'},{'default': 'Predators'},1,1,1,1,0,0,3,20,0,0,17:19,0,NSH,2022
2022020171,VAN,H,2022-11-03,3,1,{'default': 'Canucks'},{'default': 'Ducks'},4,3,1,1,1,0,3,21,0,0,16:38,0,ANA,2022
2022020157,VAN,H,2022-11-01,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,-2,0,0,0,0,3,23,0,0,20:42,0,NJD,2022
2022020125,VAN,H,2022-10-28,1,1,{'default': 'Canucks'},{'default': 'Penguins'},2,1,0,1,0,0,3,19,0,0,13:04,0,PIT,2022
2022020118,VAN,R,2022-10-27,1,1,{'default': 'Canucks'},{'default': 'Kraken'},2,2,1,1,0,0,2,18,0,0,16:23,0,SEA,2022
2022020097,VAN,H,2022-10-24,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,17,0,0,11:54,0,CAR,2022
2022020084,VAN,H,2022-10-22,0,0,{'default': 'Canucks'},{'default': 'Sabres'},0,-2,0,0,0,0,3,19,0,0,18:30,0,BUF,2022
2022020067,VAN,R,2022-10-20,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-1,0,0,0,0,4,18,0,0,15:23,0,MIN,2022
2022020050,VAN,R,2022-10-18,0,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,0,18,0,0,14:26,0,CBJ,2022
2022020043,VAN,R,2022-10-17,0,1,{'default': 'Canucks'},{'default': 'Capitals'},1,0,0,0,0,0,3,20,0,0,15:55,0,WSH,2022
2022020026,VAN,R,2022-10-15,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,-1,0,0,0,0,5,17,0,0,14:36,0,PHI,2022
2022020010,VAN,R,2022-10-12,1,0,{'default': 'Canucks'},{'default': 'Oilers'},1,1,1,1,0,0,4,22,0,0,17:43,0,EDM,2022
