gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2024021068,STL,H,2025-03-16,0,1,{'default': 'Blues'},{'default': 'Ducks'},1,0,0,0,0,0,0,25,0,0,18:52,0,ANA,2024
2024021063,STL,R,2025-03-15,0,2,{'default': 'Blues'},{'default': 'Wild'},2,1,0,0,0,0,1,22,0,0,19:49,0,MIN,2024
2024021044,STL,R,2025-03-13,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,-3,0,0,0,0,1,25,0,0,22:19,0,PIT,2024
2024021002,STL,R,2025-03-07,0,2,{'default': 'Blues'},{'default': 'Ducks'},2,2,0,0,0,0,1,25,0,0,21:09,0,ANA,2024
2024020987,STL,R,2025-03-05,0,1,{'default': 'Blues'},{'default': 'Kings'},1,0,0,1,0,0,0,26,0,0,19:15,0,LAK,2024
2024020964,STL,R,2025-03-02,0,0,{'default': 'Blues'},{'default': 'Stars'},0,-1,0,0,0,0,1,27,0,0,23:32,0,DAL,2024
2024020957,STL,H,2025-03-01,0,0,{'default': 'Blues'},{'default': 'Kings'},0,1,0,0,0,0,3,23,0,0,19:06,0,LAK,2024
2024020939,STL,R,2025-02-27,0,0,{'default': 'Blues'},{'default': 'Capitals'},0,0,0,0,0,0,0,27,0,0,19:10,0,WSH,2024
2024020926,STL,H,2025-02-25,1,2,{'default': 'Blues'},{'default': 'Kraken'},3,2,0,0,0,0,4,25,0,0,18:05,0,SEA,2024
2024020910,STL,H,2025-02-23,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,1,0,0,0,0,1,23,0,0,20:05,0,COL,2024
2024020903,STL,H,2025-02-22,0,1,{'default': 'Blues'},{'default': 'Jets'},1,1,0,0,0,0,0,24,0,0,21:02,0,WPG,2024
2024020883,STL,H,2025-02-08,1,0,{'default': 'Blues'},{'default': 'Blackhawks'},1,0,0,0,0,0,2,26,0,0,22:22,0,CHI,2024
2024020866,STL,H,2025-02-06,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,-1,0,0,0,0,1,27,0,0,22:35,0,FLA,2024
2024020851,STL,H,2025-02-04,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,0,0,0,0,0,0,27,0,0,22:29,4,EDM,2024
2024020841,STL,R,2025-02-02,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,2,0,0,0,0,1,26,0,0,23:02,0,UTA,2024
2024020824,STL,R,2025-01-31,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,23,0,0,23:34,0,COL,2024
2024020796,STL,H,2025-01-27,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,-1,0,0,0,0,2,24,0,0,21:36,0,VAN,2024
2024020783,STL,H,2025-01-25,0,0,{'default': 'Blues'},{'default': 'Stars'},0,-1,0,0,0,0,2,26,0,0,23:24,0,DAL,2024
2024020765,STL,H,2025-01-23,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,23,0,0,21:55,0,VGK,2024
2024020743,STL,R,2025-01-20,1,0,{'default': 'Blues'},{'default': 'Golden Knights'},1,1,1,1,0,0,1,31,0,0,26:16,0,VGK,2024
2024020734,STL,R,2025-01-18,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,3,28,0,0,22:39,0,UTA,2024
2024020713,STL,H,2025-01-16,0,1,{'default': 'Blues'},{'default': 'Flames'},1,2,0,0,0,0,0,27,0,0,21:54,0,CGY,2024
2024020700,STL,H,2025-01-14,0,1,{'default': 'Blues'},{'default': 'Flames'},1,1,0,0,0,0,1,31,0,0,25:05,0,CGY,2024
2024020677,STL,H,2025-01-11,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,24,0,0,21:39,0,CBJ,2024
2024020661,STL,H,2025-01-09,0,1,{'default': 'Blues'},{'default': 'Ducks'},1,2,0,0,0,0,1,21,0,0,20:26,0,ANA,2024
2024020646,STL,R,2025-01-07,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-2,0,0,0,0,2,29,0,0,23:38,0,MIN,2024
2024020625,STL,R,2025-01-04,1,1,{'default': 'Blues'},{'default': 'Blue Jackets'},2,-2,0,0,0,0,4,28,0,0,22:53,0,CBJ,2024
