gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020751,DAL,H,2024-01-25,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,1,0,0,0,0,6,21,0,0,20:18,0,ANA,2023
2023020730,DAL,R,2024-01-23,1,0,{'default': 'Stars'},{'default': 'Red Wings'},1,3,1,1,0,0,5,20,0,0,16:39,0,DET,2023
2023020721,DAL,R,2024-01-21,1,0,{'default': 'Stars'},{'default': 'Islanders'},1,1,0,0,0,0,7,28,0,0,23:38,0,NYI,2023
2023020711,DAL,R,2024-01-20,0,2,{'default': 'Stars'},{'default': 'Devils'},2,2,0,1,0,0,0,22,0,0,17:46,2,NJD,2023
2023020694,DAL,R,2024-01-18,0,0,{'default': 'Stars'},{'default': 'Flyers'},0,-1,0,0,0,0,1,19,0,0,16:07,2,PHI,2023
2023020684,DAL,H,2024-01-16,0,2,{'default': 'Stars'},{'default': 'Kings'},2,2,0,0,0,0,2,19,0,0,15:12,0,LAK,2023
2023020664,DAL,R,2024-01-13,0,1,{'default': 'Stars'},{'default': 'Blackhawks'},1,0,0,1,0,0,3,21,0,0,18:55,0,CHI,2023
2023020651,DAL,H,2024-01-12,0,1,{'default': 'Stars'},{'default': 'Predators'},1,0,0,1,0,0,1,21,0,0,20:54,0,NSH,2023
2023020636,DAL,H,2024-01-10,1,0,{'default': 'Stars'},{'default': 'Wild'},1,1,0,0,0,0,5,18,0,0,16:17,2,MIN,2023
2023020623,DAL,R,2024-01-08,1,0,{'default': 'Stars'},{'default': 'Wild'},1,0,1,1,0,0,3,19,0,0,14:50,2,MIN,2023
2023020614,DAL,H,2024-01-06,1,1,{'default': 'Stars'},{'default': 'Predators'},2,-1,0,1,0,0,6,22,0,0,18:35,0,NSH,2023
2023020593,DAL,H,2024-01-04,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,21,0,0,17:37,0,COL,2023
2023020577,DAL,H,2024-01-02,1,0,{'default': 'Stars'},{'default': 'Canadiens'},1,1,0,0,0,0,2,18,0,0,21:16,0,MTL,2023
2023020572,DAL,H,2023-12-31,0,2,{'default': 'Stars'},{'default': 'Blackhawks'},2,3,0,0,0,0,1,17,0,0,15:40,0,CHI,2023
2023020551,DAL,H,2023-12-29,0,2,{'default': 'Stars'},{'default': 'Blackhawks'},2,3,0,0,0,0,6,26,0,0,19:45,0,CHI,2023
2023020536,DAL,R,2023-12-27,1,0,{'default': 'Stars'},{'default': 'Blues'},1,1,0,0,0,0,5,19,0,0,18:37,0,STL,2023
2023020515,DAL,R,2023-12-23,0,1,{'default': 'Stars'},{'default': 'Predators'},1,1,0,0,0,0,3,21,0,0,19:31,0,NSH,2023
2023020505,DAL,H,2023-12-21,0,2,{'default': 'Stars'},{'default': 'Canucks'},2,1,0,0,0,0,9,20,0,0,18:33,0,VAN,2023
2023020482,DAL,H,2023-12-18,1,0,{'default': 'Stars'},{'default': 'Kraken'},1,0,0,0,0,0,5,23,0,0,19:53,0,SEA,2023
2023020469,DAL,R,2023-12-16,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,4,21,0,0,19:57,0,STL,2023
2023020458,DAL,H,2023-12-15,0,1,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,1,0,0,1,23,0,0,18:08,0,OTT,2023
2023020430,DAL,H,2023-12-11,1,1,{'default': 'Stars'},{'default': 'Red Wings'},2,0,0,1,0,0,2,21,0,0,15:37,0,DET,2023
2023020410,DAL,H,2023-12-09,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,-1,0,0,0,0,3,18,0,0,18:24,0,VGK,2023
2023020396,DAL,R,2023-12-07,0,2,{'default': 'Stars'},{'default': 'Capitals'},2,1,0,1,0,0,1,23,0,0,18:14,0,WSH,2023
2023020388,DAL,R,2023-12-06,0,0,{'default': 'Stars'},{'default': 'Panthers'},0,-1,0,0,0,0,2,24,0,0,18:01,0,FLA,2023
2023020375,DAL,R,2023-12-04,0,0,{'default': 'Stars'},{'default': 'Lightning'},0,-2,0,0,0,0,3,19,0,0,17:45,0,TBL,2023
2023020356,DAL,H,2023-12-02,2,0,{'default': 'Stars'},{'default': 'Lightning'},2,1,1,1,1,0,3,16,0,0,13:38,0,TBL,2023
2023020351,DAL,R,2023-11-30,0,1,{'default': 'Stars'},{'default': 'Flames'},1,-2,0,0,0,0,0,22,0,0,15:48,0,CGY,2023
2023020332,DAL,R,2023-11-28,0,1,{'default': 'Stars'},{'default': 'Jets'},1,1,0,0,0,0,0,18,0,0,17:13,0,WPG,2023
2023020305,DAL,H,2023-11-24,1,1,{'default': 'Stars'},{'default': 'Flames'},2,0,0,1,0,0,2,22,0,0,18:57,0,CGY,2023
2023020289,DAL,H,2023-11-22,0,1,{'default': 'Stars'},{'default': 'Golden Knights'},1,1,0,0,0,0,5,21,0,0,19:26,0,VGK,2023
2023020274,DAL,H,2023-11-20,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,-1,0,0,0,0,0,21,0,0,16:08,0,NYR,2023
2023020264,DAL,H,2023-11-18,0,1,{'default': 'Stars'},{'default': 'Avalanche'},1,-2,0,1,0,0,2,20,0,0,18:02,0,COL,2023
2023020233,DAL,H,2023-11-14,0,1,{'default': 'Stars'},{'default': 'Coyotes'},1,0,0,1,0,0,7,21,0,0,18:08,0,ARI,2023
2023020223,DAL,R,2023-11-12,2,1,{'default': 'Stars'},{'default': 'Wild'},3,-2,2,3,0,0,5,19,0,0,16:33,2,MIN,2023
2023020211,DAL,R,2023-11-11,0,0,{'default': 'Stars'},{'default': 'Jets'},0,1,0,0,0,0,2,20,0,0,19:20,0,WPG,2023
2023020194,DAL,R,2023-11-09,1,0,{'default': 'Stars'},{'default': 'Blue Jackets'},1,0,0,0,0,0,3,18,0,0,16:58,0,CBJ,2023
2023020178,DAL,H,2023-11-06,0,1,{'default': 'Stars'},{'default': 'Bruins'},1,0,0,0,0,0,2,27,0,0,26:17,0,BOS,2023
2023020172,DAL,R,2023-11-04,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,0,0,0,0,0,3,20,0,0,20:58,0,VAN,2023
2023020152,DAL,R,2023-11-02,0,1,{'default': 'Stars'},{'default': 'Oilers'},1,0,0,0,0,0,2,25,0,0,18:55,0,EDM,2023
2023020142,DAL,R,2023-11-01,1,0,{'default': 'Stars'},{'default': 'Flames'},1,-1,0,0,0,0,1,23,0,0,16:50,2,CGY,2023
2023020136,DAL,H,2023-10-30,0,2,{'default': 'Stars'},{'default': 'Blue Jackets'},2,1,0,0,0,0,2,22,0,0,17:03,2,CBJ,2023
2023020108,DAL,H,2023-10-26,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,4,22,0,0,19:38,0,TOR,2023
2023020088,DAL,R,2023-10-24,1,1,{'default': 'Stars'},{'default': 'Penguins'},2,1,0,0,0,0,6,21,0,0,15:26,0,PIT,2023
2023020072,DAL,H,2023-10-21,0,1,{'default': 'Stars'},{'default': 'Flyers'},1,0,0,0,0,0,1,25,0,0,20:05,0,PHI,2023
2023020059,DAL,R,2023-10-19,0,1,{'default': 'Stars'},{'default': 'Ducks'},1,0,0,1,0,0,3,20,0,0,13:50,0,ANA,2023
2023020048,DAL,R,2023-10-17,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,24,0,0,18:06,0,VGK,2023
2023020013,DAL,H,2023-10-12,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,2,25,0,0,19:57,2,STL,2023
2022021307,DAL,H,2023-04-13,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,4,21,0,0,19:25,0,STL,2022
2022021296,DAL,R,2023-04-12,0,3,{'default': 'Stars'},{'default': 'Blues'},3,1,0,2,0,0,3,18,0,0,17:02,0,STL,2022
2022021280,DAL,R,2023-04-10,1,2,{'default': 'Stars'},{'default': 'Red Wings'},3,2,1,1,0,0,2,19,0,0,15:10,0,DET,2022
2022021269,DAL,H,2023-04-08,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,22,0,0,20:52,0,VGK,2022
2022021252,DAL,H,2023-04-06,2,0,{'default': 'Stars'},{'default': 'Flyers'},2,1,1,1,0,0,4,19,0,0,15:32,0,PHI,2022
2022021227,DAL,H,2023-04-03,1,3,{'default': 'Stars'},{'default': 'Predators'},4,2,1,2,0,0,4,20,0,0,15:44,0,NSH,2022
2022021212,DAL,R,2023-04-01,0,2,{'default': 'Stars'},{'default': 'Avalanche'},2,-2,0,2,0,0,5,23,0,0,21:08,0,COL,2022
2022021203,DAL,R,2023-03-31,1,3,{'default': 'Stars'},{'default': 'Coyotes'},4,3,0,1,1,0,4,23,0,0,20:11,0,ARI,2022
2022021182,DAL,R,2023-03-28,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,1,0,0,0,0,4,20,0,0,17:14,0,CHI,2022
2022021161,DAL,H,2023-03-25,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,-2,0,0,0,0,2,18,0,0,20:49,0,VAN,2022
2022021143,DAL,H,2023-03-23,0,2,{'default': 'Stars'},{'default': 'Penguins'},2,1,0,1,0,0,2,24,0,0,18:14,0,PIT,2022
2022021130,DAL,H,2023-03-21,0,1,{'default': 'Stars'},{'default': 'Kraken'},1,1,0,1,0,0,4,24,0,0,21:36,0,SEA,2022
2022021104,DAL,R,2023-03-18,2,1,{'default': 'Stars'},{'default': 'Flames'},3,2,0,0,1,1,5,29,0,0,22:19,0,CGY,2022
2022021086,DAL,R,2023-03-16,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,0,0,0,0,0,1,24,0,0,18:56,2,EDM,2022
2022021073,DAL,R,2023-03-14,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,-1,0,0,0,0,1,20,0,0,16:10,0,VAN,2022
2022021063,DAL,R,2023-03-13,1,1,{'default': 'Stars'},{'default': 'Kraken'},2,-1,1,2,0,0,2,21,0,0,16:38,0,SEA,2022
2022021049,DAL,R,2023-03-11,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,1,0,0,0,0,1,24,0,0,17:54,2,SEA,2022
2022021025,DAL,R,2023-03-09,0,3,{'default': 'Stars'},{'default': 'Sabres'},3,0,0,1,0,0,9,25,0,0,18:43,0,BUF,2022
2022021008,DAL,H,2023-03-06,1,0,{'default': 'Stars'},{'default': 'Flames'},1,0,1,1,0,0,5,26,0,0,18:00,0,CGY,2022
2022020997,DAL,H,2023-03-04,2,1,{'default': 'Stars'},{'default': 'Avalanche'},3,3,0,0,0,0,5,24,0,0,14:41,0,COL,2022
2022020979,DAL,R,2023-03-02,0,2,{'default': 'Stars'},{'default': 'Blackhawks'},2,1,0,1,0,0,5,23,0,0,17:07,0,CHI,2022
2022020970,DAL,H,2023-03-01,0,1,{'default': 'Stars'},{'default': 'Coyotes'},1,0,0,0,0,0,4,20,0,0,18:52,0,ARI,2022
2022020955,DAL,H,2023-02-27,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,0,0,0,0,0,5,24,0,0,21:57,2,VAN,2022
2022020945,DAL,R,2023-02-25,0,1,{'default': 'Stars'},{'default': 'Golden Knights'},1,0,0,0,0,0,5,24,0,0,22:56,0,VGK,2022
2022020918,DAL,H,2023-02-22,1,0,{'default': 'Stars'},{'default': 'Blackhawks'},1,-2,1,1,0,0,3,23,0,0,19:55,0,CHI,2022
2022020887,DAL,H,2023-02-18,0,0,{'default': 'Stars'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,3,19,0,0,18:06,0,CBJ,2022
2022020880,DAL,R,2023-02-17,0,0,{'default': 'Stars'},{'default': 'Wild'},0,0,0,0,0,0,2,29,0,0,22:12,0,MIN,2022
2022020861,DAL,H,2023-02-14,1,1,{'default': 'Stars'},{'default': 'Bruins'},2,2,0,0,0,0,5,23,0,0,19:51,0,BOS,2022
2022020837,DAL,H,2023-02-11,0,0,{'default': 'Stars'},{'default': 'Lightning'},0,-3,0,0,0,0,2,23,0,0,20:01,0,TBL,2022
2022020820,DAL,H,2023-02-08,0,2,{'default': 'Stars'},{'default': 'Wild'},2,2,0,0,0,0,3,21,0,0,18:36,0,MIN,2022
2022020811,DAL,H,2023-02-06,0,1,{'default': 'Stars'},{'default': 'Ducks'},1,1,0,0,0,0,7,21,0,0,22:22,0,ANA,2022
2022020785,DAL,H,2023-01-27,0,0,{'default': 'Stars'},{'default': 'Devils'},0,-1,0,0,0,0,2,25,0,0,18:58,0,NJD,2022
2022020768,DAL,H,2023-01-25,1,0,{'default': 'Stars'},{'default': 'Hurricanes'},1,-1,0,0,0,0,2,23,0,0,18:44,0,CAR,2022
2022020753,DAL,H,2023-01-23,1,0,{'default': 'Stars'},{'default': 'Sabres'},1,-1,0,0,0,0,1,21,0,0,18:55,2,BUF,2022
2022020740,DAL,H,2023-01-21,0,1,{'default': 'Stars'},{'default': 'Coyotes'},1,0,0,1,0,0,5,20,0,0,19:07,0,ARI,2022
2022020729,DAL,R,2023-01-19,1,1,{'default': 'Stars'},{'default': 'Kings'},2,3,0,0,0,0,7,25,0,0,18:27,2,LAK,2022
2022020716,DAL,R,2023-01-18,1,0,{'default': 'Stars'},{'default': 'Sharks'},1,0,0,0,0,0,3,23,0,0,20:29,2,SJS,2022
2022020699,DAL,R,2023-01-16,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,1,0,0,0,0,3,22,0,0,18:09,0,VGK,2022
2022020677,DAL,H,2023-01-14,0,2,{'default': 'Stars'},{'default': 'Flames'},2,3,0,0,0,0,4,21,0,0,19:54,0,CGY,2022
2022020663,DAL,R,2023-01-12,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,-1,0,0,0,0,0,21,0,0,19:10,0,NYR,2022
2022020653,DAL,R,2023-01-10,1,0,{'default': 'Stars'},{'default': 'Islanders'},1,1,0,0,0,0,4,27,0,0,21:59,0,NYI,2022
2022020637,DAL,H,2023-01-08,2,0,{'default': 'Stars'},{'default': 'Panthers'},2,1,0,0,0,0,6,20,0,0,18:44,0,FLA,2022
2022020611,DAL,R,2023-01-04,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,0,0,0,0,0,2,24,0,0,22:21,0,ANA,2022
2022020608,DAL,R,2023-01-03,1,0,{'default': 'Stars'},{'default': 'Kings'},1,2,0,0,0,0,4,22,0,0,19:29,0,LAK,2022
2022020586,DAL,H,2022-12-31,1,1,{'default': 'Stars'},{'default': 'Sharks'},2,0,1,2,0,0,3,21,0,0,18:30,0,SJS,2022
2022020569,DAL,R,2022-12-29,0,1,{'default': 'Stars'},{'default': 'Wild'},1,0,0,1,0,0,5,22,0,0,17:17,0,MIN,2022
2022020551,DAL,R,2022-12-27,0,1,{'default': 'Stars'},{'default': 'Predators'},1,0,0,1,0,0,1,22,0,0,21:03,0,NSH,2022
2022020541,DAL,H,2022-12-23,0,2,{'default': 'Stars'},{'default': 'Canadiens'},2,0,0,2,0,0,6,25,0,0,23:19,0,MTL,2022
2022020522,DAL,H,2022-12-21,0,1,{'default': 'Stars'},{'default': 'Oilers'},1,-1,0,0,0,0,6,22,0,0,21:43,0,EDM,2022
2022020502,DAL,R,2022-12-19,1,0,{'default': 'Stars'},{'default': 'Blue Jackets'},1,1,0,0,1,0,6,21,0,0,19:26,0,CBJ,2022
2022020487,DAL,R,2022-12-17,0,3,{'default': 'Stars'},{'default': 'Hurricanes'},3,1,0,2,0,0,3,22,0,0,21:27,0,CAR,2022
2022020471,DAL,R,2022-12-15,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,0,0,0,0,0,2,21,0,0,15:52,0,WSH,2022
2022020456,DAL,R,2022-12-13,0,1,{'default': 'Stars'},{'default': 'Devils'},1,2,0,0,0,0,2,22,0,0,17:00,0,NJD,2022
2022020449,DAL,R,2022-12-12,0,0,{'default': 'Stars'},{'default': 'Penguins'},0,0,0,0,0,0,0,21,0,0,18:17,0,PIT,2022
2022020435,DAL,H,2022-12-10,0,1,{'default': 'Stars'},{'default': 'Red Wings'},1,-1,0,1,0,0,4,24,0,0,21:24,0,DET,2022
2022020423,DAL,H,2022-12-08,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,3,27,0,0,19:26,0,OTT,2022
2022020409,DAL,H,2022-12-06,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,0,0,0,0,0,4,24,0,0,22:39,0,TOR,2022
2022020393,DAL,H,2022-12-04,1,1,{'default': 'Stars'},{'default': 'Wild'},2,1,0,0,0,0,7,25,0,0,21:05,0,MIN,2022
2022020371,DAL,H,2022-12-01,3,0,{'default': 'Stars'},{'default': 'Ducks'},3,1,2,2,1,0,7,17,0,0,16:40,0,ANA,2022
2022020350,DAL,R,2022-11-28,1,0,{'default': 'Stars'},{'default': 'Blues'},1,1,0,0,0,0,1,23,0,0,19:16,2,STL,2022
2022020339,DAL,R,2022-11-26,0,1,{'default': 'Stars'},{'default': 'Avalanche'},1,-1,0,1,0,0,5,24,0,0,18:56,0,COL,2022
2022020330,DAL,H,2022-11-25,2,1,{'default': 'Stars'},{'default': 'Jets'},3,0,0,1,0,0,6,23,0,0,22:09,0,WPG,2022
2022020313,DAL,H,2022-11-23,2,0,{'default': 'Stars'},{'default': 'Blackhawks'},2,0,0,0,0,0,8,23,0,0,21:08,0,CHI,2022
2022020298,DAL,H,2022-11-21,2,0,{'default': 'Stars'},{'default': 'Avalanche'},2,2,0,0,0,0,7,21,0,0,20:56,0,COL,2022
2022020284,DAL,H,2022-11-19,1,0,{'default': 'Stars'},{'default': 'Islanders'},1,1,0,0,0,0,3,25,0,0,18:09,2,NYI,2022
2022020262,DAL,R,2022-11-17,0,1,{'default': 'Stars'},{'default': 'Panthers'},1,1,0,0,0,0,4,23,0,0,16:36,0,FLA,2022
2022020248,DAL,R,2022-11-15,1,1,{'default': 'Stars'},{'default': 'Lightning'},2,-2,0,1,0,0,4,22,0,0,17:58,0,TBL,2022
2022020238,DAL,R,2022-11-13,1,1,{'default': 'Stars'},{'default': 'Flyers'},2,1,1,1,0,0,5,20,0,0,14:15,0,PHI,2022
2022020223,DAL,H,2022-11-11,0,2,{'default': 'Stars'},{'default': 'Sharks'},2,2,0,0,0,0,4,22,0,0,20:17,0,SJS,2022
2022020204,DAL,R,2022-11-08,1,0,{'default': 'Stars'},{'default': 'Jets'},1,-1,0,0,0,0,5,23,0,0,17:24,0,WPG,2022
2022020177,DAL,R,2022-11-05,1,2,{'default': 'Stars'},{'default': 'Oilers'},3,2,0,1,1,0,10,20,0,0,17:12,0,EDM,2022
2022020172,DAL,R,2022-11-03,2,0,{'default': 'Stars'},{'default': 'Coyotes'},2,1,1,1,0,0,3,20,0,0,16:15,0,ARI,2022
2022020153,DAL,H,2022-11-01,1,2,{'default': 'Stars'},{'default': 'Kings'},3,1,1,3,0,0,6,22,0,0,17:00,0,LAK,2022
2022020127,DAL,H,2022-10-29,1,1,{'default': 'Stars'},{'default': 'Rangers'},2,0,0,0,0,0,4,21,0,0,18:26,2,NYR,2022
2022020117,DAL,H,2022-10-27,1,0,{'default': 'Stars'},{'default': 'Capitals'},1,1,0,0,1,0,2,20,0,0,17:02,0,WSH,2022
2022020100,DAL,R,2022-10-25,0,0,{'default': 'Stars'},{'default': 'Bruins'},0,-2,0,0,0,0,0,20,0,0,18:29,0,BOS,2022
2022020092,DAL,R,2022-10-24,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,4,19,0,0,17:46,0,OTT,2022
2022020078,DAL,R,2022-10-22,1,1,{'default': 'Stars'},{'default': 'Canadiens'},2,2,1,2,1,0,1,20,0,0,13:45,0,MTL,2022
2022020061,DAL,R,2022-10-20,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,21,0,0,16:26,2,TOR,2022
2022020046,DAL,H,2022-10-17,0,1,{'default': 'Stars'},{'default': 'Jets'},1,0,0,1,0,0,3,19,0,0,16:03,0,WPG,2022
2022020035,DAL,H,2022-10-15,1,2,{'default': 'Stars'},{'default': 'Predators'},3,3,0,0,0,0,4,19,0,0,14:50,0,NSH,2022
2022020016,DAL,R,2022-10-13,0,1,{'default': 'Stars'},{'default': 'Predators'},1,1,0,0,0,0,6,21,0,0,16:42,0,NSH,2022
