gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2024020589,WSH,H,2024-12-31,0,1,{'default': 'Capitals'},{'default': 'Bruins'},1,1,0,1,0,0,0,27,0,0,24:55,BOS,0,2024
2024020579,WSH,R,2024-12-29,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,23,0,0,26:52,DET,0,2024
2024020571,WSH,R,2024-12-28,0,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,21,0,0,20:43,TOR,0,2024
2024020547,WSH,R,2024-12-23,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,-2,0,0,0,0,0,26,0,0,21:47,BOS,0,2024
2024020541,WSH,H,2024-12-22,0,0,{'default': 'Capitals'},{'default': 'Kings'},0,0,0,0,0,0,2,21,0,0,22:05,LAK,0,2024
2024020524,WSH,H,2024-12-20,0,0,{'default': 'Capitals'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,24,0,0,23:08,CAR,0,2024
2024020503,WSH,R,2024-12-17,0,0,{'default': 'Capitals'},{'default': 'Blackhawks'},0,1,0,0,0,0,3,25,0,0,22:29,CHI,0,2024
2024020494,WSH,R,2024-12-16,0,0,{'default': 'Capitals'},{'default': 'Stars'},0,-2,0,0,0,0,0,24,0,0,24:19,DAL,2,2024
2024020480,WSH,H,2024-12-14,0,3,{'default': 'Capitals'},{'default': 'Sabres'},3,2,0,1,0,0,1,24,0,0,23:59,BUF,0,2024
2024020463,WSH,R,2024-12-12,0,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},0,1,0,0,0,0,2,24,0,0,22:55,CBJ,0,2024
2024020430,WSH,R,2024-12-07,0,1,{'default': 'Capitals'},{'default': 'Canadiens'},1,1,0,0,0,0,4,24,0,0,23:21,MTL,2,2024
2024020419,WSH,R,2024-12-06,0,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,24,0,0,21:57,TOR,2,2024
2024020400,WSH,H,2024-12-03,0,0,{'default': 'Capitals'},{'default': 'Sharks'},0,0,0,0,0,0,2,25,0,0,21:01,SJS,0,2024
2024020379,WSH,R,2024-11-30,0,3,{'default': 'Capitals'},{'default': 'Devils'},3,-1,0,1,0,0,5,24,0,0,23:41,NJD,0,2024
2024020366,WSH,H,2024-11-29,0,1,{'default': 'Capitals'},{'default': 'Islanders'},1,0,0,0,0,0,4,25,0,0,25:49,NYI,0,2024
2024020351,WSH,R,2024-11-27,1,0,{'default': 'Capitals'},{'default': 'Lightning'},1,-1,0,0,0,0,3,24,0,0,23:44,TBL,0,2024
2024020335,WSH,R,2024-11-25,0,0,{'default': 'Capitals'},{'default': 'Panthers'},0,1,0,0,0,0,2,25,0,0,22:58,FLA,0,2024
2024020327,WSH,H,2024-11-23,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,-1,0,0,0,0,3,23,0,0,23:57,NJD,0,2024
2024020310,WSH,H,2024-11-21,0,0,{'default': 'Capitals'},{'default': 'Avalanche'},0,0,0,0,0,0,1,21,0,0,24:16,COL,0,2024
2024020292,WSH,R,2024-11-18,0,1,{'default': 'Capitals'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,1,0,0,3,27,0,0,21:34,UTA,2,2024
2024020286,WSH,R,2024-11-17,0,1,{'default': 'Capitals'},{'default': 'Golden Knights'},1,0,0,1,0,0,5,27,0,0,23:40,VGK,0,2024
2024020268,WSH,R,2024-11-15,0,1,{'default': 'Capitals'},{'default': 'Avalanche'},1,2,0,0,0,0,2,23,0,0,22:28,COL,0,2024
2024020253,WSH,H,2024-11-13,0,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,4,27,0,0,24:43,TOR,0,2024
2024020229,WSH,R,2024-11-09,0,2,{'default': 'Capitals'},{'default': 'Blues'},2,3,0,1,0,0,1,25,0,0,19:44,STL,2,2024
2024020221,WSH,H,2024-11-08,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,-1,0,0,0,0,3,28,0,0,24:04,PIT,0,2024
2024020205,WSH,H,2024-11-06,0,0,{'default': 'Capitals'},{'default': 'Predators'},0,0,0,0,0,0,3,24,0,0,23:08,NSH,0,2024
2024020188,WSH,R,2024-11-03,0,1,{'default': 'Capitals'},{'default': 'Hurricanes'},1,-2,0,1,0,0,1,28,0,0,26:10,CAR,0,2024
2024020177,WSH,H,2024-11-02,0,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},0,1,0,0,0,0,0,24,0,0,21:20,CBJ,0,2024
2024020164,WSH,H,2024-10-31,0,1,{'default': 'Capitals'},{'default': 'Canadiens'},1,3,0,1,0,0,2,27,0,0,28:30,MTL,0,2024
2024020151,WSH,H,2024-10-29,0,1,{'default': 'Capitals'},{'default': 'Rangers'},1,2,0,0,0,0,3,30,0,0,26:06,NYR,0,2024
2024020127,WSH,R,2024-10-26,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,-3,0,0,0,0,1,27,0,0,24:57,TBL,2,2024
2024020108,WSH,H,2024-10-23,0,0,{'default': 'Capitals'},{'default': 'Flyers'},0,3,0,0,0,0,3,26,0,0,26:34,PHI,0,2024
2024020092,WSH,R,2024-10-22,1,0,{'default': 'Capitals'},{'default': 'Flyers'},1,3,0,0,0,0,5,26,0,0,25:52,PHI,0,2024
2024020080,WSH,R,2024-10-19,0,1,{'default': 'Capitals'},{'default': 'Devils'},1,1,0,0,0,0,1,31,0,0,28:13,NJD,0,2024
2024020066,WSH,H,2024-10-17,0,1,{'default': 'Capitals'},{'default': 'Stars'},1,0,0,0,0,0,3,23,0,0,24:44,DAL,0,2024
2024020049,WSH,H,2024-10-15,0,1,{'default': 'Capitals'},{'default': 'Golden Knights'},1,2,0,0,0,0,0,28,0,0,27:56,VGK,0,2024
2024020031,WSH,H,2024-10-12,1,1,{'default': 'Capitals'},{'default': 'Devils'},2,0,1,1,0,0,4,30,0,0,24:55,NJD,0,2024
2023021299,WSH,R,2024-04-16,0,0,{'default': 'Capitals'},{'default': 'Flyers'},0,1,0,0,0,0,4,28,0,0,29:20,PHI,0,2023
2023021291,WSH,H,2024-04-15,1,0,{'default': 'Capitals'},{'default': 'Bruins'},1,2,0,0,1,0,4,29,0,0,29:33,BOS,0,2023
2023021275,WSH,H,2024-04-13,1,0,{'default': 'Capitals'},{'default': 'Lightning'},1,0,1,1,1,0,5,27,0,0,27:25,TBL,0,2023
2023021255,WSH,R,2024-04-11,0,2,{'default': 'Capitals'},{'default': 'Sabres'},2,0,0,0,0,0,1,29,0,0,24:54,BUF,0,2023
2023021240,WSH,R,2024-04-09,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,1,0,0,0,0,1,29,0,0,29:41,DET,0,2023
2023021232,WSH,H,2024-04-07,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,2,30,0,0,28:58,OTT,0,2023
2023021212,WSH,R,2024-04-05,0,1,{'default': 'Capitals'},{'default': 'Hurricanes'},1,0,0,0,0,0,0,31,0,0,25:09,CAR,0,2023
2023021206,WSH,H,2024-04-04,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,-1,0,0,0,0,8,29,0,0,25:02,PIT,0,2023
2023021189,WSH,R,2024-04-02,0,1,{'default': 'Capitals'},{'default': 'Sabres'},1,-1,0,1,0,0,1,27,0,0,23:54,BUF,0,2023
2023021176,WSH,H,2024-03-30,1,0,{'default': 'Capitals'},{'default': 'Bruins'},1,-2,1,1,0,0,1,32,0,0,30:16,BOS,0,2023
2023021155,WSH,R,2024-03-28,0,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,4,25,0,0,23:45,TOR,0,2023
2023021140,WSH,H,2024-03-26,0,2,{'default': 'Capitals'},{'default': 'Red Wings'},2,1,0,0,0,0,4,35,0,0,25:51,DET,0,2023
2023021124,WSH,H,2024-03-24,1,0,{'default': 'Capitals'},{'default': 'Jets'},1,1,1,1,1,0,3,27,0,0,26:42,WPG,0,2023
2023021109,WSH,H,2024-03-22,1,0,{'default': 'Capitals'},{'default': 'Hurricanes'},1,-2,1,1,0,0,3,33,0,0,29:57,CAR,0,2023
2023021095,WSH,H,2024-03-20,0,1,{'default': 'Capitals'},{'default': 'Maple Leafs'},1,-4,0,1,0,0,4,29,0,0,24:29,TOR,2,2023
2023021080,WSH,R,2024-03-18,0,1,{'default': 'Capitals'},{'default': 'Flames'},1,1,0,1,0,0,0,28,0,0,24:41,CGY,0,2023
2023021072,WSH,R,2024-03-16,0,1,{'default': 'Capitals'},{'default': 'Canucks'},1,1,0,0,0,0,5,30,0,0,23:28,VAN,0,2023
2023021056,WSH,R,2024-03-14,0,0,{'default': 'Capitals'},{'default': 'Kraken'},0,1,0,0,0,0,2,29,0,0,25:04,SEA,0,2023
2023021043,WSH,R,2024-03-13,0,0,{'default': 'Capitals'},{'default': 'Oilers'},0,-2,0,0,0,0,0,30,0,0,23:49,EDM,0,2023
