gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2023021034,PIT,R,2024-03-12,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,26,0,0,OTT,20:55,0,2023
2023021022,PIT,H,2024-03-10,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,-1,0,0,0,0,0,22,0,0,EDM,19:07,0,2023
2023021012,PIT,R,2024-03-09,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,-1,0,0,0,0,0,23,0,0,BOS,19:36,0,2023
2023020998,PIT,H,2024-03-07,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,-1,0,0,0,0,1,19,0,0,WSH,13:53,4,2023
2023020983,PIT,H,2024-03-05,0,2,{'default': 'Penguins'},{'default': 'Blue Jackets'},2,2,0,0,0,0,0,21,0,0,CBJ,17:17,0,2023
2023020974,PIT,R,2024-03-03,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,-1,0,0,0,0,0,21,0,0,EDM,17:14,0,2023
2023020968,PIT,R,2024-03-02,0,1,{'default': 'Penguins'},{'default': 'Flames'},1,0,0,0,0,0,1,20,0,0,CGY,16:10,0,2023
2023020950,PIT,R,2024-02-29,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,0,0,0,0,0,2,18,0,0,SEA,12:03,4,2023
2023020937,PIT,R,2024-02-27,0,0,{'default': 'Penguins'},{'default': 'Canucks'},0,0,0,0,0,0,1,20,0,0,VAN,14:25,0,2023
2023020917,PIT,H,2024-02-25,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,-2,0,0,0,0,0,19,0,0,PHI,15:31,0,2023
2023020893,PIT,H,2024-02-22,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,1,0,0,0,0,1,18,0,0,MTL,16:12,0,2023
2023020878,PIT,H,2024-02-20,0,1,{'default': 'Penguins'},{'default': 'Islanders'},1,0,0,0,0,0,0,17,0,0,NYI,14:53,0,2023
2023020865,PIT,H,2024-02-18,0,0,{'default': 'Penguins'},{'default': 'Kings'},0,0,0,0,0,0,1,23,0,0,LAK,19:03,0,2023
2023020845,PIT,R,2024-02-15,0,0,{'default': 'Penguins'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,22,0,0,CHI,22:05,0,2023
2023020834,PIT,H,2024-02-14,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,2,0,0,0,0,1,17,0,0,FLA,14:20,0,2023
2023020814,PIT,R,2024-02-10,0,1,{'default': 'Penguins'},{'default': 'Jets'},1,0,0,0,0,0,1,20,0,0,WPG,16:08,0,2023
2023020801,PIT,R,2024-02-09,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,0,0,0,0,0,3,18,0,0,MIN,16:53,0,2023
2023020788,PIT,H,2024-02-06,0,0,{'default': 'Penguins'},{'default': 'Jets'},0,0,0,0,0,0,2,22,0,0,WPG,19:11,2,2023
2023020766,PIT,H,2024-01-27,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,0,0,0,0,0,2,24,0,0,MTL,21:56,0,2023
2023020756,PIT,H,2024-01-26,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,0,0,0,0,0,1,21,0,0,FLA,14:52,0,2023
2023020727,PIT,R,2024-01-22,0,0,{'default': 'Penguins'},{'default': 'Coyotes'},0,-3,0,0,0,0,1,22,0,0,ARI,18:03,0,2023
2023020716,PIT,R,2024-01-20,1,0,{'default': 'Penguins'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,26,0,0,VGK,20:26,0,2023
2023020677,PIT,H,2024-01-15,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,2,0,0,0,0,0,24,0,0,SEA,21:50,0,2023
2023020657,PIT,R,2024-01-13,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,22,0,0,CAR,15:25,0,2023
2023020643,PIT,H,2024-01-11,0,0,{'default': 'Penguins'},{'default': 'Canucks'},0,0,0,0,0,0,0,21,0,0,VAN,14:37,0,2023
2023020622,PIT,R,2024-01-08,0,1,{'default': 'Penguins'},{'default': 'Flyers'},1,2,0,0,0,0,2,22,0,0,PHI,17:33,0,2023
2023020612,PIT,H,2024-01-06,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,0,0,0,0,0,1,15,0,0,BUF,11:52,0,2023
2023020589,PIT,R,2024-01-04,1,0,{'default': 'Penguins'},{'default': 'Bruins'},1,1,0,0,0,0,1,18,0,0,BOS,15:26,0,2023
2023020576,PIT,H,2024-01-02,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,-2,0,0,0,0,2,16,0,0,WSH,12:42,0,2023
2023020567,PIT,H,2023-12-31,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,1,0,0,0,0,3,22,0,0,NYI,19:30,0,2023
2023020559,PIT,H,2023-12-30,0,0,{'default': 'Penguins'},{'default': 'Blues'},0,1,0,0,0,0,2,24,0,0,STL,19:27,2,2023
2023020533,PIT,R,2023-12-27,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,2,0,0,0,0,0,24,0,0,NYI,18:46,2,2023
2023020520,PIT,R,2023-12-23,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,22,0,0,OTT,17:47,2,2023
2023020503,PIT,H,2023-12-21,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,26,0,0,CAR,19:41,0,2023
2023020480,PIT,H,2023-12-18,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,-1,0,0,0,0,0,20,0,0,MIN,18:48,0,2023
2023020466,PIT,R,2023-12-16,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,1,18,0,0,TOR,15:21,0,2023
2023020442,PIT,R,2023-12-13,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,0,0,0,0,0,0,26,0,0,MTL,21:29,0,2023
2023020434,PIT,H,2023-12-12,0,0,{'default': 'Penguins'},{'default': 'Coyotes'},0,2,0,0,0,0,0,23,0,0,ARI,19:10,0,2023
2023020406,PIT,R,2023-12-08,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,-1,0,0,0,0,0,24,0,0,FLA,20:01,0,2023
2023020389,PIT,R,2023-12-06,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,0,0,0,0,0,0,24,0,0,TBL,18:20,0,2023
2023020374,PIT,R,2023-12-04,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,0,0,0,0,0,0,24,0,0,PHI,16:05,0,2023
2023020363,PIT,H,2023-12-02,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,0,0,0,0,0,0,20,0,0,PHI,15:45,0,2023
2023020345,PIT,R,2023-11-30,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,2,0,0,0,0,1,21,0,0,TBL,18:53,0,2023
2023020331,PIT,R,2023-11-28,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,0,0,0,0,0,0,25,0,0,NSH,22:27,0,2023
2023020311,PIT,H,2023-11-25,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,26,0,0,TOR,21:15,2,2023
2023020301,PIT,R,2023-11-24,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,1,0,0,0,0,0,26,0,0,BUF,19:13,2,2023
2023020283,PIT,H,2023-11-22,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,-1,0,0,0,0,1,20,0,0,NYR,17:04,0,2023
2023020269,PIT,H,2023-11-19,1,0,{'default': 'Penguins'},{'default': 'Golden Knights'},1,2,0,0,1,0,1,25,0,0,VGK,23:09,0,2023
2023020259,PIT,R,2023-11-18,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,26,0,0,CAR,21:41,0,2023
2023020245,PIT,H,2023-11-16,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,-1,0,0,0,0,1,25,0,0,NJD,19:49,0,2023
2023020230,PIT,R,2023-11-14,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,26,0,0,CBJ,22:40,2,2023
2023020217,PIT,H,2023-11-11,0,2,{'default': 'Penguins'},{'default': 'Sabres'},2,2,0,0,0,0,3,23,0,0,BUF,21:44,2,2023
2023020202,PIT,R,2023-11-09,0,0,{'default': 'Penguins'},{'default': 'Kings'},0,1,0,0,0,0,1,25,0,0,LAK,23:15,0,2023
2023020187,PIT,R,2023-11-07,0,0,{'default': 'Penguins'},{'default': 'Ducks'},0,0,0,0,0,0,5,26,0,0,ANA,24:00,0,2023
2023020171,PIT,R,2023-11-04,0,0,{'default': 'Penguins'},{'default': 'Sharks'},0,2,0,0,0,0,2,26,0,0,SJS,22:18,0,2023
2023020132,PIT,H,2023-10-30,0,0,{'default': 'Penguins'},{'default': 'Ducks'},0,-1,0,0,0,0,1,22,0,0,ANA,16:23,2,2023
