gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024021034,NYI,R,2025-03-11,0,0,{'default': 'Islanders'},{'default': 'Kings'},0,-2,0,0,0,0,0,26,0,0,LAK,0,18:17,2024
2024021020,NYI,R,2025-03-09,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,0,0,0,0,0,2,22,0,0,ANA,0,14:54,2024
2024021012,NYI,R,2025-03-08,0,0,{'default': 'Islanders'},{'default': 'Sharks'},0,0,0,0,0,0,0,22,0,0,SJS,0,16:21,2024
2024020978,NYI,H,2025-03-04,1,0,{'default': 'Islanders'},{'default': 'Jets'},1,1,0,0,1,0,2,22,0,0,WPG,2,17:47,2024
2024020970,NYI,R,2025-03-03,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,0,25,0,0,NYR,0,16:28,2024
2024020949,NYI,H,2025-03-01,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,0,0,0,0,0,1,25,0,0,NSH,0,17:36,2024
2024020933,NYI,R,2025-02-27,0,1,{'default': 'Islanders'},{'default': 'Bruins'},1,0,0,0,0,0,0,27,0,0,BOS,0,18:00,2024
2024020925,NYI,H,2025-02-25,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-4,0,0,0,0,2,24,0,0,NYR,0,18:01,2024
2024020913,NYI,H,2025-02-23,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,1,0,0,0,0,2,26,0,0,DAL,0,20:27,2024
2024020785,NYI,H,2025-01-25,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,1,0,0,CAR,0,0:15,2024
2024020772,NYI,H,2025-01-24,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,1,0,0,0,0,4,26,0,0,PHI,0,21:38,2024
2024020745,NYI,H,2025-01-20,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,32,0,0,CBJ,0,25:03,2024
2024020731,NYI,H,2025-01-18,1,0,{'default': 'Islanders'},{'default': 'Sharks'},1,2,0,0,0,0,2,30,0,0,SJS,2,20:08,2024
2024020712,NYI,H,2025-01-16,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,0,0,0,0,0,0,29,0,0,PHI,0,22:17,2024
2024020699,NYI,H,2025-01-14,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,31,0,0,OTT,0,21:13,2024
2024020680,NYI,R,2025-01-11,0,0,{'default': 'Islanders'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,3,36,0,0,UTA,0,22:25,2024
2024020663,NYI,R,2025-01-09,0,0,{'default': 'Islanders'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,29,0,0,VGK,0,21:46,2024
2024020633,NYI,R,2025-01-05,1,2,{'default': 'Islanders'},{'default': 'Bruins'},3,2,0,0,0,0,2,36,0,1,BOS,0,22:45,2024
2024020607,NYI,H,2025-01-02,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,29,0,0,TOR,0,22:40,2024
2024020590,NYI,R,2024-12-31,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,31,0,0,TOR,0,22:07,2024
2024020581,NYI,R,2024-12-29,0,1,{'default': 'Islanders'},{'default': 'Penguins'},1,1,0,0,0,0,0,28,0,0,PIT,0,18:48,2024
2024020575,NYI,H,2024-12-28,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,2,0,0,0,0,2,36,0,0,PIT,0,20:34,2024
2024020552,NYI,H,2024-12-23,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,-4,0,0,0,0,2,32,0,0,BUF,0,21:21,2024
