gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020554,PHI,R,2023-12-29,1,0,{'default': 'Flyers'},{'default': 'Kraken'},1,1,0,0,0,0,1,25,1,1,17:30,SEA,0,2023
2023020543,PHI,R,2023-12-28,0,1,{'default': 'Flyers'},{'default': 'Canucks'},1,0,0,0,0,0,2,18,0,0,14:55,VAN,0,2023
2023020510,PHI,R,2023-12-22,0,1,{'default': 'Flyers'},{'default': 'Red Wings'},1,-1,0,0,0,0,4,26,0,0,22:12,DET,0,2023
2023020502,PHI,H,2023-12-21,0,0,{'default': 'Flyers'},{'default': 'Predators'},0,-2,0,0,0,0,6,25,0,0,20:22,NSH,0,2023
2023020487,PHI,R,2023-12-19,0,1,{'default': 'Flyers'},{'default': 'Devils'},1,1,0,0,0,0,1,28,0,0,22:01,NJD,0,2023
2023020465,PHI,H,2023-12-16,0,1,{'default': 'Flyers'},{'default': 'Red Wings'},1,1,0,0,0,0,4,23,0,0,18:55,DET,0,2023
2023020448,PHI,H,2023-12-14,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,-1,0,0,0,0,6,27,0,0,24:25,WSH,0,2023
2023020435,PHI,R,2023-12-12,0,1,{'default': 'Flyers'},{'default': 'Predators'},1,-1,0,0,0,0,3,24,0,0,18:46,NSH,0,2023
2023020417,PHI,R,2023-12-09,2,0,{'default': 'Flyers'},{'default': 'Avalanche'},2,2,0,0,0,0,5,26,0,0,20:11,COL,2,2023
2023020400,PHI,R,2023-12-07,2,0,{'default': 'Flyers'},{'default': 'Coyotes'},2,1,0,0,0,0,3,22,1,1,16:17,ARI,0,2023
2023020374,PHI,H,2023-12-04,0,2,{'default': 'Flyers'},{'default': 'Penguins'},2,1,0,0,0,0,4,26,0,0,20:16,PIT,0,2023
2023020363,PHI,R,2023-12-02,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,0,0,0,0,0,1,23,0,0,18:10,PIT,0,2023
2023020344,PHI,H,2023-11-30,0,1,{'default': 'Flyers'},{'default': 'Devils'},1,-1,0,1,0,0,2,28,0,0,22:48,NJD,0,2023
2023020328,PHI,H,2023-11-28,1,0,{'default': 'Flyers'},{'default': 'Hurricanes'},1,0,0,0,0,0,3,23,0,0,20:32,CAR,0,2023
2023020312,PHI,R,2023-11-25,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,0,0,0,0,0,3,23,0,0,18:40,NYI,0,2023
2023020294,PHI,H,2023-11-24,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,1,0,0,0,0,2,26,0,0,22:34,NYR,0,2023
2023020286,PHI,R,2023-11-22,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,0,0,0,0,0,2,27,0,0,21:43,NYI,0,2023
2023020268,PHI,H,2023-11-19,1,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,23,0,0,20:13,CBJ,0,2023
2023020255,PHI,H,2023-11-18,0,0,{'default': 'Flyers'},{'default': 'Golden Knights'},0,2,0,0,0,0,4,23,0,0,16:38,VGK,2,2023
2023020238,PHI,R,2023-11-15,1,0,{'default': 'Flyers'},{'default': 'Hurricanes'},1,2,0,0,1,0,4,30,0,0,21:39,CAR,0,2023
2023020221,PHI,R,2023-11-11,0,1,{'default': 'Flyers'},{'default': 'Kings'},1,3,0,0,0,0,2,26,0,0,20:14,LAK,2,2023
2023020208,PHI,R,2023-11-10,0,0,{'default': 'Flyers'},{'default': 'Ducks'},0,0,0,0,0,0,2,23,0,0,17:07,ANA,0,2023
2023020189,PHI,R,2023-11-07,0,0,{'default': 'Flyers'},{'default': 'Sharks'},0,-1,0,0,0,0,3,24,0,0,21:31,SJS,14,2023
2023020163,PHI,H,2023-11-04,0,0,{'default': 'Flyers'},{'default': 'Kings'},0,0,0,0,0,0,3,21,0,0,19:15,LAK,0,2023
2023020157,PHI,R,2023-11-03,1,0,{'default': 'Flyers'},{'default': 'Sabres'},1,2,0,0,0,0,2,21,0,0,17:26,BUF,0,2023
2023020141,PHI,H,2023-11-01,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,-1,0,0,0,0,5,23,0,0,19:13,BUF,0,2023
2023020131,PHI,H,2023-10-30,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,24,0,0,20:20,CAR,0,2023
2023020117,PHI,H,2023-10-28,2,0,{'default': 'Flyers'},{'default': 'Ducks'},2,-1,1,1,0,0,6,23,0,0,17:26,ANA,0,2023
2023020104,PHI,H,2023-10-26,1,1,{'default': 'Flyers'},{'default': 'Wild'},2,1,0,0,0,0,5,16,0,0,13:35,MIN,2,2023
2023020098,PHI,R,2023-10-24,0,0,{'default': 'Flyers'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,25,0,0,16:58,VGK,0,2023
2023020072,PHI,R,2023-10-21,2,0,{'default': 'Flyers'},{'default': 'Stars'},2,0,0,0,0,0,4,27,2,2,19:52,DAL,0,2023
2023020054,PHI,H,2023-10-19,0,0,{'default': 'Flyers'},{'default': 'Oilers'},0,0,0,0,0,0,5,22,0,0,17:10,EDM,0,2023
2023020042,PHI,H,2023-10-17,0,1,{'default': 'Flyers'},{'default': 'Canucks'},1,1,0,0,0,0,1,18,0,0,13:52,VAN,12,2023
2023020019,PHI,R,2023-10-14,1,1,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,-1,1,1,0,0,2,22,0,0,16:29,OTT,0,2023
2023020011,PHI,R,2023-10-12,2,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},2,2,0,0,0,0,5,22,0,0,16:56,CBJ,2,2023
2022021306,PHI,R,2023-04-13,2,2,{'default': 'Flyers'},{'default': 'Blackhawks'},4,2,0,1,0,0,6,22,0,0,17:29,CHI,0,2022
2022021287,PHI,H,2023-04-11,0,1,{'default': 'Flyers'},{'default': 'Blue Jackets'},1,1,0,0,0,0,4,24,0,0,18:52,CBJ,2,2022
2022021273,PHI,H,2023-04-09,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,-1,0,0,0,0,1,25,0,0,22:50,BOS,2,2022
2022021268,PHI,R,2023-04-08,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,0,0,0,0,0,0,21,0,0,19:59,NYI,0,2022
2022021252,PHI,R,2023-04-06,0,0,{'default': 'Flyers'},{'default': 'Stars'},0,0,0,0,0,0,2,25,0,0,19:44,DAL,0,2022
2022021234,PHI,R,2023-04-04,0,0,{'default': 'Flyers'},{'default': 'Blues'},0,-1,0,0,0,0,1,23,0,0,21:03,STL,0,2022
2022021221,PHI,R,2023-04-02,1,0,{'default': 'Flyers'},{'default': 'Penguins'},1,-1,0,0,0,0,5,24,0,0,22:28,PIT,4,2022
2022021206,PHI,H,2023-04-01,1,0,{'default': 'Flyers'},{'default': 'Sabres'},1,-2,0,0,0,0,5,24,0,0,21:54,BUF,0,2022
2022020904,PHI,R,2023-02-20,1,1,{'default': 'Flyers'},{'default': 'Flames'},2,1,0,0,0,0,2,15,0,0,12:40,CGY,0,2022
2022020891,PHI,R,2023-02-18,0,1,{'default': 'Flyers'},{'default': 'Canucks'},1,-2,0,1,0,0,7,26,0,0,22:19,VAN,2,2022
2022020876,PHI,R,2023-02-16,2,0,{'default': 'Flyers'},{'default': 'Kraken'},2,0,0,0,0,0,3,23,0,0,17:40,SEA,0,2022
2022020848,PHI,H,2023-02-12,0,0,{'default': 'Flyers'},{'default': 'Kraken'},0,-1,0,0,0,0,0,22,0,0,18:19,SEA,2,2022
2022020836,PHI,H,2023-02-11,0,0,{'default': 'Flyers'},{'default': 'Predators'},0,0,0,0,0,0,2,23,0,0,21:54,NSH,0,2022
2022020822,PHI,H,2023-02-09,0,0,{'default': 'Flyers'},{'default': 'Oilers'},0,0,0,0,0,0,3,29,0,0,24:16,EDM,0,2022
2022020807,PHI,H,2023-02-06,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,0,0,0,0,0,0,23,0,0,22:00,NYI,0,2022
2022020792,PHI,R,2023-01-28,0,0,{'default': 'Flyers'},{'default': 'Jets'},0,1,0,0,0,0,3,20,0,0,17:34,WPG,0,2022
2022020778,PHI,R,2023-01-26,0,0,{'default': 'Flyers'},{'default': 'Wild'},0,-1,0,0,0,0,3,25,0,0,19:44,MIN,4,2022
2022020757,PHI,H,2023-01-24,0,0,{'default': 'Flyers'},{'default': 'Kings'},0,-1,0,0,0,0,1,28,0,0,20:10,LAK,2,2022
2022020749,PHI,H,2023-01-22,0,0,{'default': 'Flyers'},{'default': 'Jets'},0,-2,0,0,0,0,7,23,0,0,19:44,WPG,4,2022
2022020735,PHI,R,2023-01-21,0,1,{'default': 'Flyers'},{'default': 'Red Wings'},1,1,0,0,0,0,3,24,0,0,18:51,DET,2,2022
2022020719,PHI,H,2023-01-19,0,0,{'default': 'Flyers'},{'default': 'Blackhawks'},0,-3,0,0,0,0,6,20,0,0,21:41,CHI,0,2022
2022020705,PHI,H,2023-01-17,0,2,{'default': 'Flyers'},{'default': 'Ducks'},2,1,0,1,0,0,5,23,0,1,21:01,ANA,0,2022
2022020695,PHI,R,2023-01-16,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,-1,0,0,0,0,2,21,0,0,17:28,BOS,2,2022
2022020681,PHI,R,2023-01-14,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,0,0,0,0,0,2,24,0,0,18:41,WSH,2,2022
2022020659,PHI,H,2023-01-11,3,0,{'default': 'Flyers'},{'default': 'Capitals'},3,1,1,1,1,0,7,26,1,1,19:35,WSH,0,2022
2022020990,PHI,R,2023-01-09,0,2,{'default': 'Flyers'},{'default': 'Sabres'},2,2,0,0,0,0,3,24,0,0,17:57,BUF,2,2022
2022020643,PHI,H,2023-01-08,1,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},1,0,0,0,0,0,4,21,0,0,16:57,TOR,0,2022
2022020612,PHI,H,2023-01-05,1,2,{'default': 'Flyers'},{'default': 'Coyotes'},3,1,1,2,0,0,1,23,0,0,18:27,ARI,0,2022
2022020597,PHI,R,2023-01-02,1,1,{'default': 'Flyers'},{'default': 'Ducks'},2,2,0,0,0,0,2,25,0,0,18:26,ANA,0,2022
2022020581,PHI,R,2022-12-31,1,0,{'default': 'Flyers'},{'default': 'Kings'},1,0,0,0,0,0,3,28,0,0,22:25,LAK,2,2022
2022020573,PHI,R,2022-12-29,2,0,{'default': 'Flyers'},{'default': 'Sharks'},2,2,0,0,0,0,5,29,0,0,21:31,SJS,0,2022
2022020535,PHI,R,2022-12-23,1,1,{'default': 'Flyers'},{'default': 'Hurricanes'},2,1,0,0,0,0,4,29,1,2,23:15,CAR,0,2022
2022020525,PHI,R,2022-12-22,0,2,{'default': 'Flyers'},{'default': 'Maple Leafs'},2,1,0,0,0,0,0,29,0,0,22:53,TOR,2,2022
2022020510,PHI,H,2022-12-20,2,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},2,1,0,0,1,0,3,24,1,1,17:40,CBJ,0,2022
2022020489,PHI,H,2022-12-17,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,-2,0,0,0,0,3,28,0,0,26:11,NYR,0,2022
2022020473,PHI,R,2022-12-15,1,0,{'default': 'Flyers'},{'default': 'Devils'},1,1,0,0,1,0,6,31,0,0,22:33,NJD,2,2022
2022020464,PHI,R,2022-12-13,0,1,{'default': 'Flyers'},{'default': 'Avalanche'},1,0,0,0,0,0,3,26,0,0,23:16,COL,2,2022
2022020445,PHI,R,2022-12-11,1,0,{'default': 'Flyers'},{'default': 'Coyotes'},1,-1,0,0,0,0,6,33,0,0,21:55,ARI,0,2022
2022020432,PHI,R,2022-12-09,0,0,{'default': 'Flyers'},{'default': 'Golden Knights'},0,-1,0,0,0,0,3,29,0,0,20:21,VGK,0,2022
2022020413,PHI,H,2022-12-07,0,1,{'default': 'Flyers'},{'default': 'Capitals'},1,-2,0,1,0,0,3,27,0,0,23:44,WSH,10,2022
2022020397,PHI,H,2022-12-05,1,0,{'default': 'Flyers'},{'default': 'Avalanche'},1,1,0,0,0,0,1,25,0,0,21:29,COL,0,2022
2022020382,PHI,H,2022-12-03,1,0,{'default': 'Flyers'},{'default': 'Devils'},1,-1,1,1,0,0,2,30,0,0,24:24,NJD,0,2022
2022020367,PHI,H,2022-12-01,1,0,{'default': 'Flyers'},{'default': 'Lightning'},1,0,0,0,0,0,3,20,0,0,15:34,TBL,0,2022
2022020265,PHI,R,2022-11-17,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,-1,0,0,0,0,1,16,0,0,11:13,BOS,0,2022
2022020250,PHI,R,2022-11-15,1,1,{'default': 'Flyers'},{'default': 'Blue Jackets'},2,-1,1,1,0,0,5,27,0,0,19:13,CBJ,0,2022
2022020238,PHI,H,2022-11-13,1,0,{'default': 'Flyers'},{'default': 'Stars'},1,-1,0,0,0,0,6,23,0,0,21:46,DAL,2,2022
2022020225,PHI,H,2022-11-12,0,1,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,4,27,0,0,19:55,OTT,5,2022
2022020214,PHI,R,2022-11-10,0,1,{'default': 'Flyers'},{'default': 'Blue Jackets'},1,-4,0,0,0,0,2,28,0,0,19:10,CBJ,0,2022
2022020199,PHI,H,2022-11-08,1,1,{'default': 'Flyers'},{'default': 'Blues'},2,1,0,0,1,0,4,23,0,0,16:59,STL,0,2022
2022020182,PHI,R,2022-11-05,0,1,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,1,0,0,1,28,0,0,18:54,OTT,0,2022
2022020159,PHI,R,2022-11-02,0,2,{'default': 'Flyers'},{'default': 'Maple Leafs'},2,-1,0,1,0,0,3,26,0,0,21:18,TOR,18,2022
2022020149,PHI,R,2022-11-01,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,-1,0,0,0,0,4,26,0,0,23:16,NYR,0,2022
2022020130,PHI,H,2022-10-29,0,1,{'default': 'Flyers'},{'default': 'Hurricanes'},1,-2,0,1,0,0,6,26,0,0,22:15,CAR,0,2022
2022020112,PHI,H,2022-10-27,0,2,{'default': 'Flyers'},{'default': 'Panthers'},2,0,0,1,0,0,0,31,0,0,22:14,FLA,2,2022
2022020091,PHI,H,2022-10-23,0,0,{'default': 'Flyers'},{'default': 'Sharks'},0,-2,0,0,0,0,1,16,0,0,12:25,SJS,0,2022
2022020083,PHI,R,2022-10-22,0,0,{'default': 'Flyers'},{'default': 'Predators'},0,2,0,0,0,0,4,26,0,0,21:08,NSH,0,2022
2022020056,PHI,R,2022-10-19,1,1,{'default': 'Flyers'},{'default': 'Panthers'},2,0,0,1,0,0,6,30,0,0,23:06,FLA,0,2022
2022020053,PHI,R,2022-10-18,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,1,0,0,0,0,3,26,0,0,19:37,TBL,2,2022
2022020026,PHI,H,2022-10-15,1,1,{'default': 'Flyers'},{'default': 'Canucks'},2,1,0,0,1,0,2,23,0,1,16:24,VAN,0,2022
2022020012,PHI,H,2022-10-13,2,0,{'default': 'Flyers'},{'default': 'Devils'},2,0,1,1,0,0,4,30,0,0,21:12,NJD,0,2022
